blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5319,4229,129,94,40163,3220,3449,3644,544,68,58838,8029,4118,3043,293,74,25605,3275,3003,3073,1473,56,21589,4189,3019,2779,504,12,6039,3510,4391,3128,328,68,19736,5789,3408,3665,35,57,52614,7394,5081,4167,217,93,31768,1417,3170,3216,716,67,24498,2947,2605,2633,373,6,4184,3471
5967,4574,474,104,46328,4134,3867,3922,822,76,64225,8841,4766,3338,288,84,30717,4278,3385,3341,1741,61,25102,4253,3339,3021,271,13,6781,4381,4967,3467,667,77,24992,6892,4087,4066,436,69,62477,7973,5975,4628,678,110,42569,1465,3565,3655,1155,77,30956,3640,3001,2961,701,6,4757,3800
6182,4752,652,107,47989,5452,3881,4051,51,76,72100,10514,5414,3649,599,92,36828,4915,3863,3688,2088,71,28204,4267,3508,3221,71,13,7437,4450,6291,4638,1838,89,33272,8200,5119,4731,1101,81,76716,8871,6376,5119,1169,118,48242,1802,3961,4153,1653,90,37495,4030,3396,3249,989,6,4903,3869
7079,5974,1221,120,56328,6794,4749,5085,1085,84,79027,11957,5967,3999,949,103,41508,5143,4168,4002,2397,78,32877,4424,3843,3501,351,15,8572,4656,6630,4838,388,93,36316,10141,5449,4975,1345,89,87117,9766,7192,5444,1494,133,56764,2238,4365,4471,1971,101,44739,4296,3800,3409,1149,6,5248,4501
7275,6203,50,122,58526,7842,4946,5241,141,86,81223,12476,6124,4171,686,106,44363,6429,4587,4314,304,86,38995,4484,4262,3713,563,18,10668,5240,6721,5135,685,93,37904,10189,6309,5697,67,89,89197,11019,8678,6840,2890,150,68634,3922,4646,4780,380,108,48792,4668,3990,3570,185,6,5291,5005
8087,6697,544,138,73735,8095,5757,5906,806,91,91560,14798,6772,4560,1075,118,50209,6558,5084,4649,564,89,44249,5445,4262,3853,268,18,11222,6392,7243,5448,473,104,43699,10302,7057,6351,721,99,99423,12251,9073,7165,370,157,73886,4353,5000,4965,165,112,53106,6622,4139,3790,405,6,7266,6374
8674,7013,860,149,84759,10423,6303,6194,219,95,100153,15879,7657,5354,204,124,54646,7112,5351,5572,112,89,44993,6480,5310,4353,758,25,13351,7290,8096,5987,1012,121,55071,12697,7234,6559,229,103,107649,14013,9346,7888,218,157,75688,6669,5492,5277,477,123,61051,6677,4965,4080,45,6,7507,6595
10061,7785,1627,163,95239,11432,6976,6551,576,107,113232,16914,7961,5692,542,133,59648,8822,5865,5894,434,96,50449,6498,5604,4507,572,26,13921,7467,8373,6186,111,125,59435,14399,7919,7037,307,115,128199,14047,10146,8359,689,174,87931,8213,5749,5640,840,129,67020,6677,5351,4287,252,6,7550,6842
10856,8191,833,178,106301,11805,7562,6907,927,116,124756,17887,8237,5898,313,138,62723,9520,6513,6288,478,107,58346,6674,5666,4677,737,27,14217,7557,9017,6562,412,136,68419,15364,9000,7605,875,123,141602,14821,10786,8810,1140,186,97621,8278,6447,6091,1291,141,73693,6696,5439,4548,503,8,7807,6842
11528,8604,96,183,113254,14024,8671,8029,2049,125,134585,19406,8672,6296,706,146,67413,10445,6881,6601,791,115,64598,7382,5936,4868,28,27,14217,7557,9647,6963,813,148,76760,16860,9810,8115,210,140,162021,15000,11747,9261,691,188,100726,10972,6920,6443,1643,150,82059,6952,5872,4703,653,9,7809,6842
12092,8992,484,190,120971,14067,9064,8519,2539,127,136568,19406,9302,6610,400,154,74161,10694,7314,6946,246,124,70589,7452,6263,5058,218,27,14489,8573,10413,7443,1293,163,88321,17424,10302,8405,100,149,171377,17102,13913,9627,622,198,107793,10999,6980,6594,1794,152,82813,7017,5872,4844,794,9,8222,7049
12183,9156,198,193,123375,16734,9507,8837,782,136,156470,19406,9950,7019,809,166,88045,10892,8246,7449,744,142,82951,7778,6263,5209,369,27,14491,9849,11061,8165,2015,176,101085,19026,10928,8839,534,161,190202,17175,14661,10542,592,206,118011,11976,7796,7036,36,159,88483,7041,6641,5294,364,10,8549,7167
12310,9325,17,195,125115,19196,9987,9197,92,140,164141,21213,10997,7941,1731,174,97525,11045,8893,7971,1266,145,87546,8857,6782,5449,609,27,15069,11553,11559,8474,2324,180,104759,19802,11004,9036,21,163,191009,20154,15654,11539,1589,220,129299,12433,8074,7318,318,164,93871,8914,7408,5583,653,10,9253,9660
13157,9851,543,197,130948,20467,10932,9859,754,162,179645,23208,11242,8140,680,179,99956,11045,8893,8093,88,145,87947,10069,7284,5589,299,27,15200,13493,12139,8989,489,186,111185,22812,11702,9988,973,167,204861,20192,16558,12675,2720,237,145054,12668,9053,7939,934,165,96100,8953,7408,5773,593,10,9253,9660
14091,10435,1122,215,143253,20756,11382,10147,242,170,190529,23446,12074,8577,417,194,110548,11045,9241,8405,395,152,92032,10069,7284,5735,195,27,15201,13493,12139,9112,42,186,111185,22812,12747,10451,1431,188,241028,20192,16968,13006,376,245,153166,12677,9445,8228,573,171,102038,8953,7529,5944,209,11,9724,9660
14465,10677,490,222,148761,23571,11540,10315,411,173,199546,26456,12210,8999,89,194,111118,13737,9421,8602,242,152,93946,12010,7507,5950,410,27,15598,15116,12896,9486,416,194,117991,22927,13480,11351,131,189,248277,23797,18138,14627,1997,257,180595,14744,9921,8599,44,174,104699,11112,9457,6619,184,11,10372,11017
15076,11149,961,236,165756,23859,11540,10438,183,173,200697,29091,12943,9329,419,198,116699,16301,10578,9144,784,161,101886,12783,7931,6104,565,28,16722,17012,13975,10187,1108,204,130261,27020,14728,12186,967,197,257942,23819,19099,15368,988,260,188853,16451,11143,9145,590,174,107430,11488,10691,7218,778,12,10604,11122
15266,11784,821,240,173430,24397,11540,10670,65,173,200697,29091,12943,9561,651,198,117851,18850,10578,9376,666,161,101886,14605,7931,6360,270,28,16722,18658,14136,10435,55,204,130261,27020,15786,13300,2080,208,275514,25772,19990,16249,1869,277,214376,17084,12012,9592,1207,177,109748,11518,11346,7571,1131,12,11119,11122
