blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5624,5386,1686,104,42818,5928,4461,5800,1145,77,70299,7939,5101,3815,135,72,26883,6858,3382,4454,599,79,24592,4060,2362,3121,886,19,8478,4110,5813,4485,805,99,38892,4985,3818,3676,261,66,57254,8516,5422,4101,701,80,40309,5580,3898,4709,1174,92,31016,3969,2952,3291,1206,19,8446,4182
5962,5599,1899,108,45602,5928,4956,6159,274,86,74656,7958,5810,4105,425,82,31670,8238,3911,4777,47,90,29997,4090,2431,3261,151,19,8646,4110,6366,4967,1287,109,46511,5430,4399,3982,567,75,65024,9798,5975,4401,1001,91,43998,5816,4292,4986,111,101,34659,3989,2952,3432,97,20,8447,4182
6610,5982,382,119,53254,6357,5553,6477,592,96,86451,8328,5993,4281,601,86,32923,8585,4399,5170,440,102,34634,4184,2688,3549,429,23,9271,4110,7121,5470,1790,125,59567,6328,4773,4226,-54,80,70619,10419,6438,4662,262,100,48362,5848,4635,5567,687,113,39922,4011,3295,3726,391,23,10735,4431
6832,6723,723,119,55595,6688,6347,6910,1025,108,102213,9259,6270,4462,167,90,34809,10038,4978,6136,1406,109,39528,4673,3346,3815,695,24,10195,5611,7148,5642,462,125,59913,6558,4993,4533,253,84,76161,12519,7614,5330,930,111,55631,6193,5270,6334,1449,127,49036,6089,3513,3974,639,26,11201,6265
7480,7442,57,132,67280,9126,6637,7178,448,112,110763,9671,7165,5040,745,106,44020,10117,5164,6379,199,113,42367,4689,3346,4005,185,24,11669,5611,7709,6354,1169,135,67530,6892,5617,5050,285,88,85605,13578,8139,5716,516,120,59985,6193,5712,7018,658,134,52253,6106,4076,4348,938,28,13590,6642
7912,7774,389,140,73629,9203,7767,7769,189,128,131024,10406,7626,5295,135,114,49345,10161,5568,6841,661,122,51948,4707,3680,4278,308,27,13266,5912,8522,6832,147,150,78363,7187,6147,5328,563,96,98362,14675,8917,6103,903,131,68300,6329,6346,7545,1185,153,64670,6312,4416,4528,1113,29,13593,6841
8549,8513,1118,150,80310,10276,7995,8684,1104,130,134399,10406,8196,5860,700,123,53814,10430,5967,7381,426,132,58501,4820,4076,4643,673,28,13439,6151,9170,7254,569,163,85421,7195,6565,5650,-45,105,106085,15479,9021,6239,164,132,70015,6329,6408,7689,54,154,67465,8050,4434,4673,318,29,13593,7041
8903,8814,519,157,89339,10803,8353,8926,1341,135,138771,10519,8658,6130,145,132,58508,10441,6186,7709,754,139,62830,4820,4329,4907,937,31,14607,6409,9695,7621,936,173,92548,7844,7143,6009,314,115,118674,16036,9570,6589,514,144,80918,6399,6881,8063,428,165,74473,8087,4757,4814,459,29,13675,7244
9267,9188,303,159,93041,13309,9077,9334,1734,150,161023,11737,9492,6760,775,139,65718,11689,7014,8222,1267,157,76577,5367,4352,5048,253,31,14607,6409,10428,8055,130,183,101054,9522,8022,6708,1013,123,127325,17065,10219,7038,963,156,87070,6399,7440,8476,836,177,87485,8659,5122,5044,54,30,14194,9563
10059,10176,1292,167,103697,15203,9522,9670,90,152,165570,14780,10106,7121,266,153,75308,12343,7499,8745,1790,157,81919,8419,5023,5373,68,31,15900,9285,10937,9599,1674,188,108804,12788,8328,7233,248,125,129642,19838,10992,7534,209,165,95620,6881,7881,8722,82,179,92811,11114,5616,5335,345,30,14941,12574
10770,10588,1703,182,115911,15920,10185,10057,397,164,177815,15004,10599,7438,583,161,81431,13589,8163,9177,422,170,93142,8736,5062,5564,259,32,15902,9285,11524,9895,70,195,127206,13157,8792,7604,614,134,140296,20921,11473,7768,53,172,103289,6881,8396,9116,476,190,104059,11298,5640,5475,10,30,14941,12574
10782,10710,160,182,115914,15920,10235,10180,45,164,177817,15004,11262,7881,1021,174,89449,13637,8761,9576,821,181,103324,9054,5112,5769,14,34,16013,10022,11889,10101,276,200,130898,13260,9026,7853,853,142,148268,21335,11492,7890,175,172,103751,6881,9221,9586,946,206,115761,11460,5659,5655,190,30,14942,12574
10951,10992,143,186,122217,18750,10542,10417,282,169,182433,15139,11477,8088,58,179,94721,14240,9223,9936,1181,191,112613,9690,5268,5944,184,35,17691,11385,12224,10356,531,204,137276,15528,9311,8179,1174,148,155426,23421,11722,8145,355,175,105493,6881,9796,10008,1368,219,134748,11499,5659,5796,331,30,15522,13521
11400,11511,662,187,124782,20174,11180,10683,549,177,193691,15752,12188,8556,526,186,101434,16114,10056,10492,1737,198,125332,10663,5946,6255,340,36,17966,11725,12434,10542,717,209,141242,16048,9699,8472,-8,154,164471,23986,12007,8455,665,181,112602,9476,10000,10229,1590,224,141059,14266,5733,5936,321,30,15601,13521
12709,12380,825,188,128902,22077,12563,12068,183,177,206927,18161,13094,9029,1000,189,105255,17249,11229,11116,177,204,138422,11687,7522,6950,205,39,19045,12182,12713,10999,1170,210,142950,18769,10015,8627,72,154,165091,26448,12225,8709,485,184,114976,9476,10215,10422,907,228,144715,14266,6216,6227,137,30,16340,16168
13571,13422,1867,199,141109,22388,13128,12492,608,182,217268,19398,13866,9608,743,202,123575,17261,12100,11988,1048,223,156748,11927,8189,7529,784,39,21597,12182,12891,11244,114,211,145559,18769,10280,8970,-75,159,170181,27175,12866,9323,558,199,124725,9554,10402,10999,259,230,149690,16585,6563,6508,413,31,16343,16168
13839,13936,697,203,148040,22798,13357,13266,1371,187,222873,19948,14579,10656,1791,209,133683,17710,12850,12558,1618,234,167623,12526,8785,7840,1095,42,25315,14229,13308,11630,300,218,151477,19835,10587,9186,141,161,174736,30457,13474,9791,1026,211,136043,9811,10690,11309,570,236,158518,17009,7213,6648,554,31,17326,18786
14145,14430,225,204,150555,26013,14401,13892,1993,201,243089,21228,14931,10903,13,209,134834,20362,13262,13148,339,246,183700,12823,8944,8068,148,42,25315,14266,14408,12194,864,220,153399,21191,10736,9346,301,161,175155,30852,15016,10587,497,220,150460,10329,12520,13125,2381,255,181164,18549,7601,6826,257,31,18805,18786
14546,14990,785,207,154014,27644,15195,14614,845,206,255191,22037,14931,11075,185,209,134834,20362,14378,13961,1151,256,199246,13297,10121,8581,652,44,26395,15239,14646,12316,237,220,153770,24977,10923,9572,527,163,184133,33365,15641,11224,1129,233,166690,10602,12935,13589,19,265,194908,18661,8449,6981,336,32,21142,21411
14572,15064,860,207,154014,27653,15221,14738,969,206,256712,22053,14957,11150,260,209,135897,21089,14404,14077,1268,258,201519,13536,10147,8659,730,44,26510,15448,14646,12341,261,220,153770,24977,10923,9596,552,163,184133,33365,15679,11248,1154,233,170224,10664,12972,13634,65,266,196581,19688,8449,7009,364,32,21142,21411
