blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4846,3830,780,85,25350,2753,3557,3150,625,67,60345,6204,4755,3807,1907,86,33539,2190,2306,3282,552,53,20722,3466,2288,2244,454,4,2326,4043,4510,3315,280,71,25440,3106,3298,3850,1025,45,41606,5228,4427,2917,732,71,18165,2496,3171,4291,1316,77,25932,3195,2434,2800,690,17,7239,2044
5494,4244,1194,95,30611,3695,3795,3342,817,71,67022,6295,5282,4179,79,96,39908,2316,2954,3790,1060,65,26230,3494,2635,2479,675,7,2337,4043,5188,3737,702,85,32467,3626,3704,4171,46,53,48611,5496,5113,3213,1023,82,23082,2806,3398,4593,43,84,28804,3217,2660,3036,51,19,8724,2176
6142,4744,1694,108,37534,3861,4284,3709,1184,71,69624,6925,5675,4907,807,101,42236,2646,3641,5105,2375,74,34320,4658,3117,3120,415,11,4435,4862,5836,4105,1070,96,39031,3673,4091,4690,55,59,54092,8066,5637,3685,1495,90,28132,2816,3592,4819,269,86,31586,4648,2793,3245,260,19,10087,3427
6695,5166,2116,120,44169,5314,4369,3911,36,72,72807,7405,6215,5214,1114,112,48720,2939,3916,5252,272,78,37234,4795,3166,3310,185,12,4489,5148,6297,4476,191,107,46173,5059,4502,5222,587,66,60440,9240,6082,4002,112,99,31331,3286,4348,5959,1409,99,39960,4718,3000,3548,558,24,11774,3723
7124,5436,486,127,47521,5314,4645,4423,113,72,73915,8631,6417,5537,162,112,49927,4468,4580,5908,178,84,41913,5493,3571,3976,201,12,6407,6692,6759,5166,881,116,51182,5124,4750,5550,115,66,62010,10530,6188,4425,160,99,33081,5091,4747,6791,166,99,41846,6229,3362,3790,275,26,12552,4900
7675,5977,1027,142,61154,5689,5197,5267,957,76,83223,9580,7320,6079,704,127,61386,4822,5009,6308,563,90,45127,6214,3994,4393,613,13,7866,8046,7222,5770,770,123,57937,5293,5182,5881,446,74,73542,13315,6715,4865,600,111,38795,6278,5337,7166,541,107,47349,6987,3551,4094,574,28,13438,6209
8202,6411,301,153,68495,6179,5990,5794,1484,90,101391,10261,7773,6456,341,138,66809,4855,5378,6563,818,97,50605,6214,4187,4544,329,14,7872,8046,7870,6085,1085,130,66519,5307,5642,6201,766,82,83711,14027,7363,5198,933,123,44809,6479,5836,7637,1007,123,57081,7086,4033,4377,858,30,14665,6237
8850,7277,1167,164,79607,8402,6748,6335,425,98,106056,10261,8277,6810,695,148,78623,5399,5778,6968,1223,106,59559,6277,4350,4744,529,14,8627,9751,8394,6370,70,135,70390,5323,6767,6700,1265,94,98577,15236,8332,5921,1656,133,52429,8329,6341,8167,1537,134,63038,7266,4641,4858,1338,32,17011,6775
8850,7449,419,164,79607,8402,7472,6787,877,103,116165,10339,8609,7332,1217,148,80899,5845,6109,7356,1611,112,65753,6598,4725,5009,360,14,8710,9751,8902,6817,512,151,81964,7736,7017,6989,1539,100,100624,15416,8648,6106,201,136,54636,8490,6638,8325,1695,136,68213,8273,4918,4998,28,32,17202,7646
9654,8048,1018,179,95706,10368,7748,7180,295,108,122792,10677,9230,7901,336,161,90857,5927,6879,7877,582,128,76343,6648,4881,5283,203,14,9677,9751,9304,7122,817,155,85889,7736,7537,7485,2035,112,121530,16718,8925,6585,680,140,59310,10820,6731,8532,157,138,69222,8273,5055,5189,219,32,17678,7979
9963,8272,547,182,99761,10577,8053,7448,563,112,127955,10677,9516,8378,808,162,95709,6244,7227,8125,825,131,80253,6802,5257,5514,429,16,10004,9751,10188,7685,1380,175,101089,7887,8122,8000,535,116,126442,18762,9383,6881,901,146,63007,12009,7003,8752,372,142,71638,8747,5479,5458,488,33,17681,7979
10364,8653,928,187,109007,11627,8942,7920,1025,120,135401,11568,10057,8881,1311,165,99000,7851,7828,8768,368,140,87272,6802,5280,5689,164,17,10987,11592,10652,7958,1653,183,112496,10762,8212,8178,163,116,127656,19656,9726,7193,1213,152,67248,13822,7112,9255,520,144,74427,10220,5620,5648,203,33,17845,10188
10744,8937,312,194,117118,11748,9052,8092,1191,122,136020,11568,10119,9003,833,165,99889,9201,8238,9076,677,146,93817,6802,5440,5844,319,18,11121,11592,10945,8275,70,190,118112,11140,9083,8583,568,128,150865,21637,9849,7365,135,155,68270,14413,7483,9572,837,151,80211,10350,5639,5808,289,34,17846,10371
10944,9184,209,196,120085,13931,9838,8546,1641,138,155251,11568,10270,9167,998,167,107206,9677,8341,9213,813,147,97778,6802,5559,6020,490,19,11703,11963,11350,8505,300,191,119890,11775,9542,9001,476,132,159712,21804,10438,7597,367,158,72762,15012,8048,10086,1346,160,86909,10765,5654,5969,374,35,17848,10512
10985,9538,563,196,123682,14491,10143,8758,938,142,160689,13787,10380,9388,1218,169,108751,11266,8474,9656,1256,148,100814,8723,5695,6215,220,19,13144,13771,13039,9341,1136,199,129355,13644,10863,10240,465,136,167350,25285,13079,8391,386,158,76239,18172,9426,11942,703,160,91693,11623,7007,6636,286,36,18911,12444
11518,9890,165,196,125032,16179,10491,8937,217,145,165677,14384,10602,9510,20,169,110678,13178,8872,9931,132,153,106380,8885,7696,6954,959,28,19989,14135,13651,9773,318,199,131430,15319,12789,11168,1388,154,188682,27736,13107,8713,708,158,78622,18933,10153,12642,1402,178,111672,11816,7206,6826,477,36,18911,12444
12196,10485,761,208,144814,16723,10642,9404,679,146,166693,14718,10642,9654,164,170,112181,13178,9058,10084,279,154,107461,8969,7727,7095,1100,28,19991,14492,13696,10045,585,202,134195,15770,13289,11719,549,162,203166,28004,13434,9137,1057,162,81483,21077,10186,13027,433,179,116745,13324,7206,7017,167,36,19035,14633
13007,11893,168,216,159730,17056,11669,10217,1492,154,181738,14782,11762,10585,245,181,123982,13474,9937,10813,308,161,120936,10676,8526,7357,362,28,21166,15205,13754,10168,708,202,137771,18391,13428,11841,672,162,205846,30867,13925,9461,1381,170,87839,21724,10788,13473,878,196,140371,14091,7264,7157,307,36,19263,16644
13663,12197,473,221,175564,17229,12359,10755,280,159,184768,14782,12235,10937,197,185,130230,16099,10070,11116,607,167,126020,10676,8635,7527,527,29,21171,15314,14097,10528,178,210,142093,18391,13899,12354,1184,166,212672,33780,14686,9819,489,180,95325,22195,11412,13770,226,204,153142,14131,7939,7318,469,37,19509,16812
14524,12727,402,235,196998,17325,12561,10877,253,159,184768,14782,12253,11059,170,185,130230,16099,10459,11622,1112,180,144554,10891,8906,7668,668,29,21171,15314,14504,10769,420,217,149301,18534,14095,12572,152,170,221005,33780,14865,10025,690,184,99024,23017,11836,14220,676,214,164576,14148,8331,7459,609,37,19509,16812
16227,13987,1663,239,215452,19920,14585,11680,1056,169,195934,14967,13088,11587,697,186,131734,18703,12269,14088,1078,184,152220,11117,10909,8235,40,31,23810,15870,15078,11168,118,223,156085,21255,15043,13069,650,186,246436,33976,15068,10222,513,184,100790,26290,12099,14643,499,214,167413,16428,8331,7599,674,37,19509,19251
16761,14644,340,250,232555,19981,15194,12248,323,179,217631,14967,13273,11947,1053,192,135173,18703,12745,14462,353,191,160006,11618,11141,8446,251,32,25081,16122,15109,11325,270,225,157975,21255,15649,13381,251,194,254478,34092,15811,10693,293,196,108932,26306,12191,14793,649,216,168759,16428,8380,7774,595,38,19513,19251
17637,15922,1618,251,243601,21333,15929,12851,926,183,223808,17850,14467,12589,1695,200,149734,21582,13929,15475,1366,192,168135,13212,12501,9160,966,36,30743,17734,15505,11462,408,229,172960,25803,15774,13493,363,194,256992,38206,16062,10933,533,199,115498,30255,12191,14905,761,216,173007,18801,8408,7903,723,38,20028,21383
