blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4524,3034,504,74,19714,4158,3336,3726,576,61,56894,7597,4600,3623,323,87,32540,3495,3358,4175,750,71,27809,3689,2595,3163,678,3,6757,2739,4960,3513,638,83,28141,2870,2862,2699,94,46,33749,7189,5025,3537,1352,82,27727,2952,3024,3691,841,69,24243,3488,2372,2580,75,6,8443,3823
4957,3323,793,80,21387,5547,3554,4093,-82,63,59147,8499,5187,4083,783,97,38646,3495,3689,4830,730,76,30625,4283,2684,3378,93,3,6757,2739,5939,4325,1450,91,34457,4489,3651,3128,518,59,47589,8130,5426,3845,375,90,32559,3209,3401,4526,476,75,30789,3737,3238,2964,459,17,9975,3873
5202,3562,1032,82,22071,7079,4698,4966,791,79,79981,9463,5950,4467,1167,109,45795,4183,3903,4999,274,79,31722,5720,2889,3634,344,4,6860,2739,6248,4595,270,96,41024,5069,4088,3439,329,68,53109,8437,6074,4409,939,102,40993,3244,3946,5468,1418,88,41085,3737,3783,3649,1139,18,12731,4061
5941,3873,1343,94,26067,7225,5173,5551,-199,79,81465,10165,6694,5151,1851,120,53098,5247,4585,5384,653,95,39817,6049,3296,3939,569,5,7998,5200,6801,5152,827,108,47763,5190,4336,4384,174,69,55401,10034,6413,5058,138,104,43435,4897,4380,6112,171,96,46859,3737,4065,4141,106,19,12986,4171
6412,4247,167,99,29092,9743,5611,6150,400,79,83949,11168,7281,5907,1357,124,57850,6654,5260,6639,1909,104,47187,6094,3952,4287,912,6,8680,5834,7036,5648,123,111,56218,7714,4760,4796,236,74,62291,11862,6876,5371,451,112,49168,5019,4744,6532,592,100,51437,5556,4427,4569,134,19,13669,5930
6784,4559,479,106,33144,9906,6396,6590,840,95,103761,12138,7588,6127,327,130,60635,6654,5825,6949,319,111,53583,6157,4022,4432,232,6,9965,5992,7146,5835,310,112,62354,7850,5226,5173,613,82,71258,12361,7773,5929,1009,131,61930,5048,4975,6852,912,107,57776,5556,4763,4759,324,19,15388,5930
7432,4920,340,117,39193,10614,6833,6928,1178,102,113906,12732,8668,7064,1264,152,78399,7166,6470,7497,862,128,64781,6826,4499,4698,488,8,10049,5992,7794,6213,688,123,70997,8153,5689,5499,189,90,81152,13040,8256,6357,1437,143,70091,5096,5087,7024,34,108,58377,6628,5247,5030,595,25,17887,6548
8080,5231,651,128,46400,10976,7305,7264,39,110,120267,12992,9039,7381,46,159,85499,8348,6836,7834,1199,139,73481,7182,4865,4858,648,8,10594,7687,8442,6685,1160,136,80313,8412,6258,5891,571,101,94064,13819,8904,6853,468,156,80325,5289,5698,7446,456,119,66993,6697,5585,5220,785,25,18124,6686
9086,5718,338,138,53464,13871,8311,7986,761,118,132406,13787,9767,7848,513,175,104397,8843,7308,8390,255,145,78352,7182,5021,5045,250,9,10595,7687,9780,7336,1811,143,90324,10812,6258,6013,693,101,94590,15329,9609,7330,165,171,89183,5305,5964,7766,426,126,77140,6862,5750,5368,358,25,19748,6686
9273,5993,613,143,58153,16295,8462,8141,91,118,133764,14748,9842,8033,48,179,107730,10328,7521,8556,421,148,84254,9411,5219,5301,506,10,12507,10935,9934,7496,81,143,91260,12516,6622,6881,1546,104,95967,16591,10245,7764,599,177,98946,6918,6486,8207,867,135,86341,8210,6059,6000,991,25,21059,7372
9565,6284,184,150,62425,16369,8631,8378,328,119,136296,16693,10731,8833,848,195,121998,10444,7551,8728,293,148,84254,9411,5219,5491,81,10,12573,11401,10074,7702,287,146,96087,13203,7498,7342,307,114,109488,17203,10574,8543,788,177,100596,6974,7250,8674,584,142,93189,9224,6227,6155,295,26,21489,7941
10290,6649,549,155,68207,17949,8827,8622,222,123,144804,17314,10731,8956,406,195,123289,12525,8366,9455,271,154,96179,10902,5219,5631,221,10,13795,14119,10499,8500,65,151,105210,14861,8957,7937,902,130,134308,18319,10671,9016,11,177,104189,9094,7617,9058,568,151,102248,9392,6678,6475,615,28,23084,8083
10470,6771,671,155,72060,24462,9296,8932,532,131,149363,17314,10731,9083,98,195,123800,14658,8826,9815,630,163,108946,11522,5276,5823,403,13,14499,16017,11403,8986,551,163,114503,15866,9599,8468,1423,137,138822,19513,11126,9583,578,177,108616,10928,7945,9623,1133,153,105416,10248,7182,6769,829,32,24638,8697
10499,6894,794,155,72060,24462,9731,9550,0,135,154882,18964,10944,9398,413,200,132437,17053,9654,10216,1031,175,118773,11522,5752,6118,148,13,14833,16055,11779,9193,758,168,118839,16822,10173,8918,1868,143,143177,20068,11474,10001,996,178,112977,13179,8255,9964,1125,159,110307,11208,7618,7035,1095,35,25856,9841
11330,7337,1237,156,75014,28010,9972,9772,-128,139,164046,22930,11594,11052,1602,200,135275,17471,10524,10512,1328,181,126132,14172,5969,6364,390,15,15333,17464,12250,10033,1593,173,125974,20444,11369,9545,2486,145,151345,21914,11739,10261,1252,179,116081,15128,8658,10292,52,164,115258,12730,8171,7430,1490,36,27372,12027
11330,7459,359,156,75014,28010,10135,10117,167,144,171378,24303,11594,11174,224,200,135769,19347,10524,10635,750,181,126132,14172,6283,6555,575,17,15743,17575,12634,10337,223,177,128382,20444,12008,9952,342,153,165008,22604,11739,10384,1374,179,116081,15128,9515,11170,31,174,125509,14295,8425,7630,516,36,27372,12027
11501,7632,532,156,76956,32171,10627,10465,165,155,177714,25680,11812,11624,275,202,143043,24379,11239,11071,1187,188,140179,15774,6515,6745,765,17,16332,19344,13194,10682,568,181,135283,24059,12648,10703,1078,157,175448,23492,12511,11368,2359,183,126608,15205,9713,11506,361,175,129558,16334,9223,7908,794,36,29765,12694
11501,7754,204,156,77825,34330,11105,10797,498,166,191086,27398,11965,11789,439,205,147871,26850,11389,11273,39,192,145578,16977,7072,7024,345,21,18351,19439,14025,11105,990,181,139134,25873,14166,11348,1724,163,187381,25240,14268,12403,244,192,134396,17271,10824,12123,978,183,138582,16752,10029,8349,249,36,31752,13450
11596,7967,17,157,78844,36601,11221,10945,-104,167,195829,29284,12535,12329,979,208,157191,28366,11833,11581,346,194,151536,19425,7176,7165,85,21,19280,22770,14678,12182,67,187,146885,28538,15154,12098,723,180,211423,25569,16085,14359,2199,207,157155,19408,11589,13116,1972,190,152965,18383,10611,9056,956,42,39841,16185
12010,8164,214,157,81148,38331,12137,11541,441,179,213954,30115,13318,13343,289,220,166590,29506,12611,12224,990,207,165736,20931,8060,7320,240,23,21495,24470,15000,12438,323,192,151641,30930,15900,12591,412,194,225346,28181,16312,14858,449,209,166045,19809,11928,13457,92,198,165031,18738,10611,9246,82,42,39841,16185
12582,8345,395,158,85260,44103,12396,11750,651,179,215237,31993,13979,14553,408,230,184888,36289,12923,12495,911,209,171302,22352,8541,7498,418,23,21495,26523,16172,13415,1301,194,160457,32560,16097,13019,834,195,226767,28181,16723,15500,1090,210,172974,22235,13431,15179,1815,209,192949,20727,12165,10437,1272,46,45456,17655
12582,8359,409,158,85260,44103,12396,11765,665,179,215237,31993,13979,14567,423,230,184888,36289,12923,12509,925,209,171302,22352,8541,7514,435,23,21495,26523,16172,13429,1315,194,160457,32560,16097,13083,899,195,226767,28181,16723,15514,1105,210,172974,22235,13431,15194,1829,209,192949,20727,12165,10454,1289,46,45456,17655
