blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4425,3811,411,70,35133,10137,3417,3916,301,65,47225,9129,4135,5248,123,58,25889,6574,3359,4015,410,76,19961,3908,2805,3287,387,4,13583,3721,5086,3699,424,69,31602,8719,4360,5273,273,73,67851,9791,4831,4010,610,75,31247,4757,3299,3914,364,68,23631,4201,2575,3764,559,4,7144,3383
4989,4154,54,74,38255,12373,3825,4358,318,65,47762,10112,4649,5580,455,67,30682,7802,4007,4425,820,89,25405,3946,2918,3500,600,5,14908,4362,5530,4135,410,70,33829,10030,5052,6574,1574,84,75226,10373,5046,4171,71,78,33119,6356,3803,4368,813,83,29779,4832,2957,4003,798,4,8018,3553
5155,4493,393,77,41176,13272,4412,4891,851,76,55940,10948,5586,6510,1385,77,39038,9043,4251,4834,629,95,28261,5355,3188,3726,826,5,15332,4484,5622,4257,312,70,36115,11423,5675,6962,737,96,88211,11244,5678,4746,646,86,38249,7019,4109,4582,127,89,32397,6196,3187,4414,1204,5,9032,3771
5817,5184,109,78,44091,15715,5137,5920,275,90,67008,11800,6210,6975,1845,90,45131,9175,4466,5091,386,100,30129,5370,3226,4001,246,7,17405,4484,6401,4747,402,77,37846,12647,6458,7411,1181,112,103728,11993,6049,5215,1115,92,42467,7817,4262,4764,308,93,33527,6196,3498,4595,200,7,9680,3771
5935,5456,381,78,47722,19053,5304,6077,27,91,67819,13752,6384,7398,218,90,47606,11319,4882,5304,599,105,34036,6833,3638,4221,466,11,19555,5634,6984,5030,685,80,41906,15086,7325,8740,2510,121,113884,13775,6671,7065,2040,96,47866,9590,5016,5285,825,103,36919,6927,4397,5140,740,9,11391,4507
6337,5785,390,86,53852,19493,5766,6390,340,99,76728,14173,6794,7727,542,98,52966,11536,5323,5703,398,117,39894,7203,4110,4439,679,15,21398,5889,7007,5205,860,80,41910,15137,7760,9085,130,130,123347,14158,7224,7676,2651,107,56358,9908,5701,5715,55,114,44264,7148,4420,5369,199,11,11520,4536
6552,5970,575,90,55714,22846,6432,6791,736,112,92415,14770,7418,8109,919,109,60972,13693,5606,6035,730,125,44459,7899,4278,4579,819,15,23038,7082,7655,5728,183,93,51949,15248,8505,9735,325,135,137331,15918,7595,7973,398,113,61248,11198,6422,6345,685,123,50352,7320,4892,5913,743,11,13033,4823
6923,6366,671,96,59320,22846,7115,7264,34,123,101020,15087,7645,8644,64,112,63696,13758,6096,6536,31,137,52522,8156,4404,4820,10,15,23038,7082,7807,6075,230,95,54883,16038,9096,10198,214,147,154919,15918,7967,8369,794,119,65716,11368,6810,6895,135,133,55514,7765,5137,6250,145,12,14527,5291
7447,6726,1031,106,67507,23685,7779,7623,393,135,119555,15844,8077,8787,207,113,67225,16934,6468,6854,349,144,57614,8243,4518,5002,192,18,24668,8336,8641,6569,724,110,64610,16341,9844,10962,902,155,165760,17028,8866,9517,1942,127,75735,12049,7636,7408,648,145,65180,7776,5571,6599,494,14,15086,7379
7851,6953,1258,112,74989,26564,8917,8168,633,157,131327,16297,8429,9118,538,117,69666,17002,7055,7260,755,156,65443,8388,4584,5143,333,18,24668,8336,9144,6839,94,116,70164,18500,10728,11464,1404,167,182195,17028,9578,9986,2412,139,84949,12049,7954,7657,897,150,69490,8510,5608,6789,684,14,15086,7379
8269,7475,380,116,78297,27774,9559,8680,1140,164,142329,16702,9269,9656,1076,124,80400,20157,7714,7707,1197,174,75369,9331,5332,5416,601,21,26501,8356,9795,7249,504,122,75937,18822,11538,11756,372,179,205364,17028,9703,10109,24,139,86874,12519,8264,7857,197,154,74131,10570,6073,7242,1137,14,16502,9430
8285,7597,27,116,80469,31949,10046,8988,68,173,150701,19585,10649,9783,514,124,82641,23594,8555,8184,674,186,91668,10142,5347,5556,306,21,28613,9890,11331,7899,1214,122,78842,22055,13081,12547,1157,184,228063,20126,11222,11544,209,139,95527,15923,9358,8474,814,161,79704,10601,7137,8018,1908,15,17663,10337
8609,7858,288,120,85013,37277,10046,9110,190,173,150701,19585,10649,9906,636,124,82641,26489,9265,8557,247,196,106890,10513,5639,5697,447,21,28860,9890,11946,8543,1408,127,85330,22116,13408,13100,1711,188,236580,20746,11855,12717,1383,145,105038,17264,10331,9165,1505,171,89484,10874,7793,8535,725,18,18946,10337
8614,7921,351,120,85013,37277,10052,9187,267,174,151714,19658,10649,9968,698,124,82641,26489,9549,8773,463,201,111618,11264,5645,5768,153,21,29716,10192,12102,8849,1714,129,87743,24294,13564,13435,2046,191,243395,20881,12012,12978,1643,147,109811,17379,10488,9631,1971,177,93817,11684,7949,8766,957,18,19905,10925
