blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4863,3639,189,90,39763,4832,3638,4483,1928,65,53918,8006,4449,4155,180,63,37025,6443,2712,5149,59,53,23479,4724,3305,3260,335,15,10122,3344,4312,2905,1155,74,16672,2409,3045,2781,646,49,45111,8553,3373,4320,1170,55,23571,9362,3664,4557,132,70,22356,4580,2388,2527,147,15,8125,5542
5419,3902,452,98,41891,4869,4213,5319,-86,70,59339,9187,4746,4458,183,69,39704,6739,3080,5397,232,61,30747,5925,3836,3716,791,20,14773,4396,4684,3208,133,81,19989,2505,3499,3423,238,56,52585,9855,3723,4613,363,55,26034,11192,4242,5359,34,85,28983,5513,2695,2854,474,17,9385,6032
6378,5030,1580,113,51149,6047,4882,6765,1360,74,70864,9844,4992,4880,250,74,43147,8698,3579,5710,540,70,35636,7378,4097,4294,469,24,16134,4777,5113,3477,402,90,23650,4018,4276,4076,891,67,65201,10761,4839,5352,1097,70,34690,13139,4782,5678,353,93,32520,5513,2906,2988,208,17,9385,7035
6640,5435,285,116,54028,6904,5857,7958,2548,87,81364,10974,5998,6065,1435,84,54294,11331,4154,6585,1415,83,42823,7660,4534,4721,896,26,17580,5008,5419,3641,566,93,25618,4063,4385,4217,167,68,68958,12497,5146,5542,112,74,36660,13475,4782,5975,650,93,34907,7333,2906,3122,382,17,10536,8487
7607,6031,881,125,64649,8419,6004,8125,-85,91,89919,12004,6335,6287,457,90,57960,11592,4644,6901,1731,91,48142,8056,4714,4866,1041,26,18561,5076,5812,3998,923,104,29699,4637,4513,4442,392,70,70720,14148,6034,6149,719,80,40492,14352,5098,6147,822,96,37043,8536,3214,3416,371,21,12945,9013
7795,6358,408,131,68367,10154,6899,8844,634,105,103952,14901,6611,7230,175,93,65834,13950,5040,7542,397,104,54971,8344,5347,5371,1546,30,24344,5344,6541,4631,331,105,32245,5225,5234,5868,1818,71,73018,15064,6478,6412,242,84,44277,17911,5954,7253,728,105,42838,8633,3654,3633,138,23,14312,10243
7951,6582,232,133,69419,11049,7083,9082,22,109,111770,15332,6797,7481,426,97,69693,14508,5591,7955,810,115,63721,8388,5347,5517,117,30,24344,5344,7097,4964,664,116,41592,6120,5318,6033,208,73,73523,15577,7313,6936,691,100,51583,18908,6409,7617,1092,115,49964,9326,3762,3816,246,25,14891,10526
9010,8078,1728,146,79161,13493,8159,9948,888,122,126940,17022,6950,7716,16,101,74737,16847,6544,8720,1575,130,73921,9005,5826,6109,704,32,28223,6485,7525,5170,220,121,44436,7110,5739,6567,742,79,78690,17627,7857,7251,201,105,55380,20756,6624,7802,477,119,52006,11235,4286,4052,482,26,17038,12528
9010,8250,60,146,81119,14166,8630,10340,-275,126,137894,17530,7742,8189,489,114,87854,18013,6794,9212,642,137,84237,9038,6076,6364,954,33,28916,6790,8055,5860,555,126,46648,7726,6237,6854,1029,84,86615,18494,8602,7654,604,111,60567,24133,6849,8105,780,125,56678,11375,4400,4222,147,27,17040,13114
9106,8438,248,150,90158,14987,8917,10735,121,130,146587,20120,7742,8311,261,114,89371,20011,7202,9696,526,144,93062,9440,6314,6600,185,34,29948,7148,8365,6133,828,130,52688,9615,6760,7661,1081,85,87888,20784,9081,7935,885,111,61807,27451,7271,8435,1110,132,62618,12548,4672,4413,338,27,17608,14685
9492,8901,711,151,96578,16621,9361,11008,393,130,149278,20292,8528,8834,784,132,109699,21484,8231,11026,1586,146,96223,10126,7386,7040,625,34,30547,7874,8537,6367,187,138,56248,10641,6894,7874,1294,86,89283,21697,9253,8092,1042,113,64549,29713,7375,8600,575,134,64561,13159,5065,4662,587,29,19264,15274
9769,9065,376,154,99407,17513,10216,11850,1236,134,165072,22559,8565,8956,206,132,109968,22978,8811,11673,684,147,104804,11121,8697,7726,1311,35,35474,10730,9026,6906,726,141,59011,12115,7326,8311,381,87,91969,23083,9557,8415,1365,118,68436,33180,7723,8783,759,135,68213,15426,5683,4905,830,29,19858,16711
10369,9380,690,154,99407,17513,11163,12184,1570,134,166558,22559,9165,9270,520,132,109968,22978,9678,12013,1023,151,105360,11121,9563,8043,1628,35,35495,10730,9088,6920,740,141,59011,12115,7326,8326,396,87,91969,23083,9557,8429,1379,118,68436,33180,7723,8798,773,135,68213,15426,5683,4921,846,29,19858,16711
