blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3741,2685,235,28,10881,5900,3160,3673,88,46,40645,6377,3647,2779,334,55,15292,7611,3224,4090,195,68,28165,2379,1948,3102,52,1,7531,4603,4889,4382,1582,69,29709,6185,4337,5809,1374,72,64546,8478,5146,4352,252,65,35859,5879,3717,3509,859,80,22517,3421,2395,2699,49,10,4679,2820
3741,2808,358,28,11402,7463,3474,3895,300,52,44858,7032,3770,2953,508,57,16084,8516,3879,4640,745,81,35814,3457,2552,3622,137,1,8646,5363,5423,5568,1223,76,34699,6728,4741,6145,1710,76,76313,9548,6120,4904,803,75,42046,6818,4269,3952,1302,92,27400,4198,2545,2984,84,11,5770,4270
4541,3232,782,43,17823,7667,4049,4218,623,60,54909,7562,4475,3443,998,66,20161,9705,4311,4974,429,90,46969,3457,3132,4842,642,1,9976,5604,5762,5819,174,83,40210,7058,5149,6608,73,81,82727,11792,6637,5296,1191,87,47321,7592,4453,4124,149,95,29719,4463,2778,3184,284,11,6036,4486
5093,3518,1068,53,21388,8441,4735,4495,225,71,60764,8315,4537,3600,305,67,21420,10603,4726,5243,698,98,51490,4699,3316,5078,228,3,12055,5949,6671,6423,778,103,51713,7155,5677,7191,656,91,93253,12892,7393,6164,2059,100,57479,7915,4884,4577,597,107,36438,5453,2984,3374,474,11,6682,5013
5741,3919,369,62,26842,9222,5346,4863,93,74,63516,10217,4855,3949,239,74,23665,10891,5711,6587,2037,110,61147,5113,4379,6233,83,3,15181,6008,7319,6801,46,114,60254,7314,5687,7313,78,91,97368,14993,7585,6483,203,102,59283,10048,5327,5142,1162,115,42249,6255,3237,3535,635,11,7307,6389
6343,4760,1210,67,32212,9617,6000,5288,518,77,70300,12735,5621,4620,910,82,29026,11837,6121,7122,597,110,63219,6884,4947,7185,161,3,16955,7481,7930,7605,850,120,70085,9629,6576,8206,971,99,105539,17829,8324,6933,653,117,70357,10322,5652,5724,519,119,44791,7821,3860,3980,1080,11,8399,7846
7301,5271,221,82,44237,10477,6439,5899,1129,81,77310,13130,6651,5206,296,97,36036,12088,6159,7279,749,111,63222,6884,5196,7401,376,3,18247,7481,8145,7812,157,125,73789,10663,6772,8444,744,103,110826,19912,8757,7221,940,122,78684,10982,5652,5846,641,119,45782,7821,3898,4156,501,12,8457,7846
7539,5567,517,89,51836,11521,7018,6641,21,81,78580,15254,7519,5936,1026,102,43584,14502,6876,7982,692,122,70422,9089,5905,7971,946,3,21903,8314,8310,8004,199,125,75321,12731,6928,8677,978,105,112350,19912,9551,8082,1802,128,83518,11937,5799,6019,164,119,48410,9416,4445,4420,465,13,9790,9292
7785,5766,311,92,53996,12548,7958,7123,503,98,88673,15757,7891,6253,408,109,51108,15195,7226,8286,996,129,78034,9243,6010,8112,387,3,22356,8379,9057,8775,970,141,90051,12867,7550,9083,1383,117,127688,21062,9885,8421,411,133,88026,13266,6167,6365,510,125,53179,9416,4874,4666,711,16,10871,10160
8059,6077,222,99,56975,14119,8055,7340,320,98,89227,18065,7983,6415,570,109,52841,17744,7515,8799,1504,133,82518,10699,6279,8327,602,3,24094,9578,10161,10177,1097,149,102032,15202,8328,9513,1813,120,136499,23426,10687,9515,1505,147,100550,14190,7016,7236,1380,135,64378,10481,4874,4907,302,16,10871,11357
9161,6753,898,102,66226,15685,8877,8366,1346,99,91111,19033,8672,7038,1193,123,60126,17782,8544,9455,2160,143,91023,11857,6845,9092,117,3,25935,11004,10359,10407,327,155,110416,17821,8477,9985,886,120,143955,24343,10962,9787,402,151,104997,14534,7213,7358,753,135,65463,11816,5281,5222,167,17,11900,12888
9640,7002,107,109,71221,15805,9864,8878,1858,117,112427,21268,9105,7299,189,131,63423,17882,9277,9953,533,161,108509,11958,7432,9490,515,14,33285,11238,10420,10557,478,157,111400,17883,9569,10506,26,139,169917,25762,11865,10237,853,167,120211,14811,7408,7670,1065,141,71600,11816,5711,5398,343,19,13501,12900
10187,7305,405,113,75265,19023,9864,9000,131,117,113528,21466,9752,7716,606,143,78748,19073,9672,10731,1311,161,112119,13121,7903,9720,746,15,35536,13235,12064,11650,1570,169,125119,20117,10699,11411,931,143,178662,29115,13388,11223,88,170,125127,17884,8780,8339,1734,148,81953,12102,7211,5987,923,21,16243,13829
10864,7638,388,126,84368,19032,10532,9307,437,128,125365,21656,10060,7924,414,147,85157,19550,10167,11169,1749,175,129682,13289,7903,9861,886,15,35536,13235,12383,11981,576,177,131827,20233,11242,11708,128,151,190071,29627,14127,11646,511,184,135149,17948,9197,8609,229,157,87526,12102,7523,6198,573,23,16508,14144
11307,8165,65,132,90604,20996,10719,9549,674,131,130483,24782,11958,8254,339,155,87907,20431,10427,11487,168,179,138299,15150,8132,10121,1146,19,38511,15298,13546,12506,702,196,145098,20297,11731,12611,1032,154,199285,32138,14463,12047,912,185,139934,21184,9764,9176,796,165,99767,13973,8135,6577,952,24,17693,15899
11402,8287,187,132,91455,24107,10719,9671,197,131,132268,27662,12143,8471,556,155,92523,23999,10642,11673,353,183,143016,17487,8132,10261,177,19,40340,17274,14605,13532,1727,202,159168,23730,12575,13094,1514,160,212705,34024,15315,13351,2216,192,150714,25012,10708,9954,1574,170,110458,15639,9243,7388,1763,26,20516,17706
11402,8324,224,132,91455,24107,10719,9708,233,131,132268,27662,12143,8508,593,155,92523,23999,14403,13653,2334,192,156639,19483,8252,10304,219,19,40340,17274,14605,13619,1814,202,159421,25179,12575,13180,1601,160,214252,35156,15315,13438,2303,192,151332,26007,10746,10091,1711,170,113159,16478,9281,7480,1855,26,20922,17775
