blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
11987,8118,723,182,118829,19114,9007,7865,1065,105,113257,24214,13136,11523,1493,187,132853,21042,9833,10755,90,176,115801,15779,8270,7565,1090,15,24409,10909,12287,9792,392,179,126485,25084,10215,8135,150,117,132529,29280,12414,9197,1232,179,92276,19940,10610,13908,459,160,122295,16805,9892,6838,1048,28,22495,15960
12388,8491,1091,191,126439,19410,9666,8208,8,114,124132,24778,14204,12295,1016,200,150181,23889,10004,10991,326,183,123928,18655,9262,7855,1381,15,24583,11073,13123,10228,828,193,140460,29365,10804,8392,107,125,144688,30882,12537,9361,147,181,93912,19940,11561,14589,1140,174,141161,18324,10530,7088,483,28,22495,15960
12670,8656,166,194,129887,20263,9847,8345,145,115,125405,26871,14920,12711,391,213,161637,24669,10462,11395,731,194,138466,19770,9514,8052,77,18,26053,11073,13123,10400,126,193,140460,29365,11614,8890,600,133,153307,34029,13346,9890,670,196,106486,21124,12135,15477,2027,185,156707,20109,11025,7523,909,30,23084,16638
13885,10400,1910,212,145748,20587,10364,8613,338,119,131074,26880,15526,13119,794,219,169983,26323,11180,12077,812,211,156621,20451,10527,8333,359,19,26158,11224,13865,10802,2,201,149939,29374,11614,9013,223,133,154350,38229,14003,10410,1190,211,117977,21280,12135,15600,201,185,158565,21842,11197,7680,210,31,23087,16638
14659,10948,2453,228,158302,21514,10937,8863,583,126,143352,26880,16221,13604,1280,231,182123,26585,11558,12471,1202,221,166680,20612,10734,8549,564,21,26162,11224,14510,11216,416,210,158608,29400,11785,9230,441,137,162165,38229,14756,10882,72,225,132499,21514,12597,15968,564,194,168487,21842,11300,7840,366,32,23091,16638
14659,11071,226,228,161764,24249,11012,9016,736,126,144577,29438,16232,13727,302,231,184746,29418,11923,12663,1394,226,175483,20985,10802,8704,719,22,26573,12441,15893,11941,1141,216,165574,31184,13318,9863,1073,142,165466,42946,16173,12210,1400,230,147596,24121,14080,17476,2057,198,180786,23659,12794,8446,972,32,24202,17853
16179,12113,1268,236,175383,25160,12379,9751,696,126,146573,31177,16830,14437,362,231,187703,32178,12596,12844,475,227,176852,23017,12657,9514,1529,25,30105,12700,16250,12707,58,219,171466,34886,13781,10228,938,142,168116,44507,16632,12765,1205,236,156541,26051,14497,18278,108,199,191153,26281,13266,8920,120,32,24517,21406
16922,12925,481,250,191798,25716,13325,10076,1021,134,165192,32091,17398,14995,571,245,198225,32332,13291,13340,970,242,203417,23234,13107,9718,234,26,32403,12700,16424,12900,250,223,176143,35255,14021,10478,188,146,173041,44507,16748,12963,1403,240,165291,26386,15255,18738,569,214,211397,26281,13389,9060,261,32,24517,21406
17393,13278,833,259,206934,26970,13558,10226,297,136,167678,32217,17827,15264,840,254,214361,34426,13563,13719,395,247,224877,23302,13228,9859,374,26,32719,15001,17241,13370,721,235,190570,39204,14625,10795,506,152,187760,48105,17493,13474,1915,257,181602,27147,15707,19334,1155,221,218259,28947,13924,9376,566,34,25277,22823
19415,14470,2025,263,218497,28077,13558,10349,19,136,169214,35059,20859,17051,1376,268,247118,39312,13563,13841,167,247,226953,25300,13228,9999,255,26,32719,15001,17876,13759,1405,243,197021,43344,15255,11143,104,153,191371,51586,17772,13734,2175,259,185993,30386,16405,20353,2174,233,245640,33725,14636,9622,812,34,25939,27479
19752,14668,74,267,224820,28498,14169,10694,364,144,184198,35059,21531,17606,132,285,267112,40071,14620,14532,358,268,251983,25772,13308,10140,395,26,33218,15001,18000,13924,1269,245,198002,43352,15274,11281,241,154,191372,51586,18122,13983,173,266,193946,30386,16466,20475,66,233,245640,33725,14848,9777,88,35,25942,27479
19874,14840,245,270,235390,31788,14169,10816,487,144,185268,37728,21668,17808,334,289,277569,43455,14620,14654,480,268,255921,28196,13308,10285,540,26,35281,17362,18420,14248,1594,249,204416,45151,16819,12518,1478,164,201465,56101,18980,14615,800,273,202369,33457,17392,21584,1175,239,258931,38109,15750,10143,454,35,27866,30767
19874,14889,294,270,235864,31788,14169,10865,536,144,185268,37728,21717,17871,397,290,283623,46624,14620,14703,529,268,257479,29531,13422,10341,96,26,35890,18123,18709,14418,1764,250,206772,45872,17108,12674,1635,164,203895,59503,19269,14828,1014,277,208716,33915,17681,22472,2063,240,263316,38242,16082,10391,701,37,28853,32209
