blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3630,2925,495,58,17038,2307,2975,2567,492,44,35401,5938,4029,3461,951,63,20043,3707,3779,3366,1131,72,26897,1949,1999,1997,542,11,3817,3615,4383,3025,115,62,22984,1636,3540,3564,134,65,55513,6802,4124,2949,384,74,24034,4064,3516,3372,1262,79,26014,4305,2164,2227,202,15,7130,3699
4431,3825,1395,73,26191,3026,3386,3255,1180,44,37683,6907,4674,4013,1503,68,23862,4285,4122,3773,73,78,28944,2826,2381,2599,69,14,6448,4374,4750,3204,294,66,27768,3315,3967,4550,1120,72,59801,6924,4820,3571,156,83,29344,6213,3607,3495,510,79,26364,4305,2465,2412,382,18,7590,3998
4895,4169,534,84,29962,3038,3794,3574,399,49,44549,7422,5201,4597,822,75,28276,4654,5108,4603,903,95,39740,3565,2705,2886,356,15,7524,4671,5398,3614,704,79,34069,3428,4561,4974,1544,87,69946,7776,4916,3770,415,84,29721,8049,3884,3694,209,83,28428,4963,2921,2716,686,24,9414,4218
5543,4559,224,96,34527,4738,4573,4909,1734,58,55689,9387,5724,5066,1291,85,33881,4683,5833,5207,1507,103,46123,3635,3124,3116,586,16,9765,4671,6222,4169,559,87,39095,4735,4843,5195,215,92,76499,9220,5193,3991,221,90,33822,8313,4507,3970,485,92,33899,6412,3065,2912,452,26,9939,5642
5543,4731,396,96,34527,4738,4761,5177,501,58,57076,10072,6095,5338,313,91,36794,6713,6520,6791,1856,111,58481,3635,3487,3381,201,16,10587,5110,6593,4828,118,94,44948,4905,5298,5888,908,96,81564,10001,6022,4637,867,99,40447,11161,4783,4198,713,98,37360,6503,3065,3053,143,26,9939,5642
6191,5156,21,103,42802,6151,4994,5474,99,58,60497,11814,6440,6510,135,91,40486,7260,7255,7391,51,121,72096,4402,3970,3794,609,17,10805,5756,6686,5600,390,94,46871,7003,5405,6245,165,96,83276,11640,6331,4935,365,103,44981,11327,5431,4893,183,110,46881,6813,3190,3318,408,26,10384,7262
6191,5338,53,103,42964,7582,5718,5929,554,70,74109,14057,6895,6874,499,99,45029,7767,7629,7735,390,128,77268,6197,4222,4015,830,18,11657,5991,7345,6008,793,101,51050,7522,6323,7129,1049,104,98669,12513,7067,5329,754,114,51103,12256,5890,6166,1456,110,49970,8509,3915,3735,820,28,10974,7424
6683,5642,357,113,45608,7662,6014,6168,213,74,79559,14175,7853,7470,1095,118,53929,7767,7814,7900,555,130,79530,6197,4222,4155,105,18,11657,5991,8149,6497,107,114,60162,7577,7296,7615,630,121,112559,12997,7477,5621,21,124,62527,12777,6191,6462,452,116,54943,8710,3931,3880,115,28,10975,7424
7310,6079,794,126,56246,8098,6038,6326,366,76,80007,16278,8702,7893,318,131,65269,7767,7905,8064,719,133,81183,8160,4245,4296,171,18,11657,7687,8779,7397,1007,120,65989,7807,8091,7930,945,124,121028,13534,7817,5896,296,129,65049,12971,6708,7081,1066,122,64219,9099,4368,4211,441,29,11447,7812
7835,6438,353,136,59025,8114,6568,6624,663,84,94704,17012,9132,8495,920,142,70010,7927,8465,8529,1179,143,89560,8160,4519,4516,391,18,12192,7687,9094,7646,456,126,71747,8151,8527,8229,138,133,134601,13779,8404,6193,518,139,72424,12997,7333,7504,114,135,73702,9275,4406,4386,211,30,11450,9638
8624,7111,1026,145,63887,8988,7072,7006,1045,88,102390,18472,9893,8998,1423,152,77483,8492,8841,8846,1496,151,97150,8413,4856,4937,812,19,12719,8443,9216,7796,316,128,73073,9848,9098,8612,162,143,142195,16386,8547,6351,671,140,72729,13854,7705,7836,446,143,78547,10241,4428,4527,352,30,11961,11632
9644,7591,756,145,65666,10774,8277,7565,1605,93,105839,21414,11123,9983,209,156,85591,11598,9595,9366,756,153,100748,10228,5721,5420,1295,19,13512,9783,9216,7919,439,128,74874,11631,9508,9099,564,145,143376,16386,10118,7356,1676,148,78205,14745,9108,9639,2249,147,87940,10994,5079,4862,687,30,12156,11632
9644,7713,28,145,65666,10774,8595,7788,278,97,112712,21807,12720,10190,410,160,86404,11598,10211,9788,1178,167,112931,10409,6132,5762,312,24,15243,9783,9866,8505,1025,141,90251,12575,10310,9812,1277,164,166405,16813,10368,7621,66,151,82290,16268,9748,10349,364,160,100371,12482,5480,5248,198,31,12841,12183
10337,7992,307,152,68055,10774,9732,8355,845,105,121284,24778,13674,11332,1547,167,92933,12631,11360,11383,1523,184,130519,10959,7159,6151,696,25,16178,10875,10004,8627,222,141,90880,12690,10736,10089,449,169,168216,18856,12330,8201,646,159,94977,20265,10173,10813,823,170,109323,14758,6132,5537,487,34,15383,14641
10922,8379,694,164,79134,11401,9928,8574,714,109,130873,25230,14105,11683,1094,178,102646,12651,11853,11714,320,192,137957,10959,7284,6296,366,25,18660,11190,10683,9029,274,153,98386,12797,10981,10329,40,173,174342,18874,12330,8323,768,159,94977,20265,10698,11083,468,179,117924,14839,6557,5809,359,37,26409,14670
11458,8916,1226,169,82935,11587,10743,9092,82,117,141129,28310,14892,12520,1930,193,114331,14212,12631,12285,890,200,152448,11386,8240,6604,674,27,19259,12197,10719,9171,416,154,100795,16430,11707,10729,434,182,186520,19977,12899,8655,1100,167,101029,22905,10809,11262,197,182,122054,16893,7105,6271,821,38,26776,17538
12111,9327,1632,178,89134,12756,11201,9478,319,121,144056,28310,15569,13570,780,200,129189,17158,13346,13011,1617,210,167671,11946,9042,6871,941,29,20814,13446,10938,9460,356,160,104771,17709,11887,10887,142,184,190956,22869,13079,8840,35,171,105168,25004,11270,11579,515,189,130943,17101,7505,6501,201,39,27854,18136
12327,9499,54,178,89135,14279,11431,9809,150,121,146004,32036,16381,14541,661,206,138950,18560,13854,14152,1242,217,187681,12438,10036,7365,955,30,21587,14080,11906,10108,603,167,113389,19864,12209,11075,330,186,191670,22869,13237,9262,458,171,107757,29293,11485,11754,339,190,131841,19059,8544,6919,169,40,28317,20187
12941,10014,569,179,93917,16963,12118,10235,575,121,152361,34120,16950,15215,1330,211,153145,21524,14734,15098,2188,225,201499,12798,10753,7724,1314,30,22727,15922,12877,10812,507,173,119527,23204,13610,11796,1052,196,205208,25627,13837,9785,980,171,108826,32156,12993,12659,1245,204,146352,21898,9499,7464,714,40,29103,23972
13137,10121,676,179,93917,16963,12492,10406,747,125,160611,34228,17299,15496,1612,218,160317,21524,14969,15226,2317,228,203418,12798,11188,8080,1670,30,22841,16427,12877,10861,556,173,119527,23204,13610,11845,251,196,205208,25627,13837,9834,1029,171,108826,32562,12993,12708,444,204,146352,21898,9499,7520,370,40,29103,23972
