blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4992,3740,1665,68,18123,2873,3543,3968,1393,67,54320,8627,4552,3485,615,54,29801,5341,3076,4207,1032,69,23851,2988,2288,2331,151,17,7932,2416,4928,3622,1672,91,32640,4666,3237,3005,750,68,53236,8633,3617,3036,611,67,18516,4706,2891,3813,643,59,20902,4140,2695,2836,511,14,8510,3934
5639,4085,2010,78,21400,2918,3924,4347,922,71,58017,9283,5340,4295,1425,70,37206,5645,3448,4510,110,76,28250,3113,2572,2470,-160,17,8301,2632,5576,4184,2234,103,39581,4882,3405,3232,227,72,60330,9081,4216,3490,1065,80,24035,4819,3082,3964,244,61,21646,4179,2809,3056,256,15,9266,3934
6287,4439,214,88,24850,3061,4687,4766,1336,80,66078,9748,5941,4789,4,78,41360,6338,3522,4681,206,79,31530,4547,2647,2611,-19,17,9110,4027,6224,4594,94,116,47319,5678,3841,3532,102,80,67089,9674,4530,3747,472,87,28082,6175,3934,5500,1780,73,30912,5640,3576,3648,848,20,12125,4581
6779,4796,571,96,30740,4727,5320,5162,392,92,77326,10867,6217,5071,286,86,46354,6835,4100,5048,218,92,37703,4618,3018,2842,207,21,10372,4057,6653,4878,378,123,52907,7283,4351,4108,678,85,71632,10982,4959,4099,824,97,31859,7044,4078,6148,327,74,32502,5640,3588,4030,455,20,12196,5040
7487,5426,1201,110,39005,4766,5527,5384,259,97,84385,13459,6564,5247,47,89,48992,8439,4772,5661,831,94,41100,5293,3878,3133,-2,21,11507,4105,7301,5246,96,134,60593,9921,5020,4350,920,85,77176,13056,5454,4942,1667,104,37124,7177,4666,7220,1400,78,36590,5869,3980,4300,720,21,12618,5299
7826,5653,153,116,43340,4897,5977,5693,568,105,93671,14081,7025,5502,302,97,54651,8952,5115,6061,426,106,47150,5369,4221,3414,279,24,12914,4649,7611,5536,386,140,63425,9921,5888,4756,1326,97,94041,14169,5845,5223,463,110,41444,8027,4946,7538,238,86,40521,5869,4322,4581,251,24,13957,5814
8883,6375,875,126,52437,5559,6189,5961,836,110,100631,14399,8319,6655,220,114,66641,10282,6093,6833,1193,125,58229,6302,4658,3742,602,27,14500,5114,8362,6319,69,155,77028,13284,6037,4980,350,101,94638,14233,6217,5573,813,116,45829,8792,5449,7966,666,97,45120,6233,4587,4914,579,27,14630,5814
9643,7238,1738,140,65050,5713,6917,6681,1556,119,115979,15900,8671,7004,569,121,74695,12682,6432,7354,1714,133,66384,6363,4885,4094,104,29,15740,5114,8733,6636,386,162,82483,13546,6485,5241,611,105,97530,14233,6770,5902,1142,125,53149,10290,5725,8235,935,105,49467,6311,4897,5055,720,27,14892,5864
10065,7751,401,146,70051,6342,7005,7071,341,121,118747,18205,8923,7331,431,127,79117,13663,6669,7819,364,136,70013,6460,4931,4334,344,29,15740,5234,9798,7337,1087,174,94291,16003,7416,5770,40,120,107140,14525,7400,6323,368,133,59038,10310,6317,8723,198,110,55335,6384,5495,5294,159,28,15802,5864
10344,7977,277,148,72874,8552,7325,7343,538,121,119313,19192,9356,7649,749,134,84303,14955,7403,8405,950,145,80390,7907,4931,4475,85,29,15740,5234,10747,7885,1635,194,113413,17481,7961,6073,343,129,116949,15006,8135,6796,841,140,65648,12065,7141,9886,311,121,65104,7776,6179,5540,135,30,16162,5864
10960,8991,1291,155,80758,8758,8059,7686,881,129,130060,20218,10365,8373,1473,146,93911,15669,7820,8673,1218,150,95434,8398,5510,4700,310,29,17265,6342,11004,8767,297,199,119419,19755,7998,6259,129,130,118090,18020,8149,6974,219,140,69676,12372,7405,10093,518,123,69126,8245,6216,5731,251,30,16609,8241
11608,9371,272,166,91350,9014,8651,8027,422,137,137323,20683,11013,8801,651,159,102215,15737,8213,9042,382,160,101317,8766,5679,4880,470,30,17268,6639,11838,9321,852,216,131466,20118,8318,6571,441,136,126768,18249,9134,7650,895,161,82076,12481,7801,10325,181,129,72741,8393,6265,5906,421,31,16611,8241
13426,10627,1528,188,118293,11471,8651,8151,546,138,142209,21864,11013,8923,773,159,104935,18928,9439,10406,1746,170,111668,11169,5679,5021,-239,30,17268,8680,12391,9654,1184,228,143147,24251,8930,6943,813,136,132455,20886,9450,7974,1214,162,86275,13323,8517,11643,1493,134,82655,11994,7239,6261,777,35,18435,8966
13859,10929,54,194,124412,11599,8651,8273,668,138,145412,24739,11206,9225,1075,165,112944,19156,9535,10593,834,174,120328,11414,5852,5226,-44,32,17275,8680,13431,10306,331,236,150009,24462,10746,7749,1619,152,153212,22070,11381,9186,676,181,99200,13705,9192,12065,125,134,82655,11994,8568,6842,722,37,18910,9410
14923,11882,1007,198,134932,13744,9361,8623,218,146,155635,27614,11523,9434,234,168,119888,19976,9885,10856,1096,180,123368,12865,6401,5404,9,32,17452,11108,13893,10701,727,245,158149,28322,10972,7983,278,152,153831,24979,11607,9638,1128,192,112852,14265,9305,12321,381,135,88030,14025,8794,7095,975,37,19929,11139
15421,12413,1538,203,142481,16556,10125,9231,826,148,159506,28668,12203,9999,800,175,125468,22604,10522,11601,1836,187,131231,13931,7407,5669,275,32,18243,11712,14082,10977,502,250,163350,28484,11009,8106,101,152,154086,25416,11607,9760,140,192,114725,17281,9494,12443,804,135,88186,14038,8832,7235,265,37,20045,12042
15737,12635,461,207,145770,16556,10322,9430,150,148,160003,31218,12788,10388,1188,187,137661,23088,10720,12024,460,187,132369,14722,7794,5901,106,33,18298,11712,14979,12115,1641,261,183582,29850,11814,8490,485,164,170376,25813,11977,10034,414,192,114725,18662,10278,12903,63,145,104665,14930,9175,7492,112,39,20590,12042
17164,13682,1508,218,159780,18480,10866,9714,429,154,167357,31356,13348,10754,305,197,143811,23259,11216,12583,1018,206,153236,15234,8325,6106,301,35,18303,11712,15144,12336,1861,265,191040,34049,12021,8613,608,164,170960,25999,12705,10463,843,206,128180,18746,10856,13487,643,163,119824,15243,9715,7667,287,39,20745,12042
17321,13916,146,220,162179,18584,11278,10006,722,159,172357,31721,14053,11076,626,200,147405,25546,11680,13010,326,206,154164,15234,8325,6247,-183,35,18303,11712,15809,12632,257,271,197734,34049,12496,8826,171,169,180350,26262,12920,10703,138,210,133835,21027,11246,13939,405,173,129264,15511,9740,7813,33,39,20745,12042
17671,14519,749,220,166812,21736,11794,10327,1038,161,176431,35166,14189,11333,878,201,148305,28400,12152,13412,727,206,160245,17604,8341,6387,-43,35,18422,14671,16436,13005,630,274,205768,37824,13592,9271,611,175,183377,28751,13078,10863,298,210,133866,23164,12159,15408,1873,180,143855,16560,10589,8390,611,39,22133,15143
18838,15223,354,244,190560,22320,11856,10476,286,163,181487,35401,14704,11747,1293,210,155341,28538,12248,13599,915,210,168312,17854,8341,6527,98,35,18422,14671,17886,13671,97,284,217190,39298,14999,9971,206,188,203635,29300,14601,11703,38,226,151444,23486,13084,15830,96,180,153423,17173,11226,8861,431,39,22133,15143
19439,15584,715,250,198697,27800,12276,10748,558,165,183374,37982,15244,12651,1096,216,166233,31576,12547,13855,1171,215,174354,20344,8605,6718,288,35,19066,18385,19191,14599,1025,300,240041,40145,15678,10328,554,190,206583,31242,15406,13459,1794,239,170264,23613,13913,16343,609,187,163172,20132,12080,9206,771,40,24349,19405
19439,15668,799,250,198697,27800,12338,10831,642,165,185547,41689,15793,13034,230,216,166739,32767,12547,13939,1255,215,175496,20350,8605,6814,384,35,19302,19921,19691,15695,2121,304,250302,43353,16295,10957,1182,192,209995,32698,15739,14141,2476,240,180485,24808,13913,16627,893,187,163172,20132,12481,9577,42,40,24415,19892
