blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4502,3210,60,64,17472,5796,2740,3365,510,47,37126,5267,4640,3211,1036,82,27083,4205,2656,2993,318,57,22709,4729,2593,2815,90,5,9016,3989,5450,4420,1320,68,25786,3928,3987,4205,955,61,51658,6696,4694,3302,1297,86,27855,3686,3583,3931,1101,76,21266,4231,3011,3001,946,16,8914,3216
4783,3471,321,68,20218,7621,3543,3716,861,59,50953,5633,5144,3585,385,94,34072,5326,3197,3501,826,70,30159,5161,2989,3102,377,5,9624,3989,6184,5258,858,75,33543,4351,4756,4692,17,72,58042,8017,5342,3637,347,96,35602,4518,3822,4220,165,82,23839,4231,3219,3228,198,18,10113,3393
4813,3607,457,69,21132,9215,3944,4143,1288,59,51695,5971,6025,4288,1088,106,39270,6484,3563,3930,1250,80,36789,5788,3332,3457,732,8,10757,4111,7041,6062,662,83,41509,5323,5194,4943,268,79,62640,8433,5404,3779,489,97,37424,5482,4354,4660,600,96,29203,4890,3536,3478,448,20,11625,3918
5323,3891,341,79,24722,9273,4378,4475,1620,64,56657,7235,6381,4544,314,113,42264,8063,3887,4463,483,84,39717,6372,3489,3713,163,8,11049,5618,7441,6345,195,90,45436,5338,5613,5767,1092,85,67704,9051,5921,4234,944,107,44810,6032,4735,5204,1144,101,33287,5481,3710,3698,168,20,12783,5341
5539,4047,497,81,26302,11098,4913,4781,1926,72,68673,7696,6688,4737,132,117,44603,9817,4473,4754,774,94,43711,6380,3917,4025,475,14,12301,5867,8354,7506,1356,109,62268,6310,6240,6402,152,90,76356,10127,6824,5108,1817,121,52897,6298,5072,5509,274,109,37278,5742,4472,4118,583,24,15018,5902
6079,4358,808,88,31645,12888,4936,4903,2048,72,69248,8160,7351,5146,541,130,59946,10028,4749,5003,1023,99,47190,7876,3978,4250,40,16,12536,7178,9018,8285,2135,118,72197,7340,6706,6890,640,97,83025,11804,7102,5727,87,124,56001,6944,5377,5949,714,116,45307,6334,4790,4514,970,28,17027,6515
6416,4714,464,96,36135,13057,5220,5242,312,76,76242,8258,7566,5702,447,135,65951,13530,4976,5418,393,106,51332,7910,4750,4581,371,20,14458,7876,9976,8984,34,137,85562,7397,7714,7449,1199,109,93986,12626,7823,6295,190,130,61910,8453,5551,6160,75,120,49734,6680,4964,4685,335,29,17094,6522
6984,5203,953,103,40141,15474,5915,6064,1134,80,87514,9709,7848,6028,338,137,67915,16693,5126,5732,107,108,55005,9280,4957,4855,135,21,15160,7876,10978,9828,868,155,109559,7694,8444,8372,2122,115,103708,13935,8649,6874,769,144,71711,10166,6290,6534,449,126,58073,8744,5475,4890,540,29,18439,7427
6984,5325,1075,103,40141,15474,5915,6186,81,80,92105,10511,8156,6317,627,143,73809,19600,5799,6189,564,117,61972,11071,5168,4996,276,21,15321,9564,12371,11277,2317,171,129096,9715,8792,8999,349,119,110512,14163,9081,7396,1291,147,74792,10965,6868,6958,333,136,65121,8965,5901,5231,81,29,18852,7427
7323,5648,1398,109,44019,18255,6378,6489,384,84,96967,12510,8156,6440,750,143,74088,19600,5799,6311,686,117,62224,11696,5560,5576,81,22,16547,11458,12704,11686,137,181,142520,9975,9715,9616,966,129,123985,16043,9741,7849,494,148,77756,11330,7451,7599,969,142,78629,10226,6377,5495,345,29,20028,9562
7323,5649,1399,109,44019,18255,6378,6490,385,84,96967,12510,8156,6441,751,143,74088,19600,5799,6312,687,117,62224,11696,5560,5577,82,22,16547,11458,12704,11687,138,181,142520,9975,9715,9617,967,129,123985,16043,9741,7850,495,148,77756,11330,7451,7600,970,142,78629,10226,6377,5496,346,29,20028,9562
