blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4686,3614,1134,58,25914,3780,4198,4929,1279,61,59072,6163,5197,3676,571,82,27576,3550,3024,3431,251,74,25950,5029,2408,2033,113,13,6893,3330,4292,2937,407,59,18639,7923,3285,3395,1350,61,48084,7358,4593,3140,55,64,20446,3865,2724,2947,92,63,19744,3521,2400,3068,918,1,9480,3751
5377,4343,558,69,31358,5223,4426,5596,96,61,60314,7394,6314,4444,1339,95,33625,4270,3331,3748,68,80,28899,6378,2994,2389,469,15,8119,4522,4292,3060,180,59,19757,9953,3549,3623,63,65,52196,8627,4593,3263,178,64,21950,5539,3197,3585,730,66,22017,4517,2783,3739,764,1,11468,4801
6294,5388,1603,75,35915,5245,4545,5793,293,61,61606,8644,6886,4952,722,108,37979,4513,3763,4070,315,86,33458,6378,3623,2941,471,18,9353,4522,4691,3448,568,64,23426,10708,3777,4770,770,66,55867,10403,5098,3722,137,68,24388,5934,3349,3858,127,70,24108,5065,2863,3919,594,1,12246,4836
6609,5650,260,82,39011,5245,5530,6615,1115,77,77786,9383,7163,5379,274,114,42399,5246,4453,4657,902,98,41984,7636,3760,3156,686,18,9353,4522,5278,3724,194,73,26439,11651,4248,5030,215,70,62139,12390,5650,3977,392,76,27977,7284,3931,4536,176,87,32033,5066,3229,4294,119,1,12810,4849
7257,6289,899,96,48772,7975,6345,7553,2053,81,88703,11938,8075,6094,984,123,48380,5290,4760,5518,588,107,46405,7783,4005,3649,174,20,10348,4553,6384,4271,741,88,33291,13377,4786,5728,913,74,64789,12753,5650,4105,520,76,29189,8831,5346,5646,1286,97,37869,6614,3382,4473,298,2,13538,4964
7410,6523,193,99,52012,7975,6563,7846,646,85,94486,12122,8691,6519,1409,135,56297,6428,5258,6250,1320,123,56131,8535,4473,4145,665,25,13301,4642,6661,4618,288,94,37093,13377,5273,6136,1306,81,71232,14569,5900,4426,301,81,32161,9246,5994,6768,48,110,48604,6786,3669,4743,243,3,14782,6071
8275,7591,1261,112,59702,8928,7396,8478,1278,93,106508,13396,9242,6965,530,135,59365,7755,5583,6479,134,131,61543,9987,4953,4552,1067,27,14643,5557,7008,4923,588,100,41830,16325,5304,6294,134,82,73767,16320,5997,4589,459,82,33737,9438,7002,7511,786,121,56781,7842,3802,4984,479,4,15138,7329
8613,8023,1693,121,66091,9058,8331,9153,153,106,123609,13634,9647,7263,828,143,63652,7785,6125,6971,626,144,75216,10411,5121,4868,583,27,15362,5557,7008,5045,260,100,41844,16325,6334,6823,658,97,89473,17063,6583,5002,872,94,41495,10262,7533,7901,471,132,63917,7929,3802,5124,619,4,15138,7329
9531,8809,779,135,76469,10125,9543,10013,1013,121,145423,16092,10758,7882,1447,163,75664,8367,6481,7396,146,152,80754,10442,5668,5133,848,27,15474,6055,7182,5195,410,102,42851,16375,6334,6945,195,97,90508,18921,6859,5191,186,98,44683,10957,7998,8260,830,142,71253,9697,4048,5306,101,6,15736,7334
9895,9452,1422,137,78975,12910,10350,10985,1986,134,167014,17605,11098,8888,2453,163,79066,9539,6961,8066,816,161,89332,11655,6266,5629,1339,28,16663,6316,7342,5318,183,102,42851,18702,6353,7068,318,97,92343,21438,6878,5314,309,98,45253,11746,8380,8602,422,150,79054,9701,4448,5482,277,8,17860,8754
10387,9774,244,137,80833,14828,11789,11791,2792,143,179391,17699,11346,9398,464,167,84073,9916,7726,8530,205,172,98850,11997,6470,5819,89,28,16663,6316,7714,5635,100,109,47411,20972,7965,8095,1345,107,101766,23477,7073,5458,453,99,45774,11746,8605,8857,677,154,84770,11368,4448,5622,77,8,17860,8754
11117,10196,666,137,81766,14828,12869,12259,384,147,189097,19859,12129,9882,947,167,88536,11489,8870,9221,896,188,126924,13234,7470,6260,530,28,17125,6539,7714,5758,223,109,47411,20972,7965,8218,78,107,101766,23477,7307,5672,222,100,47491,11835,9646,9453,673,173,101851,14079,4448,5763,218,8,17860,8754
11609,10719,1189,137,82403,17211,13415,12652,777,153,198876,20842,12847,10406,1466,173,95428,13518,9571,10120,1795,198,141348,14044,8127,6621,891,28,18958,6904,8033,5880,345,109,47411,24104,8060,8340,125,107,104170,28543,7548,5885,435,101,51044,13544,10027,9742,963,178,105958,16502,4730,5903,358,8,19030,11971
11769,10760,1230,137,82500,20211,13530,13024,1149,153,200857,20964,12975,10475,1535,173,96072,13518,9806,10435,2111,198,142777,14177,8383,6665,935,28,19181,6904,8310,5994,459,109,47411,26618,8337,8359,144,107,104170,29786,7838,6434,984,101,51044,14160,10027,9762,982,178,105958,16502,5099,6000,455,8,19284,11971
