blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4743,4345,450,88,38744,4313,3270,3667,1327,52,44682,6978,4913,3591,846,71,33959,4390,3117,3592,317,74,25471,2507,2410,2510,130,12,5802,2256,3663,2557,472,51,18687,4538,3189,3288,1488,52,44819,7776,4837,3681,496,77,33764,5262,3074,3512,232,80,29796,2270,2801,2498,123,16,6678,1700
5531,5519,1624,104,51433,5462,3961,4761,2421,53,46316,7072,5717,4449,899,81,41052,5412,4138,4587,1312,84,31392,3713,2715,2921,91,13,7374,3527,4311,2895,410,60,21698,4876,3431,3481,1681,56,47085,9026,5305,4056,871,89,41487,7599,3722,4079,799,92,36699,3763,3028,2712,337,17,8124,3272
5990,5858,33,115,57033,5884,4271,5231,301,60,53403,7551,5963,4680,230,86,43618,6830,4678,5116,166,94,38367,3737,2715,3062,232,13,7374,3527,4988,3305,820,74,26483,4876,3832,3962,512,59,53714,10130,5944,4564,529,99,45805,7826,4093,4384,604,99,40247,3763,3368,2913,538,20,9172,3272
6729,6294,469,129,67061,7800,5420,6385,1455,68,64314,9955,6480,5088,638,98,50401,6952,5306,5623,673,106,46965,3870,3531,3564,284,13,8341,4380,5796,3696,1211,81,30063,5705,4101,4189,289,63,57075,11132,5944,4861,26,99,46965,9917,4736,5361,1581,105,45009,4641,3368,3053,278,20,9938,4791
7005,6518,693,132,68434,7840,5704,6777,162,68,66938,10499,6851,5679,1229,105,55619,7196,6038,6755,134,117,56702,3923,3531,3759,404,13,8341,4380,6167,3984,44,87,33010,5705,4739,4575,675,76,69669,12177,5944,4984,149,99,47391,12001,5056,5683,78,113,48357,4641,3608,3303,528,22,10725,5980
7919,7397,1567,151,78783,8485,6379,7158,543,79,80164,11767,7530,6089,563,118,64256,7373,6466,7129,509,127,66747,4285,3683,3941,581,15,8347,4662,6535,4232,292,95,35417,5760,5366,4963,1058,87,79173,12940,6714,5351,516,110,55769,12001,5369,6029,419,121,53869,4943,3939,3500,720,24,11045,6561
8291,7761,1931,158,86106,11032,7321,8005,1390,87,93361,13577,8512,6696,1171,135,74374,7373,7724,8024,1404,141,78701,5534,4067,4216,851,16,8603,4785,7813,5078,1138,112,46476,6153,5626,5185,55,91,82472,14855,6907,5516,681,112,58821,14395,5949,6407,447,127,58107,6496,4201,3690,10,27,12151,8021
8465,8004,154,162,89878,11354,8060,8640,710,93,104437,14135,8884,7613,198,142,79769,7373,8145,8316,596,149,83243,5534,4067,4416,76,16,8603,4785,8284,5395,305,119,50365,6215,5726,5340,210,93,83511,16897,7110,5771,531,117,64593,14919,6318,6864,904,143,64828,6512,4676,3865,186,29,13462,8021
8939,8493,643,166,99121,12184,8456,8973,1043,97,115204,15546,9623,7952,537,153,89432,7863,8836,8941,1221,157,93877,5812,4329,4656,16,16,8859,6439,8994,5775,685,130,56461,6891,6165,5627,197,100,90034,19022,7774,6116,476,126,70313,15352,6728,7370,110,148,73588,7931,5022,4156,476,29,14041,9673
9166,9144,194,170,103839,14088,8861,9286,1356,101,125187,17888,9850,8553,78,156,95539,9390,9111,9658,413,164,101917,7731,4329,4896,256,16,9743,8093,9839,6462,87,139,65596,8794,6963,6245,815,106,93662,20558,8428,6373,733,128,74197,17777,7543,8984,1724,154,81231,9164,6097,4534,354,29,14543,11612
9544,9315,365,173,106620,15278,9349,9643,463,105,130744,18842,10501,9433,958,160,101897,10832,9546,10006,761,169,106494,8755,4744,5104,464,20,13141,8284,10363,6943,568,150,72386,9086,7549,7617,87,110,95885,22210,8899,6734,1094,132,78798,20034,7912,9342,1122,156,86329,10125,6097,4774,594,29,14872,12399
10039,9653,253,181,112701,16511,9922,9969,790,113,142669,20252,10832,9759,744,169,111349,10832,10153,10491,1241,184,130850,9713,4760,5245,605,20,15857,9899,11463,7716,1341,161,78216,9103,9374,8303,773,118,103509,24131,10147,7556,1916,145,88525,20318,8948,10143,1048,168,97697,10125,6979,5314,734,29,14872,12399
10331,9954,129,189,121012,17132,10510,10666,236,119,150312,21343,11480,10154,1139,181,125129,11355,10490,10759,84,188,135178,10450,5074,5475,190,21,15973,10249,12174,8179,489,173,83887,9123,9444,8495,205,120,103516,24231,11931,7918,473,154,96429,20579,8948,10270,75,168,98780,12026,7232,5455,475,29,14941,13745
11174,10498,673,207,138359,17971,10731,10884,454,123,155759,21593,12342,10558,1543,197,136788,11355,10957,11155,480,200,146704,10450,5407,5637,77,22,16300,10351,12662,8573,883,184,89631,9123,9966,8842,552,134,116538,25202,12534,8243,363,161,107966,20701,9390,10695,495,180,111991,12026,7460,5630,645,30,15020,14307
12241,10990,1166,224,153762,18748,11133,11410,981,125,158930,22226,12681,10853,1839,200,140634,11811,11419,11495,820,210,156149,11144,5816,5842,282,23,16488,10351,14543,8751,1061,187,92909,10320,10314,9111,816,137,118129,27596,13272,8665,785,173,118920,20983,9764,11038,838,189,120287,12026,7676,5771,786,30,15021,14611
12944,11528,1703,234,165725,22041,11898,12164,1734,126,167567,26554,13134,11317,202,200,143857,14652,12168,12591,1916,217,168538,13436,6698,6280,220,23,17235,12455,15124,9257,317,198,101850,13924,11698,10343,1198,137,121453,30688,14964,10341,1461,185,136356,23811,10015,11510,1311,189,121869,14561,7935,6036,1051,30,15141,16781
13156,11950,526,234,169500,25107,11898,12286,322,126,167567,26554,13134,11439,250,200,144161,15608,12168,12713,289,217,168538,13436,7079,6570,510,23,17525,14782,15690,9603,663,204,107003,13924,12471,11220,461,145,128868,30688,16118,11699,854,199,160324,26362,10401,12288,843,189,136871,15835,8905,6451,1466,30,15707,19336
13156,12073,348,234,169500,25107,13078,12863,899,146,194561,27530,13723,11896,706,211,152306,15951,12959,13276,852,234,193050,13643,7079,6710,501,23,17525,14782,15923,9873,933,211,110662,15425,12775,11475,15,149,133290,30688,16390,11934,1089,206,169245,26526,11353,12842,797,206,156489,15835,8905,6592,107,30,15707,19336
14085,12620,896,245,183472,26697,13589,13411,631,149,200365,31875,14242,12180,990,212,158457,18192,13441,13899,649,234,199040,16111,7812,6926,716,23,18575,16955,17027,11456,2511,222,122581,19157,13642,11804,344,153,140676,34373,17425,12611,1766,214,183562,30375,12090,13222,828,216,168693,15835,10219,6962,477,30,16545,22883
14704,13027,1303,253,192996,27395,14240,13830,1051,160,215647,32199,14448,12405,345,213,160567,19477,13441,14021,622,234,199040,16111,7831,7081,-179,24,18576,17546,17616,11962,817,233,128956,19157,13642,11976,117,153,143044,34373,17949,13041,2196,225,197375,30699,12949,14111,1716,234,195692,15835,10219,7157,333,30,16874,23631
15266,13260,1536,261,206332,30103,14859,14688,1909,161,221851,35701,14782,12971,911,216,163562,21640,13610,14242,843,236,202892,16111,8776,7358,98,25,20932,19749,18493,12750,1605,240,139335,20726,14246,12234,375,153,147148,36651,18457,13884,839,225,201176,33423,13046,14268,1874,238,205231,17909,10691,7394,569,30,17439,26162
