blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4951,3937,787,77,22180,5946,3487,4461,1151,51,49729,6227,4823,4684,904,82,36450,4025,2820,3369,194,61,24897,4015,2059,2896,71,2,5142,3930,4001,2696,796,56,16520,7166,3371,4878,43,55,42833,9304,4266,3206,191,49,17867,5832,3631,3768,968,74,22226,3436,2826,3269,419,15,5473,3007
5713,4741,1591,87,31251,6785,3774,4822,572,52,52625,6227,5224,4980,1200,89,40752,5309,3221,3752,577,72,29028,4265,2572,3070,245,3,6361,3930,4062,2847,147,58,17772,8167,3726,5215,375,62,47104,9960,4731,3561,546,60,23908,6442,4140,4152,1352,85,27065,3543,3362,3538,683,18,6976,3255
6205,4989,339,94,33168,6872,4095,5798,498,53,53576,6294,5811,5348,343,100,45799,5309,3855,4207,532,79,33680,5131,2853,3420,-204,3,6805,5108,4677,3193,493,72,24839,9202,3956,5425,585,66,53980,10466,5379,3918,288,71,29092,6974,4374,4685,85,91,29700,4972,3608,3870,165,20,9253,4723
6914,5567,917,107,41294,7891,4295,6106,331,57,57943,6594,6382,5817,802,109,50266,5988,4234,4449,774,86,37648,5131,2902,3618,-12,6,7224,5384,5122,3451,751,79,29691,11404,4578,5783,933,76,58677,11179,5855,4159,529,78,32259,7602,4927,5007,407,102,35671,5150,3746,4065,350,22,9437,5081
7285,6420,95,113,46606,10777,4687,6445,670,63,69514,7296,7558,6503,1488,118,58908,7311,4882,4925,25,99,45392,5417,2902,3868,238,6,7468,6473,6446,4302,1602,89,37586,13359,5047,6370,1520,84,68655,13329,6265,4476,51,85,37103,9578,5362,5684,1084,115,44152,6368,4377,4337,622,25,11723,5860
7809,6745,420,122,50567,10826,5483,6803,1028,73,78357,7912,7959,6733,343,125,62878,7543,5530,5672,772,111,51934,5906,2902,4051,421,8,7731,6473,6722,4515,65,94,40661,13491,5657,6697,122,94,80691,14656,6612,4765,335,91,39357,9599,5860,5996,346,125,51452,7169,4580,4552,77,27,11730,5860
8288,7023,23,128,53662,13286,6115,7098,1323,76,87047,8951,8235,6952,562,130,65690,9521,6165,6502,1602,119,57300,7286,3893,4683,1053,11,9221,7708,7557,5005,555,108,47311,14027,6689,8009,284,99,90624,16893,7802,5396,101,99,44662,11809,6671,6896,1246,141,60470,7348,4740,5028,548,28,12658,7003
8534,7222,222,132,57666,15777,7200,7564,539,93,105032,9440,8914,7749,1359,144,75374,9521,6966,6938,488,133,65403,7305,3893,4823,-57,11,9356,7708,8067,5345,895,117,54128,15482,6952,8300,575,103,95936,17270,8112,5721,351,104,46951,11825,6917,7402,277,146,65649,7539,5237,5267,787,31,14319,7109
9000,7436,86,135,61152,16857,7460,7835,160,97,113039,10225,9561,8452,2062,157,85907,9521,6993,7125,675,133,72505,8906,3893,5014,-216,11,10218,9087,8658,5830,30,120,57944,16204,8123,9591,1866,115,105035,18507,8388,5948,578,110,50989,12784,7547,7841,716,159,72339,7557,5982,5740,1260,32,17172,8515
9294,7801,446,143,66049,19299,7717,8063,388,101,120542,12303,9870,8663,2268,161,88166,11617,7155,7280,830,135,77673,9790,4003,5194,-96,13,11359,10573,9173,7018,1208,122,59076,17712,8540,9819,694,115,108405,19596,9288,6724,919,119,57583,14657,8473,8652,1527,170,82759,9268,6610,6118,363,32,18320,10143
9294,7923,168,143,66049,19299,8087,8375,570,110,130027,12458,9870,8785,45,161,88166,11617,7803,7592,42,146,85109,9790,4003,5334,45,13,11472,10573,10082,7775,1965,137,68185,18058,9535,10340,1215,132,124690,20721,9766,7176,681,131,63421,14774,9348,9158,58,183,98430,9508,6715,6443,113,32,18322,10143
9667,8100,340,145,69286,20827,8528,8670,90,119,142914,14513,10454,9319,574,176,97868,11617,8596,8105,550,163,97862,10404,4176,5504,214,16,12865,11877,10335,7940,2130,140,69979,20104,9809,10575,1450,137,131852,23210,10465,7943,1438,140,67724,15241,9870,9773,669,193,109300,10547,7173,6823,493,34,19572,11664
9729,8343,233,146,69791,21837,9068,9114,534,127,150312,15008,10454,9541,196,176,100188,13908,8987,8787,57,171,104459,10498,4176,5744,454,16,13126,11877,11467,8691,181,140,73794,21797,11215,11190,555,144,147745,24015,11597,8631,101,140,71303,17141,11105,10433,83,203,118530,11160,8447,7364,184,34,21031,12964
10130,8565,455,154,76614,24790,9345,9315,300,133,154300,15354,10619,9735,390,180,105995,13908,9168,8932,202,174,107947,11504,4609,5875,585,17,14508,13149,12363,9292,782,152,84818,24134,11276,11406,766,145,147748,24015,11975,8992,458,144,75514,18130,11422,10899,549,210,127453,11606,9135,7642,457,35,22410,13010
