blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4461,3112,482,61,18561,4887,3990,4810,180,67,57692,7001,4509,3544,134,64,23668,5072,2973,3052,672,78,26626,2309,2618,2441,436,8,11254,2106,4986,3868,193,76,28239,5337,3676,3266,651,57,45484,8188,5041,3942,617,79,22657,2757,3285,3882,927,83,28720,2952,3393,2526,241,3,4344,2572
5139,3513,883,74,25040,6162,4442,5168,538,74,63199,7446,5096,3805,395,72,28158,6337,3497,3554,1174,92,32390,2778,3002,2794,779,10,12786,2619,5580,4178,503,84,31525,7056,3859,3423,803,58,48843,9057,5665,4352,22,92,28964,3855,3644,4232,1277,93,33839,3135,3751,2706,421,3,4733,2836
6385,4375,240,81,27527,7223,5075,5801,1171,76,67444,9145,5739,4862,802,82,34379,7260,3870,3939,109,93,34174,3826,3460,3424,534,10,13074,3229,6114,4705,30,90,35390,7753,4399,3823,103,62,51930,11054,6104,4881,551,99,36146,5642,4277,5168,838,102,40173,4468,4242,3275,325,4,5873,4681
6784,4595,460,87,29490,8175,5348,6008,153,80,75106,10287,6254,5311,1175,84,38193,8025,4361,4216,385,102,39600,4224,3805,3609,469,12,15537,4174,6421,4925,250,96,37839,8346,4686,4066,341,67,55904,11870,6441,5115,-5,106,39926,5669,4715,5624,1294,111,46670,5273,4280,3455,70,4,6069,6352
7272,4930,795,89,31238,9496,6286,6824,969,88,82870,11023,6473,5572,137,89,42956,9623,4498,4384,204,105,45121,4883,4270,4058,218,15,18801,4492,7843,5743,1068,110,47003,10999,5347,4413,688,76,68132,13845,7679,6479,109,119,50541,7085,5014,5860,305,114,49121,6277,4556,3699,314,10,6813,6352
7888,5241,406,100,36386,9507,6736,7102,1247,96,92371,11903,6806,5865,355,90,47458,10755,5327,5251,1071,118,52280,4883,4402,4198,358,15,20386,6065,8306,6132,357,119,52523,11247,5610,4661,261,76,68978,15038,8173,7275,905,128,57541,7085,5507,6515,960,125,60441,8621,4987,4044,660,10,7364,7376
8598,5661,826,113,43651,10288,7175,7585,630,100,104918,12896,7578,6287,777,102,58120,10803,5917,5668,1483,130,63518,5634,4472,4444,589,18,20555,6065,8954,6531,756,131,60831,11413,6473,5090,690,89,82861,17124,8821,7674,504,140,66001,7094,5507,6642,212,125,61309,8621,5118,4219,84,11,8025,7917
9276,6076,1241,126,50463,11538,7784,7915,955,109,114210,13685,7934,6564,434,109,61912,11208,6355,5972,662,141,70336,5640,4879,4679,74,19,22803,6065,9602,6918,1143,142,67281,12292,6511,5247,92,90,82864,17306,9284,8016,221,149,71685,7094,5970,7113,673,142,74657,9140,5485,4379,244,11,8495,7917
9553,6353,1518,132,53659,11675,8030,8255,1295,112,115661,14330,8029,6827,696,110,63162,12997,6946,6564,1249,153,77608,6308,4879,4869,264,19,23167,6433,10052,7176,1396,150,74365,12751,6687,5480,320,92,85080,17889,10511,8809,1009,162,83697,8054,6272,7546,1106,156,92975,9641,5786,4550,410,12,9453,7917
9733,6532,492,134,55298,13618,8053,8377,217,112,116468,16453,8677,7235,1105,122,70045,12997,7098,6832,642,157,81620,6979,5479,5087,482,23,25310,6433,10456,7445,365,154,76440,13894,7351,5863,703,104,97935,19495,10968,9120,20,169,91013,8785,6382,7690,200,157,95921,10217,6005,4730,155,12,9676,7917
10141,7374,14,134,56173,14988,9407,9093,928,129,129943,17760,9171,7483,1353,129,75928,15327,7848,7319,1129,175,98919,7915,6083,5326,721,27,29346,6433,11379,8051,971,174,92614,14426,8614,6467,1307,113,117766,21114,11708,9592,142,169,93050,10171,6981,8235,745,174,107316,10457,6314,4920,346,12,10189,7917
10141,7485,125,134,57471,18244,9581,9246,1081,131,132841,20849,9171,7595,214,129,75928,15327,7891,7457,666,177,105404,8463,6189,5484,79,29,30122,8088,12624,8918,238,177,96949,14918,9751,6991,1831,117,124322,24322,13214,10715,175,179,102166,12189,8359,9163,118,179,119910,11888,7468,5435,861,12,11621,8368
