blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5204,4228,678,76,46155,6680,3961,4687,532,48,44114,7869,6039,5189,1454,85,45144,7708,3920,4575,585,89,31893,6367,3265,3969,343,13,10066,8493,4942,3559,334,73,25562,9019,4121,4452,127,72,59452,10116,6422,4767,617,90,34792,6258,4509,5046,421,91,34774,4692,4145,4762,857,16,22402,2830
5409,4590,90,76,46494,7518,4481,4874,719,52,51052,9228,6284,5388,803,90,47065,7869,4105,5096,306,92,34160,7615,3529,4112,487,13,10384,9722,5137,3681,456,73,25562,9139,5489,5702,1372,82,72554,11364,7351,5452,1302,100,41122,6688,5064,5834,109,103,40359,5072,4620,5290,335,16,24388,2879
6057,4962,462,87,52425,7580,5266,5281,1126,64,67502,10104,6655,5697,122,97,51574,8048,4967,5556,766,109,44664,7843,3652,4285,85,15,11162,11070,6030,4304,1079,81,31547,10276,6120,6155,1820,95,81860,12054,7685,5665,440,105,43805,6703,5421,6191,466,113,44905,5087,4977,5445,490,17,25999,2894
6327,5284,284,95,59303,8604,5378,5584,149,66,67505,10104,7217,6458,98,104,56111,9445,5400,5909,1119,116,48560,7859,4286,4992,792,19,13197,11454,6246,4600,625,85,33365,11262,6576,6573,538,103,93201,12888,8298,6368,1143,114,51659,6897,5926,6798,23,124,54655,5452,5202,5834,879,18,28048,2909
7224,5778,778,113,73333,9457,5498,5717,282,66,67603,11314,7742,6811,236,114,62240,11569,5676,6137,47,122,56252,9318,4344,5210,1000,22,13815,11941,7354,5308,1333,99,42506,12458,7506,7115,1070,111,97665,13291,9138,6959,1734,117,55664,7536,6439,7260,485,134,65322,5500,5328,6131,1171,20,28952,2909
7782,6176,1176,121,87188,9609,5889,5889,54,66,71328,12745,8729,7940,1365,126,70352,11796,6617,6740,650,139,69380,11427,5161,5790,480,22,14298,12702,7816,5668,243,109,48814,12537,7600,7308,463,111,101975,15408,9207,7132,222,117,56066,7917,6567,7432,307,134,67767,7079,5766,6805,510,25,32285,2909
8399,6493,343,129,96146,9637,6420,6216,381,74,82498,15717,8791,8083,1508,127,72235,14225,7211,7148,383,151,76977,11756,5261,5968,653,25,15320,14557,8205,6059,634,116,55170,13592,8569,8225,1380,115,115258,17307,10495,8001,1091,132,72901,8865,7112,8004,879,147,77218,7273,5917,7146,771,28,33446,3402
9202,7830,1680,143,112196,10312,6838,6643,348,81,83228,15717,9500,8613,13,141,81448,14460,7997,7709,944,166,88392,12100,7555,7492,177,26,16353,15332,8432,6382,257,116,55170,14957,9326,8940,345,128,131814,17651,10644,9073,83,132,75217,10017,7636,8387,1262,155,82126,7273,5917,7336,321,28,34585,3402
9523,8126,1976,149,118586,10507,7351,6910,615,83,85064,18966,9730,9038,438,141,84075,15483,8454,8025,1255,172,92487,13667,7567,7632,243,26,16859,17101,8996,6568,443,120,59440,17536,9984,9793,1193,135,144984,20209,10975,9606,616,132,76505,10017,8419,8677,1552,158,88438,8148,6727,7765,751,29,37352,4215
9959,8718,868,149,122177,12569,7351,7043,298,83,85064,18966,10100,9310,140,141,85158,17268,8454,8148,503,172,92487,13667,8553,8493,1103,26,17665,18893,9183,6794,669,122,61172,17547,10555,10030,1430,135,154244,23008,11378,9958,533,132,79758,12506,9173,9779,2655,162,100103,9617,7220,8056,1041,29,40796,4732
11196,9352,627,160,134731,12569,8775,7630,880,92,93945,21781,12046,10082,912,158,98935,19956,9467,8591,946,173,102594,14751,9574,9101,671,32,20638,18947,9831,7182,232,133,69349,17755,10969,10383,434,145,166289,23334,12490,10533,1109,137,85451,14175,9261,9902,87,162,100103,9617,7232,8216,421,30,41302,4732
11636,9638,313,166,142778,14843,8983,7822,672,92,94598,22743,12485,10309,239,165,104182,20330,10553,9348,1078,175,107255,16162,9865,9342,912,33,21109,20499,10717,7814,864,141,80322,21844,11643,10875,925,152,169756,26332,12735,10799,1375,141,89669,14175,9893,10449,634,175,113684,9682,7842,8529,734,38,48096,4868
11749,9810,486,166,143514,14843,9669,8198,248,103,110369,22837,13526,11247,1178,186,125795,21414,11624,9780,135,190,124036,16202,9978,9532,1102,33,21577,21970,10779,7987,162,141,82659,24312,11658,11077,252,153,169757,26332,12921,11014,74,144,91276,14175,10344,10861,1046,184,121536,9942,7978,8785,990,42,58053,5340
12422,10601,1276,173,170891,17714,10036,8574,624,107,116305,26091,14583,12518,2448,200,141559,21804,12866,11515,365,201,137345,19445,10490,10322,1892,34,25530,22406,11268,8248,423,145,85266,24670,12546,12119,1295,158,174716,27488,14159,11570,631,153,101283,14446,10964,11203,1389,188,129544,12113,8500,9225,1430,42,62616,6868
12498,10765,201,175,174855,17714,10561,8882,458,115,127434,26302,15031,12894,475,210,150045,22038,12866,11637,88,201,137345,19445,10965,10562,322,40,27028,22435,12256,8781,236,161,99489,24921,12921,12386,81,164,183188,27933,14366,11768,393,157,108431,14713,11285,11458,193,192,135838,12113,9527,9748,629,57,74404,6868
13860,11626,1061,201,203647,17714,11005,9137,708,117,131242,27092,15718,13292,872,223,161621,22402,13596,12093,544,211,149780,19445,11401,11002,687,40,27800,24421,13029,9294,749,175,111139,28348,13419,12675,366,173,197758,27933,14539,12074,694,162,115350,15589,11843,11838,574,203,149257,12176,9747,9926,806,60,79991,6868
15014,12243,704,220,227688,17714,11399,9333,303,117,132384,28672,16078,13689,510,228,167769,24634,14311,12717,1167,218,162272,19945,11950,11311,996,44,28614,25689,13029,9416,871,175,111139,28348,13419,12797,338,173,200041,31884,14921,12425,1041,170,121062,15670,12563,12345,1076,216,164894,12341,10017,10085,965,61,82301,7388
16582,13144,1599,238,253483,20877,12076,9553,523,117,136769,32065,16558,14526,1347,229,172086,27408,15020,13252,1702,223,173998,20337,11950,11452,1062,44,28614,27070,13587,9865,1321,186,123654,32454,13506,12970,510,176,203360,32571,15484,13158,1773,170,125840,18430,12563,12468,98,216,165309,14290,10069,10226,1106,61,85632,7411
17584,13755,661,245,262272,20877,13457,10111,207,117,139855,34544,17370,14950,635,229,174460,27546,16629,14529,2980,239,198490,22670,13254,12653,1758,46,32181,28484,13958,10052,1507,190,133889,32552,13506,13093,559,176,205620,35640,15484,13281,1897,170,125840,18430,13427,13023,4,233,181718,14448,10069,10367,397,61,89314,9213
19160,14694,1600,268,292141,23333,13951,10472,562,125,152761,36137,17600,15292,977,229,178271,27957,16629,14652,102,239,198490,25084,14203,13182,2282,51,36488,29930,14268,10348,278,196,140429,36079,14230,13464,930,188,215642,35644,16922,14271,2887,176,138157,20433,13566,13146,126,233,189268,14818,10522,10663,688,66,94728,9335
19834,15227,382,280,309763,26203,14276,10783,863,127,154495,38654,17804,15738,609,229,181408,29380,16766,14904,355,243,204359,25084,14614,13717,2817,51,38143,30133,15408,10934,65,209,153557,38753,14255,13608,924,189,218303,39383,17079,14414,864,177,140072,21027,14571,13545,526,241,200783,15945,11877,11615,1640,70,102023,9473
20236,15468,624,287,319035,26203,14898,11088,269,135,167555,38726,18485,16209,1079,241,193643,29535,17440,15413,114,257,221633,25084,14614,13857,87,51,38143,30346,16089,11294,424,219,167424,38792,14921,13918,1229,197,227462,39551,17761,14856,807,187,156022,21079,15324,14147,778,256,217258,15945,12415,11818,244,74,106943,9492
20845,15926,1077,297,345894,26540,14957,11215,321,135,168122,41687,18824,16450,1321,247,201369,31198,18121,15765,460,267,233563,25085,14748,14055,285,53,40261,31494,16666,11758,889,231,180374,40433,15691,14412,1573,209,242546,42235,17822,14978,929,187,156022,21079,15650,14479,1104,262,231525,16614,12465,12014,434,76,110826,9950
21887,16713,1863,305,359460,29874,15884,11898,1004,136,173289,46158,19605,17155,476,252,208580,34397,18912,16380,1076,269,241484,28648,15492,14619,849,53,41957,33641,16926,11881,1011,231,181539,43730,17409,15717,2878,221,254770,44814,18875,15405,1356,190,163978,24622,16369,14833,709,265,239962,19166,13142,12504,924,76,114541,12303
22513,17460,1511,317,381116,30323,16310,12214,45,139,177605,46759,19785,17328,149,252,212278,35047,19225,16627,323,269,241484,28648,16401,15285,1015,55,45334,34586,17211,12239,219,236,187283,43893,18394,16139,500,221,256794,46308,18952,15567,153,191,163982,24622,16408,14955,331,265,240880,19166,14299,12903,1054,89,131518,14627
24110,18548,549,332,406262,32612,17290,12702,532,143,181028,47453,20880,17900,721,252,215648,37390,21231,17564,1260,273,267938,31188,17510,15829,589,56,47505,35972,18097,12560,541,246,205557,45177,18948,16560,422,230,268357,46308,19447,15989,140,191,167145,28103,16476,15122,498,268,245556,21813,14971,13194,1344,89,131728,14627
25601,19452,1453,352,443639,33257,17705,12952,283,146,185704,47453,21106,18092,913,256,220212,37413,21715,18033,1729,289,295862,31188,18269,16126,886,56,48929,37172,18487,12893,473,254,215380,49801,19328,16834,690,235,275598,47117,20005,16435,86,201,177334,28133,16770,15363,739,275,253814,21813,15309,13452,1603,92,137375,14773
25997,19723,1724,352,446427,36757,18779,13691,1022,148,191273,52260,21912,18684,1505,259,227729,40352,22694,18679,2375,291,306184,32950,19248,16799,1559,56,51788,40114,18487,12980,561,254,215380,49801,19383,16921,778,235,276892,50503,20365,16660,306,204,181696,31163,17173,15547,923,276,258682,24569,15922,14459,509,95,147084,20171
