blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7817,6094,411,121,59032,15470,9798,8748,303,156,168219,20375,10954,8977,77,192,137765,14259,5509,5722,152,72,22674,10329,4766,4844,264,36,23651,8121,10346,8318,398,175,104719,12123,6261,5040,110,81,79189,17961,8761,6541,481,107,56029,8003,8024,7995,1790,129,74558,6551,5694,6461,501,14,29807,12001
8466,6474,791,133,70716,16311,10891,10014,1569,172,180679,20975,12857,9819,919,212,157438,16676,6218,6093,523,72,24892,10963,5129,4999,414,37,25875,8121,10622,8853,933,180,113672,14397,6316,5241,311,83,79698,17979,8761,6714,104,107,59513,9277,8173,8217,82,131,75815,6551,5910,6773,798,18,31018,12001
8621,6948,415,136,73619,16716,11135,10304,69,176,187816,21295,12857,9991,92,212,159214,16676,6237,6501,931,73,25246,10963,5129,5373,163,37,26459,10011,11259,9348,1428,193,125886,14939,6843,5467,537,85,80543,18009,8838,6855,245,108,60190,9593,8556,8596,461,138,79964,6570,6330,7345,521,23,35445,12406
8820,7119,296,139,76623,18939,12119,10847,608,193,203940,22535,13290,10372,472,223,171633,16861,6502,6698,63,75,25942,11137,5325,5513,303,37,26532,10011,11651,9657,1738,201,138843,15426,7761,5840,910,93,94700,19337,9141,7079,469,111,61872,11236,8917,9110,975,141,83832,7483,6630,7609,779,24,37345,13300
9406,7451,628,147,83861,18956,12760,12021,1781,198,216363,26700,13716,11251,1351,227,183010,20630,7184,7038,403,75,28563,11902,6245,5916,707,41,30414,10319,12247,10303,534,212,150136,15783,7935,5987,1052,94,99900,22615,9154,7201,156,111,63957,14132,9230,9359,274,148,90292,10401,6841,7788,608,25,39847,15149
10006,7873,400,147,85689,21082,13651,12523,103,203,223407,28675,14527,11673,274,227,187515,21150,8026,7489,54,75,29684,12365,7057,6392,232,41,31808,10824,13190,11222,1452,221,168466,18012,7935,6160,1225,94,102201,22615,10111,7848,53,130,76941,14155,9354,9573,488,150,93452,10401,6955,8096,152,28,41610,15149
10664,8489,1016,150,92458,21772,15414,13299,880,218,247861,29786,15283,12705,1306,239,207274,24258,8860,7941,506,75,33075,13676,7796,6837,677,44,34408,10824,13265,11382,172,221,168466,19843,8230,6367,1432,98,109277,25653,10111,7970,175,130,78361,16896,9559,9799,715,152,96397,12877,7161,8307,362,32,43652,17139
11362,8998,1525,158,99852,21775,16690,14067,397,242,272991,30086,15726,13472,2072,246,219982,27034,9004,8336,901,76,34430,14846,7891,7027,167,44,35061,11388,13782,12014,804,234,187705,20890,8509,6509,1574,99,110621,25798,10483,8267,472,136,82795,17517,9926,10131,1046,159,102283,12877,7735,8548,598,33,46578,17590
11401,9121,178,158,100255,21775,17173,14703,1033,251,292526,31821,16532,13955,456,259,234679,28596,9629,8649,1214,78,47877,15421,8269,7181,322,45,37670,11913,14365,12763,1553,252,214753,21024,8509,6631,-39,99,110621,25798,10977,8556,761,142,88186,19499,10370,10372,187,166,111265,15475,8290,8728,779,33,50856,17629
12152,9828,885,159,105546,23870,17744,15706,2036,267,315756,35083,17095,14685,1186,263,244273,30260,10497,9061,1626,78,49231,15929,9231,7614,754,46,41387,12204,14519,13110,1900,257,222451,23642,8709,6758,88,100,111622,28434,10977,8662,867,142,88823,20564,10401,10492,307,167,112540,15852,8368,8850,85,33,52781,19430
