blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3624,2767,292,44,19694,4769,2778,3099,299,41,41571,7173,4598,3932,77,92,34694,3453,4104,4615,215,85,29001,2529,2031,2626,216,13,6299,1531,5138,4694,519,79,31728,5545,3324,3854,1269,66,52115,5617,3870,2890,215,62,26779,2491,3472,2676,196,52,16564,4040,1774,2099,124,13,4626,2963
4117,3024,549,48,22484,5611,3458,3405,605,49,48114,8049,5311,4782,927,104,40099,3578,4535,5009,609,95,39725,2975,2427,2915,505,15,7772,2463,5969,5122,947,93,35067,6143,3699,4153,38,74,60687,8293,4396,3589,914,72,32278,2621,3733,2993,513,60,19113,4040,2065,2367,387,16,5735,3486
4703,3260,785,50,25787,6980,3743,4033,1233,53,52387,9413,5475,4993,1138,107,41591,5163,5143,6323,1923,104,45852,3937,3170,3764,1349,18,9467,2868,6665,5750,1575,103,42532,7871,3935,4365,250,78,66754,10220,5215,4340,1665,82,39823,3571,4457,3874,1394,61,21169,5917,2456,2562,577,21,7534,3617
4979,3519,444,55,28127,6994,4331,4331,281,61,62490,10738,5752,5194,189,112,45587,5826,5447,6757,287,111,50841,3937,3321,3905,290,18,9768,2868,7157,6203,213,112,47622,8208,4444,4670,480,86,79941,10860,5384,4736,236,88,42311,3621,4978,4129,749,69,26014,7252,2625,2748,363,23,8396,3617
5164,3717,142,57,30699,8643,4631,4973,923,66,68643,12456,6991,5956,951,127,57868,7088,6236,7763,1288,127,61022,5017,4224,4615,1000,22,11785,3241,8418,7365,1375,128,60718,9246,4691,4965,-75,92,87215,12736,5497,4948,98,90,44737,5205,5502,4530,350,79,32004,7422,2885,2999,609,26,9709,5193
5164,3844,269,57,33871,10560,5397,5411,1361,74,77692,14396,7576,6277,322,137,61199,7375,6607,8053,378,133,64937,5419,4444,5066,476,22,12364,3799,9073,7834,1844,134,67956,10425,4691,5087,47,92,87815,13228,6037,5325,125,101,52189,6920,5779,4757,577,85,40093,8422,3135,3209,814,29,10959,6504
5199,4070,145,57,33940,10560,5942,5974,1924,78,89744,15071,8265,7314,1359,149,69686,7736,7083,8801,1121,145,73017,5659,4886,5565,970,25,13274,3799,9414,8465,900,139,70817,10441,4957,5284,244,94,92052,14879,6285,5583,383,105,54951,6920,6456,5176,996,99,46585,8474,3135,3350,95,29,10959,6689
5724,4472,147,66,39806,10610,6264,6646,2591,79,94622,18169,8384,7436,581,149,71155,9497,7326,9053,273,145,74805,7195,5207,5835,1240,25,13425,4499,10455,9820,2255,157,86730,11131,4957,5456,416,94,94363,16743,7385,6498,1293,116,64354,8669,7043,6174,994,99,47265,10176,4332,3711,456,30,12489,8276
6527,4888,563,79,49338,10985,6727,6986,481,87,103779,19171,8907,7810,355,160,78768,9553,7755,9441,511,156,81940,7195,5452,5975,180,25,13425,4499,11003,10169,559,169,95207,11525,6166,5900,855,108,115163,18398,8033,6920,215,129,72666,8724,7186,6380,300,104,48905,10176,4485,3887,627,31,12926,8276
6978,5214,-161,89,55232,11276,7393,7395,880,101,122185,20462,9550,8261,801,174,86647,9578,8318,9863,933,169,93141,7213,5642,6176,376,27,13430,4499,11688,10622,507,183,104733,11647,6736,6200,175,116,123776,18699,8715,7321,616,141,82974,8920,7687,6837,757,115,55260,10176,4777,4159,99,34,13596,8627
7645,5684,309,101,65011,12051,7716,7646,1126,106,125051,20462,9827,8488,128,180,90049,9585,8847,10264,1334,181,104622,7213,5930,6351,546,28,13433,4568,12551,11428,1313,201,121169,11888,7102,6507,477,121,128593,19765,8962,7657,877,146,86630,9166,8118,7288,458,127,60849,10245,5156,4465,405,36,15087,9310
8667,6313,938,106,69588,13449,9113,8542,597,113,134179,23297,11105,9487,252,187,99950,11870,9941,10862,832,181,111440,8146,7402,6961,451,29,14848,6486,13199,12466,2352,210,135660,12729,7102,6730,190,121,131165,22241,9499,8040,385,146,87965,11019,8691,7744,914,137,73422,11043,5156,4706,196,36,15326,11801
9539,7594,2219,112,78769,13547,10074,9664,1719,117,144913,23928,11833,9957,222,196,107121,13398,10461,11103,1073,184,117652,9394,8346,7221,711,29,15348,6505,13218,12664,149,211,137143,15964,7514,6992,37,125,136282,24613,10208,9069,1414,160,111615,11129,8777,7969,1139,138,75060,13015,5175,4911,46,37,15327,14002
9941,8251,75,118,85431,13547,10292,9881,251,121,156008,25917,13036,10611,876,220,128645,13461,10871,11824,545,195,129832,9394,8484,7411,791,29,16987,6516,13930,13169,759,225,149563,16126,7790,7199,244,129,146682,25059,10678,9436,256,172,125026,12353,8777,8091,71,138,75170,13125,5811,5204,339,42,17110,14002
10869,9096,921,135,110392,14058,10741,10448,818,122,162512,26194,13251,11218,609,225,134616,16095,11423,12616,1337,209,145772,10104,8806,7782,1157,30,17290,6516,14293,13425,216,233,155775,16186,7790,7323,368,129,147072,26910,11487,10174,439,185,139801,14824,9654,8672,217,148,84747,13730,7135,5436,96,42,17941,15283
11633,9665,1490,151,134196,14833,10967,10605,160,122,162514,26274,13347,11406,46,229,143254,16366,11972,13151,772,222,157851,10209,9368,7953,223,31,17291,6516,14688,13743,533,240,164015,16378,8553,7643,688,137,157679,29758,12394,10714,979,205,161265,15386,10368,9046,226,162,95959,13948,7228,5616,271,43,18028,15283
12270,10046,-129,163,143168,17650,11207,10812,218,126,173317,26461,13872,11786,51,240,151866,16434,12226,13447,148,228,163284,10209,9469,8093,138,31,17291,6516,15240,14054,845,252,172472,17338,8553,7766,111,137,157679,30389,14086,11680,1946,224,182409,17085,10926,9621,801,179,112128,14620,7956,5757,412,43,18349,16200
12338,10506,206,163,145391,18143,11436,11047,448,128,178621,28402,14542,12261,527,252,165053,17125,12702,13951,652,238,174715,11139,9854,8233,279,31,17848,6964,15329,14246,1027,254,173228,20383,8599,7933,273,138,157992,32763,14829,12172,487,237,200742,17085,11677,10071,1251,190,123543,14810,8057,5942,592,45,19279,19196
13499,11090,790,163,152538,19167,12325,11485,886,128,182462,29337,16783,13571,1837,262,180081,19810,13863,14827,128,247,185447,11834,11066,8721,766,31,18702,7399,15701,14539,1320,261,180226,20496,8599,8036,376,138,159684,33711,14829,12270,585,237,202716,19552,11677,10168,299,190,124254,16778,8057,6054,155,45,19279,19196
