blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5001,3520,245,77,25134,5675,4297,4732,1177,71,61588,8147,5118,4701,771,87,35882,2740,4252,4889,139,80,34445,2820,3187,4357,292,13,9486,3914,4886,2878,203,60,24560,5594,2377,2548,73,37,36677,6078,5151,3514,14,98,36734,2789,3293,3718,618,84,26078,4585,2631,2812,177,20,6450,4240
5741,4308,1033,92,33531,5906,4529,4972,42,75,67052,8604,5891,5195,15,98,41087,4576,4777,5258,508,91,40182,2859,3741,4771,306,13,11339,5285,5263,3099,424,66,29314,7216,3067,2860,385,45,42296,6899,5921,4691,1191,110,43654,3586,3788,4065,340,93,30821,4585,3569,3404,764,24,8520,4540
6293,4773,398,102,38256,6013,4814,5174,244,79,70852,8749,6230,5437,257,105,46033,5354,5147,5525,770,99,44079,3354,3810,4927,457,14,11961,6729,6007,3480,400,80,35370,7411,3636,3116,641,49,49083,7803,6213,4852,1352,113,46650,3863,4183,4598,873,100,34426,4883,3749,3695,755,24,8867,5144
6941,5237,862,115,42765,6407,5267,5827,897,87,82092,9525,6356,6013,78,110,48532,6472,5198,6123,318,99,44485,3491,3810,5122,252,14,11963,6729,6593,3694,614,86,38784,7411,4365,3418,943,53,56482,9051,7053,5278,78,130,55749,4184,4855,5116,1391,108,40160,5205,4166,3980,1030,26,9293,5571
7466,5619,336,124,47893,6611,5744,6442,1512,88,85757,11295,7250,6866,931,121,57330,8279,5722,6714,909,112,54401,3980,4557,5564,689,17,15020,7723,7249,4319,1239,96,47736,8217,4757,3611,261,57,60526,10385,7441,5551,351,134,60417,5803,5700,5476,251,119,44415,6564,4221,4120,195,26,10079,6906
7780,6162,874,131,52467,6740,6421,6904,74,100,95088,12074,7250,7038,753,121,57330,8279,6169,7134,1324,121,60986,4031,4594,5755,880,17,15151,7723,7948,4662,507,105,53402,8374,5267,3918,568,65,72405,11030,7942,5880,330,142,65526,5803,6237,5895,270,132,51723,6616,4349,4338,408,29,10747,6906
8538,6518,255,141,57529,7312,6829,7251,421,106,103492,12397,8207,7595,1310,138,68613,10047,6317,7557,1047,121,61772,5240,4804,6001,1121,19,16804,8634,7960,4829,674,106,53599,8497,5279,4070,715,66,73288,11594,8465,6156,606,151,73383,6821,6361,6041,416,133,53911,8162,4373,4483,153,29,11343,7508
9143,6998,730,147,61014,7617,7846,7863,33,114,113305,14165,8318,7854,94,138,69484,10343,6680,8038,78,126,65629,6317,5144,6142,372,19,16804,8634,8479,5474,669,115,58829,9056,5577,4268,513,66,76568,12944,8990,6589,299,157,76845,7954,6764,6276,651,139,57522,8162,4694,4755,426,32,13123,7508
9528,7555,1282,154,65770,8320,8668,8466,636,118,122285,14789,9395,8725,965,157,84457,10749,7824,8930,965,140,80115,7401,6036,6529,759,19,21831,9346,8774,5758,953,120,64846,11629,5868,4493,738,69,78486,14687,9734,7082,792,174,93848,8159,7003,6423,123,143,62186,9748,4829,4896,566,32,13192,7508
9605,7678,665,154,68451,8758,9442,8856,1026,134,142665,15674,9919,9105,245,168,93661,10991,8271,9212,147,145,91366,7483,6113,6704,179,20,23209,9346,8774,5880,275,120,64846,11629,6092,4616,861,69,81691,14772,10568,7601,1311,189,103370,8170,7738,6930,630,161,74868,9866,4994,5037,692,33,13193,7763
9770,7724,711,154,68451,8871,9611,9118,1288,134,144298,16257,10032,9165,305,169,94921,10991,8476,9328,263,149,94595,7522,6372,7031,506,20,23409,9759,8774,5926,321,120,64846,11629,6465,4787,1032,73,84137,15408,10568,7647,267,189,103370,8170,7738,6976,676,161,75681,11510,4994,5090,745,33,13193,8127
