blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4990,3063,663,81,27922,3419,3597,4436,1656,58,54013,5422,4328,4182,827,77,20044,2349,3240,4673,173,68,38894,6016,1862,3184,274,7,5311,4375,4856,3297,372,76,24981,2166,3649,3324,389,67,60215,7401,4885,3214,844,86,31687,3537,2411,4584,154,52,21796,6080,2430,3407,707,1,5757,4369
5603,3368,968,92,32969,3460,4140,5540,1285,61,61952,6424,4955,4944,789,82,23801,3064,3363,4838,338,70,42547,6980,2352,3778,868,8,6221,4782,5596,3642,717,87,27992,2646,3986,3748,88,75,65344,9133,4885,3377,227,86,32322,4944,2914,5389,334,63,29439,6996,2933,3893,1193,1,6526,5699
5880,3749,199,97,36590,3589,4782,5909,1654,73,75681,7193,5382,5451,1296,91,29375,3144,3919,5202,702,80,46421,6980,2458,3953,263,9,6225,4782,6028,4136,511,95,33100,2720,4170,3967,232,79,70234,9230,5195,3656,506,92,36945,5471,3379,5751,341,74,34231,6996,3183,4043,693,1,6526,5699
6718,4166,616,111,43122,3706,6054,6612,2357,85,84439,8242,5953,5991,36,103,34790,3893,4535,5592,1092,93,54609,8601,2930,4094,404,9,6621,4907,6466,4384,754,101,34290,2733,4477,4227,492,86,80966,10823,5287,3798,648,93,37696,6550,3716,6150,740,85,41540,8139,3521,4371,1021,1,7001,6363
7171,4761,86,123,51412,4153,6404,6921,291,89,89235,8496,6516,6351,396,114,40062,3893,4843,6015,290,93,55300,9003,3102,4274,584,9,6889,4951,6865,4626,296,108,36481,3088,4927,4535,400,94,90601,11134,5973,4200,1045,105,45324,6581,4152,6542,257,92,44804,9334,3685,4786,286,1,7298,7064
7708,5087,412,131,55936,4361,6849,7418,788,93,95678,10113,7333,6827,867,130,49861,4036,5530,6806,1081,107,65153,11609,3226,4729,114,9,7646,6406,7259,4917,587,116,41070,3156,5227,5083,948,100,95490,12719,6621,4611,1456,118,55836,6699,4454,6844,209,94,47335,10673,3938,5101,601,1,8290,7965
8333,5485,810,143,64358,5043,7424,7926,1296,101,115112,10579,7790,7148,338,138,56673,4415,5962,7114,639,114,69291,11819,3380,4899,134,10,7852,7114,8258,5506,1176,131,52214,4403,5682,5689,1554,105,102599,12880,7059,4967,327,123,60877,7405,5063,7541,506,109,58566,10812,4533,5702,62,1,8873,7965
8568,6012,327,149,68312,5261,8098,8274,894,109,128311,12374,8078,7467,532,146,62535,6570,6610,7523,1048,124,75965,11819,3829,5210,445,12,8223,7586,8459,5692,357,135,53171,5143,6280,6068,1933,114,112265,14223,7660,5413,763,136,68198,7535,5463,7798,763,118,64316,11314,4811,5902,262,1,9594,9100
9167,6687,1002,152,72346,7876,8683,8784,1404,117,140664,12917,8366,8025,240,148,64702,7346,7094,8135,1660,134,83362,13394,4498,5440,250,12,8466,9847,9011,6280,945,139,56882,5560,6399,6313,178,116,120040,15167,7838,5963,573,141,76245,9114,5838,8065,1030,121,67815,12487,5130,6207,567,2,10312,9535
9408,6915,380,154,74810,8533,9299,9518,913,124,147473,14967,9235,8720,935,156,72796,9912,7773,8871,371,148,95135,13520,4869,5726,136,12,8466,11160,9689,6996,211,152,68701,5897,7064,7000,65,126,135102,17115,8147,6278,198,144,77788,9114,6592,8683,1648,128,77233,13602,5908,6587,247,2,11113,10188
9826,7262,722,162,80612,9030,9299,9640,86,124,147473,14967,10638,8848,213,156,73452,10835,8200,9219,720,160,108314,15060,4892,5941,346,13,8694,12570,10353,7262,477,164,77848,7398,7360,7198,188,130,141836,17115,8463,6580,500,147,83655,9712,6867,9001,541,135,83042,13699,6094,6733,318,2,11113,10188
10059,7434,894,162,82207,11365,10248,10691,1131,132,161040,16927,11577,9754,1119,162,88809,11825,9168,9891,1391,166,122659,16911,5305,6131,536,13,9033,12664,11095,7863,1068,180,86983,7433,7420,7456,436,132,144195,19568,8512,6752,72,147,84581,11137,7352,9778,213,136,85192,15500,6645,7073,658,2,12025,12467
11245,8024,1484,168,87225,11424,11483,11312,377,140,172085,17026,12660,10336,501,168,93259,11957,10740,10889,2390,180,146511,17008,6267,6632,537,15,9293,12868,11522,8126,581,189,91427,7594,7420,7578,483,132,144195,21598,9221,7139,384,159,95435,11150,7503,10060,495,141,91261,15838,6880,7213,213,2,12306,12929
12113,8631,2091,176,94619,13285,12008,11887,953,143,176699,20143,13124,11274,1439,172,99935,16273,11203,11420,321,186,156824,19613,6941,6930,835,15,11234,14401,11988,9338,1198,192,92981,10205,8020,7823,293,134,148317,24681,9902,7622,862,164,102812,12972,8166,11342,1772,145,95292,17209,7582,7501,501,2,13479,14826
12976,9257,1002,181,100803,13724,12185,12115,280,147,184718,20143,13124,11396,811,172,99935,16273,12028,11891,551,202,172823,19613,8108,7770,25,17,13285,15374,12156,9517,277,195,94402,10841,8614,8203,598,143,161699,24681,10086,7801,1041,167,105708,12972,8377,11513,144,148,99400,18183,7835,7643,203,3,13480,14826
13278,9400,395,182,103736,14710,13511,12766,932,169,208146,20190,13450,11772,1188,182,107775,16525,12457,12195,850,210,180827,20038,8433,8005,255,20,13551,15513,12406,9751,401,199,96376,10902,9222,8470,865,149,168190,24852,10257,8060,175,171,106863,12972,8771,11852,482,157,108672,18247,8079,7783,343,3,13480,14826
14030,10363,1359,186,113004,18227,13943,13540,155,169,209955,23182,14484,12492,658,184,112584,18747,13529,12989,1634,223,191851,22120,9183,8897,247,20,16201,17427,12756,10006,307,202,99071,13409,9807,8684,254,150,171251,27371,10784,8667,782,174,115660,15369,9300,12641,672,158,112396,20191,8671,8064,624,4,14543,16800
14574,11034,1305,187,116759,20624,14410,13950,565,169,215266,27276,15006,13318,1083,184,115698,21703,14392,13521,2161,233,203236,24504,9869,9312,662,20,17048,19582,13410,10354,104,213,107321,16500,9874,8806,377,150,175801,30792,11044,9227,907,174,118622,17468,9854,13008,1039,165,123434,22742,9271,8254,814,4,16348,18473
14952,11304,1574,189,120927,22456,14410,14108,723,169,215266,27276,15376,13866,1631,185,120638,22556,14774,13838,2478,239,214305,25677,10335,9553,903,20,18482,20852,13410,10412,162,213,107321,16574,10121,8865,435,150,176602,30792,11044,9285,966,174,118622,17468,10100,13537,1567,165,127024,25023,9517,8321,881,4,16846,20780
