blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4375,3157,527,66,25469,3170,4013,3627,587,73,58009,6400,4202,4048,573,72,32082,7793,3229,3301,456,74,18038,2612,2241,2705,295,3,3761,3674,4064,3056,356,53,16322,3773,2873,2978,128,44,40835,8668,4359,3317,677,67,32604,6666,3243,5313,538,83,37545,3782,2497,2666,416,1,3401,2187
5415,3748,1118,76,32714,4781,4546,4238,1198,81,65407,7161,4497,4500,75,77,35194,8937,3671,3700,855,86,22478,2687,2487,2846,136,3,3989,3682,4713,3270,570,58,19684,6160,3175,3250,175,44,42996,9895,5007,4118,1478,70,38426,7554,3709,5755,975,97,44231,3878,2902,2842,587,3,3406,2259
5918,4768,288,85,39907,4959,5188,5114,2074,91,73466,7563,4998,4870,440,85,38805,8997,4043,4077,582,94,27370,2687,2794,3120,405,7,4602,3682,5190,3497,397,64,22570,6511,3844,3608,533,56,52993,11264,5610,4372,1732,78,42900,7554,3927,6070,65,103,50527,3937,3133,3130,125,3,3602,2272
6286,5038,483,94,44205,4959,5838,5504,324,103,84143,8634,5551,5170,230,96,43313,9123,4587,4647,1152,102,31049,2826,3407,3504,789,9,5642,4423,5715,3865,65,75,27033,6629,4271,3809,734,61,55211,11348,5610,4494,139,78,43340,9233,4214,6381,376,114,56678,3937,3420,3271,266,3,3602,2272
7003,5410,855,106,51664,5517,6127,5800,615,108,86449,9349,5743,5371,431,101,46290,9409,5167,5104,1604,116,38165,2930,3722,3649,934,9,5643,4655,6577,4853,1053,91,37190,6978,4321,3961,881,62,55213,11348,6535,4954,599,95,53443,10821,4664,6747,737,124,64826,4078,3778,3496,491,3,3787,2272
8271,5941,1386,112,59746,7726,6747,7118,1933,114,95903,10147,6176,5784,379,106,49373,12023,5753,6222,2722,125,53862,3237,4277,4184,1469,9,7444,5239,6854,5130,1330,97,41672,9931,4567,4209,29,62,55573,12934,7271,5672,1317,109,70466,11321,4989,8044,129,131,72116,5778,4133,3821,166,3,4646,4271
8796,6318,823,123,64643,7870,7326,7580,795,118,107429,10247,6607,6078,273,113,52779,12131,6258,6655,315,139,59198,3269,4495,4344,329,10,8336,5290,6877,5283,278,98,41674,9931,5379,4714,534,75,66790,13640,7857,6036,446,119,76014,11403,5855,8660,220,152,85300,5900,4515,4002,342,4,4652,4271
9072,6575,1080,128,69836,8798,7599,7851,666,122,110871,12576,7070,6723,918,122,59970,13428,6333,6882,542,142,65902,3709,4604,4534,519,10,8854,5883,7084,5442,437,98,44638,12223,5886,4986,806,82,71595,14138,8051,7048,1158,119,78455,12283,6090,8897,377,155,92822,6020,5044,4377,717,5,5564,4353
9226,6747,502,128,71596,10395,8526,8377,1192,140,125924,13029,7457,7042,387,126,62091,15603,6493,7304,364,142,67605,5501,5376,4817,793,14,10786,6008,7664,5779,74,99,47079,13579,6707,5518,1338,89,78612,16108,9085,8003,2113,141,93532,12811,6987,11056,661,165,103736,7099,5965,4717,72,5,6350,4845
10002,7212,967,144,84300,10395,8882,8612,247,145,130140,13029,9178,7346,691,135,70106,16236,7026,7706,766,154,73155,5501,5604,4993,163,15,10790,6008,8051,6000,295,105,49539,13579,7025,5758,403,96,94140,16854,9299,8194,239,145,95504,12811,7278,11308,913,175,112766,7153,6256,4857,212,5,7122,4845
10408,7487,1242,149,89605,10422,9572,8987,622,155,137257,13029,9178,7468,123,135,71147,16768,7237,7967,1027,158,79669,5995,5866,5147,317,16,11305,6008,8707,6570,865,123,59157,14242,7507,5930,575,98,97087,17219,9603,8464,504,153,101527,13271,7560,11625,1231,182,118850,7207,6528,4998,353,5,7449,5226
11876,8943,2698,154,99438,14521,11081,10392,2027,157,147719,15535,10473,8123,773,138,77645,20401,8421,8544,1604,166,81359,7914,7301,5748,918,16,13705,8547,9561,6907,402,124,62303,16963,8615,6633,703,98,100272,20283,10413,9510,1551,158,107776,16126,8032,12400,780,185,125589,9493,6950,5263,618,5,7795,7253
12123,9141,396,154,99438,14521,12148,11177,562,168,161391,15819,10645,8305,145,138,79211,22555,9305,9211,771,176,88938,7947,7837,6013,383,16,13792,8547,9573,7034,129,124,63521,19392,8627,6755,300,98,100736,22235,10538,9633,423,158,107792,16187,8066,12565,140,187,127355,9559,6961,5404,324,5,8205,7253
12995,10116,1371,165,119110,15965,12919,11839,1224,179,182263,19520,11057,8703,78,138,80646,24729,10305,10463,2023,185,100611,8220,8781,6868,1229,18,15422,10679,9962,7244,339,124,65291,21203,9418,7159,304,104,106933,22316,10686,10055,845,158,109160,18378,8525,13340,915,187,131920,11697,7481,5631,552,5,8708,9918
13431,11035,291,174,129096,17547,12919,12011,796,179,182274,19520,11885,9218,593,152,91288,25017,10519,10767,908,188,107752,8402,8820,7059,519,18,15811,11808,10272,7573,313,126,65547,21338,10458,7970,1115,116,124602,22802,11520,10959,1750,175,125116,19978,9453,14077,1653,207,153843,12094,7982,6037,327,6,9804,10095
14090,11451,701,186,137088,17652,13522,12351,337,190,193004,19520,11885,9340,280,152,94365,25428,10841,11093,133,200,114345,8482,9326,7250,705,20,16404,11808,10441,7758,498,130,67847,21401,10712,8163,458,120,128736,23070,11840,11277,817,182,131150,20097,9773,14305,80,213,158236,12094,8198,6177,467,6,10170,10095
14771,11982,1232,187,142478,19158,14087,12646,182,192,198599,23265,12412,9598,273,156,100671,28855,11651,11964,1004,209,126619,10070,10068,7808,1258,21,18087,13902,10967,7992,182,132,73065,24618,11238,8663,958,120,129990,26474,12438,11584,1125,188,138110,21882,10289,15122,898,219,168240,15030,8904,6444,729,8,11557,11341
15064,12202,107,193,149516,19485,14264,12853,389,196,206625,23265,12412,9720,321,156,100671,28855,11827,12239,380,213,133053,10838,10440,7948,249,21,18531,14017,11369,8212,202,138,78752,24618,11603,8902,322,125,138749,26474,12874,12069,69,200,147677,22294,10492,15323,529,224,175276,15030,9170,6584,69,8,12074,11659
15274,12399,305,193,153831,23898,14855,13136,671,201,214220,26060,12646,9906,506,160,104315,32163,12213,12543,263,218,139006,13911,10770,8403,703,22,20894,17553,12015,8451,441,141,84820,28551,12416,9244,665,125,139407,29327,13773,14102,2102,202,162519,26162,11649,16344,1544,235,197510,16344,10244,6950,436,9,13557,12218
15274,12522,427,193,154019,23898,14981,13258,794,201,214855,26646,12791,10043,643,161,105705,32163,12645,12999,720,229,158490,13911,10958,8613,508,25,22751,17553,12865,8974,164,141,90231,29900,13362,9812,157,129,141093,29515,15478,15073,709,220,181372,27054,13019,17079,25,245,211040,16571,10990,7526,1006,10,13857,12218
15932,13052,957,197,161940,24568,15625,13703,489,206,222636,27778,13096,10294,144,166,113599,36169,13252,13582,1303,231,163991,15976,11543,8862,257,26,24341,21404,13246,9206,396,142,94540,34252,13790,10204,150,130,145046,32557,16301,15819,1455,225,196666,29095,13670,17879,824,261,229748,17420,11518,8125,1606,10,15254,12772
16951,13584,1489,215,181294,27120,15994,13974,760,213,232001,29442,13265,10576,77,171,117817,36467,13803,13921,1641,239,174261,16264,11796,9002,398,26,25838,21620,13246,9329,519,142,96046,34252,13790,10327,272,130,145046,32557,16729,16223,1859,236,226581,31426,13821,18078,524,265,237343,18651,11917,8356,586,11,16715,14331
17620,14384,1220,217,188526,30668,16563,14312,597,214,237430,33195,13839,10977,477,176,123588,39994,13971,14043,64,239,176625,19013,12239,9193,188,26,26212,27316,14596,10283,1473,146,102860,39098,15048,11079,1025,131,151142,36525,17722,17117,1002,237,236914,33164,15140,19741,2187,277,262410,22109,12651,8815,495,11,18673,16211
17620,14413,1248,217,188526,30668,16563,14340,626,214,237430,33195,13839,11005,506,176,123588,39994,13971,14072,92,239,177794,22016,12239,9225,221,26,26422,27846,14764,10311,801,146,102860,39098,15216,11158,1103,131,151142,36525,17878,17495,1381,237,239359,33278,15333,19907,2353,277,266838,23133,12844,8919,599,12,19517,16555
