blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3300,3003,878,57,22777,4502,2472,2375,1015,25,25484,8716,3485,3241,391,55,29252,2411,3169,5646,761,71,29031,4094,2656,2694,544,15,8284,3628,5067,5112,962,94,39364,5209,3302,4756,1601,53,47685,5898,4370,3856,796,68,36262,5581,3039,3116,661,51,14704,3468,1419,2973,268,4,4379,3916
3453,3239,314,61,24568,6016,2619,2648,413,25,26610,9821,4235,4288,1438,68,41475,2941,4061,6698,1813,83,37477,4725,3029,3104,179,15,8987,4525,5725,6468,2318,106,47701,6497,3821,5399,89,59,53926,7202,4877,4535,210,76,42000,7430,3562,3491,361,54,16534,4722,1554,3243,463,4,5006,4288
3815,3501,576,70,29732,7090,2962,2906,271,29,32611,10461,4735,4762,107,77,45158,2968,4130,6868,428,85,37871,4725,3152,3243,318,15,9477,5961,6558,6905,2755,120,58263,7463,4365,6210,900,67,63489,8655,5220,4917,292,80,44943,7663,4210,3880,750,66,23089,4810,2013,3562,782,4,5894,4836
4300,3726,251,76,33007,8107,3282,3079,144,32,36630,12096,5475,5194,139,92,53201,4142,4564,7157,717,93,42854,5499,3152,3377,452,15,9679,7102,6987,7796,3641,127,64006,8785,4709,6683,48,71,68397,9625,5862,5694,1069,92,54632,8050,4763,4396,1266,76,29830,5759,2350,3848,1068,4,6592,5014
4948,4139,664,89,40784,8299,3721,3374,439,37,47532,12890,6121,5558,503,103,58761,4142,5314,7637,172,110,52986,5943,3152,3517,592,15,9721,7102,7340,8023,393,133,67989,9065,5453,7157,522,86,89391,10835,6339,6162,487,103,59407,8268,5257,4723,118,84,35505,5759,2562,4043,433,6,6912,5014
5079,4320,845,93,42378,8483,4411,3677,742,45,56907,14194,6708,6023,1028,114,67797,4615,5621,7900,360,114,54747,6725,3327,3740,815,16,10744,8414,8050,8760,1130,147,80014,9439,6211,7877,1237,99,96312,11436,6710,6545,470,110,66303,10486,6126,5247,642,97,45184,5969,2774,4307,697,6,7672,5482
5203,4464,114,94,42946,10393,4747,4005,220,45,57508,15843,6980,7257,962,114,70954,4660,6125,8724,24,123,60049,8792,3986,3990,90,16,11350,10404,8861,9793,2163,159,90888,14336,6940,8903,2263,102,102903,11984,7208,6948,873,116,71323,11667,6853,6037,1432,105,54772,7226,2882,4515,180,6,8375,6379
6120,5033,458,99,47385,12414,4808,4157,367,46,57512,15843,7657,7649,1354,126,77399,4660,6711,9083,383,133,67581,9168,4085,4227,312,21,11364,10404,8861,9915,135,159,91118,14336,7337,9215,490,106,115453,12427,7788,7595,1520,123,76424,12500,7117,6248,143,106,55900,7931,2917,4711,366,8,8473,6379
6936,5536,961,116,60271,13039,5198,4438,648,50,63564,17296,7934,7955,275,132,84285,5111,6711,9206,156,133,68610,11118,4085,4368,53,21,12144,11580,9744,10607,822,178,104763,17734,8084,9633,909,118,128156,15014,8443,7932,672,130,82035,12615,7642,6840,735,114,64429,8498,3282,4886,536,9,9656,7307
7584,5867,1292,124,68002,14446,5441,4623,308,53,66580,17515,8359,8337,657,143,91882,6435,7125,9635,585,147,74906,11371,4719,4661,346,25,14742,11667,10099,10968,1178,187,110993,18607,8886,10062,1337,126,145602,15911,8904,8281,1021,137,90675,13832,7820,7111,1006,117,70531,8778,3618,5088,739,13,11340,7832
7872,6136,1561,132,73658,14615,5836,4842,527,56,71544,18105,8359,8586,-89,143,94021,6878,7340,9938,889,153,82472,12085,5050,4802,487,25,14956,12849,10119,11107,67,187,115680,20673,9130,10279,199,131,148171,17366,8939,8414,1154,137,91936,13871,8250,7433,1328,124,77261,9407,3709,5266,911,14,11766,7890
7989,6296,271,136,75654,16601,5848,4940,625,57,71986,19355,8483,8748,73,144,98696,7554,7457,10086,1032,155,84500,12783,5050,4913,598,25,15040,14767,10628,11447,332,193,121703,25323,9412,10956,727,132,153718,17861,9224,8616,1356,137,93327,14269,8263,7530,125,124,77703,9407,4407,5441,211,15,12568,7890
