blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3447,3489,489,57,27308,3665,3246,3585,85,56,48558,6015,4748,3559,489,88,35029,5857,3490,4701,576,68,25659,3918,2388,3714,244,8,10615,2827,4603,3452,1802,89,52233,3389,3559,3085,1490,60,182903,3621,4077,3377,322,63,27051,7348,2461,2667,292,52,18682,3870,2689,2695,290,10,8266,4084
4202,3909,9,62,34328,4889,4014,4525,1025,61,55601,6754,5411,4119,1049,95,40057,6355,4246,5374,149,81,31635,4065,3404,4730,1250,12,13969,3344,5220,3753,353,96,57497,5106,3749,3317,267,61,183010,3781,4244,3820,165,63,27692,9005,3147,3110,730,66,24135,3870,2932,2964,209,11,8686,5127
4727,4158,258,70,38419,4975,4014,4653,53,61,56866,8208,5791,4374,1304,103,45683,7385,4740,5708,408,90,35571,4083,3774,5231,271,13,15383,4557,5620,3954,554,101,61103,6098,4312,4560,1510,69,202786,4644,4796,4299,644,74,33287,9112,3607,3473,1093,70,29128,4352,3193,3859,604,11,9927,6204
5128,4398,498,77,42446,4993,4463,5261,661,65,65187,9703,6238,4934,464,113,51487,9454,5422,6515,1215,102,42721,4739,3968,5462,497,14,16579,4692,6151,4172,772,104,63733,6544,5078,4969,1919,79,223084,6389,5406,4945,415,83,38047,9138,3760,3645,1265,73,30076,4499,3750,4194,289,16,13533,7400
5714,4944,244,88,49253,5424,4740,5718,68,67,69023,10879,6391,5084,314,115,54785,9738,6063,7046,1741,113,50038,5198,4048,5637,672,14,18555,5155,6799,4586,136,117,75269,6834,5162,5186,351,81,223089,6389,5665,5421,191,85,39679,12218,4421,4056,1676,82,34250,5253,3971,4460,145,18,13827,7517
6400,5426,721,102,56843,5754,5761,6334,684,85,93056,11954,7166,5950,1175,130,62982,10433,6637,7793,113,123,57853,5283,4066,5828,114,15,18556,5155,7446,4981,531,129,84751,7160,5649,5495,660,89,243089,6389,6144,5787,557,96,45485,13172,4697,4284,78,88,36635,5276,4274,4615,295,19,14401,7517
7013,5833,1128,111,64584,6750,6065,6578,928,90,96311,12391,7894,6657,1882,140,69372,11118,6857,8079,399,129,66190,5351,4344,6311,591,16,23241,5524,7919,5230,780,136,93006,9140,6328,5885,1045,98,258486,7549,6573,6022,192,102,47673,14531,5221,4658,453,99,42649,7052,4475,4832,507,21,15428,7525
7722,6556,1851,124,75358,6968,6678,6985,1335,90,101212,12696,8694,7192,357,157,81503,13466,7834,9160,1480,143,79696,5737,4957,6926,1206,20,29700,6383,8719,5911,661,144,101648,10596,6328,6007,367,98,258676,8374,7469,6447,617,110,53349,16388,5618,4968,763,105,46381,7052,4588,4992,317,21,16418,9097
7911,6828,273,124,75918,7900,7048,7747,2097,93,108041,13860,9434,7672,437,171,93550,13570,8956,10222,2542,161,97846,7129,5196,7351,731,21,32246,6717,9018,6217,967,149,108521,11787,7286,6544,904,114,278189,8925,7706,6674,844,110,58769,18092,5770,5302,497,107,47968,10235,4757,5302,172,27,22339,11759
8630,7481,926,137,90808,8254,7551,8255,105,94,110296,15671,10039,9007,672,181,104367,16589,9375,10882,2402,168,105758,8591,5465,7896,1271,22,36530,8080,9761,7177,1077,153,117404,13488,8018,6841,136,114,279279,10973,8497,8434,1729,114,61655,19811,6685,5676,866,111,50693,11092,5556,5562,432,31,25623,12338
8815,8224,69,138,92555,8254,7924,8628,478,102,127328,15900,10039,9184,199,181,105553,16589,9375,11054,34,168,105758,8591,5465,8087,97,23,36950,8207,10595,7703,1603,168,134004,14079,8437,7049,269,118,309279,10973,8869,8751,46,121,68866,20682,7238,6194,1383,125,59374,11270,5697,5755,215,33,26424,12756
9716,8921,766,152,102523,8882,9056,9090,940,110,137907,18918,10912,9700,360,191,112472,19726,10001,12036,1017,172,120657,10091,5649,8396,401,26,38864,9317,10954,8196,406,172,139578,17445,9085,7393,613,126,329637,12956,9466,9158,449,130,74115,22991,7609,6497,1687,131,65489,11601,6033,5980,286,34,27593,14883
10127,9210,1056,155,106385,10620,9555,9547,1397,111,141781,19853,11246,9934,249,197,119455,22461,10475,12501,1481,181,133451,11290,6210,8632,637,27,43470,9735,11338,8548,323,178,146944,17872,9465,7536,356,127,331704,15124,10330,9831,351,140,83735,25741,8345,6724,614,134,74644,13593,6548,6171,476,34,29637,16459
10682,9594,290,155,107110,11163,11284,10309,2159,117,149684,22907,11445,10218,533,197,119455,22461,11095,13929,710,183,138838,12994,8379,9891,1896,37,54328,10179,11845,9399,49,179,150129,20570,9514,7663,483,128,335044,17287,10836,10348,418,142,87012,27568,9023,7011,900,137,76729,14517,7046,6399,704,37,33109,18094
