blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4427,2856,81,58,17763,2859,3154,3286,1411,48,38496,5323,4722,3333,153,81,30474,3358,3098,2939,364,53,21972,2539,2562,2701,71,5,4880,2531,3971,3091,66,81,32092,6583,3211,3985,735,52,51867,6074,4357,2900,-50,76,23232,4115,2525,3278,573,65,20412,3352,2752,2889,1159,19,8411,4115
5196,3264,489,72,23453,3750,3750,3669,169,60,49092,5967,5432,3646,466,92,37935,3882,3524,3242,667,61,25314,2539,2989,2877,167,7,4944,2716,4558,3354,329,89,36992,7939,3671,4285,1035,60,60471,6940,4866,3272,317,87,27641,5172,3052,3633,923,76,26248,3363,3202,3114,149,20,9234,4154
5691,3576,301,79,27516,3750,3987,3846,341,63,52239,6051,6080,4043,863,105,44805,3887,4197,3640,1060,73,31423,2712,3070,3118,403,8,4947,2852,5205,3939,914,102,44030,8068,4486,4748,1493,77,79297,8369,5576,3674,719,100,33581,6063,3555,4008,423,87,32994,3394,3490,3377,332,22,9926,4154
6533,4067,792,93,33876,4176,4447,4307,802,64,54009,6689,6295,4234,704,109,48896,5713,4642,4177,1597,85,37692,2917,3553,3387,667,12,6278,3265,5544,4192,242,109,48321,9790,4741,4968,138,81,83327,8473,6302,4274,19,111,40962,7664,4108,4250,665,94,36620,4319,4127,3768,708,25,10579,4875
6595,4210,135,94,35530,5612,5014,4673,1163,73,64278,7478,6886,4810,1280,122,57171,6699,4742,4315,830,86,37695,4208,3569,3528,808,12,6280,3265,5851,4399,449,114,50793,9790,5233,5731,901,81,86973,9505,6888,4562,307,118,45597,9597,4657,4694,159,100,40552,4981,4713,4190,535,28,12338,4875
6719,4374,299,96,37450,6004,5653,5058,273,85,77965,8190,7817,5416,1886,133,64161,7605,5343,4689,1204,97,45655,4398,4338,4016,1291,15,7518,3281,6498,4815,865,127,60154,10334,6046,6260,1430,97,103140,10395,7325,4836,576,127,50498,11557,5221,5138,603,115,45229,5543,5076,4502,842,32,13999,4875
7909,5138,363,110,45251,7474,6623,5446,661,98,91645,8884,8373,5801,271,144,70338,7926,6134,5196,636,102,49619,5635,4414,4226,716,17,7715,3281,6775,5022,272,132,63570,12261,6361,6455,120,101,105408,10600,7634,5095,245,131,51748,12129,5425,5345,110,120,48342,7147,5311,4652,162,33,14487,5489
8248,5346,571,112,47013,7825,6885,5819,1034,102,101907,9714,9141,6782,1247,157,81384,9805,6599,5605,1045,110,54100,5635,4664,4522,1007,18,7858,3328,7299,5339,589,140,67801,13142,7294,6891,556,109,115607,12736,8754,5817,967,144,59084,12863,6136,5812,577,132,54553,7315,5448,4932,423,37,14501,5500
8543,5578,103,112,47822,9276,7180,6182,297,103,104098,11470,9697,7174,1189,168,87790,9885,7247,5985,625,121,62941,5950,4702,4697,352,19,8165,4899,7513,5536,96,140,68600,14476,8125,7706,1371,117,130082,14877,9347,6709,1859,151,65276,13370,6943,6385,275,145,64020,7842,6119,5373,18,37,15990,6234
9038,5846,371,116,49949,10012,7680,6545,650,114,114641,12065,10258,7501,1511,180,104044,10676,7649,6375,505,130,70292,5950,5039,4908,553,21,8171,4899,8283,5910,470,151,74817,15277,8597,7999,839,125,139310,15689,9802,7132,957,164,74262,13786,7406,6730,620,154,70395,8543,6440,5533,178,38,15994,6234
9160,5989,114,117,52445,11767,8296,6884,989,124,125268,14210,10258,7623,593,180,104292,12336,8137,6699,829,138,77980,7210,5187,5082,177,23,9296,5995,9456,7081,1641,168,87638,17215,9357,8698,213,132,146515,18564,10248,7606,1431,174,83360,14940,8221,7392,532,157,76317,8971,7103,5989,624,40,16334,6234
9622,6210,335,122,59677,11951,8473,7091,1196,128,134059,15263,11092,8178,1148,197,118383,12453,8509,6871,461,141,83687,7210,5517,5250,345,25,10348,6231,9919,7441,351,178,93883,18457,9688,8921,436,136,152183,19460,10896,8008,583,186,92268,15155,8634,7786,926,168,85867,9099,7342,6129,224,40,16511,6984
10179,6624,249,131,68062,14560,9176,8284,2384,133,143068,17313,11704,8949,1919,202,126905,14315,9040,7118,633,141,84411,9034,5808,5441,36,25,10449,8220,10380,7746,656,182,96108,19550,10226,9658,1168,141,163125,23138,11191,8578,53,187,94599,18763,9203,8586,1721,174,96328,9908,8229,6613,708,43,18826,7693
10241,6747,372,131,68723,14560,10211,9357,1107,133,146838,18483,12980,9911,1131,211,137537,16694,9121,7265,775,142,84780,9034,6358,5681,266,29,11459,8629,10812,7968,78,186,100256,22162,10226,9780,71,141,163732,24248,11191,8705,180,187,94599,18763,9669,9009,719,174,106079,11940,8762,6874,964,45,20402,9558
10324,6970,595,131,69658,17266,10580,9959,329,140,152231,18483,13241,10309,429,217,143505,16717,9745,8063,1568,153,92291,9034,6389,5927,438,29,11772,8629,10998,8223,333,190,102604,22162,10731,10141,431,149,173651,25407,11501,8960,435,191,100938,19446,10172,9432,442,187,117012,11940,9088,7069,529,47,20944,9558
10662,7191,815,137,73149,18605,11030,10292,663,148,164387,19150,13518,10541,661,223,151514,19340,10331,8422,1927,163,101352,9372,6408,6083,83,30,11773,8629,11715,8556,666,201,116699,23592,11267,10438,728,154,186934,28234,12483,9646,1121,202,112323,22471,10596,9749,759,194,130121,12457,9550,7355,805,49,22244,9783
11661,7651,276,143,80065,18605,11110,10415,710,148,168926,22472,14203,11149,1270,230,161998,20812,10331,8545,275,163,103033,11339,6408,6223,223,30,12814,10848,12668,9216,1326,211,127833,27144,12716,11443,1733,157,195039,33156,13979,11359,2834,207,124570,25231,11987,10372,632,199,135917,12868,10959,8070,270,49,22858,10380
11661,7773,98,143,80760,21646,11148,10537,832,148,174583,23744,14203,11277,477,230,161998,22230,11013,9001,91,174,114090,12636,6591,6399,394,31,12923,13064,12882,9501,312,215,129559,27144,13303,12182,73,157,199137,35397,14512,12086,561,209,129285,29522,12913,11303,1558,208,152986,13775,11629,8539,240,49,24436,12741
12148,8090,415,148,87225,24861,11846,10846,191,155,180226,25157,14815,11984,534,238,174858,23272,11470,9356,446,181,120685,14962,7560,6607,597,32,15481,13185,14016,10028,838,230,145111,27575,14253,12685,575,169,209909,37816,14862,12348,823,212,136197,32074,13455,12170,870,211,165122,16166,12060,8811,506,50,25495,15384
12441,8380,255,154,94625,24861,11865,10983,329,156,183296,27440,14815,12106,307,238,176937,24675,12138,9708,723,190,126540,14962,7560,6747,737,32,15623,13185,14509,10703,114,237,153459,27709,14972,13170,1061,171,213125,37834,15790,13154,1630,227,160230,38738,14593,13071,1767,232,193422,16295,12060,9001,696,50,25495,15384
12441,8403,278,154,94625,24861,11865,11007,352,156,183600,28086,14937,12158,358,240,177994,24698,12138,9731,747,190,126540,14962,7560,6774,764,32,15623,13185,14509,10727,137,237,153459,27709,14972,13194,584,171,213125,37834,15790,13178,1653,227,160876,39041,14593,13095,740,232,193422,16295,12060,9028,723,50,25495,15384
