blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3776,4158,1308,49,18567,6762,3066,2825,1390,54,41795,6956,4652,3049,424,79,29953,5625,3030,4030,325,78,29191,2158,2948,2329,129,1,2719,532,3744,4171,321,47,26784,7041,2920,3184,309,48,35799,4482,4367,3135,585,68,27940,2954,3283,3101,426,82,26713,2474,2109,2036,201,0,2732,3405
4467,4996,171,58,27294,7264,3423,3352,7,57,43804,8074,5160,3371,746,88,35563,7117,3511,4407,2,91,35894,3041,3306,2504,304,1,3542,532,3989,4349,199,51,28605,7560,3375,3505,155,54,44562,5859,4789,3311,761,71,32565,3311,3509,3411,136,90,30425,3268,2335,2200,290,0,3018,3989
5115,5371,546,69,31007,7291,3692,3590,245,61,49386,9983,5684,3742,1117,99,40280,8032,4097,4776,371,102,42341,3336,3531,2638,438,1,3542,532,4415,4643,493,60,34151,8086,3662,3822,472,58,49114,6581,5447,3763,1213,83,39608,4590,4202,3821,546,103,36695,3274,2611,2720,810,0,3460,3989
6060,6778,788,81,40318,9092,3692,3762,417,61,51559,10200,6113,4072,482,109,43386,9085,4308,5067,182,108,44437,3336,3741,2823,223,1,3543,532,4848,4969,319,68,39238,9144,4167,4100,750,66,58763,7459,5877,4044,554,93,44546,5225,4417,4027,127,108,38429,3316,2735,2866,231,0,3460,4357
6744,7151,361,92,47372,9693,4353,4444,1099,65,61120,12564,6795,4488,898,120,49296,9620,4787,5559,664,124,52323,3526,4220,2967,367,1,3543,532,5381,5428,778,75,45634,10951,4515,4598,1248,69,63389,7532,6439,4284,794,101,51692,5225,4978,4485,580,123,45057,3368,3187,3066,416,3,3468,4357
7001,8104,1314,96,54126,10231,4557,4787,342,69,64888,13111,7904,5271,1681,127,53436,10836,4994,5961,1056,131,55466,3709,4428,3291,691,1,4433,577,5756,5725,275,85,51236,11523,4764,4766,1416,73,69527,9174,6917,4505,165,107,55695,6492,5306,4722,807,129,49074,3853,3580,3281,631,3,3929,4857
8249,9199,1109,103,60187,11711,5022,5095,200,74,72895,15413,8071,5393,88,127,53666,11463,5181,6338,558,133,57760,5126,4622,3506,506,1,4775,2029,6206,5939,89,87,53179,12944,5349,5438,113,73,75116,10552,7485,4862,522,117,60855,6559,6124,6767,2,138,59820,6222,4505,3737,22,3,5253,6491
8663,9523,1433,109,68128,15340,5855,5479,579,84,80930,17361,8899,6090,785,140,64228,14204,6087,6940,1155,152,67372,5169,4726,3682,677,2,4779,2029,7106,6286,431,100,63756,16300,6200,5944,619,83,82059,13129,8071,5263,923,129,68852,6592,6612,7384,619,145,68100,6711,4956,4037,322,4,5825,6699
9964,11169,3079,124,83475,18582,7265,6459,1559,95,99403,19440,9105,6288,233,140,64228,14204,6842,7362,77,166,76868,5321,5309,4012,1007,2,5642,2029,7242,6408,153,100,65247,18713,6325,6088,263,84,83653,13547,8719,5596,1256,141,77444,6612,6776,7666,231,150,73791,8326,5240,4237,447,4,6556,8476
9975,11306,3217,125,83476,18599,7449,6678,328,99,106531,20330,9782,6682,627,152,71825,14274,7428,7764,479,178,84779,5331,5321,4172,342,2,5954,2029,7493,6601,346,104,67872,18713,6987,6504,679,97,90325,14077,8995,5802,337,146,80204,6612,6965,7893,458,152,74994,8639,5278,4398,608,4,6695,8476
10718,12161,4066,130,88306,20383,8089,7042,687,100,109962,22729,10625,7167,1112,159,78444,16908,8166,8956,1671,179,92277,6712,6247,4499,669,2,6474,2029,7662,6765,160,107,70882,21117,6987,6620,795,97,91125,16331,9428,5973,508,150,86121,8391,7134,8064,279,155,77808,10216,5316,4625,830,5,7070,9975
