blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4679,3273,1298,60,28599,4734,3123,3453,1468,47,41019,6807,4399,3157,1207,69,21169,2386,3185,3419,864,78,17012,1663,2591,2273,443,16,4764,3223,4430,3214,584,68,24416,7152,3721,3321,1196,73,55335,9328,4545,2971,1536,78,23284,2351,2815,3099,399,47,15157,1492,2032,2073,223,0,3774,1619
4710,3396,121,60,28871,5345,3756,3851,1866,57,47093,7580,4951,3780,280,78,24522,2398,3826,4462,1907,88,23066,3107,3420,3083,1253,18,7142,4469,5577,3938,433,81,30749,7611,3953,3561,586,77,59232,10190,5070,3320,170,88,27179,2470,3294,3486,786,59,20886,3358,2375,2298,443,1,4736,2784
5574,3863,583,70,33565,5569,4297,4136,2151,60,52390,7914,5643,4485,985,88,29397,2441,4032,4710,55,95,25589,3119,3760,3321,316,20,8466,4485,5762,4095,40,83,31257,9211,4156,3763,788,81,62808,11319,5718,3657,507,98,33822,2560,3702,3784,734,66,23520,3550,2449,2438,183,1,4736,2784
6041,4202,417,79,38568,6153,4317,4379,169,61,53685,8025,6135,5038,1538,98,33600,3450,4831,5789,1134,109,36342,4093,4446,3878,873,22,10590,5721,6590,4693,638,101,41281,10196,4737,4140,1165,93,72310,12329,6472,3990,840,109,42190,3556,3777,3948,48,68,26100,5331,2524,2658,78,1,5336,4101
6628,4514,729,87,44873,7596,4620,4841,631,65,62076,9610,7249,5695,2195,107,40721,4605,5356,6098,568,117,41344,4093,4556,4141,781,23,11764,6566,7176,5065,10,112,47928,12029,5116,4420,115,100,77479,13361,6844,4291,91,116,48746,4416,4418,4267,367,79,31589,5368,2562,2854,194,2,5673,5460
7443,5102,517,103,54893,7778,5533,5582,1372,79,73533,11314,7531,5902,177,109,41983,4891,6004,6514,984,130,50358,4361,4906,4450,335,25,12800,7065,7762,5439,384,123,55389,12783,5919,5583,78,100,78815,14999,7484,4633,433,125,55257,4720,5096,4676,776,92,37275,5597,3123,3184,89,2,5828,6297
8303,5752,1167,110,67136,9431,6326,6051,1841,87,83564,13089,8169,6745,1015,126,52664,5724,6652,6933,1403,143,59062,4415,5175,4612,497,26,13433,7079,8039,5667,262,129,61013,15402,6341,5928,423,108,90673,15610,8132,5053,853,137,63711,4720,5408,4989,389,99,40966,5628,3401,3324,229,2,5828,6297
8580,6057,272,116,71837,9571,7053,6466,2256,99,92030,15483,8324,7035,430,129,53545,6730,7264,7690,2160,161,72891,5433,5664,5002,887,26,13809,8461,8577,6033,628,139,69456,16859,7401,6570,1060,113,103448,15954,8954,5773,323,147,70362,4807,5638,5132,532,100,43850,6576,3744,3539,444,3,6712,6851
9310,6741,956,135,87195,9917,7295,6707,647,103,96244,16419,8438,7157,552,129,54782,8584,7510,7922,492,168,77115,5467,5871,5142,127,26,13809,8824,9228,7412,82,144,72587,18476,8109,7091,781,116,105579,16634,9386,6200,750,156,76323,4807,5994,5562,87,111,49861,6629,4204,3729,369,3,6712,6851
9896,7178,298,146,94888,9960,7712,7014,954,111,109196,17234,9055,7573,968,142,61740,8779,7813,8247,192,175,83774,5467,6234,5323,298,28,14199,8824,10091,8497,1167,161,88587,18975,9038,7622,1312,132,133300,17452,9941,6667,1212,168,84013,4842,6149,5819,344,116,58129,6646,4408,3950,590,3,6714,6851
10300,7760,880,150,101310,12364,7995,7262,402,111,110944,19320,9302,7999,519,147,65493,10894,8279,8488,83,176,88203,7409,6569,5653,628,28,14457,10100,10700,9154,925,162,94717,20818,9957,8080,1770,136,142605,19275,10248,6853,208,171,87402,7060,6957,7249,1769,122,63954,8063,4626,4220,105,4,6922,8200
10488,8016,461,156,104439,12364,8451,7620,760,120,127877,19551,9488,8253,603,151,68287,10911,8739,8847,442,186,96388,7547,6939,5814,90,29,15003,11129,11028,9494,89,165,100435,21004,10730,8695,2385,150,158159,19666,10248,7030,385,171,87405,7060,7376,7520,210,127,67326,8074,4626,4410,220,4,6922,8200
11052,8501,946,168,116475,12498,9423,7975,1115,131,139857,20428,10351,8717,1067,167,80217,11048,8739,8970,565,186,96388,7547,7348,6185,455,37,17300,11394,11676,9916,511,178,110531,21420,11357,9049,339,162,176565,20025,10840,7454,804,184,95705,7132,7810,7942,632,140,75127,8153,5382,4571,381,4,7027,8200
11052,8628,173,168,121786,12498,9423,8098,38,131,140610,24296,10571,8926,196,171,82433,11048,9073,9261,856,196,103916,7587,7530,6325,195,37,17788,12331,12696,10659,454,181,116455,24531,12486,9681,71,168,186357,22154,12062,8029,439,192,102920,7758,8724,8469,304,145,82217,8861,6432,5081,91,4,7339,9166
11267,8892,437,172,125055,12498,9845,8453,393,139,153606,24306,11157,9335,605,181,92444,11468,9670,9871,1467,209,117222,7853,7542,6661,176,38,19230,14449,13597,11331,1126,190,126188,26706,12784,9957,342,173,189065,22154,12679,8430,405,204,115444,7758,9405,8902,737,159,93209,9567,6947,5242,178,5,12018,9166
11666,9133,678,178,134122,15126,9913,8589,130,140,155009,26628,11405,9610,231,186,97741,13694,9783,9994,489,209,119007,9562,7644,6801,316,38,19230,15857,14879,12311,2107,205,143575,29229,13208,10551,937,179,199040,25038,13479,9916,1891,221,130906,7826,9898,9747,1582,162,103081,11241,7531,5865,800,7,13926,10136
12053,10246,342,182,145409,16163,10337,8882,422,140,155659,29138,12395,9898,168,192,103011,14859,10715,10583,1078,224,136978,10476,8835,6971,482,39,19231,16078,14879,12484,1079,205,143764,30848,14370,11208,43,180,203119,26001,13963,10316,2291,226,138708,8338,10341,10174,2009,164,109906,12954,8060,6344,1280,8,14113,10497
12363,10437,532,185,148655,16163,11067,9270,810,152,172222,30790,12743,10146,416,199,111838,15270,11371,11171,1667,239,149101,10578,9073,7112,622,39,19460,16078,15527,12944,439,219,160333,31090,14816,11471,306,188,213489,27898,14039,10439,49,226,141378,8693,10976,10616,2452,174,121618,13645,8155,6505,635,9,14590,10616
13564,11346,1441,209,188450,16565,11160,9427,68,154,174740,32583,13369,10658,929,213,128156,15621,11856,11640,585,250,162909,10578,9915,7252,762,39,19744,16166,15842,13217,17,224,166436,33106,15298,11915,750,191,220022,28091,14463,11101,711,232,148476,9837,11129,10843,328,177,122828,13962,8356,6695,125,9,14590,10616
14172,11865,311,220,208182,16819,12107,10014,654,169,199070,33337,14302,11351,746,229,149905,16420,12341,12042,388,262,181130,10745,10411,7407,917,40,20408,16166,16602,13639,965,224,168963,33493,16138,12382,478,195,225616,28362,15533,11676,626,237,154432,9943,11981,11279,764,178,127109,14064,9116,7136,566,9,15010,10838
14660,12301,746,226,221727,19509,12415,10542,782,169,201427,39154,14795,11612,738,231,156422,19275,12647,12798,393,262,187599,12960,10860,7649,309,40,21214,16933,17709,14958,2284,237,182480,33908,17367,13177,1272,206,242708,33290,16861,12423,1374,245,166210,11149,12638,11930,1415,178,130521,17681,10474,7649,1079,10,15634,13148
