blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4497,3406,506,58,23420,7539,3201,3294,289,57,47334,9224,4178,3536,936,79,30817,5695,2757,3318,293,66,22384,4614,2309,2695,490,16,6207,4486,4463,3704,919,62,22234,6219,3566,4195,1830,55,48206,7356,4670,4053,978,76,26610,4355,3752,5509,1609,81,32635,3395,2872,3033,733,13,10775,4053
5145,4079,1179,69,30788,7627,3715,3638,633,68,57597,10499,4772,4359,59,79,32115,6052,3393,3726,701,79,29221,5435,2556,2835,630,16,7278,4669,4835,3932,97,68,26940,6404,3766,4387,2022,59,59866,8317,4792,4221,46,79,28216,5537,4400,5895,1995,93,40064,3721,3153,3252,952,14,11293,4882
5390,4305,365,75,33410,7766,4325,4355,250,76,65723,10930,5322,4642,342,88,36605,7647,3912,4811,61,86,34731,6679,3099,3341,1126,19,8782,6248,5543,4342,507,81,31138,6420,4667,5286,471,64,63647,8636,5489,4612,437,92,36488,6206,4648,6159,359,98,43684,4855,3194,3428,423,15,11384,5665
6645,5048,1108,88,42373,9409,4927,4698,588,88,76248,12136,5616,4824,224,94,43281,8885,3912,4934,184,86,35688,7990,3272,3509,394,21,9685,7207,5667,4607,772,83,34581,8437,4969,6503,1688,68,72177,10018,6397,6034,1209,109,45914,6781,5732,7504,1704,111,53929,5879,3950,4001,996,17,13755,6022
7390,5698,1758,97,49323,11150,5641,5496,1386,99,90380,13101,5849,5647,247,94,44346,10723,4304,5201,451,90,38152,9878,4089,3883,268,22,11932,8052,5851,4749,99,84,37713,10957,5353,6976,261,68,76674,11197,7045,6623,748,122,55557,6788,6313,8451,51,117,59601,6811,4641,4420,15,20,17312,7732
7792,6030,590,105,53370,11642,6009,5753,193,105,97127,13726,6467,6039,639,105,50352,12674,5105,5932,1182,104,47404,11011,4722,4278,663,24,13743,8522,6222,5018,393,89,40531,10957,6031,7426,-139,79,87466,13014,7631,7018,1143,134,65248,7588,6847,8906,506,133,69661,6811,4962,4649,244,21,17880,8013
8868,8291,2851,113,60842,12450,6851,6308,748,111,103637,17174,6857,6295,255,109,53555,13029,5382,6159,234,110,51751,11735,5214,4611,346,26,15060,9182,6723,5375,745,98,46215,12046,6822,8140,575,87,94585,13375,8497,7545,1670,140,71177,9399,7356,9279,129,143,79900,8726,5337,4945,540,21,19524,9593
9043,8829,394,117,64604,12862,7160,6788,428,118,111854,18358,8053,7254,614,119,62226,14972,6401,7209,1234,129,66061,13076,5276,5056,316,27,15564,9191,7267,5665,170,108,52333,13353,7778,8849,1284,99,113572,15775,8912,8032,967,141,73722,9577,7544,9590,365,150,85387,8921,5754,5245,540,26,21771,9612
9650,9612,377,128,76705,17300,7881,7253,893,124,125694,21024,8485,7594,354,127,68989,14972,6492,7374,524,132,67704,13658,5948,5517,777,28,17599,10929,8524,6449,954,116,59483,14317,7989,9639,899,99,114906,17140,9947,8868,303,158,88609,9639,7619,9811,586,153,88548,10761,6205,5549,844,29,23396,11643
9824,9785,150,128,76705,17300,8108,7901,241,124,128643,22437,9133,8640,80,138,80878,17144,6707,7616,766,136,72327,15267,6283,5857,202,28,17599,11470,9578,7120,1625,123,69305,16305,8473,9941,701,103,123005,17653,11520,10190,1625,172,102294,10848,8344,10387,1158,162,101244,11144,6372,5799,174,30,23400,11643
10647,10340,705,145,88530,18956,9105,8475,815,142,149569,23878,9373,8801,241,143,88507,19696,6894,7865,1015,144,74503,15267,6508,6075,415,32,18877,11498,10409,7521,2026,139,82924,17555,9718,10875,1635,112,142480,18763,12060,10633,543,186,112826,10927,8761,10792,1563,171,112354,11192,6839,6152,522,33,25422,11722
10760,10594,560,149,89655,19835,10773,9403,1743,159,170890,27732,9959,9189,629,154,97303,19696,6894,7987,1137,144,74637,16965,6659,6305,145,33,19836,13761,10979,8649,204,140,86273,18399,9718,11073,208,112,145637,20027,13031,11649,1560,200,135773,12198,9431,11352,73,174,117220,11807,7303,6565,285,35,26142,12311
10965,10803,769,155,93987,22487,11557,9849,2189,172,180895,27954,10235,9398,138,160,101837,19696,6894,8091,1241,144,74637,16965,6844,6480,316,35,20589,16194,11760,9144,699,157,102745,19657,10112,11362,497,120,159500,20386,13219,11833,929,204,142377,12590,10668,12172,892,179,125479,11807,7799,6854,575,37,28557,12658
