blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4714,3132,532,78,29988,3471,3440,3757,152,63,48163,4128,4900,3058,233,77,37780,2450,3511,3333,728,70,22097,2656,2375,3376,266,8,11921,2046,4774,3073,473,75,30122,4714,3591,2949,934,64,52967,7143,5095,3466,661,86,34937,6002,2824,3746,491,68,19209,3887,2292,2737,662,15,10193,3524
5453,3554,954,92,35751,4165,3791,4443,833,64,51821,4437,5513,3612,787,84,41544,2865,3950,3940,1335,76,26943,2922,2855,4249,1139,11,18393,2309,5514,3467,867,87,36031,5331,3591,3071,306,64,53208,8276,5340,3642,352,89,37857,6324,2995,4014,159,73,21257,5020,2478,2877,102,15,10193,5195
6041,3880,1280,100,41498,4585,4464,4880,1270,78,64034,5381,6674,4236,611,94,48758,4341,4233,4326,286,83,29808,2934,3137,4545,365,13,20036,3928,6162,3879,1279,99,42106,6517,4858,3809,1044,72,61775,9571,5494,3784,494,90,38721,7775,3338,4368,513,83,24748,5208,2945,3160,380,19,12491,5248
6630,4269,364,112,48259,4991,4795,6428,2813,81,67112,6317,7074,4549,924,100,54858,4929,4762,5090,1050,94,36594,3628,3674,5301,1121,16,26073,4514,6691,4211,361,111,47666,6858,5140,4022,57,76,68908,10361,5954,3998,708,96,42599,9668,3516,4575,115,88,26911,6435,3084,3301,521,19,12516,6781
7231,4729,824,125,55991,5668,5283,6838,468,90,77777,6317,8189,5634,109,110,60983,6547,4931,5357,202,100,39356,3743,3843,5491,271,16,28429,4729,7339,4638,788,123,54031,7542,6059,4893,928,87,79725,10903,6139,4161,56,98,44238,10517,4195,4908,448,100,33466,6460,3686,3591,811,19,12812,6839
7917,5145,1235,137,64337,6037,5534,7106,731,93,90080,7835,8683,5918,393,116,66646,6547,5501,5940,785,111,48500,4190,4157,5834,614,17,31945,5079,7956,5026,1176,134,60851,9276,6303,5133,68,91,84861,11386,6401,4343,238,102,46343,12426,4583,5217,757,107,39336,6718,3805,3745,65,20,13536,8873
8457,5551,291,149,70427,6222,6570,7794,19,109,104349,8039,9204,6259,734,127,72292,6547,6105,6322,1167,122,55643,4223,4442,6068,488,21,35274,5089,8604,5424,1574,146,66143,9338,6977,5560,495,103,99474,12335,7049,4760,15,115,52021,12995,4978,5637,252,120,46355,6814,4256,4008,253,24,15316,8958
9381,6378,1118,168,86550,6770,7006,8147,367,114,117317,10086,9265,6459,194,129,73314,8318,6407,6816,811,123,57340,5724,4834,6518,923,24,38905,6156,9011,5652,402,146,67426,10515,7485,5912,847,107,106748,14561,7797,5356,611,122,58365,15231,5475,6160,775,134,55514,7640,4516,4249,494,25,16695,10791
9918,7393,113,179,99202,7130,7406,8659,879,117,121700,10277,9835,7454,1349,134,80299,10722,6738,7063,658,123,58002,6288,5743,7325,30,28,42766,6560,9802,6081,831,156,74424,12458,8281,6541,776,108,107749,14863,8244,5528,783,122,58365,15593,5939,7792,177,135,56835,8909,4713,4475,145,25,16910,11203
11017,8477,1197,194,109614,8021,7917,9003,1218,123,129350,12024,10385,7713,358,137,83397,10769,7527,7456,1051,131,64936,7425,6708,7873,568,34,47183,6598,10218,6489,1239,162,79174,15850,9423,7389,1624,125,128524,15787,8806,5777,1032,130,62842,17782,6580,8197,582,147,68782,9306,5204,4690,360,25,17549,13030
11576,9458,28,200,120277,8523,8662,9175,216,123,129350,12024,10797,8158,803,141,87190,10998,7894,7869,1464,131,66594,7677,6867,8198,138,35,48857,8268,10677,6779,279,172,85656,16022,9797,8343,928,125,129349,18053,8992,6031,176,134,64976,17801,6776,8469,54,147,70107,11000,5660,4830,260,25,17958,14836
12529,9929,499,200,124385,10313,9896,9810,850,130,138935,13782,11927,9024,1119,146,94346,11147,9023,8586,1331,132,71894,8002,8030,8763,698,37,51458,8363,11034,7057,556,177,92041,18723,10014,8586,21,129,134972,18425,9011,6170,315,136,65361,20472,7660,8948,534,162,80233,11057,5782,4976,331,25,18276,16855
13304,10761,531,205,129419,11893,10603,10830,570,138,149507,15583,12742,9436,1532,149,98733,11168,9923,9121,1866,140,80199,8493,8589,9657,173,38,56711,10337,11078,7191,141,177,92124,21616,10731,9225,660,139,141754,20924,9111,6292,437,136,65704,21129,8029,9391,106,162,83090,12990,6283,5116,471,25,18993,18818
13580,11049,819,213,137856,11893,10603,10913,654,138,149507,15583,13019,9569,1664,149,100244,12446,10200,9351,2096,144,84041,8564,8589,9746,261,38,56711,10337,11140,7312,262,177,94829,22449,10731,9258,694,139,141754,20924,9111,6326,471,136,65704,21129,8029,9424,140,162,83090,12990,6283,5155,510,25,18993,18818
