blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5639,4268,68,76,39501,2337,3334,4140,-115,59,49136,6282,4605,2912,537,71,32212,2623,3016,3762,612,65,27882,4582,2322,2325,435,4,4857,2525,4464,3010,410,74,25635,3746,3493,3499,609,62,44855,7303,4681,3142,757,76,25802,1848,3153,3258,733,67,25896,4038,2534,2733,463,6,4133,4065
6783,5167,967,92,50267,3008,3567,4442,177,65,57916,6758,5079,3236,31,80,36676,2641,3461,4113,338,75,32429,4663,2613,2465,135,4,4858,2525,4836,3313,93,81,28851,5514,3921,3796,906,70,51814,8378,5144,3456,1071,84,29788,1916,3561,3570,120,78,30661,4091,2911,2873,18,6,4133,4065
7369,5557,557,104,57341,3308,3949,4827,562,69,61065,7527,5750,3636,426,92,43302,3233,3947,4843,1063,82,38041,5262,2652,2646,316,4,5449,2525,5299,3651,431,90,33244,5541,3995,3938,233,70,52104,8949,5768,3840,805,96,35972,3231,3663,3751,291,81,31752,4516,2967,3034,179,6,4205,5293
8223,6668,1668,123,72307,3693,4569,6106,1841,69,67298,8886,6221,4248,38,92,44493,4713,4697,5819,2039,88,42589,6149,3396,3791,1461,4,7767,3688,5747,4126,906,92,35875,7437,4222,4226,86,70,52948,10659,5768,3962,52,96,36333,3683,3663,3873,413,81,33085,6385,3226,3329,134,6,4955,6547
8686,7016,41,132,77932,3693,5243,6557,167,81,79622,10375,6913,4647,437,108,58011,5120,4727,6029,349,88,42714,6452,3496,3931,286,4,7994,3688,6395,4529,434,104,41627,7583,4746,4589,449,80,69719,12323,6477,4538,628,109,47517,4235,5229,5150,1690,102,42896,6641,3325,3789,584,8,5522,6547
9367,7628,653,140,86017,4755,5815,6939,-151,85,84121,13061,7530,4996,786,118,64192,5170,4882,6214,534,92,44222,7786,4272,4512,867,6,12245,3943,6884,5576,106,110,46608,9530,5527,5207,1067,86,75727,14918,6938,4913,993,117,49860,4656,5835,6028,2568,112,51483,8253,4057,4496,1286,10,6697,7978
10303,8216,1241,158,103728,5504,5882,7162,22,87,92439,13989,8147,5437,1227,129,72840,5354,5482,6863,308,101,51476,7795,5128,5002,457,6,14235,4986,7437,5816,346,117,50290,10474,5845,5434,494,90,81525,15729,7400,5162,122,125,55222,4827,5897,6151,391,112,52141,9235,4265,4744,584,12,7217,7978
11431,9170,195,170,117176,9245,6457,7573,433,93,107291,15019,8415,5672,1462,135,80211,6638,5853,7181,626,108,58324,9250,5456,5337,792,7,17805,6510,7934,6214,394,124,54104,11672,7149,6436,1496,104,96576,18155,7680,5396,356,131,59176,7017,7331,7331,1571,130,64335,10985,4517,4885,725,12,7531,9532
11744,9656,681,174,122228,11881,7736,8398,1258,94,111353,17981,9154,6158,1948,142,88621,7356,6048,7341,186,108,59051,10640,5659,5574,1030,7,19238,6976,9010,7265,1445,131,63437,15408,7149,6563,373,104,97044,19270,8317,6815,1425,133,60813,7423,7331,7454,459,130,64983,12360,5736,5305,395,12,7850,10609
11744,9778,803,174,122228,11881,8130,8725,1585,102,131953,19011,9306,6373,63,146,91584,7488,6569,7728,573,119,66616,10775,5919,5772,147,11,20588,6976,9470,7824,729,141,70785,15464,7891,7041,851,112,110653,21159,8551,7226,136,133,66551,7569,7740,8006,1011,139,71288,12360,6014,5788,69,14,8622,10609
12167,10105,1131,180,127097,15397,8827,9162,1172,114,140307,22391,9767,6970,660,152,95646,8437,7152,8299,1144,125,75491,12349,6223,6113,478,14,22651,6976,10398,8697,802,154,81416,16641,8767,7629,1439,120,121434,23768,9520,7701,606,145,77218,7931,8673,8695,1700,146,78930,13492,6813,6161,356,16,9404,11310
12167,10233,188,180,127104,15397,8851,9336,-159,116,140308,22391,10176,7260,950,158,99861,8893,7800,8679,349,136,84681,12349,6283,6254,619,14,26190,7242,10512,9013,318,157,83515,17672,8767,7951,446,120,123565,24057,9771,8178,1083,152,87246,9862,8786,9073,13,146,81204,14669,6927,6427,472,16,9955,11611
12954,10655,610,180,132076,19044,9903,9849,354,121,147856,24302,11148,7752,1432,161,102604,9457,8822,9251,121,136,91395,13839,7324,7259,1624,14,29771,7369,10998,9244,74,167,99266,20758,9474,8350,845,128,133614,26217,10046,8621,851,152,88576,11522,9354,9359,294,152,86569,17733,7289,6637,682,17,10642,12314
13106,10777,733,180,132076,19044,10530,10254,-41,131,165959,25754,11694,8136,1816,173,125979,10238,9676,9730,600,153,105643,14413,7324,7399,965,14,30656,8981,11150,9457,287,168,104387,20978,9840,8572,1062,133,143178,27603,10512,9248,1473,160,96730,12121,9749,9502,437,153,88922,18213,7497,7082,1128,17,11221,12575
13401,11375,1330,180,135561,21013,11724,10960,666,141,171620,25917,12515,8874,854,180,134783,11559,10719,10416,1286,154,112557,14912,8241,7690,1255,14,32329,10750,11633,9779,609,179,111412,24108,10192,8793,283,138,149677,30782,10942,9690,665,160,99067,14019,10101,9827,762,161,95952,20605,7585,7228,1123,17,11765,12855
13591,11831,1986,181,139999,21266,12211,11526,1231,152,185986,27814,13047,9279,1254,189,144119,11955,10908,10651,1521,154,118690,14912,8314,7940,485,14,33032,10750,12095,10192,623,192,125163,24733,10206,8920,335,138,153246,30887,11190,9966,591,165,102318,14019,10151,9991,186,163,97669,20605,8074,7392,1287,18,12809,12891
13805,12049,205,187,143743,21479,12907,12045,501,164,197677,29593,13138,9443,143,192,145585,12487,11232,10936,16,162,133195,15003,8566,8200,740,20,37723,10778,13240,10951,1381,211,140846,24849,10504,9290,705,144,169800,33888,11666,10623,1248,175,117193,14968,10474,10387,583,169,105197,21100,8477,7633,88,18,14236,12915
15167,12840,996,207,165308,21957,14171,13608,2064,181,221169,31725,13517,9708,404,198,148508,12817,12106,11568,639,178,147356,15117,9097,8540,70,20,38971,12185,13600,11247,377,217,146551,27091,11203,9619,59,154,183609,35530,11666,10745,21,175,118695,16660,10926,10907,1102,183,117432,21303,8973,7808,263,20,18093,14091
16257,14657,2812,219,193336,26069,14506,14029,-141,181,222427,33873,13864,10171,866,198,149756,15414,12501,12396,1466,178,151036,17212,10771,9105,636,23,42248,12307,14005,11384,115,218,146583,29190,12225,9995,435,156,189695,38658,12697,12206,181,191,138254,19708,11636,11329,174,183,119099,23942,10118,8669,325,21,20205,17530
17263,15079,435,219,193796,26575,15789,14667,448,189,234751,36411,14744,10809,604,207,158741,16005,13766,13237,1003,183,162002,17937,11885,9647,592,24,45333,12413,14798,11718,443,231,163312,29444,12490,10238,674,160,194005,38721,13507,12841,816,205,157716,21702,12035,11598,444,187,124685,24057,10147,8822,477,21,20561,17530
17723,15631,987,221,200050,29544,16329,15505,1286,190,240869,38357,15313,11292,1087,211,163907,17619,14317,13556,1322,185,168613,19157,12632,9890,835,24,48385,13040,14798,11783,109,231,164362,33208,12527,10303,739,160,197674,41928,13507,12906,882,205,157716,21702,12035,11664,509,187,126757,27592,10185,8897,552,21,21480,20049
