blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3627,2902,302,47,20020,5354,2990,3134,1804,55,42429,7841,4669,4023,1023,61,24487,3354,2818,3003,753,70,23500,1925,2661,2273,563,6,4385,2015,3699,3288,653,58,23545,5433,3371,3222,317,64,49033,6835,4059,2747,197,58,29166,7721,2951,3144,1244,77,29331,2307,3091,2073,878,6,4410,1683
4306,3478,78,52,23175,5846,3446,3465,310,63,48644,8277,4761,4178,203,63,25868,3409,3254,3423,273,82,30527,2234,2975,2581,131,6,6189,2448,3885,3471,36,61,24784,6486,3539,3410,505,68,57712,9096,4579,3069,519,67,33768,8387,2988,3281,206,78,30187,3005,3654,2285,1090,10,4952,2185
5015,3782,382,62,27670,6609,3788,3928,768,71,55166,9306,5155,4496,121,69,28845,4092,3509,3776,625,85,32634,2293,3230,3218,768,6,6909,2478,4593,3839,404,72,29263,7204,4128,3763,858,80,70847,9987,5319,3815,1265,81,41965,8403,3194,3515,440,85,33486,4252,3860,2479,1019,10,5159,2590
5653,4305,130,65,29570,7298,3910,4297,1137,71,56488,9795,5645,4981,606,78,33752,4286,3839,4336,1186,96,38405,2739,3467,3640,1190,6,7412,2814,4685,3975,540,73,30012,8234,4960,4373,1468,92,84122,11701,5584,3975,225,83,44449,8421,3470,3742,667,91,36376,4581,3939,2613,428,10,5372,2825
5962,4511,336,70,32956,9489,4498,4653,1493,75,61659,10561,5907,5673,223,78,36037,5821,4148,4651,151,102,42391,3964,4018,3999,144,8,8073,3029,5359,4578,1143,87,37741,9422,5720,5219,2314,96,89566,14139,6411,4864,714,87,47013,10590,4333,4170,1095,105,44525,4588,3977,2788,198,11,5377,4169
6364,4823,298,77,41746,10250,4956,5192,32,76,65226,12638,6614,6049,599,89,42664,6373,4752,5203,268,111,44913,4356,4500,4434,24,9,8898,3029,5576,4749,464,90,39923,10028,5720,5341,236,96,89695,14899,6950,5187,237,95,51742,11073,4609,4376,76,110,48856,4591,4186,2994,399,12,5564,4222
6714,5144,269,85,45473,12917,5140,5410,250,80,70837,14867,7099,6395,940,96,47921,8204,4946,5670,735,111,47722,6118,4694,4648,238,9,11132,4619,6623,5574,1289,109,52458,10418,6814,6861,1756,101,95577,17621,8075,5908,958,101,58077,11795,5592,4912,612,118,54918,5826,4279,3204,209,12,5772,5680
7240,5525,349,96,54109,13785,5358,5652,492,84,76184,15543,7283,6545,340,98,50810,8584,5116,5798,863,111,48368,6118,5533,5137,77,12,12550,5092,7242,6590,2305,119,62026,10893,7221,7228,2123,109,106639,19044,8571,6478,1528,107,63691,13501,5761,5176,376,120,56502,6223,4501,3445,450,12,6214,5680
7858,5948,773,106,65685,15843,6364,6138,978,96,91299,17593,7471,6717,512,98,51895,10053,5663,6356,1421,124,53835,6347,6142,5602,542,12,13684,5419,7489,6775,375,122,68339,11219,7522,7625,45,109,109457,19574,8910,6704,454,109,64593,14343,6347,5487,337,131,63776,7976,4910,3688,693,13,6488,5743
8104,6128,203,106,69146,16414,7067,7062,1902,109,104426,18601,8146,7059,854,108,59604,10306,6405,6969,2034,130,60586,6438,6779,5917,857,12,15103,5474,8105,7059,224,132,73166,11320,8357,8107,527,125,132287,20013,9256,6924,174,115,71252,19625,6347,5610,460,131,63776,8012,5041,3828,83,13,6544,7169
8992,6663,18,124,78513,16532,7634,7343,183,117,110584,19888,8333,7286,1081,110,62414,11927,7287,7692,752,140,67239,7366,7268,6208,338,12,15584,5474,9073,7700,250,142,83220,13621,9096,8334,299,130,136277,20248,9719,7284,534,125,78108,19742,7160,6102,952,148,77190,9042,5056,3989,169,13,6613,7169
9077,6836,191,124,79336,19762,8225,7777,612,121,113025,20726,8766,7808,198,111,65573,14055,7860,8695,1755,147,77094,8380,7720,6513,638,13,16748,6177,9590,8022,572,142,87583,16077,9308,8780,745,130,142320,23023,10168,7540,790,130,82614,21378,7233,6239,539,149,77544,10054,5787,4599,779,13,7236,8436
9494,7252,607,135,88503,19862,9073,8279,1114,134,130712,23685,8766,7930,320,111,65573,14055,8399,9725,185,147,78776,9597,8319,6878,24,13,17606,7109,9590,8194,184,142,87976,16077,9581,9553,268,130,145452,25445,10573,7951,301,134,85167,22679,8058,6907,1207,163,90666,10672,5979,4859,239,13,7294,8944
10435,7932,1287,145,96336,20629,9915,8871,1706,138,141984,27194,9344,8417,807,112,71921,15034,9347,10173,628,153,92945,10564,9088,7456,601,13,19315,8532,9606,8317,307,142,88940,18799,9581,9675,390,130,147110,29735,10573,8073,423,134,87326,28175,8073,7029,89,163,92126,12792,6070,5115,490,14,7579,9408
10822,8490,145,149,101996,23498,10637,9597,2432,144,152726,32165,9893,8981,671,113,76105,17108,9897,10897,117,157,99531,13147,9495,8131,577,17,20569,10204,10130,8606,161,147,94653,21054,10782,11197,1913,130,149894,32522,11770,8680,630,136,89903,28335,9144,8222,282,169,99757,14809,6572,5445,385,14,7732,10934
10980,8670,325,149,102840,23601,10795,9777,512,144,155927,33623,10057,9160,851,113,76943,17272,10061,11581,801,157,102967,14384,9777,8324,769,18,21422,10926,10994,9028,584,147,98407,22408,11662,11685,1200,134,162988,38416,12727,9256,1206,141,95626,32060,10268,8791,851,178,109256,14809,7567,5915,775,15,7736,11060
11083,9015,670,152,110094,25466,11046,10164,900,148,167868,35263,10463,9577,1267,121,83110,18507,10164,12075,1295,161,108215,15328,10093,8705,1150,22,23183,13772,11006,9151,341,147,99695,23926,11845,12107,722,134,164348,39277,12885,9378,88,141,96242,32951,11011,9067,228,187,118591,14971,7797,6056,481,15,8179,11060
11108,9137,443,152,111717,27639,11720,10542,1277,160,181870,35620,10463,9699,289,121,83625,19837,10320,12346,751,166,116726,16277,10249,8871,556,23,24079,14776,11583,9530,720,150,107120,24590,12310,12881,1497,138,172604,42642,13475,9814,524,145,100359,34799,11588,10029,1189,197,133312,14971,8305,6504,929,15,8996,12599
11510,9408,208,156,113706,31261,11890,10670,5,160,184312,38464,10800,9828,418,121,86146,21228,10691,12979,1384,171,125705,17743,10554,9198,878,24,24546,16213,12323,9927,68,150,109836,26697,12873,13427,2043,141,182338,43459,13862,10033,743,145,103091,35888,12126,10593,1754,202,146132,15275,8806,6741,1166,15,9200,13717
11765,9593,393,160,117244,31390,12162,10941,277,164,186861,38464,11699,10410,1000,140,105319,21944,11247,13567,422,186,138351,17743,10924,9378,1048,26,26032,16238,12591,10189,329,154,120570,27135,13283,13684,325,149,191225,44158,14448,10316,152,154,110116,35912,12485,10902,97,212,159710,15275,8933,6881,166,15,9200,13717
12841,10195,121,175,132952,33114,12779,11361,691,172,195341,40275,12088,10678,519,145,113630,25269,11902,14808,1664,194,154004,19494,11654,9769,1440,27,27697,17348,12896,10423,563,160,131356,29397,14677,14506,1147,163,204553,47613,15199,10634,469,162,118803,35920,13184,11226,421,220,169422,17936,9115,7037,322,16,9294,15574
13911,10623,549,179,138604,35056,13412,12267,1598,179,209791,40698,12406,10908,99,149,118003,25553,12723,15831,2686,194,164462,20703,12643,10186,307,28,30354,19547,12896,10545,686,160,133691,32102,14677,14629,1299,163,205293,51723,15199,10756,591,162,121710,46252,13300,11424,620,224,175860,17936,9115,7177,462,16,9409,15574
14901,11275,475,198,154797,35118,13905,12602,283,188,220251,42608,12825,11393,579,159,129300,27721,12999,16177,3033,200,172183,22609,12881,10348,468,29,34064,22824,13144,10821,961,165,138187,32177,15360,15239,1060,171,225683,54348,15261,10878,264,162,121710,46252,13910,11817,382,234,188242,18704,9473,7393,678,16,9701,16885
14901,11397,247,198,155203,38672,15611,13570,1250,190,224658,48862,12825,11516,351,159,129977,28163,15228,17621,517,201,181744,25188,13769,10638,758,29,35715,23434,14103,11185,1326,168,142436,35095,15635,15450,1271,172,229305,60300,16428,11218,603,167,128975,52744,14771,13976,2542,243,209606,21708,10108,7658,943,16,9839,17746
15437,11941,792,208,171363,39205,16318,13965,1646,202,244534,49723,13664,12018,1034,174,158990,29727,15228,17793,689,201,181744,25188,13934,10828,874,29,39268,23434,14103,11307,298,168,142436,35095,16194,15733,1553,177,235586,60300,16489,11340,726,167,128975,52744,14955,14251,217,247,215167,21708,10669,7869,284,21,13600,18323
16112,12552,653,215,177687,40349,16793,14240,371,202,245277,49863,14528,12301,516,175,166081,30689,16204,19191,2087,204,201397,26161,14489,11080,25,29,40864,25763,14523,11780,770,168,144453,36040,16202,15905,1726,177,237330,69311,17542,11804,440,176,144432,61206,14963,14444,409,248,217233,24467,11195,8210,625,21,14344,20605
17237,13141,1237,220,183785,40996,18572,15148,1279,210,259365,50560,15725,12779,245,178,175224,30910,17296,19834,499,215,217590,26531,15277,11534,329,30,42809,25763,15329,12354,95,182,162240,36988,16616,16243,2064,185,251167,69419,17542,11927,562,176,144432,61206,15059,14631,597,252,226729,24467,11195,8350,365,21,14445,20982
18342,13565,1661,230,201879,43389,19226,15850,1981,214,269165,53226,16247,13341,807,182,183306,31806,18243,20737,1403,234,240028,28518,15937,12032,827,31,43613,25958,15630,12505,246,184,167186,40226,17699,16818,489,200,271342,72384,17697,12063,699,177,148727,63250,15599,15070,1036,266,244617,24467,11195,8490,505,21,14584,22990
18342,13875,701,230,202989,45173,21202,16745,2876,221,282232,60501,16247,13651,1117,182,183324,34068,19834,22869,3535,248,273179,30384,17521,12690,1485,32,47563,27357,15853,12666,86,184,167186,40226,18182,17278,949,200,276031,78800,18335,12273,909,177,152147,70484,16192,15587,1552,270,255346,27366,11579,8667,682,21,14713,25367
