blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4904,4008,873,76,31893,5591,2747,3478,428,49,33086,7512,4336,3337,952,69,20266,3202,3798,3303,328,78,27794,2416,1961,2091,336,10,4820,4555,3611,2888,763,57,20448,4665,3510,3718,593,66,63948,8361,4123,2788,838,64,24865,4656,2792,3202,252,41,13275,3059,2788,2684,134,8,8523,1501
5859,4485,1350,93,39617,6608,3046,3705,655,53,40675,8783,4486,3550,405,74,23307,3449,4446,3899,924,91,36079,3318,2299,2239,44,11,5330,5726,4352,3747,422,61,23720,6483,4010,4211,1086,74,68960,9460,4697,3653,1703,78,31359,5903,3654,3449,499,50,15846,4194,3267,3237,287,8,10378,1875
6276,5295,245,97,43731,8494,3349,3907,7,57,44305,10617,5333,4163,1013,87,29916,3587,4723,4132,1157,97,41687,3978,2299,2373,178,11,5731,7101,5122,4184,84,62,24825,7684,4338,4961,936,75,70464,10174,5148,3913,188,87,33416,6175,3987,4036,1080,53,16474,5928,3773,3848,898,8,11036,2717
6954,5671,621,109,50513,10010,3969,4216,316,65,52431,11520,6076,4481,1331,100,37047,4043,4723,4254,54,97,41687,3978,2408,2557,352,13,5737,8606,5522,4404,304,67,30858,9782,4776,5760,1735,79,80250,10656,5669,4465,740,99,42488,6719,4094,4401,446,53,17225,6162,3919,3989,639,8,12171,2717
7957,6809,259,122,58094,10461,4425,4861,261,69,57182,11937,6261,4733,283,103,39308,5021,5523,5092,892,112,49535,4516,2408,2742,537,13,5737,8606,5767,4647,247,71,33268,10177,5444,6162,2137,92,98590,12033,6011,5279,304,109,48293,8101,4822,4779,824,55,19571,6622,4260,4292,937,9,12351,2717
8635,7205,655,135,68555,11371,4998,5220,620,74,64210,13851,7161,5785,-181,118,48854,5592,5644,5214,164,112,49535,5368,2693,2951,296,13,6392,10220,5981,4860,70,77,36037,11957,5664,6802,152,94,102239,13619,6659,5635,660,119,55741,8162,5161,5151,1196,56,20949,7224,4631,4681,176,12,14364,3065
8758,7419,129,137,73976,14263,5789,5638,1038,86,77082,14982,7686,6186,221,127,55864,5812,6292,5934,134,125,58131,5368,2716,3171,210,14,6395,11784,6903,5687,897,88,44606,13881,6815,7422,772,110,122600,15183,7097,6167,1192,129,63010,9485,5712,5419,214,56,22084,7329,5088,4972,467,13,15028,3488
9038,7645,355,139,75207,14276,6352,5958,1358,94,85925,15701,8364,6608,643,140,60867,6327,6770,6400,600,141,71510,5670,3294,3375,415,17,6736,11784,7179,5915,325,94,46904,13881,7599,7837,37,123,134780,15526,7622,6547,222,140,69512,9683,6150,5765,560,64,25119,7385,5088,5112,132,13,15733,3488
9427,7873,583,145,79067,15690,6578,6171,371,95,86065,15869,8663,6888,23,145,64520,6414,7210,6751,941,154,79081,5730,3500,3560,100,17,6739,11784,8076,6372,782,109,54588,14314,7825,8001,201,126,139462,15557,8506,7124,799,158,82733,10038,6484,6002,797,66,25846,7385,5328,5405,425,18,16603,3488
9687,8124,834,150,84408,17013,6859,6441,291,95,89469,18282,9254,7229,364,151,71531,8128,7467,7337,47,158,83814,7673,3943,3738,278,17,7268,13490,8082,6545,105,109,55365,16913,8058,8476,676,127,148717,18054,9916,8706,2381,172,98176,12506,7453,6431,1226,67,27752,9005,5601,5625,645,18,19100,4808
10365,8434,1144,157,91101,17178,7547,6804,649,104,99222,18885,9945,7661,796,168,89297,8915,7679,7635,340,163,87259,7673,4378,3900,440,18,7644,13490,8719,6974,184,123,63450,17372,8642,8743,43,135,160773,18648,10384,9224,299,184,108846,13013,7674,6677,122,67,31558,9256,5601,5765,45,18,19829,4924
10902,8997,507,159,95344,19361,8019,7039,884,104,100125,20989,10552,9471,1506,168,93651,10117,8404,8288,993,169,95688,9617,5550,4259,794,20,8377,14757,9601,7679,889,134,72882,20856,9161,9372,672,140,173903,22609,10845,9538,614,192,118843,17480,8051,6961,406,67,33182,11365,5926,5990,270,18,20543,6354
11895,10019,1529,159,100233,20956,8619,7461,556,104,100125,20989,11553,9993,78,172,103282,10651,9280,8861,741,173,101848,9776,6613,4699,34,20,9900,15824,9601,7801,136,134,74546,22752,9357,9591,541,144,179694,22826,12325,9661,286,192,118843,17480,8051,7102,547,67,33294,12269,5926,6130,411,18,20543,6354
12475,10264,524,164,104761,21002,9192,7802,897,113,111285,21105,11553,10116,201,172,103282,10651,9663,9286,1166,186,111513,10286,7025,5006,336,24,11492,15916,10127,8175,135,144,81316,22959,10282,10001,951,159,202950,23785,13424,10247,872,214,137287,17708,8515,7458,898,77,36068,12634,6383,6378,658,23,23916,6550
14037,11115,1375,176,116233,25305,10179,9086,2181,118,120233,24513,12316,10671,756,180,110752,12696,10639,10796,2676,193,122016,11637,8138,5718,1048,25,13051,18329,10700,8529,489,148,86718,26819,10319,10223,774,159,205260,27026,14574,11915,2540,221,149502,22724,8809,7724,179,78,37769,15225,6604,6618,123,23,24329,8486
14481,11392,1652,180,122696,27889,10473,9385,225,123,124482,24965,12520,10893,978,180,114040,13219,10853,11259,464,193,131808,13220,8368,5964,154,25,13483,19175,10700,8651,311,148,86873,27235,10344,10346,896,159,207580,29448,14574,12037,177,221,151750,24745,8872,7885,340,79,39287,16653,6726,6773,278,24,26506,10238
15154,11720,1980,184,127592,28865,11208,10125,965,124,131147,26833,12926,11607,443,187,122105,14161,11572,12056,1262,201,145227,13578,9210,6347,537,27,15932,20230,10700,8745,405,148,87755,29725,10344,10440,990,159,207734,29448,14574,12131,271,221,153649,26201,8872,7993,448,79,40345,17859,6726,6880,385,24,27573,11965
