blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4152,3441,1091,72,21837,4333,3397,2961,391,69,55985,7870,4776,3442,1667,90,27583,1948,2721,3365,585,64,21339,3839,2325,3928,303,3,8792,4358,5216,4018,843,68,26194,4333,3668,4310,660,66,54248,6811,4237,3076,996,76,26231,2856,2780,3102,297,60,18819,3190,2757,2721,381,5,2795,3486
4324,3668,218,73,22504,4333,3870,3297,112,77,62583,10271,5147,3718,613,96,31267,3367,3646,4535,1755,80,28119,4558,2818,4213,583,4,11314,4952,5710,4335,1160,76,27558,4743,4254,5216,1566,70,66522,9411,5145,3617,1537,85,30985,3307,2780,3225,70,60,19478,3764,2845,3049,709,6,4501,3937
4600,3852,52,75,24838,6006,4339,3622,437,84,67478,10740,5795,4250,145,107,38920,3442,4111,4927,2147,92,32960,4793,3007,4357,327,4,11710,5635,6954,5051,376,89,35592,6492,4453,5402,252,73,70954,9578,5627,3982,227,95,33683,3681,2974,3710,555,64,22386,4052,3222,3305,375,7,5017,4089
4938,4136,336,81,29939,6940,4737,3934,749,94,78620,11430,6286,4556,451,118,45112,3516,4285,5228,248,97,35709,6187,3184,4674,290,5,12688,6890,7384,5264,214,95,39890,8247,5053,6698,1548,83,79317,9793,6180,4263,508,105,38861,3962,3067,3867,162,66,23958,4938,3629,3796,116,7,5937,4404
5586,4612,212,94,36064,6940,4737,4056,871,94,79446,11603,7114,5035,280,136,55417,3614,4818,5588,253,106,41529,7771,3373,4865,75,6,12692,8106,7908,5686,586,106,45554,9113,5714,7839,2689,88,86806,10948,6828,4693,88,117,45537,4049,3906,4666,961,77,32042,5515,3652,4022,337,9,5942,4404
5876,4926,526,101,43034,9067,4991,4296,246,98,84712,12987,7114,5157,402,136,57145,5066,5251,5920,585,114,46054,7818,3744,5205,405,14,17375,8849,8741,6559,1459,119,55991,10576,6764,8351,3201,104,105782,12694,7926,5505,900,127,52961,4864,4056,4930,125,82,34967,5915,4454,4633,948,16,9202,5014
6092,5077,327,102,43478,9067,5963,4675,625,106,99821,14726,7730,5511,756,146,63310,5066,6233,7048,1712,125,54291,8255,4287,6262,1462,16,20092,10139,8981,6745,345,122,58109,12573,7173,8638,188,112,123767,13250,8521,5882,1277,139,63021,6046,4581,5265,460,91,39027,5993,4470,4873,258,17,10890,6624
6748,5581,26,117,53237,9772,6183,4800,750,106,101359,16641,8467,6045,1290,161,74245,5387,6753,7438,53,136,61442,8322,4426,6402,127,16,20338,10139,9536,6986,586,130,65546,12606,8220,9190,741,123,140507,15097,9276,6563,293,150,69933,6103,5105,5645,840,102,46573,7160,4734,5174,559,18,10892,6624
7334,5998,443,127,58747,9772,6345,4998,148,106,101510,17548,8717,6331,326,165,81287,5594,6815,7560,100,136,62449,10018,4764,6856,131,17,22013,11360,10179,7363,963,140,70327,13423,8749,9613,1158,131,149315,17033,9969,7160,890,163,81414,6189,5455,5983,303,104,48217,8201,4996,5749,234,19,11923,8050
8052,7273,1718,136,69432,10126,6645,5283,433,107,102763,19667,9429,6669,664,174,86459,5594,7144,7746,286,140,65831,10151,5466,7127,392,25,24512,11438,10373,7855,55,140,71170,15910,9171,10168,188,134,157061,19005,10181,7624,329,171,97024,7064,5826,6350,670,111,54500,8356,4996,5950,435,20,11927,8373
8052,7395,565,136,69984,12101,6645,5405,120,107,104021,21389,10012,6987,-208,185,95836,7461,7420,8023,243,147,71462,12012,5466,7277,192,25,26143,13334,11143,8292,492,149,81033,17453,10242,11293,1303,140,162648,20043,11354,8155,860,186,110603,8024,6754,7507,1827,113,60059,10089,5925,6532,1017,23,13475,9854
8052,7463,633,136,69984,12101,6668,5474,189,107,105092,23322,10012,7056,-189,185,95836,7461,7439,8105,325,148,71736,12012,5552,7405,311,27,28377,13557,12032,8980,1180,153,85660,18580,11122,11686,1697,144,170128,21166,12154,8534,1239,188,113130,8170,7554,7876,2196,113,62712,10793,7044,7055,1535,24,14339,10329
