blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4804,3509,1859,76,29270,3038,4104,4088,588,72,57869,7377,4243,3306,406,75,25826,2688,2931,3911,36,71,23128,5650,2936,3236,6,17,11040,3762,4629,3167,1167,82,30657,6370,2940,2570,160,50,46437,8682,4906,3618,388,85,32708,2623,2918,2820,520,56,19998,4138,2015,2439,39,12,6654,2639
5451,3874,574,87,34647,3073,4466,4401,51,80,70040,8260,4891,3700,800,88,31336,3426,3587,4522,647,86,28014,5829,3163,3411,181,19,11838,3911,5277,3575,1575,95,37123,7416,3243,2818,408,54,50213,9256,5434,3993,763,97,38839,2751,3290,3041,741,61,21559,4138,2255,2595,195,13,7068,2721
6252,4335,1035,101,40488,4884,5171,5334,984,91,80387,9146,5539,4051,1151,99,38189,3843,4068,5431,1551,95,33395,6585,3521,4145,915,22,13868,4078,5553,3725,1725,97,40461,8632,3682,3153,738,63,62414,10282,6174,4585,1355,111,48892,3079,3421,3240,340,66,23093,5448,2415,2749,349,14,7542,2842
6252,4457,257,101,40488,5106,5900,5796,-204,99,87420,9515,6387,4735,480,108,42198,4152,4495,5789,184,102,41895,7797,3947,4505,175,22,14850,4789,6244,4274,199,101,42787,8651,4433,3648,1233,73,66993,10343,6359,4773,243,115,50860,4438,3515,3397,497,68,25684,6724,3005,2988,78,20,9686,3859
7509,5150,950,113,49837,6683,6346,6204,204,107,102085,11189,6552,5089,834,109,44865,4404,5008,6298,693,111,48862,7842,4166,4739,404,24,15472,5000,7060,4695,620,115,50699,12940,4677,3921,1501,79,72645,11982,6791,5096,566,123,56256,5908,3515,3520,120,68,25822,7938,3032,3128,218,20,10107,4298
8096,5818,328,124,56385,6698,6965,6577,77,119,113464,12161,7111,5485,180,121,51829,4451,5795,6837,1232,123,59925,10270,4705,5048,313,29,18130,5046,7060,4817,42,115,50699,12940,5231,4211,1791,85,84034,13142,7009,5407,377,130,61948,6890,3631,3642,242,68,27600,9130,3253,3269,359,20,10107,5234
8980,6529,1039,135,66795,7411,7521,6920,420,120,118792,13237,7543,5806,501,129,55882,4451,6350,7301,351,138,64962,10270,4821,5188,453,29,23857,5438,7583,5150,375,124,57323,16918,6060,4662,2242,102,99025,14883,7595,5761,306,140,67232,6890,3631,3765,365,68,27850,10452,3826,3509,594,25,10785,5234
9822,7858,568,146,80992,7770,8706,8234,1734,136,128136,14470,8207,6347,1042,136,62829,4499,7077,8345,1395,143,75580,14618,5356,5825,1090,31,26050,6802,7787,5318,543,129,64813,20850,6166,4831,261,104,101934,17341,8305,6159,704,152,74646,6933,3754,3887,487,68,30198,11867,4215,3750,320,27,12161,7230
10209,8238,248,154,89553,7849,9691,8911,2411,152,147429,18184,8347,6553,198,137,66610,4499,7235,8551,386,144,77413,14903,5382,6015,80,31,26796,7009,7963,5621,846,135,68965,20864,6289,4966,396,105,108658,17720,9151,6761,756,168,85349,7046,5356,5051,1651,70,31996,13309,4452,3954,524,30,13436,7230
10857,8618,628,165,99626,7966,9691,9033,-217,152,148112,18417,8478,6717,362,140,68383,6727,7799,8799,634,151,86976,15747,5696,6208,268,35,28349,9358,8611,5912,1137,145,79161,23344,7179,6452,1882,115,120831,18645,9733,7210,1205,173,90616,7723,5477,5224,299,70,32211,13309,4917,4254,819,31,14295,8187
11290,9656,1667,173,117718,8374,10036,9406,156,152,149097,21874,8497,6954,599,141,68384,6727,9810,9621,107,151,92977,21930,5696,6448,508,35,28349,9358,9352,6697,822,155,88974,25904,7889,7505,370,120,128725,19766,10153,7663,358,176,94944,8854,6178,5512,237,75,36280,14823,5410,4490,306,32,14819,9410
12254,10238,2243,195,139972,8818,10662,9805,105,163,167026,23487,8895,7447,1092,145,74051,7607,10034,9765,250,152,99650,22529,5859,6698,753,36,28922,9691,10190,7257,1382,168,102729,26154,8001,7712,117,123,130792,20133,10630,8239,934,194,105217,8986,6434,5635,360,75,38562,16726,5848,4825,205,35,18941,10592
13966,11734,139,201,160485,10399,12026,10497,798,175,182550,24395,9723,7933,1578,146,81035,7997,11000,10317,427,156,106641,23242,6771,7203,83,37,29995,11296,10788,7609,384,177,113479,26958,8836,8274,679,137,144893,20404,10786,8479,174,197,108654,10851,6434,5757,132,75,38562,16726,6151,5084,379,40,20404,10592
14335,12121,527,212,173135,10443,12849,10898,-252,190,200578,25609,9835,8105,850,149,83103,7997,11648,10587,697,165,116404,23461,7110,7343,223,37,30349,11365,10983,7837,262,183,118635,28052,9246,8639,694,145,150312,20404,11187,8810,505,205,113397,10851,6434,5879,254,75,39953,16726,6544,5225,155,40,21586,11704
14865,12583,988,217,185925,12443,13298,11580,430,192,204349,30632,10219,8808,503,152,91360,10159,12359,11066,1176,172,125071,25425,7470,7584,464,37,31007,14651,11891,8109,534,183,122908,32823,9493,9061,66,145,151609,23127,12026,9573,393,205,117990,13604,6994,6002,377,75,40871,18263,7547,5515,445,40,21971,13970
16506,13859,2260,220,191821,13687,13298,11647,98,192,204349,30632,10219,8875,135,152,91360,10159,14131,12310,2421,180,140641,30678,7470,7661,541,37,31007,14651,12146,8365,390,190,130595,37044,9556,9128,134,145,153274,25216,12048,9654,474,206,119068,15895,7176,6069,444,75,43515,19868,7814,5682,362,41,23530,15729
