blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4794,3064,514,63,26452,5281,3525,3341,1231,61,52350,6079,4432,3598,1193,70,28833,2444,3150,4265,140,81,32481,3216,2715,3143,33,3,10204,2209,4906,3832,1482,86,41505,4873,3311,3216,1061,68,61106,8538,4233,2810,730,70,22080,2518,2998,3022,427,56,19718,3712,2108,2200,220,4,4946,3571
5319,3452,102,72,30525,6945,3874,3927,777,65,55985,6624,5057,3952,1542,77,31140,2470,4133,5743,1618,95,40637,4450,3241,3902,787,5,13132,3538,5825,4738,2388,99,52141,6337,3627,3489,234,68,61924,9204,4794,3556,676,77,25781,3989,3294,3391,796,58,20963,5021,2204,2395,15,4,5333,4528
5844,3774,424,80,34371,7541,4316,4207,1057,72,64894,7183,5705,4510,450,89,36809,2717,4556,6119,319,107,46625,4867,3327,4069,179,5,13566,3538,6349,5058,333,107,57627,6573,4334,3887,632,80,78299,10356,5012,3801,486,81,27681,4871,3851,3852,457,73,28977,5056,2678,2682,292,6,5528,4617
6305,4035,685,85,38732,10474,4591,4738,1588,76,69042,7755,6258,4892,832,101,43499,2906,4937,6775,975,120,55544,5399,3646,4578,688,5,15426,3659,7197,5685,960,118,69682,9243,5132,4347,1092,88,87665,12604,5311,4016,696,86,29615,5110,4219,4192,197,86,35209,5380,3131,2841,451,6,5875,4866
6490,4241,191,87,40738,11276,4718,4985,500,76,71943,9797,6830,5434,1374,108,49602,3410,5353,7265,1465,134,67392,6954,3803,4931,216,5,17027,4681,7701,6628,303,131,77617,9921,5789,4683,328,95,95584,13329,5769,4312,987,96,34902,5387,4944,4829,209,93,41664,6853,3244,3042,251,6,7942,6120
7319,5238,1188,91,47064,13713,5191,5399,914,80,78989,10553,7263,5746,286,115,55055,3580,6216,7728,1928,143,74700,8547,4494,5285,566,6,19608,6060,8005,6880,155,138,87134,12673,6565,5001,646,107,111741,14823,6293,4665,340,106,38762,5448,5613,5423,803,103,48917,8298,3498,3482,692,10,11782,7601
7660,5744,74,94,49443,13972,6017,5968,1478,88,94379,12014,8358,6541,1076,133,67574,4687,6364,7900,300,143,74798,8760,5242,5518,148,9,21536,6177,8591,7308,583,149,94534,12684,6920,5910,305,110,117555,16588,6818,5301,976,115,42683,5482,5989,5747,252,107,50938,9972,3872,3777,237,10,11888,7601
8698,6561,891,115,62891,14531,6965,6390,1895,102,103746,12840,8729,6822,257,138,71779,4886,6448,8044,444,144,75243,8760,5462,5756,386,9,23661,6177,9515,8114,1389,167,111117,12890,7344,6274,664,118,122870,17955,6971,5536,1211,119,44200,5528,6051,5919,134,107,51038,10333,3933,4032,487,12,12243,9304
9660,7157,1487,133,74498,14636,7092,6646,151,102,106948,12946,9299,7297,732,151,83129,6383,6635,8494,54,151,81150,8872,5618,6044,324,10,26727,6194,9653,8316,91,171,116887,13766,7715,6591,581,125,129440,18752,7045,5679,204,120,44544,5874,6978,6446,661,123,62099,11264,4134,4207,657,13,12246,9304
9938,7357,587,137,78692,17528,7381,6854,359,106,119079,13835,9517,7553,243,156,85756,6383,7257,8945,505,166,91245,8872,5882,6189,469,10,27073,6194,10517,8684,459,185,132951,14887,8860,7168,1158,145,159034,20427,7657,6054,574,131,50154,6922,7293,6722,257,131,67597,11304,4449,4422,222,17,16840,9304
10339,7700,430,146,84928,19580,8439,7471,976,110,125794,15683,10641,8635,1325,164,98352,7132,7592,9167,127,166,92642,11068,6247,6459,259,11,28170,7763,11271,9724,1499,199,150313,16436,9032,7640,230,145,160969,22300,8047,6576,231,131,52466,8165,7711,7097,632,135,72453,12903,5381,4961,756,23,20128,9694
11413,8556,1286,161,96642,22345,8932,7893,858,110,131353,16920,11387,8988,228,171,105742,8543,8473,10086,1047,172,101166,12814,7468,7144,929,15,30914,9063,11294,9846,522,199,154226,19188,9072,7784,374,146,166810,25374,8324,6804,24,137,56974,10185,8079,7371,906,144,78405,14968,5404,5221,501,24,22416,11290
12659,9207,137,167,100840,22895,10751,8780,1745,126,149240,19074,12460,9789,629,173,109229,9227,9451,10543,1503,172,107257,13724,8603,7843,303,15,33968,9254,11340,9994,669,200,157446,23000,9326,8016,256,150,173328,25863,8878,7128,348,146,63699,10304,8510,7739,524,153,87908,14981,5404,5381,222,24,22803,11600
13151,9505,436,174,106471,26044,11040,9034,574,130,161583,19845,13211,10306,22,185,119823,9799,10266,11250,511,182,114766,14098,8895,8102,562,15,35326,11087,11897,10388,1063,212,171539,25509,10036,8359,249,158,180923,27297,9422,7840,150,153,68082,12369,8862,8104,889,162,95011,15307,6228,5627,462,25,23413,11600
14212,10111,241,185,114161,27477,12534,9961,1501,142,172187,21353,14056,10961,666,193,126322,10376,10546,11616,527,185,119591,14098,9152,8472,932,18,38238,11839,12143,10524,505,213,174352,27533,10283,8612,102,161,186285,29312,9713,8047,357,157,74067,12867,9203,8396,281,172,108333,15466,6748,5823,653,27,24489,11600
14733,10414,544,188,116306,29399,12758,10143,1683,142,174394,21580,14672,11458,1163,193,130031,10738,10858,12153,1063,199,134771,17055,9348,8706,1161,20,41093,11839,12492,10647,627,213,176224,32105,10607,8887,377,166,193115,31305,10193,8357,667,164,77744,13750,9654,8860,745,184,116750,16820,7092,5964,544,27,27576,12788
15352,11126,1256,195,125203,31093,13705,10744,1034,146,181057,24153,15387,11948,1653,201,137707,12270,10858,12275,85,199,134886,17924,10231,9061,1511,21,43439,12894,13148,10901,881,214,180040,35114,10819,9077,262,167,195959,33796,10643,8642,952,167,81919,14288,10378,10376,761,191,129130,19341,8022,6280,855,30,29661,14027
15662,11380,235,199,128148,31093,13705,10866,31,146,181057,24153,15636,12133,313,204,146003,13065,11012,12422,233,203,146249,17924,10368,9282,632,25,45617,13309,13746,11239,394,223,188485,35170,11728,9478,363,179,217172,34354,11623,9237,297,181,96382,14818,10680,10618,998,198,135892,19341,8844,6483,358,34,32443,14913
16554,12163,1018,205,137069,35315,14436,11699,864,155,191286,25681,16741,12695,871,209,154564,14388,12521,13654,1465,211,159104,20793,10610,9802,397,26,46967,15050,14473,11610,466,229,199276,39594,12099,9775,660,185,223395,35433,12425,9803,863,185,101995,17477,11125,10891,1271,198,137443,21348,9185,6923,798,34,33713,16825
16833,12328,1184,207,140694,39919,14758,11962,1127,156,200697,28370,17201,13122,1297,222,169287,16451,12521,13778,38,211,159104,20793,10648,9978,569,27,49018,15204,14658,11783,138,232,205403,39611,13771,11277,852,202,242321,37774,13284,10239,1299,195,111726,17638,12077,11547,627,207,149813,21611,10890,8262,1437,36,35134,18855
17347,13140,796,207,144325,47197,14758,12084,345,156,202371,30609,17201,13244,319,222,169287,16451,13081,14050,311,211,163200,23448,11321,10269,59,27,50280,17209,15610,12934,1290,237,233056,41098,14797,12064,540,206,251037,40124,14166,10621,427,196,115474,20123,13933,12421,752,231,176130,24126,11973,8882,2052,37,36874,20883
18122,13638,1293,207,146122,48113,15987,12710,895,167,217876,32531,18533,14290,1361,230,182064,18152,14091,14472,733,211,165716,23651,12389,10824,609,28,53355,17818,16220,13323,774,248,244639,43043,15053,12340,315,210,260903,41109,14843,11161,966,208,125332,20158,14582,12861,591,244,192728,26932,12023,9053,893,38,36934,21905
18699,14124,1780,210,151084,51177,16506,13393,1579,170,221971,32788,18920,14919,589,231,184032,19392,14805,15245,1506,213,172294,26383,13168,11119,904,28,55748,18926,16220,13406,857,248,251087,46276,15313,12521,497,214,265808,41770,14843,11243,1049,208,130970,22697,14582,12943,674,244,192792,26932,12023,9147,987,38,37680,23361
