blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8106,6551,2451,126,61829,8839,5755,5916,56,94,89252,13341,7116,5441,241,102,40145,5329,4648,6664,471,111,47620,6167,4558,4366,526,31,12295,5891,6106,4677,1462,88,39160,9637,5966,5913,308,100,102491,12912,7305,5340,635,113,51359,8707,5462,5555,1380,115,45190,5613,3384,3672,262,25,17684,7790
9088,7521,21,134,70265,11215,6478,6336,476,106,101244,14321,7764,5876,676,116,46451,5361,5143,6964,771,117,54452,6167,5042,4691,271,32,13271,7079,6106,4800,435,88,39206,9745,6487,6285,680,108,111577,14855,7768,5539,434,118,54959,9287,5738,5783,108,121,48602,5933,3384,3818,408,25,18106,9265
9664,8081,581,137,73454,12590,6569,6493,633,107,108419,16713,8052,6151,951,123,48947,5590,5522,7309,66,126,61165,7968,5269,4964,544,35,15554,9422,6792,5349,479,102,47622,12039,6948,6636,1031,112,119207,15438,8202,5892,787,128,63378,10963,6752,6883,1208,134,56930,7120,4581,4414,1004,28,20457,10668
10312,8511,1012,148,87258,16379,7400,6969,1109,123,132878,18579,8700,6873,1673,136,55995,5885,5708,7545,302,129,64548,9271,5269,5154,184,35,15554,9422,7371,5791,571,105,50919,12865,7868,7860,2250,125,136539,17753,9036,6782,1677,144,75896,12343,7109,7307,532,142,63054,7559,5351,4844,409,30,22428,10949
10331,8649,274,149,87259,16379,8086,7495,1635,131,152439,19830,9255,7287,2082,146,61680,6020,6254,7932,339,141,72538,9680,5412,5364,389,37,15866,9511,7755,6119,444,113,56115,12925,8351,8152,517,133,146387,18556,9312,6989,484,149,78501,13346,7630,7684,909,152,70073,8017,5362,4984,74,30,22630,12586
10952,8921,606,149,91069,19492,8266,7617,472,131,156523,22118,9751,7774,269,146,64362,8096,6586,8285,692,150,78738,10323,5707,5540,560,38,16096,9599,8671,6485,805,120,62362,12963,9476,8701,-184,137,153014,20689,10219,7722,1217,159,87397,17107,8262,8133,1358,163,76655,8358,6280,5759,849,30,23463,12909
11166,9140,825,155,94151,19532,8462,7856,246,135,166210,23050,10022,8100,590,152,66233,8096,6920,8589,246,159,90771,10911,5943,5701,321,39,16576,9627,9025,6804,1124,124,66903,14121,9913,9056,121,145,168460,22215,10219,7894,489,159,87397,17328,8583,8529,474,170,81714,8551,6396,6033,323,30,23463,12909
11940,9568,1253,164,103880,21659,9371,8292,57,151,182774,24030,10653,8530,1020,166,72383,8824,7339,8941,593,167,99711,12055,6260,5901,517,40,16580,9743,9214,6954,134,126,68839,14447,10371,9522,587,154,182500,22789,10932,8351,946,170,96188,18758,8842,8797,742,174,85365,8589,6403,6173,314,30,23463,12909
12570,10364,2045,170,110138,24125,10259,9724,1484,159,191425,24922,11121,9312,152,166,75565,10444,8299,9414,1061,173,105906,12762,6990,6254,69,40,17526,12311,9701,7497,277,130,71683,17040,10627,9739,804,154,186420,25454,11579,8759,1354,183,103689,19330,9348,9445,100,174,90620,11722,6849,6399,39,30,23805,14950
12934,11028,38,171,113266,26769,11132,10435,2195,171,217920,25759,11236,9637,478,167,77746,11102,8695,9762,709,173,109467,14115,6990,6445,260,40,18051,12421,9740,7619,399,130,73031,18702,11336,10203,1268,160,198363,26400,12291,9387,342,193,115273,23460,9348,9567,222,174,94227,12187,8013,7024,659,31,25357,17113
14614,12052,1062,192,127263,26848,13511,12483,643,185,237075,29208,13447,11089,1929,178,89508,11606,10081,10672,1619,188,125642,14423,8945,7510,550,40,18808,13755,9740,7742,521,130,74053,20120,11416,10345,160,160,201063,28820,12334,9535,490,193,117739,25104,9348,9689,344,174,96099,14152,8092,7165,650,31,26033,18559
15076,12411,1422,202,143596,29776,14125,13369,1024,194,256602,32100,13979,11713,753,183,94794,11606,10788,10962,1905,196,130321,14426,9074,7685,725,40,19263,14001,10416,8150,930,142,86905,22047,12561,10908,724,179,222327,29839,13336,10107,1062,206,128569,27959,10090,11028,423,185,108175,17642,8894,7340,825,31,27541,21041
15666,13419,179,210,152613,29829,14240,13581,436,196,262354,32227,14130,12036,1076,187,97723,11606,11015,11289,31,198,138729,14962,9301,7876,916,40,19609,14122,10864,8467,747,149,91884,23355,12966,11288,-122,186,228753,30512,14098,10412,367,216,138857,29213,10241,11289,39,189,111880,17702,9229,7536,22,34,28469,21528
15978,13619,375,211,154866,34268,15489,14934,1789,209,287507,34055,15130,12914,1954,194,107378,12899,11988,11859,591,201,149512,17719,10344,8196,1236,40,20538,17237,10985,8578,858,149,94318,26589,13113,11877,462,193,242240,33360,14131,10533,488,217,140667,32836,10388,11506,256,191,115535,20283,9384,7663,148,34,29426,24070
