blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8910,5770,720,115,47776,10094,7451,8101,201,108,106341,13835,7029,6172,422,119,58529,7042,4099,5201,796,85,40566,7963,4659,3844,479,22,13257,3306,6933,4475,425,114,48241,10385,6129,4684,334,102,96079,12647,7330,5931,346,114,49617,7174,5550,6237,682,125,56724,7263,4215,4361,201,4,7484,5080
9776,6580,30,130,58607,10228,8559,8859,959,124,130339,15127,7636,6641,876,132,64536,7042,4685,5615,1210,94,53764,8228,4721,4055,690,23,13804,4904,7304,4819,229,120,53187,10426,6778,5083,733,114,117150,13456,7755,6275,690,123,55562,7366,6273,7094,439,136,63797,7785,4656,4916,751,5,8213,5080
10208,6926,376,139,67494,10290,9198,9224,59,136,149497,15929,7932,6884,144,139,69039,7154,5125,6009,404,106,59955,9300,5133,4235,120,23,14000,5066,7684,5123,533,129,60629,10753,7047,5285,180,119,121084,13485,8371,6669,219,135,63962,7366,6782,7505,850,145,70455,8364,4671,5091,341,5,8409,5101
10531,7168,613,142,72962,11701,9760,9829,664,141,154614,16993,9042,7843,1103,162,88987,7648,5463,6447,842,117,66365,10020,5720,4611,496,24,14367,5850,8376,5578,983,140,70585,11962,7097,5407,302,119,121687,15360,9046,7153,703,148,73067,7366,7077,7849,29,155,77923,8711,5048,5252,62,5,9773,5101
10714,7368,813,147,76956,14188,10604,10268,1103,157,180096,17980,9723,8321,1581,178,105810,8911,5724,6701,346,121,70528,10607,5919,4751,126,24,14367,5850,8820,5955,160,145,74403,11979,7839,6183,1078,127,138354,17157,9755,7583,1133,162,82252,7419,7823,8309,484,169,86598,8914,5807,5427,237,5,10630,5101
11086,7560,165,151,78894,14206,11009,10859,554,164,185885,18844,10218,8668,828,184,112567,9582,6361,7152,797,132,77659,12906,6524,5002,377,24,14875,6995,9436,6349,554,157,83280,12110,7890,6305,400,127,139888,18624,9806,7705,605,162,83020,7419,8176,8805,980,176,99613,10550,5878,5568,128,5,12409,5146
11287,7785,390,153,80091,15830,11410,11238,924,172,191250,19982,10280,8840,350,184,112567,10856,6652,7437,782,137,81378,13546,6635,5262,627,26,14883,7210,10210,7176,1381,172,96679,12343,9018,6755,850,140,154589,19128,10368,8486,261,174,93261,7665,8577,9226,401,180,103581,10580,6521,5808,368,5,12495,5236
11340,7908,513,153,81341,18452,11864,11541,1221,181,205967,20882,10295,8962,473,184,117068,11302,7211,7832,1177,149,86352,14002,6902,5402,767,26,15926,7371,10210,7348,253,172,98612,13288,9358,7067,1162,147,165983,19754,10430,8658,433,174,93955,8864,8914,9722,898,188,115279,11082,6773,6158,713,6,14130,5796
11340,8030,185,153,81341,19170,12263,11858,1538,188,213621,22637,10376,9127,637,187,121509,13015,7353,8020,65,153,95500,17869,7108,5579,144,28,16809,8260,10671,7961,866,173,100789,14948,9875,7314,134,152,169772,20389,11302,9391,1166,182,101198,9406,9619,10498,1673,193,123833,12953,7538,6420,975,6,14476,5796
11994,8374,529,160,90384,20567,12912,12710,2391,194,225385,24808,10572,9326,831,191,129427,13702,7396,8168,213,155,101187,18128,7946,6034,449,29,17206,9238,10671,8084,114,173,101930,16036,9875,7437,256,152,170078,22578,11489,9645,1420,186,107604,9915,9619,10666,66,193,124768,14055,7661,6602,457,8,15806,5968
13126,8954,259,165,94212,21014,14512,13426,1241,210,244607,25461,11980,10027,58,203,146188,13916,8713,8878,923,166,114872,19406,8839,6504,915,30,17210,9238,10749,8227,257,174,103177,16180,10635,7860,680,165,188760,22631,11951,9963,488,194,113412,9915,10194,11189,589,207,137246,14370,7901,6772,627,10,16017,5968
14299,9938,1243,174,103415,23766,15229,14386,2201,210,252179,28645,12849,11289,1320,213,158093,16522,9756,9317,1362,178,127390,20573,9689,6942,1348,31,18563,10444,10996,8392,422,176,105482,18109,11054,8121,941,172,199388,22958,11951,10085,610,194,117747,11988,10194,11450,851,207,139652,16278,7950,6913,618,10,17845,8016
14646,10494,1799,176,106286,24585,15551,14717,2532,211,256138,30790,13236,11705,1736,216,164401,17344,10195,9945,1990,183,137953,23554,10147,7194,1599,31,19264,10709,11748,9765,1350,177,108250,20213,11054,8191,211,172,201173,25689,11951,10154,680,194,117747,11988,10989,11808,1209,209,141826,19856,8947,7142,847,10,18598,10060
