blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4789,3553,1103,61,28062,6569,3132,3758,873,55,46476,5977,4162,4230,1755,72,25980,5218,3540,3862,807,81,28423,4283,2352,2970,20,5,6968,3714,3689,2918,1318,40,16960,4810,3556,4880,1070,54,36842,5312,4124,3224,49,63,24586,4727,3300,3556,1071,64,19165,3197,2367,2362,257,2,3344,3530
5199,3869,139,68,30856,6689,3670,4201,1316,63,58192,7568,4841,4645,395,81,29473,5250,3898,4336,466,93,34340,4283,2771,3311,361,6,7834,3986,4084,3265,365,50,27129,5269,4241,5214,1404,66,49048,6831,4956,3688,513,79,30983,4876,3795,3880,80,72,23609,3423,2520,2597,487,3,3630,3932
5876,4279,549,82,35569,7908,4346,4554,1669,75,74381,8378,6033,5408,1158,97,37677,6140,4438,4725,855,105,42394,4425,2940,3532,157,6,9489,5081,4515,3475,75,53,29015,6470,4775,5549,1739,76,59035,7514,5395,3971,196,88,35800,5196,4415,4604,804,86,30627,4842,2990,3008,893,4,4643,4513
5906,4462,442,82,36011,9231,4705,4932,2047,79,80534,9927,6433,6244,204,105,43952,6399,4859,5482,37,117,50310,4651,3038,4096,716,7,9569,5081,4515,3778,378,53,30546,6470,5201,6017,232,78,61869,8936,6251,4901,226,101,45998,6283,4983,4915,680,97,36969,4894,3297,3173,258,8,9200,4695
6401,4780,760,88,42657,10536,4964,5130,180,79,82100,10474,7096,6696,656,120,53610,6710,5550,6539,1094,131,61345,5059,3803,4598,1218,8,11057,6012,5247,4174,774,62,35772,6910,5660,6403,613,88,71583,9285,6887,5322,647,115,55715,6773,5227,5197,72,103,41027,6687,3598,3379,64,8,9487,6375
6493,4953,183,88,45651,11907,5715,5562,212,87,96338,13305,7754,7461,821,132,62377,7735,5568,6849,104,132,62944,6551,4040,5056,321,9,11412,6012,6500,5240,1840,74,47380,8340,6718,7278,1488,99,83219,10295,7558,6064,1389,125,65057,7800,5414,5534,409,103,43163,8524,3852,3724,409,8,9794,7255
6894,5232,462,93,49754,12802,5911,5870,620,91,102763,13572,8493,7923,733,148,73571,9786,6105,7268,523,143,70603,6696,4189,5278,533,11,11619,6012,7124,5744,369,87,54912,8636,6892,7471,1681,99,88924,11456,8305,6533,1318,137,72693,8785,5613,5817,292,103,43308,8524,4319,4404,1089,8,11511,7675
7171,5455,385,98,53125,14765,6659,6218,968,101,118861,14915,9120,8380,1190,162,87718,12133,6645,7669,49,155,80462,6696,4381,5515,766,12,11842,6094,8019,6401,1026,103,70905,8911,7644,7804,2014,111,101366,12794,8737,6878,363,146,82240,10173,6284,6218,693,115,51836,8574,4435,4630,1310,11,12035,7675
7171,5578,108,98,53433,15761,7457,6961,1711,111,133037,15246,9492,8676,286,168,91377,12309,7221,8163,543,163,89284,8722,5157,6169,1414,13,13421,6490,8996,7087,87,115,80366,8946,8699,8392,527,119,109131,14557,9675,8139,149,158,95018,10889,6925,6767,1242,120,59002,10899,4969,5083,563,13,12731,9571
8822,6717,1247,113,63600,18852,8092,7180,230,115,140800,16548,10384,9370,980,181,102847,15072,7593,8481,861,170,95035,9451,5491,6449,1679,18,15771,7736,10117,7808,808,128,98722,11147,9388,9035,1165,124,112578,15806,9889,8324,334,162,100931,12974,7440,7364,589,126,64225,11054,5131,5319,799,13,13706,11399
9487,7065,1195,121,73432,21437,8299,7602,282,115,142560,17822,10574,9576,186,186,105709,15079,8026,8978,378,170,99023,10629,6277,6764,294,18,16025,7736,10807,8368,378,128,102812,13645,10160,9901,2031,129,129305,18030,9889,8447,457,162,100931,12974,8391,7873,108,136,71397,11157,5821,5609,214,13,15311,11771
9506,7202,152,122,73433,21437,8569,7814,494,119,147245,18262,11423,10130,441,203,118309,15302,8805,9515,916,189,115786,10629,6726,7027,547,21,18075,7736,10903,8590,600,132,110773,13898,10858,10326,706,141,141266,18289,10537,8827,137,173,108748,13058,8816,8115,345,142,76430,11178,6024,5749,354,13,15312,11771
9889,7412,12,122,76882,25037,9106,8049,329,123,153399,21007,11846,10840,550,203,125142,18758,9372,10317,267,191,124294,12704,7367,7323,93,21,20227,9646,11490,9249,509,136,118786,16136,11675,10744,1124,143,143636,21194,11591,10456,1766,180,119569,15760,9568,8584,379,144,81104,13885,7060,6300,905,13,16754,15069
10662,7799,399,134,83393,25126,9302,8268,548,127,162425,21443,12356,11227,817,213,132955,19299,9666,10655,605,199,135800,12926,7425,7484,254,21,20229,9646,11654,9573,833,140,128221,16278,12542,11258,1638,160,160252,21489,11947,11092,197,189,128217,15891,10253,9007,387,154,92047,13944,7273,6555,175,15,16760,15497
10693,7922,522,134,84476,25951,9333,8435,715,128,163558,21795,13014,12149,139,213,136779,22327,10845,11576,1527,215,151757,12949,8490,7926,686,23,21481,9985,12788,10482,1942,154,142703,19353,12972,11515,271,167,169825,21726,12342,11364,50,189,130472,18445,10544,9244,619,160,96064,13989,7359,6705,325,15,17176,17078
10880,8149,79,140,90555,27965,9391,8557,838,128,163558,21795,13348,12445,436,219,140845,22327,11566,12020,415,229,168445,12949,8693,8104,214,24,22237,9985,12826,10634,89,155,144467,20989,12972,11638,393,167,173696,21829,13108,11865,550,205,143874,18519,11238,9690,630,174,103432,13989,7439,6846,466,15,17176,17078
11710,8641,171,140,91595,30131,9599,8803,1083,132,172378,24739,13900,13126,1116,229,153288,25926,12045,12318,714,236,177164,12949,9017,8457,563,29,25398,10424,13389,10980,85,155,145428,22029,13542,12010,765,176,183312,24415,14228,12616,1302,215,165555,20391,11667,9993,934,180,110084,15117,8139,7355,975,18,19182,19759
12148,9794,224,140,93011,33712,10157,9205,210,132,173643,24739,13900,13248,488,229,153503,25926,12045,12440,1016,236,178926,15593,9017,8608,713,29,25972,12265,13968,11915,1020,155,153012,24282,13652,12132,288,176,184093,26104,15002,13614,350,220,181499,21752,12373,10421,1361,182,113198,16045,8816,7566,186,18,19349,19982
12169,9929,284,141,98808,37173,10557,9425,431,137,182529,25240,14411,13565,806,236,167156,29418,12382,12806,326,246,189586,16540,9461,8888,978,32,27599,13279,14211,12112,1217,159,161193,26275,13852,12357,512,180,191328,27624,15207,13766,501,222,187195,23197,12597,10745,370,190,129861,17611,9039,7706,326,18,19537,20774
12473,10151,431,144,101452,39413,10765,9585,191,137,185072,28364,14579,13725,966,236,168317,30448,12550,13628,449,246,191029,18772,9998,9074,564,32,28884,13904,15926,13556,2661,172,178495,27458,14895,12871,226,180,192836,29517,16714,14794,1530,228,203587,25825,14182,11403,279,195,134961,20015,10606,8353,98,18,22044,22356
13192,10697,978,157,114359,44159,11487,9898,503,143,193031,29175,15205,14188,1429,246,177933,31471,13194,14045,116,259,214746,18772,10235,9290,776,33,31459,13904,16903,14290,745,192,207682,27942,15704,13359,710,190,202226,31312,17462,15320,531,233,218652,25825,14633,11763,638,205,145025,20537,11505,8663,399,20,22631,22724
13192,10822,228,157,114360,46899,11487,10013,618,143,195216,32829,15205,14304,1544,246,181189,34580,13194,14161,231,259,218168,21096,10235,9423,908,33,32061,15826,17853,15846,2302,202,228787,28878,16665,14169,1520,193,209081,32947,18270,16620,1830,241,236056,31346,15587,13144,2019,210,159678,24515,12532,9853,1589,26,30348,25492
