blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3820,3388,388,44,12127,5065,4148,3506,1701,78,66715,6172,3772,2764,229,57,17136,2137,3019,3117,782,72,19344,2876,2331,1963,723,3,2767,3564,4212,3524,1174,68,25976,4154,2552,3028,538,29,26961,4557,4430,4104,1379,80,26048,4782,3255,4690,440,86,29628,2889,2727,2929,554,1,8790,1261
4377,3739,739,53,16316,5697,4378,3711,106,82,71143,6443,3772,2887,352,57,17944,3361,3056,3258,323,73,20165,4037,2430,2157,2,3,3274,3661,4693,4223,198,75,30998,4261,3011,3704,1214,33,31868,6000,5121,4415,165,88,30043,5031,3593,5218,968,94,35570,3748,3079,3361,986,1,10419,1305
4990,4064,1064,65,19100,6607,5139,4159,549,96,81995,6444,4352,3140,140,66,23414,4627,3613,3566,631,84,27585,4101,2589,2305,150,4,3815,3661,5341,4647,622,84,38841,4747,3501,4028,638,41,44719,7240,5905,5034,334,97,36071,6964,3876,5527,252,104,41267,3805,3268,3502,342,1,11089,1305
5693,4529,1529,71,22152,7038,5345,4954,1344,99,90821,8261,4786,3591,591,68,25738,5230,3626,3863,303,84,28692,5446,2818,2889,734,4,4783,4933,5403,4846,96,85,40750,6594,4123,4449,239,42,46048,8811,6666,5791,1091,110,44811,8505,4341,7423,2143,112,49817,4039,3788,4211,1051,3,13074,2160
6237,4876,576,75,23476,7475,5555,5391,506,100,93254,8261,5311,3962,962,79,32023,5244,4354,4211,351,97,34441,5446,3144,3194,634,5,5063,4949,6112,5474,124,96,51334,8227,4565,4789,579,50,52981,9837,7097,6115,365,119,50160,8519,5169,7902,2622,129,60619,4566,4040,4429,244,4,14612,2160
6713,5076,776,79,25756,7967,6239,5839,944,114,109834,8431,5711,4225,150,87,35672,5354,4702,4572,312,107,39612,5469,3286,3334,24,5,5129,4949,6445,5788,438,101,56892,8252,5063,5232,1022,54,60956,10298,7575,6458,708,131,60909,9335,5477,8195,315,136,63574,4566,4254,4722,527,9,18993,2160
7084,5247,947,82,27684,9943,6508,6158,1263,121,114672,9514,5960,4470,395,90,37004,6282,4978,4774,514,111,41532,6878,3623,3535,225,5,5722,5135,7148,6745,1395,116,70990,9589,5303,5678,1468,59,69404,11946,8427,7090,1340,149,75054,9864,6509,9079,1289,146,74994,6341,4410,5207,1012,9,20189,3149
7095,5384,184,83,29250,11643,6992,6437,242,127,128445,9712,6490,4871,796,103,43617,6653,5499,5085,525,123,48773,6905,4020,3766,21,6,6336,6043,7443,7017,567,116,72291,11006,6117,6495,235,67,77800,12224,8705,7317,1567,157,85774,11146,7203,9539,449,160,85373,6634,4520,5352,257,9,21434,3303
7755,6651,1451,90,31530,13631,8461,7101,901,148,143158,11907,6710,5104,224,104,44845,8437,6213,5405,845,132,57118,7608,4785,4496,752,6,8648,7767,8431,7795,1345,134,89001,12751,7119,7641,1381,71,86404,12647,9517,7795,2045,169,92495,14327,7812,10148,1058,172,103312,8901,5177,5873,773,10,22104,3718
7949,6968,68,90,32566,15549,8597,7359,254,149,143487,11907,7476,5909,1029,115,53795,8455,6468,6123,163,132,59401,9124,5093,4757,362,6,8982,7803,8842,8534,2084,141,98826,13888,7119,7763,453,71,91204,15246,9517,7917,127,169,92495,14327,8244,10479,489,180,109794,8901,5404,6103,128,11,24189,4115
8457,7281,376,96,35689,15768,9683,7863,758,167,169725,11907,8309,6408,1523,132,65727,8697,6827,6559,599,142,67032,10937,5310,4932,537,7,9468,9243,9074,8771,271,141,99791,14083,7641,8333,1023,77,98301,17597,10066,8280,490,177,100079,14929,8867,10971,982,191,123737,9453,5442,6284,304,12,24195,4115
9005,7592,687,101,39894,17462,10426,8763,1183,177,179430,12068,8542,6630,510,133,68884,10020,7067,6775,810,143,67878,12653,5310,5093,263,7,10047,11533,10323,9553,1053,150,110429,17894,8915,8910,1600,82,104796,21075,11611,9100,1310,196,113318,15881,10295,12716,2726,194,140005,11799,6543,6909,924,13,26073,5656
9791,8504,199,101,41197,17850,11789,9556,1976,192,200422,14151,9671,7147,337,143,76152,10109,7749,7253,533,155,77082,12765,5582,5254,174,8,10116,11566,10323,9725,255,150,110482,18708,9111,9178,168,86,114902,21755,12147,10115,725,207,126105,16419,10448,12888,449,194,141562,13601,6581,7129,364,14,26490,5656
9791,8727,22,101,43197,21777,12682,10383,28,206,214482,14151,10410,7691,881,158,87641,10815,7977,7570,150,159,83885,14530,5582,5494,415,8,10760,13206,11402,10462,992,167,133055,18826,9695,9476,466,93,127073,24667,12809,11036,747,214,137121,18031,11200,13385,946,206,156792,14183,7360,7693,928,14,27533,6389
10049,8891,186,104,45415,22138,13616,11103,748,214,227762,17574,10826,8060,90,163,89971,11195,9094,8584,1164,164,88969,16595,7023,6321,1241,10,11412,14031,11402,10690,1220,167,137386,21911,10049,9743,298,97,130118,27121,13388,11859,1569,227,150321,19464,11756,14135,1695,215,172862,14183,8424,8380,740,18,32298,8115
10866,9219,515,107,49655,24070,14417,11776,1416,224,238621,18841,11996,9132,1162,180,100968,12835,9103,8712,417,164,92553,16806,7910,6571,1491,10,11629,14240,11471,10854,1384,169,141553,23167,10233,9950,506,101,140083,27121,13388,11981,91,227,151863,21392,11756,14257,268,215,174957,16429,8431,8535,895,19,32900,8115
11626,9740,535,122,64607,24289,15385,12224,240,239,258156,18841,12644,9514,1544,191,110399,12904,9535,9176,881,175,106475,16889,8325,6713,378,10,12569,15458,12280,11431,62,186,159300,23800,10429,10150,705,105,144324,27121,13931,12265,376,237,160766,21406,11970,14460,471,219,180247,16429,8664,8754,1109,23,36739,8115
12292,10029,824,125,69329,28846,15668,12436,451,240,263069,21421,12997,10257,1037,192,113089,15589,10266,9603,308,180,111443,18941,8790,6928,193,10,13677,16199,12798,12017,647,198,177071,25737,11081,10837,1392,106,145671,29849,14599,13323,863,237,163326,24824,13448,15524,1535,220,189062,18845,10445,9457,1812,24,40103,10587
12292,10151,127,125,69329,28846,16586,12846,16,255,288455,21421,13608,10789,405,203,122961,15589,11322,10082,787,197,146359,19203,9197,7144,399,12,14135,16214,13772,12516,397,202,186874,27078,12793,11564,405,122,165940,29862,15525,13915,1456,242,169133,24919,14341,16010,20,224,198472,18950,11283,9932,782,25,40608,10723
13068,10601,576,136,83787,29805,17094,13178,349,264,302875,23476,14061,11107,722,210,132643,17957,11511,10410,215,200,150167,19818,9286,7284,64,12,14627,17900,14134,12837,718,204,197136,28482,13206,12066,906,123,172428,31634,16036,14407,497,251,179015,26420,14703,16301,312,229,210275,19007,11767,10227,1068,27,42197,11414
13236,10707,682,136,84647,34117,17220,13284,455,264,304113,24563,14229,11213,828,210,132768,17957,12268,11228,334,200,153357,24262,10193,7550,330,12,15419,17900,14598,13313,1193,204,199569,30386,13805,12330,1170,123,174950,34333,16645,14864,954,256,186789,29821,15009,16902,913,230,217656,20323,12443,10573,1413,28,44987,11490
