blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5789,4871,2071,67,31717,5598,3113,3448,738,53,48600,7860,4872,4012,1387,85,34437,3152,3561,3513,113,61,28982,5004,2844,4489,364,6,7734,5100,3745,3340,140,65,27284,6601,4056,5451,2326,61,46785,8427,5194,4400,1745,86,32739,4824,2617,3002,477,54,16313,3730,2331,2577,247,1,5103,3174
6283,5355,280,75,35221,5692,3641,3897,1187,66,58980,9024,5419,4371,371,96,38860,3162,3868,3748,348,68,33632,5092,3207,4735,595,9,7796,5100,4332,3678,478,74,31651,6696,4372,5713,288,67,53906,8867,5756,4790,230,98,38438,4824,2935,3319,444,62,19731,3821,2574,2718,313,1,5398,3238
7086,6129,1054,88,43319,7254,4124,4214,254,74,65853,9715,5707,4589,589,101,41942,3203,4497,4050,645,79,39097,5647,3552,5034,889,11,8473,5100,4731,3927,727,82,35636,8395,5243,6193,768,85,72977,9964,6181,5088,528,105,43843,6488,3413,3605,725,72,23872,3974,2678,2873,468,1,5683,3522
7209,6769,544,90,44710,7449,4213,4412,77,76,71241,11470,6014,5170,570,108,45865,5220,4543,4522,67,79,40361,6642,3619,5224,1079,11,8597,6578,4817,4049,99,82,35636,8395,6427,7921,2496,92,83317,11587,6387,5336,776,105,44842,6593,3683,3852,372,72,24522,5224,3053,3294,39,1,6612,4386
7908,7274,1039,104,50267,7478,4937,4870,530,89,83238,13942,6539,5592,992,119,52259,5354,5224,5376,921,90,55025,7347,4076,6305,2160,12,10623,6946,5705,4532,582,100,45054,9561,6731,8149,349,98,92933,12403,6815,5644,1084,112,50389,6814,3778,4000,520,73,25635,6625,3299,3514,259,1,7086,5150
7983,7717,282,104,52722,10229,5040,5030,115,89,83556,14609,6822,5986,1386,123,55858,6884,5614,5725,35,97,62149,8581,4341,6503,2358,12,11211,7557,5841,4949,359,100,45586,10557,7815,8774,969,113,109267,15094,7314,6013,653,114,55377,8224,4540,5283,1803,78,30417,6963,3960,3879,614,3,8411,5813
8631,8122,687,116,60602,10665,5978,6052,1137,97,101687,16279,7281,6371,91,131,67072,6884,6047,5966,276,105,68813,8984,4743,7143,418,12,12767,7732,6526,5400,810,116,53240,11357,8480,9092,1287,121,121032,15595,7627,6348,553,122,60700,8303,4563,5406,501,78,30753,8340,4030,4080,810,4,8962,6566
8907,8328,893,121,62406,10665,6451,6335,220,105,114209,16717,7418,6578,298,135,72236,7479,6703,6415,725,116,77374,9097,4903,7319,589,14,12771,7791,6805,5672,682,121,55128,12248,9013,9384,350,130,131837,16030,8274,6775,230,136,68825,8418,4945,5737,832,86,36019,8726,4419,4244,974,5,9857,6566
9230,8599,1164,124,65098,12372,6727,6553,38,105,116700,18767,8150,7800,1520,140,78741,9070,7251,6726,1036,120,84310,10314,5960,8060,1330,14,15169,9061,6939,5862,34,122,55765,13360,9565,10027,992,139,143056,19874,8395,6950,405,137,71687,10774,5264,5902,997,86,38166,10450,4749,4457,1187,5,10680,8183
9310,8822,287,125,70859,12968,7132,6938,423,113,123076,18767,8708,9092,22,140,83527,9070,7623,7693,298,127,96659,10346,6478,8450,220,14,15363,9613,7635,6189,356,135,65336,13557,9933,10869,184,139,144306,20989,9303,7504,959,155,84715,10953,5302,6024,244,86,38166,10450,4960,4597,203,5,10924,8183
10076,9265,731,140,78518,13012,7684,7246,731,122,133599,18767,9393,9494,424,152,93721,9259,7901,7938,543,134,99577,11098,6636,8643,408,18,16244,9669,7922,6381,548,139,68475,14282,10487,11259,570,149,163057,22773,9808,7760,750,163,91378,10953,5821,6426,646,98,46849,10761,5239,4768,368,6,15259,8205
11598,10245,1705,148,83827,15824,9288,8010,1495,130,141655,20966,10702,10130,1056,154,100370,10601,9479,9359,1964,141,110298,11986,7925,9332,1092,20,20609,10374,7922,6503,195,139,69056,16007,10562,11412,342,150,165175,25492,9883,7987,972,165,94078,13143,6048,6573,193,102,51537,12372,5256,4918,518,6,16680,9650
11787,10784,244,150,86577,16993,10559,8600,2085,148,158248,21424,10872,10579,630,159,109621,11010,9926,10070,1975,145,123550,13965,8396,9979,1739,21,22939,10770,8045,6626,318,139,70599,18321,10847,11644,575,154,178452,25747,10928,8940,1925,179,103841,13358,6708,6978,598,109,58963,13182,6238,5228,828,7,19152,10586
12808,11922,1383,151,93041,21466,11003,8943,353,157,169213,21614,12142,11723,1773,162,115526,13513,10249,10424,1079,149,134582,14587,8603,10219,729,21,22939,10795,8598,6823,515,139,74141,20590,11389,11934,865,158,183125,28960,11227,9168,803,185,109584,15964,7660,7663,1283,116,63484,15119,6280,5413,208,9,20259,11523
12992,12258,519,158,103412,21833,11271,9223,633,162,179909,22133,12509,12060,285,168,127986,13657,10472,10737,42,154,141616,14865,9009,10502,1012,23,25512,11329,9067,7084,376,147,78198,20640,11903,12301,1231,168,193430,29354,11629,9603,438,195,120854,16272,8037,7848,168,119,67318,15119,6988,5567,363,10,22810,11595
13157,12567,827,161,106412,22374,11598,9410,820,165,181837,22133,12644,12327,552,172,135532,13657,10520,10979,284,157,143705,14865,9173,10653,1163,23,26050,11329,9141,7157,449,147,78198,20640,12071,12402,233,170,196441,30079,12051,9871,707,202,128353,16431,8245,8117,437,126,72690,15119,7222,5652,447,10,22845,11857
