blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5150,3168,2668,83,20334,4088,3630,3413,1213,67,59016,8760,4091,2703,603,62,25328,3717,3267,3365,1060,71,17034,3294,2179,2201,926,16,7979,3320,5174,3566,1541,94,35276,2980,2980,3515,1810,48,46120,5567,4689,4204,579,80,35072,4029,3184,3967,1787,82,25033,2098,2755,2908,1073,16,7518,2402
5508,3408,2908,86,22519,4579,4287,3927,2,77,65201,9957,4212,2865,365,65,26667,5414,3591,3677,497,82,19160,3319,2466,2357,307,17,8438,3377,5811,3855,1830,101,39059,3944,3625,3977,2272,56,58642,6358,5350,5189,1564,90,47079,4566,3579,4441,11,94,31692,2167,3150,3232,72,18,8886,2489
5784,3810,110,92,25609,4616,4572,4226,301,81,72263,10934,5074,4105,1605,78,33380,6324,4143,4092,912,95,25751,3368,3198,2591,541,19,10337,3543,6183,4314,514,107,43146,3944,3852,4200,20,60,62971,7243,5626,5391,191,95,49979,5710,4081,4755,320,102,33834,2245,3173,3407,242,19,9120,2574
6464,4220,520,106,32755,6287,4860,4624,699,85,77320,12327,5389,4337,297,84,36302,6338,4529,4403,1223,106,30073,3691,3460,2752,702,20,10641,3889,6675,4555,755,114,49780,6376,4369,4476,291,69,67839,7330,6258,5730,530,109,59837,6028,4579,5115,680,116,41591,2270,3579,3610,445,22,11533,3021
7112,4767,1067,117,40147,6568,5450,4973,1048,96,90483,14681,6099,4717,677,96,44181,6704,4729,4617,1437,111,33313,4304,3535,2892,392,20,10796,5184,7322,5201,601,128,56540,6967,4613,4972,787,70,70023,9045,7002,6226,1025,125,75488,6610,4977,6089,1654,128,49920,2928,4005,4241,1076,24,13431,4019
7483,4994,94,123,43790,7033,5668,5196,196,100,91632,15634,6613,5035,195,108,51078,7013,4992,4891,196,115,34970,5081,3704,3075,575,22,11799,5287,7598,5457,857,133,63494,7789,5286,5504,1319,78,85225,10264,7749,6880,130,136,84958,7286,5249,6395,210,133,53701,3341,4307,4752,337,24,13485,4402
8197,5571,266,140,53940,9455,6518,5881,876,105,100255,19605,7032,5497,657,108,51830,8796,5493,5374,679,126,42608,6345,3704,3315,290,22,11951,6768,8146,5995,1395,133,66614,10544,5943,5814,-106,83,91016,10612,8427,7278,528,148,94981,7286,6021,7277,1092,139,60358,4023,5208,5157,742,24,15927,6148
8793,6040,735,156,62828,9678,6610,6066,231,107,107765,20569,7473,5751,546,112,55113,8796,6056,5826,326,140,50091,6407,3939,3499,474,23,12166,6768,8340,6318,218,135,71191,10796,6794,6547,627,97,112520,11409,8902,8307,1557,157,105294,7720,6814,8378,733,154,70390,4284,5665,5534,80,26,19066,6148
9479,6492,1182,170,74261,11440,6777,6266,31,110,110201,23052,7807,6013,373,116,59749,9993,6600,6172,672,149,55182,6749,3939,3640,135,23,12439,8327,8979,6611,511,141,79147,11909,7269,7176,-9,101,118373,11768,9039,8682,112,157,108345,9490,7367,8831,1186,167,77599,4474,5987,5732,277,26,19310,6154
10103,6868,678,180,80635,11511,7227,6554,319,118,120259,24751,8153,6226,586,122,66023,10854,6877,6405,305,155,59978,7042,4156,3780,275,23,12900,9913,9437,7194,1094,154,87561,12692,7949,7493,308,113,133808,13465,9634,9059,484,167,118561,10946,7452,8975,155,168,79853,4474,6484,5943,488,27,20357,6899
10751,7650,1460,193,90407,14205,7253,6787,77,118,121339,26474,8332,6501,246,125,67795,11104,7469,6925,825,169,73797,7202,4649,4107,597,26,13619,9991,9688,7436,1336,158,90346,12891,8592,7953,768,120,148025,14465,10290,9489,89,178,126768,10991,8113,9913,1089,184,99147,5796,6950,6322,867,27,20746,7076
10996,7850,135,198,94393,14627,8173,7222,512,133,138815,27366,8524,6758,498,132,70991,11104,8100,7389,839,181,80793,7272,5123,4269,759,27,14003,10032,10212,7775,175,167,97128,12973,9158,8645,210,124,154523,14718,11294,9996,597,197,138373,10991,8751,10359,409,193,107197,5918,7579,6557,527,27,21168,7100
11819,8377,662,213,105523,16509,8772,7560,850,141,144386,28064,8524,6880,620,132,72222,13222,8496,7755,355,191,89300,7477,5480,4409,899,27,14224,11865,10675,8134,534,177,105518,14008,10002,9306,871,136,174368,15305,12284,10684,1284,214,153623,11881,9038,10573,623,196,110238,6493,7922,6816,786,27,21219,7456
11819,8499,84,213,107775,18463,9997,8155,1445,156,163323,29528,9055,7453,1193,132,72813,13222,8961,8156,406,203,97276,8012,5972,4571,261,28,15027,11877,11613,8647,247,182,111872,17036,10905,9803,114,141,179356,15305,13694,11390,1991,226,164137,12949,10210,11191,41,203,123607,6783,8722,7256,126,27,21979,8243
13332,9419,1004,221,117005,21542,10779,8557,297,170,177596,31166,9324,7770,260,140,77977,13474,9188,8369,269,204,99756,10365,6424,4822,512,30,16946,12148,11923,8994,594,188,116531,17575,11676,10341,651,152,193003,16448,14057,11883,83,226,168082,15165,10871,11632,482,218,145680,8047,8921,7447,317,27,22722,8859
13938,9694,259,226,122133,23526,10966,8755,145,170,178221,33833,9660,8993,33,141,81948,15625,9619,8581,481,205,104308,12057,6736,5037,252,30,17306,13951,12441,9300,900,199,131497,20425,12664,11368,93,161,206037,17369,14459,12242,443,235,181950,16535,11402,11929,80,218,147553,9602,9758,7822,142,27,24275,12020
14742,10123,689,240,132283,23648,11511,9038,428,179,189443,37089,9989,9206,246,147,88928,15694,10068,8946,97,218,119674,12940,7067,5213,423,31,17309,14209,12873,9645,406,208,138014,20463,13467,11710,436,172,224082,18818,15447,12852,703,255,203799,16706,11797,12277,427,230,165795,10067,9864,8010,325,29,24995,12077
15826,10797,1012,259,149275,23750,11989,9161,551,179,189443,41114,11108,10001,1041,158,101960,18877,10923,9160,310,219,124312,15185,7281,5354,564,31,17309,17341,13618,10145,905,210,148502,21720,14424,12890,1615,181,238342,21073,16007,13520,1371,269,219826,19800,12559,12957,1108,235,181132,11102,10675,8494,809,29,26253,13346
15826,10802,1017,259,149275,23750,11989,9166,557,179,189443,41114,11108,10006,1047,158,101960,18877,10923,9165,315,219,124312,15185,7281,5360,570,31,17309,17341,13618,10150,910,210,148502,21720,14424,12895,1620,181,238342,21073,16007,13525,1376,269,219826,19800,12559,12963,1113,235,181132,11102,10675,8500,815,29,26253,13346
