blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4866,3274,519,55,22180,6238,3972,3493,-207,79,73231,8447,4762,3314,634,76,33386,9448,2853,3446,596,71,20975,1826,2204,2665,1115,3,8980,1541,4794,3795,735,80,31241,4137,3458,3416,241,61,47670,6887,4554,3068,538,75,24101,3911,2284,3057,667,54,11587,3748,2265,2088,528,10,4791,3268
5513,3654,199,67,27040,6271,4169,4148,13,79,75810,9835,4762,3437,157,76,34464,10598,3135,3756,506,79,24011,2983,2620,2879,1329,4,9897,3155,5313,4215,175,88,35163,4654,3857,4112,937,66,50298,7681,5593,3998,1468,91,32882,4592,2812,4338,348,54,13423,4818,2916,2550,990,13,6282,3661
5727,3860,405,72,29761,8084,4337,4665,530,79,76827,9877,5448,3984,699,88,41189,12274,4258,5028,1778,93,31789,4209,2934,3305,1755,4,10606,3468,6476,5200,1160,101,45870,6086,3857,4235,60,66,55420,8900,6055,4295,915,99,35437,4630,2812,4461,321,54,14451,6105,2916,2685,250,13,6637,4968
6341,4193,738,81,35557,9524,5051,5215,1080,91,85917,10772,6041,4365,1075,100,48572,13326,4535,5797,647,98,34147,4237,2934,3495,120,4,10749,3568,6843,6094,304,110,52157,6110,4559,4694,519,78,73328,9840,6608,4592,1212,107,40429,5366,3411,4940,795,74,20946,6437,3362,2954,519,16,8178,4974
7075,4478,523,88,38896,10048,5438,5958,408,91,89723,12426,6780,4821,31,116,57240,13451,4938,6120,30,98,37696,5705,3115,3746,371,4,11003,4902,8042,6919,839,125,61149,7564,5331,5478,103,79,76727,12094,7202,5607,127,118,46489,6685,3754,5794,1649,80,24844,6780,4036,3374,189,17,9387,5995
7692,4916,261,100,44963,10125,6256,6616,1066,103,107782,13321,6958,5052,262,120,59249,14114,5296,6669,869,109,47508,6162,3699,4191,806,7,13522,5173,8690,7635,1555,138,74733,7673,5720,5796,421,85,86423,13201,7850,6010,530,128,50699,6685,4017,6009,264,82,26837,7216,4303,3619,429,19,9521,7454
7816,5060,405,101,47955,12489,6937,7321,-179,111,117783,15319,7636,5483,693,134,68969,16633,5886,7358,1558,116,54611,7275,4099,4481,21,7,14629,6766,10301,8830,2750,161,94432,8876,6640,6222,847,91,93562,14026,8620,6517,1037,133,56150,7828,4738,7010,1265,95,35433,8877,4865,3868,678,21,11112,8992
9033,5524,569,109,55199,14695,7450,7910,360,115,122629,15722,7946,5779,249,140,72146,16665,6667,8228,1388,118,57808,7843,4508,4772,312,7,14916,8267,10672,9147,417,168,103981,10700,6663,6349,174,91,95762,16087,9239,7333,423,139,59530,8533,4874,7270,225,95,36340,9025,5040,4153,508,22,11854,9281
9487,5859,4,113,57089,15468,8028,9078,1528,116,124777,17609,8349,6101,221,146,78857,19296,6905,8455,190,119,60193,9371,4750,5037,577,10,15692,8355,11196,9534,804,180,116170,10840,7246,6861,686,95,98879,16100,9648,7755,45,139,62520,11862,5265,7618,573,95,38613,10201,5350,4368,148,22,12869,10782
10492,6200,345,117,63720,17386,8915,10152,2602,133,143689,19250,8901,6497,617,156,84766,19296,8330,9717,1448,127,68870,10703,6060,5937,1468,12,17105,8951,11370,9727,247,184,117958,13025,7464,7104,529,99,104927,19414,9648,7878,168,139,63638,14327,5265,7740,95,95,38899,11883,5350,4509,364,22,13550,12927
10738,6817,212,121,68051,17539,9736,10996,946,147,160271,19936,9268,7124,74,162,92103,19307,8606,10245,175,133,76108,10714,6060,6378,298,12,17489,8951,12789,10467,987,213,143668,13226,7885,7449,874,107,119324,19690,9957,8160,375,144,66550,14327,5960,8222,577,111,51080,12845,5649,4781,336,25,15580,13008
10999,7030,425,122,68569,18660,10429,12007,732,154,176837,20730,10095,7930,875,178,105626,21646,9159,10635,215,136,80054,12388,6823,6951,866,15,19375,10430,13437,10918,289,225,156074,14507,8196,7717,1142,107,120819,22257,10602,8555,20,153,73997,16976,6691,9283,138,119,57985,15096,5673,4977,32,25,15580,14661
12825,7891,36,126,74376,19937,11732,12982,457,158,187598,23910,10977,8407,1342,180,107601,24397,10626,11668,1249,138,82021,12388,7629,7406,121,16,20556,11133,13746,11116,36,225,158666,16912,8679,8822,2242,109,128880,22464,11058,9202,652,153,75782,19761,7591,9545,400,123,63405,15108,6521,5587,242,25,16428,16563
13254,8123,268,128,77127,22439,11909,13369,770,161,201981,24096,11265,8648,633,185,114706,24832,11489,12196,1776,155,96878,13075,8045,7897,602,18,22888,11150,14331,11489,409,236,169353,17664,9205,9145,60,118,139271,23354,11201,9324,339,153,78962,21446,7945,9751,256,128,67461,18065,6599,5727,382,25,16632,17442
13631,8288,358,130,80325,22727,12475,13673,1073,173,215813,24310,11780,9081,161,198,124897,25640,11999,12576,2157,166,112434,13150,8256,8122,742,21,24556,11827,15142,11966,887,249,181948,17982,9593,9428,343,123,145145,24539,12888,9510,525,157,79681,21446,8147,10068,24,135,75757,18151,7221,5904,54,27,16637,17442
13971,8521,171,132,84706,24431,13394,14131,1527,190,239020,25251,12428,9461,541,209,136504,26376,12369,12888,2468,177,123911,14257,8336,8262,883,21,25290,13270,15307,12159,1069,251,183648,18335,9964,9688,103,127,152566,26607,13450,9862,877,166,87176,21640,8501,10456,411,146,85672,18707,7548,6124,269,30,17951,18149
14382,8657,233,133,87084,24525,14220,14570,416,205,254899,25563,13076,9883,964,222,145710,26720,12875,13365,745,189,135591,14257,8352,8443,983,22,25489,13270,15877,12563,624,263,197429,18580,10171,9824,240,128,153753,26607,14098,10284,1300,179,97563,22146,8918,10864,819,158,99063,18921,7751,6265,260,30,17951,18149
15208,9565,1140,137,94146,27556,14907,15482,1327,207,263131,27184,14287,10808,1888,239,161897,28825,13667,13906,1287,194,143491,14704,9537,8950,1486,25,27677,14638,15896,12699,130,264,199214,20882,10378,10135,550,135,160436,28405,14221,10449,1464,181,101530,25328,8943,10986,942,158,100601,21317,8167,6405,400,30,18857,20537
16217,10127,603,138,96911,27941,16032,16072,647,211,279555,27660,15225,11994,749,247,175134,29080,14706,14509,489,204,153381,15009,10337,9441,1976,25,28359,14638,16949,13400,825,284,219436,20882,11380,10634,1049,149,180056,28735,14818,10836,1386,196,115974,25742,9341,11304,1089,165,109588,21541,9048,6742,732,38,28930,21263
16437,10443,918,139,98584,28641,18044,17499,2075,219,297107,28099,16352,12811,1566,258,189338,31315,14957,15051,1031,206,165335,15814,10623,9686,2221,25,30014,15460,17321,14299,250,290,230407,23427,11391,10894,59,150,180591,32986,14913,11080,206,196,118178,29242,9353,11548,384,165,112314,24842,9048,6999,989,38,30061,23750
