blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4352,3141,1141,57,23420,5227,3254,3838,113,55,42124,6662,4608,3462,377,71,27993,2005,3203,3248,923,86,27674,2750,2800,2219,64,11,7144,2584,4560,3491,811,67,30009,3081,3758,3869,169,75,62942,8334,4219,2420,470,50,17247,4070,3552,3376,1026,64,24990,3104,2525,2266,261,6,3513,3046
4749,3392,192,65,25024,5383,3577,4380,655,59,47082,7556,5116,3823,738,79,33318,2643,3717,3692,142,87,28885,3384,3074,2387,232,13,8767,2923,4932,3894,239,74,35128,4290,4156,4212,37,79,72838,9594,4806,2730,780,57,20099,5067,4302,4014,1664,73,31033,3182,2793,2631,626,6,3973,4303
5199,4391,1191,72,28476,7662,3977,4567,192,63,53591,8182,5341,4099,399,80,34607,3497,4418,4360,660,98,37818,3389,3732,2907,752,15,11282,3358,5609,4654,999,88,43500,4441,4775,4798,223,86,83434,11979,5111,3002,317,57,20506,6194,4858,4420,-130,80,35526,3765,3059,2828,423,9,5868,4635
5413,4593,593,77,30752,7682,4550,4931,551,72,62752,9723,6348,4554,849,100,42598,4482,5023,4713,1013,112,44739,4068,3732,3047,92,15,11282,3358,6322,5137,1482,98,50257,5203,5011,5015,440,90,89938,12947,5480,3223,538,63,22591,6216,5330,4761,211,94,48596,4294,3711,3123,718,14,7398,5102
6153,4959,959,88,35865,9257,4895,5235,855,80,74387,10296,6686,4806,301,106,47527,5021,5250,5001,1,118,47980,5203,3959,3269,314,16,12697,4920,7008,5456,1796,107,56235,5900,5732,5908,1333,101,99606,14677,6128,3571,886,73,28034,7051,5943,5471,921,101,58760,4615,4281,3694,1289,14,8003,5340
6491,5186,1186,94,40174,10119,5019,5378,-152,81,76998,11675,6932,4981,476,109,49549,6526,5477,5291,291,124,49914,5247,4232,3521,566,19,13853,4949,7656,6308,2648,119,65295,6010,6795,6559,1984,115,118057,16323,6939,4196,646,78,31479,7113,6536,6299,-1,107,63679,5798,4561,3884,329,14,8042,5340
6622,5387,187,96,42163,11111,6403,6012,132,86,82316,13474,7556,5400,890,118,56923,6526,6168,6572,1572,136,61220,6580,4991,4087,1132,21,17141,6703,7932,6515,255,124,68718,7738,7675,7101,2526,119,122974,18206,7401,4483,498,84,34507,7801,6723,6463,163,109,67377,7295,4779,4098,543,15,9600,6895
7211,5614,409,101,45404,11273,6816,6330,375,94,92773,14183,7860,5744,1234,123,63163,7126,6477,6847,372,141,64626,6645,5092,4249,344,22,17747,6788,8550,6938,528,134,78167,7910,7770,7273,323,119,124554,18242,8049,4795,810,92,39689,9135,7366,7171,871,121,76718,7353,5086,4317,762,17,10145,7041
7609,5967,762,101,47713,12823,7610,7293,1338,98,99732,16224,8220,6408,848,128,66874,9450,7424,7210,735,149,74381,6905,5694,4549,639,23,17992,7690,9516,7618,1208,149,98859,9794,7968,7460,85,123,132328,21219,8326,5001,266,97,42116,10613,7668,7350,1050,124,84927,8641,5086,4582,1027,17,11330,9372
7719,6089,284,101,48271,15977,8513,7789,1829,115,116781,17400,8868,6681,1121,140,73264,9555,7887,7549,1074,158,83805,7589,5828,4718,808,25,19313,9434,10066,8738,2328,153,105214,11145,8705,8003,618,130,139471,21601,8877,5627,892,102,45470,11810,8054,7672,1372,124,90089,8817,5313,4773,518,17,11330,9372
7719,6211,406,101,48272,15978,8513,7911,326,115,116781,17400,9770,7201,1641,156,84656,9572,7887,7671,571,158,83805,8554,5993,4858,148,25,19313,9434,10178,8910,200,153,105214,11145,9504,8488,1103,142,158667,22115,9301,6238,138,103,48569,12224,8645,8243,1943,133,99727,9051,6164,5096,841,21,14406,9601
8425,6820,1015,104,54897,21087,9455,8702,1117,123,129725,19417,10538,8035,90,160,89361,11696,9105,8523,1423,174,100983,8588,6325,5136,126,25,19650,11247,10267,9397,112,153,108470,14298,10561,9211,977,147,168312,23948,10595,7065,965,112,55652,14596,8944,8497,147,137,102681,10875,6381,5385,1130,21,15120,11803
8604,6957,652,105,57913,22359,9511,8843,158,124,130936,20575,10711,8227,282,164,97675,11933,9391,8798,198,179,105349,8588,6387,5276,116,25,19658,13234,10676,9709,424,158,114702,15535,11455,9938,703,153,181118,24669,11373,7800,450,117,57870,14596,9760,8992,642,154,117578,11381,6642,5560,1300,22,15123,11803
9409,7423,1118,108,60073,23834,10222,9675,640,125,134463,22606,11497,8611,666,181,110086,12629,10382,9709,1109,186,126962,10251,6578,5416,257,25,19658,13234,10676,9881,597,158,115721,17106,11825,10430,670,153,183291,27614,11590,8111,761,121,60600,15107,10575,9548,1198,169,136611,12004,7130,5901,41,22,15533,13772
9572,7545,340,108,60420,24091,10488,10570,1536,125,136699,23321,12463,9204,1259,195,121129,12961,10629,9871,281,191,129187,10581,7131,5707,147,25,20583,15358,11241,10591,1301,169,124076,18022,11917,10683,924,154,184519,29652,11867,8262,62,123,61671,17585,10948,9866,596,176,145602,12578,7715,6177,317,24,16407,14352
9847,7760,555,114,62789,24121,11439,11114,249,142,155675,24410,13034,9511,251,205,131789,15292,11289,10289,699,204,147179,11523,7131,5848,139,25,20583,15358,12133,10985,1691,179,145636,19513,12799,11168,1403,170,211009,29718,12082,8441,241,126,65144,17675,11376,10191,-179,184,153253,12578,7969,6358,494,25,16411,14352
10151,7882,227,114,63504,28635,12011,11768,-246,145,160942,25987,13034,9638,378,205,132190,15731,11474,10474,35,207,150514,13633,7712,6229,219,26,21421,17471,13311,12163,2868,179,150209,21969,13370,11518,1744,180,219701,30185,12773,8777,178,127,67379,20509,11781,10528,159,185,159307,12648,8888,6984,1119,25,18394,14857
10624,8138,483,115,64339,28643,12921,12602,587,147,167321,27834,13608,10116,856,213,143407,18038,11869,10996,556,210,156134,14397,8294,6632,622,26,22476,17782,14189,12585,790,179,153553,22580,14328,11991,566,184,227101,34672,13870,9474,874,127,69346,22520,12393,10951,-119,185,163663,14723,10384,7558,188,28,19677,16745
11459,8670,165,117,68395,35506,13222,12978,963,152,176073,29041,14133,10433,433,221,150670,18053,12615,12053,713,215,166041,16906,9360,6922,312,26,23211,20094,14435,12822,152,184,159668,25369,14884,12734,1235,187,234452,35301,14559,10078,543,133,74170,24252,13164,11453,333,188,170522,16054,11250,7955,585,30,22917,18781
11459,8793,288,117,68395,35506,14274,13677,-192,156,184015,29760,14816,10861,512,231,158873,18089,13173,12488,1149,225,178553,16975,9360,7062,453,26,23211,20094,15055,13271,602,195,168677,25494,15737,13166,1666,203,264848,36428,14786,10235,700,135,76680,24252,13324,11575,-145,188,175131,17858,11606,8195,525,34,24994,18781
11816,9089,584,123,74231,35821,15103,14318,448,165,193557,32236,15251,11154,804,242,173366,19425,13990,13001,1661,234,190901,17163,9979,7217,607,27,25750,20506,15763,13720,1051,206,181981,25692,16186,13486,237,210,274711,36534,15127,10448,909,139,79567,26974,13574,11836,67,192,182958,18283,11892,8335,665,34,25241,21413
13024,9517,1012,124,78897,39358,16162,15245,1375,166,204570,33235,16287,12050,1701,247,182662,20888,15151,14635,3295,243,214047,17504,11393,8017,1407,27,27145,22550,16250,14225,730,216,192479,31488,16186,13613,364,210,275174,39624,15183,10571,216,139,80274,28849,13692,11994,224,194,186882,20238,12006,8475,805,34,25607,25675
13314,9674,1169,125,81114,40397,16375,15380,1511,166,210202,34738,16475,12136,537,247,183076,21395,15401,15091,3752,244,220402,18093,11659,8158,1548,27,27774,23737,16547,14335,841,216,192479,31488,17234,14297,1048,212,276790,42785,15934,11906,1552,139,83166,31597,13692,12029,260,194,186882,20238,12394,8591,921,34,25607,25675
