blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4379,3179,654,68,23434,6451,3191,3499,44,55,41932,6207,4653,3433,908,85,25276,4100,2972,3039,159,50,15964,4099,3019,3207,132,10,9526,3152,4348,3299,1049,66,33403,5321,3492,3563,1433,65,50404,5227,4837,3754,1154,80,26275,2578,3011,4671,246,66,27610,4506,2837,2896,91,6,12116,2775
5211,3643,1118,84,30199,7514,3791,4337,882,63,47946,6910,5013,3758,233,89,28622,4791,3181,3722,72,50,16169,4965,3691,3887,807,14,11482,3499,4996,3583,1333,75,38368,6465,3886,4260,155,65,53524,6507,5728,4588,83,91,30657,2662,3225,4883,158,71,30761,5863,3586,3220,415,16,17825,2894
5611,3870,145,90,34048,9854,4412,5372,1917,67,55770,8004,5289,3979,454,95,30512,6634,4274,4565,915,61,21797,5820,4395,4631,1551,14,13420,4458,5972,4089,1839,80,43939,7725,4314,4772,667,69,58007,8338,6176,4917,12,97,35654,4298,3349,5085,360,75,32222,7520,3806,3541,736,16,19975,3345
6288,4260,460,103,40356,9929,4937,5779,624,77,66175,8372,5811,4220,695,102,32731,7336,4515,4736,386,64,23370,6400,4451,4776,571,14,13420,4458,6344,4359,209,85,46133,7725,4679,5076,971,77,69712,8909,6453,5104,199,99,36891,4298,3921,5675,940,92,38866,7520,4283,3741,936,16,23267,3373
6686,4856,106,103,42636,10297,6000,6370,1210,84,77462,8874,6609,5352,37,109,38150,8003,5087,5569,114,74,29609,6772,5137,5987,1778,19,16870,4458,6773,4923,773,91,50779,7802,4679,5198,1093,77,71026,10618,6453,5227,322,99,37151,6095,3983,5797,212,92,40035,8790,4283,3906,51,16,24330,4255
7269,5105,355,110,48593,11973,6573,6721,1561,96,88712,9451,7134,5726,411,120,44349,8350,5673,5920,465,84,37593,6772,5137,6198,738,19,18040,4644,7415,5283,1133,101,61811,9627,5350,5553,243,86,78322,12305,6821,5481,576,106,41022,6470,4958,6325,740,112,55181,8790,4344,4047,192,16,24779,4363
7861,5585,830,119,57807,12372,7080,7329,619,101,99494,10386,7811,6118,803,126,48654,9103,6321,6618,763,96,46656,8275,5541,6654,1194,27,20684,5022,7939,5661,371,112,67779,9939,5962,6131,816,91,89153,12449,7666,5893,983,122,49712,6723,5080,6535,350,113,58485,10319,5026,4431,576,19,28676,5367
8861,6342,1587,135,69720,12702,8106,7936,1226,111,109164,12239,9142,6608,1293,135,56965,11245,6820,7522,1667,100,49837,8275,6224,6958,248,28,21737,6171,8478,6516,126,114,71373,11833,6474,6385,1070,98,98198,13982,8037,6207,1297,129,53813,8231,5584,6894,709,123,64968,12047,5261,4612,382,19,29925,6697
9263,6660,355,142,72058,12702,8750,8323,113,119,118906,13119,9629,6891,321,142,60315,11245,8116,8462,2607,116,62962,9078,7018,7463,753,30,25171,7993,8761,6948,108,114,75974,14291,6906,6731,316,107,106971,13982,8232,6513,403,129,54845,10364,5707,7045,260,125,67216,12047,5794,4829,599,23,32826,6749
9942,7000,695,152,79993,12752,9376,8751,542,131,137392,14424,10278,7226,651,151,66536,11299,8451,8830,625,123,67792,9096,7018,7653,943,30,25171,7993,9284,7322,482,125,84004,14569,7447,7087,672,115,117885,14984,8846,6847,737,141,62602,10574,6448,7532,747,142,81447,12419,5936,4974,744,23,35923,6903
11034,7553,1248,158,84314,14311,11093,9762,1552,143,156023,14952,11133,7907,1332,162,78131,13847,9020,9164,959,125,71760,11017,7018,7794,1084,30,25171,7993,10146,8206,1361,129,89531,17596,7447,7209,794,115,118617,16598,8968,7019,909,144,65781,12460,6448,7654,869,142,83177,14355,6219,5261,1031,27,38656,6903
11681,7970,64,168,90387,14311,12351,10547,988,161,169053,16767,11407,8239,1164,167,81880,14090,9448,9420,165,130,77429,11029,7018,7984,174,30,25171,7993,10146,8328,234,129,89531,17596,8553,7704,714,129,132390,16943,9736,7466,1356,161,75221,12510,7333,8105,1320,157,94478,16362,6450,5401,296,27,45676,6995
11681,8010,105,168,90387,14311,12684,10687,1122,167,174054,16907,11544,8280,1205,167,82612,14967,9524,9482,227,131,78041,11029,7018,8031,221,30,25171,7993,10241,8459,364,130,90247,17718,8553,7745,55,129,132390,16943,9952,7591,1480,164,78131,12947,7333,8146,1361,157,94478,16362,6450,5448,343,27,46057,6995
