blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7072,6930,875,104,60628,6571,4949,6199,1179,69,62263,9631,6403,5434,274,107,50098,9618,6218,5426,186,126,43510,6716,3384,3625,420,11,6518,2863,5738,4360,180,93,38416,15010,5307,5306,501,80,79715,14145,8176,5766,611,120,52856,6474,5333,4929,679,113,74391,4578,4269,4627,442,23,10005,4070
8183,7477,1422,125,75741,6736,5376,6585,615,70,70103,11416,6532,5556,396,107,50098,9618,6874,6219,979,135,52844,7019,4028,4229,1024,12,7914,3252,5738,4483,303,93,39159,17168,5693,5586,431,87,83896,16262,8548,6114,559,127,57122,6565,5571,5487,217,118,75795,4578,4292,4863,673,24,10088,4987
8554,8374,554,131,81366,6925,6044,7063,658,82,83929,12729,7033,5911,745,114,54723,10309,7414,6657,467,146,58824,8599,4205,4419,64,12,7914,3252,6664,5069,14,112,49995,18446,6392,5954,364,99,95344,17690,9242,6630,1070,145,68282,6975,6314,5906,636,131,79265,6069,4615,5024,434,25,10868,4987
10412,9516,1696,150,101376,8286,6840,7506,1096,91,96978,13892,7401,6166,126,122,59409,11739,8007,7425,1235,155,68459,9569,5117,4981,621,17,11232,4321,6976,5316,261,120,57335,20657,7145,6296,91,99,98628,21358,9651,6968,218,153,73974,7633,6642,6183,313,140,82928,6487,4653,5244,4,25,11373,6853
10781,10029,359,151,103421,9024,7344,8157,1277,92,102791,14097,7907,6794,754,127,62853,12029,8745,7940,525,167,78329,11324,5707,5367,492,18,12151,4622,7662,5782,722,132,65323,20922,7367,6546,266,102,105937,21761,10238,7560,410,164,84546,10603,6765,6397,227,142,85114,7950,4843,5595,350,26,12010,8574
11607,10898,428,160,114905,10925,7631,8452,1572,93,103941,14252,8741,7342,37,141,72664,12215,9406,8807,1387,181,95110,11819,6278,5659,779,19,14864,5638,7951,6009,409,138,71824,22944,7900,6776,61,103,107492,24557,10763,7940,790,175,92459,10697,7445,7694,1514,150,87588,9404,5341,5810,565,26,12335,8672
11793,11152,608,164,118828,10995,8317,8856,976,105,118624,15264,9193,7688,383,150,78585,12336,10101,9319,394,198,106706,12340,6805,5876,366,21,15728,5638,8505,6390,790,149,82249,23553,8534,7097,382,111,116899,25698,11198,8285,510,184,99999,10848,7784,8095,140,162,96247,9426,5784,5951,271,26,13460,8708
12329,11761,1211,172,125973,12070,8782,9364,610,106,124389,16210,9782,8802,1492,153,83416,12990,10536,10414,1489,209,116555,13906,7267,6287,777,21,16981,6961,9512,7134,1534,167,99130,24350,9062,7422,707,118,130444,27374,11831,8756,81,197,116796,13621,8098,8358,403,167,99937,10682,5967,6141,461,26,14130,11568
13000,12278,1728,183,138944,13082,9501,10430,1676,106,127779,17508,10253,9408,523,161,91787,13452,10578,10550,1625,210,119475,15779,8129,6652,1142,23,17709,7017,9975,8138,2538,175,108826,26702,9688,8839,1754,123,134700,31424,12263,9231,481,206,124474,13621,9263,9123,1168,179,110637,13897,6069,6425,250,27,14696,13161
13359,12562,708,190,143089,13082,9922,10756,-249,114,144345,18011,10253,9685,0,161,93111,15341,11020,10978,753,223,130222,16479,8533,6832,692,24,17994,7017,10723,9104,484,184,119421,28205,9933,9085,175,127,139827,31723,12725,9638,889,216,131871,13634,9263,9245,20,179,110637,13897,7165,6767,586,29,17236,13298
14817,13493,1638,198,156682,15111,11077,11446,436,122,155247,19876,11519,10657,972,161,95768,17486,12100,11400,1175,223,135049,18331,9617,7408,1263,25,18770,9388,11477,9519,899,193,128559,29462,10382,9352,442,127,144854,34173,13220,10433,1683,219,140313,16788,9598,9620,391,188,121647,16254,7662,7032,852,29,17661,14313
15323,14041,2187,198,156929,15251,11805,11816,806,125,157383,21206,11901,10756,1071,161,95768,17486,12829,12372,2147,230,146879,20266,9617,7464,619,25,18770,9388,11477,9568,123,193,129140,31001,10382,9401,491,127,145645,35353,13220,10482,32,219,140313,16788,9598,9669,365,188,121647,16254,7662,7088,908,29,17824,15543
