blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4856,3601,1196,61,25709,4134,2858,2837,487,55,48916,8613,3615,2754,604,62,16379,5184,2029,2478,528,47,14896,1814,2847,2178,63,12,3481,2703,3984,3478,903,67,22547,4611,3705,3867,1017,61,51607,7205,3865,4094,269,57,20812,1632,3577,3459,634,78,25274,1612,2010,2766,426,5,5466,2080
5412,3974,144,72,34769,4182,3401,3669,419,68,60336,10792,3902,2990,405,65,18116,6131,2163,2704,404,49,15937,2887,3128,2563,48,13,5511,3838,4570,3850,475,78,25774,4655,4120,4683,858,65,59233,7823,4667,4891,1066,73,29297,1722,4372,4393,1568,88,29567,2858,2526,3198,58,5,6076,3596
6069,4851,1021,86,42986,6250,3617,4113,513,70,62908,11136,4426,3340,755,75,21845,6143,2320,2924,619,51,16086,4057,3292,2990,475,13,5953,3850,4823,4008,232,80,27717,6104,4639,5245,1420,73,69948,9168,5191,5248,373,84,34824,1937,4710,4796,46,94,33059,2933,2564,3398,258,5,6745,5279
6304,5327,172,93,45583,6288,4562,4813,1213,84,79374,11909,4979,3653,1068,83,25175,6755,2884,3308,998,63,21290,4057,3573,3397,182,13,6488,3857,5761,4410,635,96,32412,6587,5057,5530,180,81,80262,9816,5744,5523,648,93,41028,2006,5277,5182,432,109,41193,3487,2732,3539,399,5,6847,5279
7331,6538,1383,109,60391,8999,4711,4986,36,87,81020,12619,5688,3998,148,88,28266,8467,3219,3494,184,67,23138,6396,3873,3712,497,13,7336,5523,6355,4788,1008,106,36712,7193,5438,6099,749,86,87519,11149,6323,6074,149,97,44432,3779,5998,5944,1194,122,53666,4478,3496,4019,879,5,11097,6152
7885,6943,333,121,67095,9406,5346,5458,508,95,92221,13707,6122,4409,484,95,36575,8936,3526,3700,390,72,24907,6396,4189,3933,718,13,7936,6841,6817,5065,65,115,39756,7259,5950,6531,1181,92,94771,12007,6636,6643,518,102,47599,4117,6274,6129,279,125,56956,4776,3716,4245,115,7,12498,6225
8241,8043,1433,122,72380,11545,5705,5718,768,95,95894,16170,6443,5257,1332,95,38690,9770,3957,3943,633,77,27079,7705,4691,4520,905,13,8419,6860,7256,5465,460,125,43502,7738,6617,7214,1864,101,101980,14221,6868,7041,81,102,50212,5559,7126,6965,1115,137,70357,5493,3915,4545,415,7,13213,8659
8447,8384,124,124,78872,12220,5988,6114,259,100,102065,16517,7017,5794,694,110,44977,9951,4227,4444,234,84,31228,7705,4878,4904,104,13,9335,6860,7965,6105,150,138,53020,7972,6813,7502,977,105,107686,14474,6908,7219,259,102,50212,5559,7594,7420,1560,148,79783,6235,4196,4791,261,8,13890,8781
8509,8506,246,124,80392,15047,6533,6371,116,108,112034,17487,7826,6267,342,125,52008,10044,4908,4727,167,93,36037,9093,4878,5045,170,13,9986,8792,8609,7282,162,146,63248,8916,7351,8137,262,109,112528,15044,7214,7887,12,105,54671,5559,8658,7981,846,155,89204,6297,4567,5352,97,8,15324,10091
9008,8868,608,135,90013,17157,7038,6872,617,118,119398,20153,8528,6798,873,135,58623,10213,5265,4936,376,96,39359,9102,5142,5505,625,14,11172,8792,9647,7746,626,162,75533,10750,8133,8569,694,121,129516,16154,7610,8143,268,110,61685,5649,9188,8681,1541,164,94770,6513,4795,5602,337,10,16009,12759
9023,9021,116,136,90628,19279,7282,7108,453,123,125493,20833,8543,6947,1022,135,59580,12434,5470,5232,672,103,44521,9638,5332,5650,770,14,12844,9412,10223,8455,35,172,94496,11104,9035,9307,1432,131,144082,17412,7965,8680,805,111,68062,6558,9592,9012,148,169,99709,7988,4795,5793,528,10,16009,12759
9885,10695,1790,143,97599,23943,7593,7323,113,126,126735,23348,8806,7132,52,135,62253,14763,5665,5418,33,106,46415,10894,6133,6021,771,15,13196,9684,11713,9494,1074,179,106099,13059,9134,9429,179,131,147561,19771,8413,9116,1241,112,72514,6926,10024,9321,216,171,101545,10058,5419,6152,888,10,17582,13236
9885,10817,268,143,98235,23943,7995,7561,351,130,135835,26612,9359,7512,432,146,68097,15113,6277,5832,447,115,53324,12693,6420,6166,766,15,13971,11608,12177,10055,455,185,111239,13304,9604,9697,372,135,155829,20861,8951,9765,640,112,75859,7565,10769,9799,694,187,120603,10587,6097,6496,532,14,20994,13538
10255,11443,893,152,108216,27544,8045,7684,74,130,136878,27802,9771,7920,835,149,76596,17259,6475,6087,702,118,55650,13007,6626,6307,107,15,15141,13428,13200,11005,1400,195,121496,16274,10331,10067,742,146,181022,22302,10057,10467,1342,121,86722,9253,11230,10408,1304,199,133363,12754,6276,6837,122,14,22066,16529
10645,11800,520,161,115325,27587,8336,8434,374,132,138076,29481,11498,8178,293,150,77310,18978,6822,6280,195,119,56623,14744,7285,6527,322,16,15142,13428,14417,11802,222,195,127849,17574,11865,11194,95,146,188392,23018,10944,11052,677,121,87892,9988,12619,11145,1290,215,145921,13243,7076,7277,127,14,23938,17753
10753,11980,250,161,116791,30848,8454,8594,234,132,139691,33157,11922,8766,881,159,86890,22362,7257,6559,474,126,65082,17021,7443,6705,500,16,15760,13521,15164,12599,1015,208,149741,20501,13119,11924,825,150,197281,25105,11423,11580,1205,128,92406,10056,13629,12132,1022,224,158045,14415,7553,7656,141,17,28159,21424
10948,12130,51,163,119731,34446,8874,8827,467,134,141576,36740,12079,8919,1034,160,89047,23770,7490,6702,217,127,68435,18703,8164,6845,640,16,18042,14637,15864,13028,1444,219,163248,22459,13903,12304,1205,151,201573,26712,11951,11978,1603,134,101315,10858,14312,13286,2177,238,176124,15996,7962,7946,431,17,28969,22501
11684,12577,498,163,123549,39522,8874,8879,519,134,141576,36740,12782,9172,1287,162,92957,26587,7490,6754,269,127,68435,18703,9029,7480,575,16,19223,17580,16463,13275,1691,223,171780,23681,14470,12990,1890,153,204374,28131,12384,12176,266,135,106008,12510,14838,13868,2759,244,185068,17814,8948,8468,953,17,30530,23655
