blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4599,3132,482,74,27199,6627,2997,4347,97,41,33701,8081,4219,3248,148,73,29403,2248,3153,4053,523,66,26955,5636,2584,3115,465,6,10640,3302,4461,3221,671,72,27494,5585,3744,4299,199,70,62053,8385,4306,3086,201,74,22533,4822,3145,4304,724,59,19463,5569,2940,3711,346,16,12677,5221
5246,3679,1029,85,36421,7487,3749,4771,516,54,44975,9282,4744,3550,450,81,34573,3011,3473,4335,755,72,30250,5636,3028,3359,709,10,12574,3925,4956,3440,890,74,30428,6070,4426,4668,568,82,73873,9324,4769,3301,416,80,25895,5903,3465,4750,1170,69,24916,6075,3242,3959,594,17,14923,5736
5977,4480,630,93,43001,8510,4438,5124,869,60,47943,10121,5347,4107,1007,86,38753,3524,3726,4555,970,77,33424,7065,3345,3749,449,11,13741,4738,5357,3753,353,79,33803,7156,5001,5958,1858,90,81398,9835,5417,3903,128,92,32233,7440,4138,5551,1971,84,33276,6499,3686,4791,1426,20,17690,7250
6315,4666,341,97,46566,9278,4688,5381,1116,66,53438,10690,5531,4283,83,89,39822,4006,4404,5182,372,93,42936,8765,3740,4004,699,16,16609,4966,5972,4482,1082,92,42400,8064,5473,6562,112,97,89310,10215,6291,4444,669,95,35101,7746,4438,5773,93,90,36555,6741,3747,5007,181,22,17697,7250
6901,5058,733,109,53244,10628,4688,5504,39,66,54430,12901,5531,4405,205,89,40912,5602,4836,5498,688,101,47849,8765,3740,4224,84,16,17786,4966,6619,4935,1535,104,50472,8777,6113,7552,1102,104,95729,11370,6949,4768,988,102,42551,9082,5189,6525,845,102,46033,7858,4230,5430,605,25,19366,8769
8201,6107,1782,119,67579,12477,5596,6114,649,74,66674,14022,6025,4761,561,97,48037,5783,5450,6118,1308,107,52293,10572,3955,4503,364,19,19441,5847,6896,5275,25,109,55566,10425,6977,8306,106,114,103311,11467,7413,5126,96,104,45113,11314,5458,7025,745,110,51330,8287,4499,5864,234,27,20911,8778
8450,6333,308,126,73470,14190,6286,6478,1013,86,80984,17332,6551,5089,889,105,54025,5971,7015,6856,746,122,65233,12069,3955,4704,224,19,19703,7052,7921,5878,628,126,69668,10452,7689,8949,744,123,117700,12810,7833,5353,323,110,54363,14711,5884,7479,1194,124,60563,9119,5235,6247,617,28,22366,10005
8450,6556,91,126,74745,17664,6733,6903,633,94,83467,17367,6551,5311,111,105,54820,7513,7981,8357,2247,143,85622,12150,4023,4964,49,19,20404,7408,8657,6350,700,126,72447,12172,8247,9975,1071,127,128118,14034,7925,5489,84,111,55020,14726,6461,7859,274,128,65203,9407,5769,6641,206,29,26800,10928
8450,6678,213,126,76440,22163,7197,7200,920,100,91664,17914,6888,5567,27,113,59397,9302,8448,8737,527,153,95359,12150,4347,5175,260,23,24020,7923,9966,6999,1349,140,84908,12335,9044,10599,1694,137,140201,15598,9097,6128,723,133,70076,15510,6945,8260,675,140,74098,9407,6439,6952,517,30,29519,12436
8822,6996,531,133,82736,22331,7591,7379,349,104,93093,19030,7412,5947,407,124,66634,9508,9146,9215,105,167,108687,12150,4421,5315,325,23,24381,7923,10337,7548,98,146,90963,13024,9975,11035,130,151,155721,16216,9305,6447,242,139,73636,15510,7210,8635,70,146,79130,9448,6439,7268,132,30,29519,12436
9470,7418,53,146,91990,22841,7870,7660,625,109,95811,19030,7847,6210,670,133,71977,11327,9922,9567,457,176,118729,12150,4585,5490,496,24,25450,9568,11150,8134,684,161,107344,13952,10628,11930,1025,156,165830,17277,9767,6775,570,145,78580,16018,8168,9356,791,160,93733,9483,7031,7816,676,31,33926,13480
9891,7551,186,152,94957,25933,7990,7726,691,109,95811,19761,7847,6276,736,133,71977,11327,10213,9755,645,183,125574,12150,4585,5566,207,24,25450,9568,11207,8402,952,161,108924,15351,10773,12159,1255,160,170619,18144,10290,7206,1001,157,88293,16317,8312,9579,1014,163,96831,9554,7176,8098,958,34,36218,14292
