blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5006,4703,738,90,34601,6146,2698,3945,2060,5,10241,4332,3099,3094,344,55,54145,8177,4370,3383,158,77,20508,3770,2669,2925,115,42,13655,4081,3881,3152,1097,48,12255,6075,3106,2782,257,59,44011,7484,4445,3209,399,57,24220,5550,3130,4862,387,77,30017,4987,2919,3501,71,7,7703,4060
5657,5620,205,97,41787,8109,3252,4743,53,5,11122,4332,3840,3567,817,65,62592,8707,4863,3885,660,87,26048,3882,3317,3270,460,51,18083,4372,4313,3350,95,48,13174,6645,3366,3071,71,60,47113,8753,4717,3724,94,59,26249,7312,3488,5294,819,86,35836,5326,3277,3811,306,10,8988,4427
6396,6106,691,112,49915,8181,3645,5417,227,5,12093,5620,4458,4356,1606,73,72475,9152,5450,4826,1601,95,31347,5354,4297,4532,222,64,26673,5681,4685,3613,358,52,14943,6676,4000,3504,504,72,63578,10314,5481,4068,433,71,33340,7801,3834,6222,172,92,39885,6879,3719,4240,335,11,10675,5334
6851,6715,1300,123,59686,8823,3898,5756,126,10,15625,6192,4550,4763,708,74,77802,9560,5788,5119,244,102,34040,5357,4573,4795,45,69,28448,7204,5085,3911,656,59,17285,7376,4612,4341,1341,80,68261,11336,5911,4372,247,79,38451,9548,4415,6892,842,104,50208,7014,4453,4813,908,13,13707,5584
7437,7108,43,135,68861,9508,4031,5950,320,10,17028,7103,5239,5182,1127,86,88964,10948,6405,5502,627,113,40617,6172,5329,5255,505,86,36370,7772,5363,4199,244,66,19188,7638,5010,4709,1709,90,77065,12263,6335,4770,645,85,42760,10004,4653,7217,1167,109,55088,7399,4698,5083,1178,14,15609,5724
8331,7649,584,153,89224,10260,4298,6247,612,16,20914,7246,5239,5304,14,86,90434,12697,7079,5935,1055,126,46630,6417,5329,5382,32,86,38064,9126,5780,4513,258,68,21921,10025,5539,5066,241,97,84183,13196,6848,5291,1166,90,45985,10312,5128,7578,408,116,59698,7399,4980,5623,518,14,15984,6311
8875,8078,1008,167,99591,11474,4995,6805,1170,25,28213,8300,5813,5628,338,95,100570,14303,7355,6162,92,132,49124,8113,6034,5896,546,90,42772,9900,6458,4888,633,79,26881,11196,5840,5323,498,105,93479,14369,7425,5689,289,102,58719,10576,5561,7878,108,123,67124,9335,5207,5763,658,14,16866,7736
9480,8510,1440,178,107854,11919,5033,7174,674,25,30116,8341,6081,5936,646,99,109472,15042,8227,6888,818,149,62980,8215,6327,6235,885,95,46029,10519,7014,5308,1053,89,30914,12063,6072,5557,732,105,96547,14587,7758,6071,671,111,64493,11312,6012,8430,585,136,76374,9756,5457,6037,232,15,17922,7736
9605,8723,428,183,110301,11961,5384,7369,434,25,33160,8581,6525,6186,196,105,115746,15398,8511,7123,428,156,67789,9146,6823,6518,293,105,50210,10785,7476,5667,37,99,36245,12299,6598,5934,1109,113,108965,14929,8374,6320,919,119,70592,12496,6229,8588,118,138,77814,11309,5457,6178,373,15,18550,8300
9742,8980,686,187,115132,12673,5779,8120,115,33,40477,8996,6568,6385,395,107,121824,16944,8883,7474,129,162,72135,11190,6846,6696,471,105,50212,11157,7898,5924,294,107,39403,12793,7146,6187,1362,121,121017,15664,8866,6639,1239,125,76906,14353,6709,8889,419,140,88961,11544,5774,6718,188,15,19524,8587
11205,11111,2816,205,137148,16605,6637,8886,881,33,44766,10935,7827,7005,1015,117,130156,18722,9238,7747,402,162,74385,14055,7846,7161,936,119,62004,12582,8361,6379,424,109,42925,17809,7340,6310,210,121,123772,17933,9324,7168,118,129,79681,17274,7281,9206,136,147,97668,14270,6146,7107,572,16,20526,10452
11729,11491,321,216,146768,16780,6646,9026,1021,33,46944,10955,8087,7243,398,122,138295,20301,9439,7988,208,167,76133,15029,7867,7298,1073,120,62999,12923,8763,6669,314,115,46679,18036,7340,6432,332,121,123772,17933,9664,7436,386,134,82590,17274,7377,9393,249,151,104959,14477,6146,7247,713,16,20721,10452
12481,12128,959,231,167971,19990,7330,9704,1694,37,52179,12624,8710,7529,679,127,147627,22245,10069,8616,836,177,88120,17156,8610,7849,1624,127,69573,14296,8763,6791,96,115,47831,20937,7533,6575,475,122,129234,19921,9967,7796,745,144,90355,19949,7465,9565,120,154,110680,17950,6397,7388,53,16,21314,11511
13294,12628,583,247,186495,20263,7368,9850,590,37,52180,12624,9321,7892,27,139,171370,23294,11800,8801,271,181,91293,17234,8837,8124,599,131,72756,14332,9070,7032,337,122,52057,21121,7678,6726,626,124,129976,19921,11863,8086,411,154,99665,20808,7850,9882,437,161,121015,18222,6703,7528,193,16,23099,11663
13977,13708,1663,262,201213,20634,8252,10280,1020,43,61091,12955,9826,8322,457,143,183700,24973,12257,9406,876,185,96556,18114,9221,8479,949,140,81197,15212,10436,7623,928,132,57943,21296,8687,7233,258,128,134539,20505,12942,8703,53,161,109124,25328,8772,10455,486,165,130664,18319,7746,7999,159,17,23899,11939
14253,13935,146,268,206404,21412,8400,10453,1193,45,66595,14696,10244,8569,269,151,190588,26612,12389,9528,533,185,98062,20469,9644,8766,311,149,88959,16090,11559,8309,1614,142,67006,22824,9279,7572,597,136,144904,21243,13267,9042,392,170,118277,25384,8922,10662,692,170,136272,18319,7963,8191,351,18,25557,12241
14291,14058,193,268,207326,23994,8747,10635,1375,46,70697,14884,10677,8983,684,160,202508,27259,12427,9671,676,186,98744,21499,10085,9079,274,159,98612,16858,11790,8600,1905,145,70199,23358,10149,8060,70,140,152368,23478,14135,10044,1394,179,132913,27449,9756,12210,2241,178,148186,19486,8767,8595,756,19,27300,12241
15341,14731,867,290,233368,24430,8961,10933,1673,49,71999,16013,10876,9201,86,164,212202,30442,13284,10289,1294,202,113608,21946,10236,9276,117,162,102403,17600,12274,9218,423,146,73680,23757,10627,8551,556,145,157924,24949,14394,10390,970,182,139342,27544,10418,12766,822,189,170605,19859,9742,8920,1080,24,30540,12614
15341,14853,89,290,236198,28403,8961,11079,239,49,72454,16911,11242,9478,363,171,221957,31610,13658,10569,149,207,121028,23977,10666,9643,478,170,109848,18624,14354,10457,1662,158,90140,26885,10881,8736,231,145,161319,26646,14582,10924,1504,185,147999,30024,10676,13246,2,190,173330,19859,10028,9179,1339,27,32452,12933
15960,15931,1166,303,255152,30890,8999,11299,154,50,74117,18988,11629,9785,666,176,226374,32376,14525,11207,788,222,131085,25096,11382,10207,1042,185,128861,18940,14597,10662,617,159,92138,26885,11199,9015,505,151,168703,26931,15519,11444,250,203,172266,33209,11274,13890,646,200,186019,21885,10449,9423,1578,28,32564,12933
16849,16507,1743,320,276471,31677,8999,11441,296,50,75473,18988,11629,9909,789,176,227014,34391,14888,11399,979,226,134361,25934,11891,10585,670,195,139674,19361,14843,10919,870,162,96096,28251,12077,9453,943,158,179497,28216,15750,11617,422,206,178033,33952,11758,14313,1068,204,205582,22886,10932,9584,1739,29,34869,13704
17511,17036,2272,332,294011,31841,8999,11631,486,50,76572,21223,12363,10257,288,184,238756,35076,14888,11576,46,226,135242,29185,12700,11251,486,211,159381,19984,16263,12135,486,168,108155,30532,13585,10345,186,166,184321,28348,17562,12471,277,223,199883,34042,12903,14735,391,204,208010,22886,11984,10100,55,29,35353,13704
18175,17552,388,345,314646,34458,9450,11900,90,54,84093,22639,12413,10430,460,184,240308,37389,14962,11753,224,226,136215,32156,13244,11556,192,218,165991,21359,16729,12711,1061,172,115463,32967,14122,10949,789,173,191569,32481,18071,13026,331,235,214474,38288,13441,15579,1235,211,229695,26167,12522,10650,605,29,37607,13704
18225,17597,433,346,317160,35978,9450,11928,118,54,88148,22998,12438,10454,484,184,240308,37433,15012,11799,269,227,137418,33036,13269,11581,216,218,167133,23348,16844,13185,1536,172,117732,35618,14290,11073,913,173,192420,34545,18166,13150,455,235,216368,39197,13609,15653,1309,211,230911,26194,12690,10778,733,29,38188,15694
