blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
2674,2866,191,46,14098,7390,3504,3770,85,59,53342,8426,4811,3305,420,89,29923,2656,3164,3703,268,75,23579,2745,2162,2658,273,11,8897,2884,4158,4312,612,75,27178,3669,3992,3883,328,77,60640,8593,4548,3473,773,76,30896,5485,3011,2687,167,54,15496,3019,1967,2153,488,22,10174,4995
2771,3158,483,46,15581,8064,3865,5117,1432,62,61328,8591,5362,4097,1212,99,34267,2737,3935,4425,990,86,30387,2763,2438,2792,407,11,8897,3192,4867,4741,1041,89,28451,3669,4576,4269,714,89,77118,9372,4805,3596,196,76,33951,6127,3383,2990,470,61,18918,4411,2023,2288,123,22,10374,5730
3142,3814,1139,53,21426,8852,4367,5503,1818,73,74156,9796,6010,4491,66,111,40510,2749,4581,4960,1525,98,36784,2793,2717,3004,618,13,11475,3434,5576,5158,1458,103,33110,3687,4836,4496,136,94,80499,10010,5453,3837,437,83,38889,6319,4023,3389,869,73,22491,4509,2061,2452,132,23,10378,6726
3479,4013,1338,57,22743,10234,4810,5791,306,81,83897,10327,6563,4847,422,123,47881,4471,4888,5377,717,105,40180,2793,2740,3179,214,14,11700,4036,6159,5651,1951,114,41130,4291,5529,5189,829,102,89411,11817,6230,4251,851,94,46671,7349,4361,3602,482,78,24353,4509,2535,2703,383,25,10770,6766
4097,4227,1552,59,23787,10781,5604,6511,1026,100,101161,11230,6777,5290,865,128,51470,4550,5536,5826,1166,117,49378,3307,3007,3561,596,14,12863,4336,6770,6131,2431,126,48652,4441,5940,5474,264,110,102358,12492,6731,4576,496,102,50753,7989,4885,3955,835,87,28449,5251,2685,3017,692,27,11964,6766
4745,4673,1998,71,33132,11297,6179,7074,289,104,104900,13489,7050,5703,193,132,56415,6339,5869,6410,10,122,53985,4828,3054,3751,211,14,13109,5246,7833,7531,1156,137,56992,4733,7046,6533,1323,114,110602,15164,7235,5172,1087,106,56028,8810,4971,4427,82,87,29306,5972,2943,3409,244,30,12851,6830
5237,5256,181,80,39489,12731,6991,7609,749,116,122044,14117,7421,6030,505,137,60189,6339,6190,6850,445,129,60946,4828,3559,4141,601,22,15204,6096,8233,7779,119,144,61011,4866,7247,6760,450,118,117623,15522,7737,5508,223,114,62250,9669,5489,4831,486,99,36346,6061,3137,3555,390,30,13340,7335
5249,5379,304,80,40274,14042,7508,7836,176,122,129179,14583,8134,6724,1194,146,66767,7162,6470,7082,77,131,63802,6633,3949,4378,388,23,15999,6957,8628,8449,789,146,67934,6708,8057,7199,889,132,137109,17401,8142,5768,483,117,64157,11514,5887,5423,1073,104,41896,6686,3725,4119,954,30,14615,8427
5816,5808,733,92,50638,14919,7963,8109,444,128,134512,14823,8968,7188,143,162,74747,7182,7388,7673,663,152,78914,6895,4018,4553,558,24,16412,7280,9209,8829,769,157,76957,7055,8667,7503,288,141,148244,18822,9068,6364,1079,137,76584,11581,6429,5822,247,118,49818,6811,3782,4260,95,30,15018,8427
6740,6274,1199,109,62564,15906,8566,8638,973,134,141938,17325,9375,8314,139,164,78182,9202,7821,8503,1488,160,87552,8743,4605,5009,1014,25,18166,8861,10064,9278,1218,164,82502,9453,9741,8088,873,149,167882,22144,9796,7350,2065,142,81890,11619,7458,7197,1622,128,60991,7043,3934,4421,181,31,15183,9870
7916,7518,2443,115,70203,17428,8762,8856,391,138,148069,17464,9684,8590,415,169,81185,9202,7821,8625,35,160,87552,8743,4605,5149,204,25,18166,8861,10436,9646,671,172,88121,9817,10360,8532,917,163,180725,22965,10754,7886,411,159,93951,11740,7639,7494,1169,128,64243,9108,3945,4752,512,32,15445,11282
7922,7655,5,116,71785,19006,8848,8979,164,138,154054,20287,9684,8773,164,169,84494,11051,7827,8747,83,160,93083,10895,4611,5294,349,25,19208,10507,12301,11136,2157,181,98416,12239,12278,9701,2086,169,191073,24050,12401,9062,1582,162,98493,13764,8601,8265,1520,137,70218,9142,5388,5709,1069,34,17667,11997
8693,8177,527,131,85535,21123,9127,9271,446,144,158743,20492,10301,9133,523,179,91113,11051,8474,9204,539,171,102639,11084,4634,5465,170,25,19208,10507,12757,11456,401,190,103886,12738,12979,10162,297,183,206500,25010,13055,9520,440,170,106566,13780,8960,8792,172,147,81052,9384,5551,6094,79,36,19805,13082
10126,9304,1654,133,93681,22658,9479,9468,44,144,160915,23087,10833,10000,300,185,96320,11438,8973,9495,230,178,113285,13780,5074,5655,60,25,19839,12356,13135,11656,597,192,107293,12751,13553,10533,668,191,215128,30205,13217,9677,97,170,109171,16012,9573,9629,1009,156,94096,9892,6070,6347,332,36,19961,13484
10485,9604,429,141,102769,23078,10578,10335,905,162,178652,25047,11313,10793,478,189,106915,12874,9329,9787,98,179,114057,14825,5747,5946,351,25,20005,14011,14125,12431,1367,206,120795,13701,13807,10745,880,195,221812,30853,13496,9869,289,174,114025,16012,9888,10052,282,156,95656,11959,6523,6597,182,36,20575,15312
11357,10195,1015,159,117861,23551,11009,10553,1124,162,180408,25064,11899,11084,770,199,114626,12874,10217,10469,779,190,122799,15079,6339,6197,597,26,20505,14141,14833,12883,318,221,133672,14105,14415,11109,195,207,240086,34146,13706,10110,521,180,116005,16047,10497,10538,768,171,109474,12005,7034,6854,440,38,22980,15354
12005,11175,95,170,131072,23932,11798,10914,1485,169,189471,25884,12242,11425,335,202,117501,15007,10754,11396,1707,196,131365,15836,7074,6438,63,26,20871,14880,15072,13405,840,221,136283,17517,14415,11232,317,207,240086,34146,13979,10379,789,185,119812,16584,10991,11026,52,178,118045,12710,7661,6995,580,38,23250,15377
12813,11855,776,177,147486,26882,12263,11488,723,171,194891,26945,12690,12018,929,202,122375,15923,11249,11639,400,196,137140,16018,7768,6654,279,26,21837,16330,15494,13897,1333,225,142206,18530,14977,11554,289,214,249192,38422,14801,10854,389,195,132693,16801,11753,11537,562,188,128275,14843,7661,7135,450,38,23250,17602
13723,12431,831,182,152022,26882,13826,12251,611,187,215229,27347,14396,12852,512,217,139273,16674,12698,12457,1212,210,154399,16421,8602,7114,439,27,22059,16587,15900,14198,308,234,151380,18848,15231,11786,172,218,253621,38923,15328,11238,769,205,144777,17580,11918,11757,382,192,135979,14914,7776,7281,521,38,23588,18133
14680,13004,1404,199,169124,28316,14271,12640,996,198,222878,27347,15151,13237,898,228,147821,16797,13204,12962,1713,222,167315,16544,9249,7358,684,29,22763,16604,16528,14640,751,245,162610,18848,15529,12062,447,226,264624,39395,15354,11361,891,205,144777,17625,12413,12279,905,206,150325,16135,8419,7421,661,38,24381,18678
15504,14126,2522,213,185320,30291,15228,13220,1576,206,234013,27887,15396,13800,1460,228,149348,17326,13691,13521,2271,227,175952,18087,9733,7604,329,29,23064,18789,16715,14894,1005,249,167102,18848,15930,12370,756,228,268096,43637,16193,11831,1362,217,158690,18799,12887,12919,1544,215,162020,17296,9085,7666,902,39,24583,21024
16104,14583,478,223,198482,30654,15956,13608,664,218,247445,28182,16137,14307,1968,241,163952,17598,14354,14021,752,240,192818,18284,9733,7744,469,29,23064,18789,17209,15129,1239,256,179757,18868,15930,12492,78,228,268096,43637,16874,12301,132,229,184092,18888,13367,13350,656,229,180302,17402,9085,7807,192,39,24583,21024
16785,15153,1049,235,216335,31026,16179,14020,1075,218,252098,31231,16609,14642,1053,243,167557,17916,15234,14576,1302,253,205933,18947,10083,7989,234,29,23523,21026,18005,15557,418,266,191882,18932,16176,12720,305,228,269435,47514,18015,13065,895,246,217394,21264,14059,14417,623,236,189905,18242,10094,8082,387,40,25534,22243
17528,15715,1611,249,232540,34133,17183,14491,1541,227,261393,34597,17039,15175,1581,244,169572,19737,16272,15697,1348,259,218955,20681,11176,8343,588,30,24121,22113,18286,16014,870,267,198925,21137,16514,12917,498,229,272134,51308,18815,13577,1408,260,235253,21757,15031,15005,1210,250,214574,21422,10521,8359,259,42,25894,25107
17797,15908,903,253,239100,34645,17430,14663,39,227,261393,34597,18124,16130,186,257,189073,19900,16525,15870,220,259,220261,21673,11695,8534,279,30,25205,22306,18505,16787,1643,267,200110,23515,16737,13089,270,229,272134,51308,19473,14079,1905,276,260270,23155,15254,15177,83,250,214574,21422,11099,8549,299,42,25894,25107
19308,16993,1989,264,252304,35971,19920,15771,1146,240,283399,34878,20370,18077,2133,266,203932,22518,18515,17100,1451,263,239645,24657,13757,9122,868,31,26349,23881,18513,16909,1765,267,202053,27445,17189,13551,732,242,286089,55625,19969,14445,471,282,274683,26170,15548,15446,352,255,219423,24506,11544,8689,440,42,25894,27987
19308,17081,2077,264,253518,35971,19920,15859,1235,240,284349,34878,20370,18145,2201,266,203932,22755,18515,17168,1519,263,239889,24657,13757,9193,939,31,26543,24170,18513,16927,1783,267,202053,27445,17189,13569,750,242,286089,55625,19969,14463,489,282,274683,26170,15548,15465,371,255,219423,24506,11544,8710,461,42,25894,27987
