blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5400,4406,431,81,36149,8965,3289,3862,182,60,48849,8752,4837,3803,1073,78,23542,2046,2881,3769,144,60,25265,2589,2780,2817,447,7,7042,2896,4210,2694,444,56,20019,6729,2921,2849,1244,54,44438,6992,3830,2993,108,63,20929,4333,2941,3871,796,63,23621,2975,2356,2628,483,3,6380,2308
6362,5285,1310,95,47170,9984,3750,4258,578,64,59149,10616,5362,4157,302,88,28467,2068,3165,4098,123,63,27360,3669,3159,3352,317,9,8177,3968,4639,2950,300,65,24268,7404,3369,3137,1532,62,52158,8115,4448,3403,518,77,26405,4372,3113,4635,260,64,26387,4842,2815,3055,645,5,7163,2313
7010,5742,317,106,54462,10346,4878,5456,1776,72,67776,12278,6215,5223,1368,103,39594,2841,3380,4283,308,67,30186,5177,3338,3757,717,10,8925,4328,5287,3282,632,77,32287,7818,3369,3259,154,62,52737,9185,4848,3631,746,83,29592,5937,3696,5238,863,74,31882,5911,3039,3345,935,5,8056,2525
7762,6701,1276,123,68227,12112,5353,6568,803,72,71710,14277,6438,6078,373,104,40797,2919,3860,5030,705,71,31316,5239,3338,4003,488,10,9827,5506,5655,3523,373,84,41781,8540,3488,3526,421,63,56014,10986,5032,3799,249,86,30919,5971,4053,5757,857,78,36847,7113,3296,3620,1210,5,8721,3977
8864,7366,1941,138,82532,15177,6077,7171,1406,81,82251,15441,7301,6521,816,117,50050,4681,4423,5760,280,81,38252,6589,3362,4258,738,11,11143,7017,5993,3765,215,91,47088,11005,4076,3824,719,63,58195,12273,5899,4814,14,94,35475,7764,4764,6675,1075,86,42607,7653,4017,4061,901,5,8781,4809
9107,7677,777,145,87461,16328,6957,7604,1839,97,102034,16766,7673,6782,1077,122,54393,4997,4849,5965,185,86,41655,7000,3415,4449,169,13,11148,7017,6579,4113,563,99,52186,11059,4423,4197,387,68,63369,13011,6331,5251,451,103,39688,8044,5195,7295,1695,98,51355,7966,4337,4506,1346,5,9374,4830
9599,8211,1311,157,96583,16974,7482,7867,637,102,107350,18012,8202,7317,1612,132,63141,6238,5307,6658,878,92,48434,7334,3592,4798,513,14,12224,8453,6701,4300,350,101,54287,13697,4568,4341,531,69,65140,14367,7255,5746,946,120,49276,8059,5430,7752,677,99,54180,9524,4577,4797,552,5,9374,4904
10712,8905,2005,165,105982,19164,8418,8484,1254,110,124052,18673,8513,7658,703,140,70194,6396,6198,7372,1592,102,58436,7454,3592,4988,193,14,12224,8453,6887,4464,514,103,57967,15813,5010,4608,343,74,71102,14952,7532,5952,52,125,55120,10315,5657,8069,394,106,58459,9592,4865,4937,77,5,9848,4904
10712,9028,133,165,105982,19164,8894,9341,861,114,134757,18773,10006,8685,1730,151,84213,8159,6569,7690,310,109,63221,7454,3592,5128,333,14,12788,9863,7800,4872,917,115,62801,15861,5435,4965,695,79,75311,15267,7995,6151,251,130,59965,12462,5921,8641,341,113,65055,11694,5143,5216,356,6,10219,6935
11788,9673,778,186,125209,20669,9723,9754,1274,126,153332,22311,10006,8874,219,151,87472,8159,7020,8074,694,116,77443,9248,4368,5409,614,14,13524,9959,8077,5044,289,118,66927,19504,6094,5405,435,88,81154,16009,8775,6664,759,143,66246,12495,6382,9428,828,120,73782,13349,5691,5431,571,6,11263,6935
12818,11619,2724,200,144553,23792,10378,10513,2033,131,167079,25045,11121,10127,1472,164,104532,9304,7760,8529,399,123,83066,9342,4855,5762,127,14,13939,11563,8372,5244,489,120,70508,22394,6618,6972,1252,90,85250,19823,8820,6786,881,143,67500,14773,6744,9675,26,120,76130,15780,6543,5711,301,7,12273,9326
13094,11896,252,206,149172,23913,10596,10785,281,135,171865,25133,11572,10920,2260,170,111951,9666,8719,9208,1078,139,100919,10237,5525,6250,610,15,14930,11817,8733,5451,246,125,73636,22791,7329,7380,505,101,93029,20183,8881,6937,1032,145,68687,17006,6862,9889,239,125,78991,15914,6624,5851,441,7,12357,9326
14136,12410,765,211,158922,25110,12221,11545,1040,151,189681,25619,12552,11410,745,172,118557,10136,9984,10010,1881,156,119028,11100,6511,6695,1055,15,14960,11817,8982,5615,410,128,75251,24773,7671,7557,677,103,96335,20613,9372,7185,30,153,74408,17006,7415,10528,873,141,92967,15956,7171,6040,631,8,12881,9551
14670,13359,1714,220,171015,28322,12578,12108,353,157,197587,28620,13186,12067,1402,176,126918,11840,10597,10665,2535,162,125498,11217,7384,7115,1475,15,17286,12681,9459,5839,234,130,76999,27951,8052,7692,812,104,98652,23056,9897,7536,381,163,82695,18744,7839,11127,223,142,98047,18665,7567,6247,837,8,13178,10794
