blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4001,2725,125,62,23908,6241,3580,4068,563,66,46727,6753,4120,3147,552,59,17538,5221,3567,3935,665,74,28672,2964,2886,3014,934,7,7489,2252,4953,3771,1036,71,33033,5650,2718,2939,1339,44,38908,6351,4134,4436,331,64,26092,4742,3165,3271,471,64,19379,2717,2155,2452,527,2,5850,3249
4331,2881,281,64,24429,6252,4154,4470,965,78,61143,7681,4419,3369,44,65,20551,5604,4060,4517,1247,87,35509,2976,3379,3449,1369,7,9615,2774,5352,4077,227,76,35884,5716,3542,3480,320,56,46810,7057,4720,4797,692,75,31891,4787,3905,3595,795,73,22292,2889,2216,2652,302,2,6516,3989
4638,3075,475,69,28793,7812,4852,4980,1475,90,69293,8626,4975,3695,370,73,26925,6192,4581,5273,1998,97,41507,3090,3563,3872,1792,7,10682,2774,6093,4684,834,90,43030,6959,3711,3707,197,60,53554,8657,5822,5545,1440,87,40778,5554,4058,3752,102,75,24092,3151,2216,2832,82,2,6870,4683
4843,3268,318,70,30645,8368,5357,5327,572,100,79844,9218,5488,4000,25,81,30157,7463,4881,5915,1300,107,47493,3617,3863,4430,2350,7,13207,3054,6645,4953,1103,99,50163,8732,3725,3830,320,60,53909,8776,6393,6053,448,100,50060,5833,4811,4162,512,88,30230,4051,2408,3058,298,4,7116,4990
5059,3454,504,73,33615,9948,5874,5634,29,106,88272,10701,6345,4567,192,86,34984,10143,5688,6336,471,119,53687,4730,3985,4930,525,7,13898,3168,7733,5486,46,111,58796,9755,4053,4202,227,60,54689,10166,7166,7087,1482,113,64616,6916,5565,4938,538,97,38991,4845,3205,3428,663,5,8406,5490
5971,4088,1138,82,40142,12177,6183,5870,265,111,93907,12567,6497,4752,377,90,38809,12349,6120,6611,6,124,59671,5001,4291,5165,20,8,16892,3996,8114,6028,588,116,63407,11046,4759,4733,758,65,65233,12621,8163,8018,2413,124,80082,9154,5968,5278,878,102,42718,4951,3501,3653,374,6,8602,5490
6046,4281,141,83,40708,12177,7132,6474,869,129,109582,13259,7120,5180,405,96,42597,12363,6697,7226,621,138,68158,5001,4498,5480,335,8,17600,4243,9011,6588,1148,133,75201,12106,5077,4975,565,69,69464,13085,8960,8591,111,146,99449,9556,6565,5661,1261,113,51505,4951,3721,3794,74,6,9623,5714
6323,4508,68,89,45052,14136,7444,7038,1433,134,119768,14209,7644,5518,743,105,47374,12624,7043,7485,880,142,75223,5001,4687,5987,842,8,18802,4243,9826,7371,1931,145,85782,12942,5686,5595,1185,73,74040,14333,9423,9279,799,155,107479,9642,6818,6092,1692,118,55509,5509,3768,4074,354,6,9765,7412
6661,4708,268,94,48175,14348,7892,7390,1785,145,135407,14662,8070,5842,292,113,51462,12674,7438,7782,552,148,79487,5055,5102,6138,43,8,18824,4377,10074,7626,386,149,88100,12942,5982,5834,174,77,83060,15163,9520,9467,87,159,115340,9755,7236,6465,540,128,62218,5597,4085,4215,495,6,10770,7467
6983,5039,249,100,55523,16448,8660,7723,143,155,144827,15309,8758,6334,784,127,59758,13312,7906,8204,974,161,88107,5732,5403,6293,198,9,20084,6234,10442,7886,646,157,94313,13520,6924,6243,583,85,91591,16439,10399,10183,804,172,127991,11528,7718,6832,907,138,67861,5767,4110,4355,635,6,10770,7467
7247,5257,392,100,56699,18327,9155,8402,22,165,151926,17238,8851,6607,367,128,61603,16248,8415,8701,221,161,90848,6886,6031,6888,19,9,20818,6990,11184,8248,1003,163,101007,15149,6940,6366,306,85,97694,18592,11429,11580,2195,187,155590,13671,8067,7005,480,138,70271,7345,4991,4681,951,8,11318,9054
7749,5547,282,109,65619,18924,9781,8830,450,176,164121,17483,8851,6730,490,128,61603,16248,9176,9075,595,172,98456,6886,6394,7099,219,11,20825,7027,13465,8670,240,163,102368,16201,8370,7102,1037,96,108470,20803,12215,12048,364,192,164671,14120,8843,7427,77,138,71637,7345,5926,5122,442,8,11318,9054
7906,5809,544,110,66287,18924,10451,9381,301,193,177947,19288,8851,6902,662,128,62591,19700,9214,9247,332,172,100995,9094,6678,7324,364,12,21610,8724,13974,9146,717,171,110693,18790,8774,8136,2071,97,110500,22356,12757,13239,1554,195,175487,15649,9244,8012,662,138,74814,7632,6734,5650,145,8,12172,10316
8057,6036,371,112,67028,19026,10639,9588,508,197,188620,20147,9159,7095,855,132,66075,19897,9534,9495,581,179,109635,9094,6706,7480,445,13,21951,10135,14474,10043,1613,177,117181,18790,9359,8533,228,105,125013,23216,13197,13541,497,205,192280,16030,9588,8240,190,141,80727,7972,6772,5876,366,9,12176,10316
8194,6228,563,116,71745,20721,11944,10495,1415,214,204033,21276,9630,7411,1171,135,69470,20409,10500,10054,1139,192,122482,10370,7249,7634,599,14,27906,11101,14845,10257,1827,180,123177,21995,9815,8939,634,110,134371,26478,13851,14210,1166,221,204370,16329,9849,8773,723,150,89995,8797,6957,6203,694,9,13377,11015
8242,6351,416,116,72697,21154,12564,11274,819,222,212959,22878,9895,7575,85,137,74599,22520,10864,10288,1373,198,129131,11942,7754,7931,387,14,30858,12886,15805,11078,2648,197,140276,24649,9815,9062,37,110,134371,26478,14615,14773,1728,236,229230,18676,9864,8895,845,150,91588,10191,7373,6480,965,11,14346,11293
8678,6568,133,116,74694,23738,12868,12351,1517,223,217262,24510,10277,7698,208,137,75159,24297,11894,10748,169,209,141620,11985,7836,8072,527,14,33393,12971,15805,11250,1005,197,140276,24973,10832,9470,445,111,138476,27568,15459,16130,3085,248,246326,20816,9925,9096,171,152,92657,10362,8635,7050,1535,11,18113,11721
9148,6911,476,124,81068,23933,13593,12775,565,236,229903,24836,10754,7994,504,143,84761,24853,13020,11401,821,232,163163,12696,8554,8302,757,15,35597,12995,15902,11437,1193,201,153200,25596,10853,9678,213,112,141172,27914,15480,16252,358,248,248660,21263,10625,9716,791,169,110515,11074,8772,7190,101,11,18415,12156
9416,7127,692,128,84375,27699,13867,12989,209,242,238928,26695,11402,8270,345,148,92035,26957,13302,11649,370,239,171562,14668,8998,8532,238,16,38963,14146,16699,11905,1661,201,155800,29061,12214,10315,850,118,147409,28725,16695,17213,1319,258,275444,22900,12330,10423,1498,177,126464,11472,9824,7712,617,12,20772,13694
10323,7548,13,133,88396,29137,14817,13488,709,257,256611,29225,11693,8392,467,148,92924,29884,14371,12558,1279,254,195493,16627,10150,8834,539,18,43721,15135,16870,12200,705,201,158914,32838,12474,10659,129,118,149194,30696,16955,17677,83,261,284454,25050,12896,10920,95,180,134110,13361,10131,8084,184,13,21390,14485
11030,7839,304,139,94936,29805,15230,13842,1057,265,267789,30428,11978,8654,729,152,102833,33084,14941,13202,672,263,211651,19560,10808,8975,681,18,48684,17286,17196,12360,866,201,159926,33756,13465,11050,520,129,166313,32337,17465,18475,880,271,307829,26215,14742,11568,744,196,161097,15099,10581,8263,363,13,23598,15082
11030,7850,315,139,94936,29839,15230,13853,1068,265,268976,30924,11978,8665,741,152,102833,33084,14941,13213,684,263,211651,19560,10808,8988,693,18,48704,17380,17196,12422,927,201,159926,34242,13465,11061,531,129,166903,32337,17465,18486,892,271,307829,26457,14742,11580,755,196,161131,15099,10581,8276,376,13,23598,15560
