blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5161,4099,199,68,25435,6099,3216,3380,200,45,44879,7766,5124,3814,514,90,30754,2545,3220,3547,622,72,22012,4080,2579,2406,206,15,6828,3471,3787,3106,201,61,22721,7276,4241,4982,532,69,47687,8848,4580,3857,1032,61,23674,2853,3562,2831,406,60,24977,2989,3549,3916,336,8,6090,3308
5870,4772,872,82,35683,6283,3969,4074,894,57,59436,9772,5628,4192,892,97,36833,4092,3640,4007,1082,83,28360,4339,3123,2728,528,17,8316,4320,3969,3273,68,64,24455,8381,5384,6035,1580,84,64648,11012,5276,4361,1536,69,29110,4386,4233,3231,806,73,30867,3373,4083,4382,797,9,6557,4655
6518,5331,1431,91,44862,7393,4295,4314,434,61,64038,10036,5781,4360,260,100,38235,4092,3788,4199,374,87,31480,5565,3241,2869,194,17,8316,4640,4433,3458,253,67,27538,9737,5892,6567,812,92,74745,12728,5524,4516,-9,71,30460,4386,4860,3625,1200,84,36150,3434,4406,4679,1094,9,7215,4655
6856,5600,1700,97,50305,9243,4413,4491,606,62,71763,12395,6153,4658,558,107,45699,4099,4329,4603,778,100,37280,5656,3567,3129,454,20,9635,4873,5112,4061,856,77,31014,11461,6635,7304,849,98,77963,14536,6124,4961,426,78,33949,4988,5266,3901,371,92,40189,3434,4922,5176,616,9,7994,5185
7108,5855,255,102,54218,9272,5212,4870,535,73,85422,13239,7003,5354,204,119,52996,5587,4669,4934,484,106,40484,6560,4263,4749,2069,27,14061,6577,5349,4359,254,77,31389,11684,7949,8444,1989,108,89136,15337,6802,5359,-51,87,40742,5579,5914,5014,1484,105,51244,3644,5160,5547,287,9,8648,7039
7569,6182,582,110,57568,9286,5701,5209,874,82,95044,14254,7251,5623,473,124,56597,5619,5347,5267,817,118,48887,7026,4263,4890,135,27,14061,6577,5786,4586,481,83,34475,11841,8816,8933,2473,125,110482,17107,7450,5749,339,99,46766,5859,6561,5410,1880,117,59564,3652,5401,5737,477,9,8649,7039
8403,6719,244,123,67836,9345,6093,5452,1112,87,102296,15413,8313,6228,1078,147,69021,5619,5850,5665,1215,130,54893,7247,4566,5159,404,30,15763,6882,6410,4877,772,93,38318,12466,9447,9274,414,135,121801,17924,8028,6172,757,111,52635,6151,7209,5829,2299,130,68732,3836,5708,5932,663,11,8655,7653
8682,7329,-141,127,73127,9741,6292,5666,271,88,103488,17383,8503,6664,1514,148,70326,7015,6427,6041,1591,138,60995,7434,4930,5337,82,30,16862,8709,7244,5247,1142,104,47546,12911,9865,9837,973,140,130276,19836,8252,6919,1504,111,54796,7845,7835,6264,2734,140,76468,5218,6210,6238,968,11,9973,9243
9142,7633,163,135,77271,9805,6859,5944,549,94,113048,17759,8886,7086,701,161,77946,7015,6837,6393,413,146,64979,7434,5435,5644,389,35,18060,8874,7521,5753,208,109,50107,12994,10482,10222,1357,154,152969,20751,8662,7300,405,118,59156,7948,8206,6589,284,145,79707,5397,6486,6456,386,13,10602,9352
9762,8167,-3,147,87909,9943,7239,6194,794,99,120317,20016,9209,7404,1019,168,82738,7015,7113,6621,641,152,70812,7724,5600,5790,535,35,18062,9312,8230,6141,596,120,54959,13427,10996,10533,768,162,161603,23799,9202,7681,786,129,67408,8161,8762,6982,327,155,86362,5418,6689,6618,148,14,11867,10499
11355,10033,1864,157,100808,12335,7627,6392,167,99,122579,20312,10166,8110,1725,176,92200,8037,7989,7336,756,158,76298,8965,6051,6005,50,35,18960,10993,8816,6578,1033,131,60011,14731,11174,11114,499,162,163150,26412,9439,8002,32,129,69205,9939,9410,7704,299,167,96883,7333,7026,7197,327,14,13113,12821
12063,10533,113,170,114734,12400,8790,6845,620,115,144498,20869,10484,8418,268,186,100457,8090,8301,7653,123,165,82805,8976,6196,6146,191,35,18960,11066,9154,6806,511,137,62205,14731,12140,11566,947,180,187876,27576,10292,8446,476,142,83207,10277,9875,8077,672,177,104132,7455,7464,7388,508,16,13120,12821
12405,10969,549,181,130712,12749,9216,7071,846,119,145613,21060,10871,8735,585,193,107036,8090,8487,7817,287,168,85103,10961,6469,6296,336,36,19083,11394,9669,7165,870,147,67906,14791,12515,11886,1261,186,195850,28205,11333,9386,-84,152,92569,10608,10169,8415,1010,184,110150,7455,7539,7563,678,17,13399,13561
12405,11092,672,181,134354,15713,9216,7194,169,119,147304,23269,11060,8857,272,193,112711,10359,8681,8068,538,175,92576,12424,6710,6436,476,36,19761,12216,10222,7657,512,147,69946,16629,13066,12461,1837,193,207254,32993,11729,10051,576,153,95333,11523,10892,8871,1466,190,119375,9081,8644,8106,1222,20,16166,15545
13156,11661,291,195,155309,16225,10279,7601,576,131,160465,23617,11183,9022,437,195,113473,10359,9184,8399,869,183,99746,12467,7150,6577,217,36,20137,12230,10747,8038,18,158,79322,16815,13929,12844,2220,210,236834,35118,12088,10215,-59,155,98555,11994,11361,9182,352,201,127083,9081,8854,8247,162,20,16245,15545
13427,12179,810,200,163030,16225,10568,7837,812,135,162698,26137,11917,9609,1024,204,123011,10513,9497,8572,167,183,102300,13310,7847,6759,399,38,21559,13609,11244,8249,229,158,81103,17761,14367,13234,1099,222,245931,35605,12295,10338,63,155,98555,12094,11667,9624,124,203,133039,11280,9422,8636,541,23,16598,17781
13465,12337,362,201,164355,18975,10682,7959,84,135,162896,28821,12406,9987,1403,210,130744,11195,10109,9450,1045,192,111022,13584,8664,7054,695,42,22265,14128,11881,8736,716,162,88200,18499,14832,13693,1559,225,262472,36950,12633,10830,550,158,102492,14960,11852,9746,247,203,137215,11487,10063,8990,890,24,16780,17957
13465,12459,484,201,168845,22354,10773,8095,145,136,164931,31602,12406,10110,710,210,132390,12735,10232,9572,567,192,114724,16168,8664,7195,435,42,23416,16888,13742,9566,1546,162,93855,21646,17108,15514,3380,238,285759,42652,13518,11436,7,163,106809,15042,13233,11063,1563,215,153932,13692,12154,10197,2097,26,21086,22198
14269,13062,1088,216,187280,22513,11081,8293,343,136,164931,31888,13822,11255,1855,232,156256,13563,10662,9913,908,201,127529,16482,9524,7410,650,42,24031,17355,14095,10029,34,166,96831,21646,17936,16660,176,252,304363,43343,13613,12354,924,164,110632,15042,14084,11918,719,231,176291,14238,12400,10578,979,26,21086,22860
14876,13576,351,229,206192,22728,11234,8415,465,136,164931,31888,13822,11377,428,232,157345,15454,11129,10341,96,210,139498,16614,9954,7551,791,42,24031,17355,15209,10555,560,178,109983,21682,18761,16991,506,259,323500,45308,15010,13096,1662,173,121213,15240,14658,12386,1186,245,188556,14292,12969,10872,1272,31,23216,22920
15167,13677,452,229,208974,25604,11382,8516,566,136,167846,35109,14113,11625,676,241,167035,17783,11210,10553,308,212,141151,18775,10100,7666,907,42,24415,20260,16366,11043,1048,188,119730,22547,19572,17829,1345,270,344394,49756,16064,13653,2219,175,126090,15733,15698,13408,2208,253,206650,16071,14032,12432,2832,31,25644,24062
