blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6361,4725,575,90,42634,8867,5071,4842,962,88,77789,14586,5179,3916,461,67,27671,6786,3809,4088,103,88,35375,4802,3824,4024,1094,14,16142,3649,6036,4029,279,68,28316,7878,4814,5082,507,82,82857,8906,6897,6172,1212,112,54507,6391,4755,4256,96,106,39665,6755,3599,4135,1360,14,14766,4563
6627,5059,59,93,46784,10754,5247,5434,154,88,82488,15443,6290,5002,57,77,34603,7945,4222,4386,400,98,41777,5627,4044,4280,150,14,17485,4003,6262,4215,465,72,29829,9125,5103,5365,290,87,84941,10439,7400,6452,1492,117,61401,8183,5180,4530,370,116,44669,6770,3750,4304,229,14,15573,5491
7177,5329,329,99,50825,10984,6345,5926,641,101,93688,18363,7114,5918,968,88,41703,8449,4742,4949,964,103,48039,6001,4332,4685,550,16,18731,4754,6848,4610,860,84,35810,9419,5262,5807,732,87,86504,12119,7926,6718,503,122,65376,10149,5358,4715,555,117,46228,8597,4004,4516,441,15,16187,6898
7423,5592,242,103,56338,12493,6541,6214,229,105,102635,18681,7700,6348,748,101,48223,9075,5114,5473,1488,113,56454,6397,4601,5015,76,17,21632,5563,7773,4964,1214,98,45592,9631,5712,6136,411,95,95131,12459,8088,6920,305,126,68495,10580,5658,5072,347,127,52249,8702,4282,4704,329,15,18147,6984
8082,6048,693,114,63858,13431,7537,6678,693,118,123699,20288,7711,6520,155,101,50717,9075,5671,5889,779,125,64259,6959,4771,5255,310,19,25179,5936,8265,5205,955,105,50151,10637,6134,6422,697,104,108357,13369,9069,7546,926,146,81247,10596,5935,5300,575,134,56072,9527,4305,4936,561,15,18365,7782
8729,6480,1125,126,74071,15027,7724,7094,1109,121,125474,20288,8379,7016,646,113,58007,10073,6004,6651,1541,136,72956,7470,5231,5620,675,19,26898,6139,9069,5704,554,116,58859,11990,6369,6651,126,108,110942,13601,9717,8179,1559,158,94332,10750,6198,5639,314,140,62136,10334,4926,5219,844,18,21404,8263
9377,7203,1848,139,85280,16988,8225,7420,1435,127,129381,20993,8428,7188,118,113,58386,10079,6587,7131,2021,150,82802,7641,5390,5811,341,19,27054,6139,9717,6085,635,127,65515,12307,6788,6987,457,116,125856,14457,10119,8406,236,164,104330,11445,6432,5882,557,147,64516,10644,5182,5455,1071,20,23764,8813
9659,7435,580,141,86857,17679,8988,8043,183,131,134810,21058,9289,7875,805,123,68629,11023,7148,7435,20,157,87965,7740,5809,6065,5,22,28191,6139,10062,6357,67,127,66408,13992,7202,7434,29,116,126417,15476,12413,8935,765,183,127077,12059,6983,6262,62,158,72290,10941,5182,5596,71,20,23764,8813
10099,7781,86,150,92762,18972,9336,8283,423,135,140456,21339,9414,8046,426,126,70022,11038,7429,7731,316,163,95625,8052,5927,6285,216,25,28569,6139,10368,6599,309,134,69862,14577,7794,7795,385,122,133681,15850,12960,9364,444,197,136303,12059,7532,6664,464,170,80127,12304,5461,5848,323,20,25824,8862
10274,8223,528,150,93697,20587,10331,8720,860,143,155471,24865,10452,8982,1362,132,79227,13201,7642,7929,164,163,98425,9741,6742,6686,616,27,32540,7630,10368,6771,81,134,71106,17197,8766,8532,1122,122,136055,18189,14036,10312,1392,222,164466,13076,8349,7825,1625,171,80913,12986,6821,6710,1185,22,29712,11888
10985,8705,660,157,99505,22225,11331,9356,1496,153,166652,28491,10893,10215,1270,132,82793,14429,8381,8155,40,166,103471,11278,6742,6826,756,27,33150,8246,10931,7060,365,139,73997,19930,9105,8762,227,122,139700,20002,14623,10974,729,229,180312,15858,9022,8248,123,174,84751,15232,7285,7646,446,23,31921,13557
11587,9142,1092,170,108413,22417,11494,9556,446,156,174490,28491,11411,10568,373,141,88223,14436,8687,8479,350,174,108843,11278,7319,7071,177,33,36081,8246,11487,7447,352,150,82894,20011,9568,9102,567,130,151452,20002,15428,11467,388,247,202903,16493,9216,8509,309,178,86775,15232,7326,7802,253,23,31923,13557
12193,9659,509,170,110946,25806,12326,9938,428,163,180878,32024,11787,11330,286,141,91501,16497,9154,8752,222,174,111712,12975,8511,7868,968,35,41010,10108,12524,7995,900,150,84634,24010,10019,9610,126,132,151840,22040,16897,13328,2248,264,229718,19884,10581,9162,362,184,93940,17564,7507,8031,31,23,33167,15146
12441,9899,750,173,114042,25806,12776,10226,716,171,191162,32218,12097,11611,566,146,95139,16520,10221,9338,808,195,133463,13643,8642,8029,329,36,42354,10132,12524,8117,1022,150,84634,24010,10493,9999,514,142,164657,22040,17023,13554,310,266,232476,19884,10581,9284,184,184,93940,17564,7807,8268,108,25,33179,15146
13568,10560,1410,195,138342,27367,13246,10484,120,177,203911,32218,12474,11937,887,154,101037,16616,10877,9970,1435,211,146671,13745,8923,8220,515,38,43992,10424,13205,8567,452,161,95656,25694,10777,10305,60,148,171081,22647,17459,13902,658,276,241130,19884,11131,9797,697,198,108809,17818,8236,8439,279,25,33994,15790
14017,10856,1706,201,144521,30303,13484,10641,276,178,212255,35602,12904,12344,45,162,110030,16783,11192,10312,1777,222,160049,15067,9276,8375,665,39,47390,10828,13677,8811,96,166,101379,27006,11334,10556,311,151,178614,23810,17860,14218,174,284,254094,21096,11818,10326,1226,211,123200,18377,8927,9085,920,28,41181,16602
14017,10978,79,201,144521,30303,13484,10763,398,178,214088,36572,13383,12919,619,166,118227,18909,11722,10600,2066,227,169401,16850,9506,8591,731,39,47873,12646,14322,9038,323,168,104400,29430,12440,11542,1293,161,195882,25731,18225,14911,861,285,262414,24430,12163,10498,1399,211,131331,20404,9356,9359,1194,28,42089,18348
14734,11571,671,201,147504,33981,14225,11116,402,190,234951,36572,13688,13116,382,166,119083,19264,12113,10994,359,235,177922,16943,10935,9197,1257,43,52061,12869,15500,9647,333,168,105253,31221,13943,12785,286,169,206975,26860,19615,15814,1760,294,274018,24816,13341,10958,259,211,132842,22187,10642,10101,1937,38,48288,18348
15341,11867,268,207,153952,33981,15013,11992,1278,195,244467,37973,14587,13695,146,179,132051,19452,12760,11369,734,241,188798,18046,11361,9496,1556,44,54243,13269,15613,9895,580,168,105656,34969,14585,13342,842,183,228403,27768,19894,16125,2071,298,278114,24970,13618,11394,694,218,142582,24625,11132,10489,2324,40,55806,20971
16274,12327,28,216,162596,34657,15539,12527,113,197,249754,40269,15423,14186,136,186,139609,20564,13740,12597,1963,254,203394,18652,11791,9711,1697,44,54374,15426,15613,10067,252,168,107511,37404,14585,13514,139,183,228958,29385,20570,16911,156,308,291941,25741,13618,11566,266,218,142582,24625,11502,10829,389,40,57592,21851
16274,12450,150,216,164205,38556,15716,12734,320,201,258279,43409,15446,14323,269,187,142713,22928,13740,12720,185,254,205233,19285,11814,9852,1837,44,55707,18165,16427,10475,655,169,110257,40252,15413,13831,452,188,241842,29831,22003,18076,1322,316,313386,29119,14961,12937,1638,233,160723,25300,12609,11266,826,42,62828,22458
16274,12499,199,216,164205,38556,15716,12783,369,201,258279,43409,15446,14372,318,187,142713,22928,13835,12859,324,255,206258,21404,11814,9908,1893,44,55707,18165,16521,10623,804,169,110588,40252,15716,14432,1053,191,248927,30752,22243,18274,1520,319,316462,30209,15265,13175,1876,234,165415,25730,12904,11621,1181,42,65199,22950
