blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4321,4142,742,69,29695,7298,2984,3366,466,46,44798,9149,4257,3831,731,73,32708,5109,3108,3389,754,59,21842,3302,2556,2348,493,2,4536,3146,4233,3578,238,56,33182,7580,3127,4730,-95,54,41196,5995,4609,3982,7,74,30824,4626,3069,3616,986,75,29981,3742,3362,3679,679,2,10636,4908
4754,4466,266,77,35376,9008,3579,3859,959,52,53634,10083,4905,4206,1106,85,36894,5244,3261,3575,175,63,23895,4238,2742,2508,254,2,5145,4459,5065,4167,827,62,40063,8514,4005,5224,394,67,53462,7011,5291,4700,725,86,37618,4690,3642,4486,1856,88,37372,4534,3932,4292,1292,2,13574,5878
5340,4792,592,85,40364,10778,4302,4227,1327,64,65353,11619,5529,4598,618,97,40285,5294,3970,4132,732,75,30118,4238,2742,2709,454,2,5409,5918,5187,4289,84,62,41563,9762,4280,5585,405,71,59383,7546,6241,5224,474,106,47516,4922,3773,4671,316,92,39661,4976,4097,4755,505,2,13948,5965
5431,4942,742,87,40909,11232,4587,4370,770,65,66227,13442,6005,4827,847,104,44594,6860,4314,4481,1081,80,35121,5631,2861,3299,294,2,5577,5918,6536,5288,1083,77,53339,9929,4299,5939,759,71,66014,8332,6608,5769,1019,112,51533,5892,4060,4956,601,98,43232,6104,4528,5177,927,3,16925,7620
6117,5233,1028,96,45087,11969,4778,4598,298,69,77567,14232,6456,5168,638,114,48244,6950,4555,4709,309,86,37235,7102,3358,3632,627,8,6363,5918,7122,5622,367,86,60048,10221,5252,6412,1232,83,75922,9578,6935,6112,257,121,57724,6001,4595,5496,541,105,47309,6162,4754,5342,92,3,17125,7620
6179,5376,1171,97,47126,13789,5482,4904,604,80,85813,15939,6893,5417,362,122,51980,7065,4963,5013,313,93,42438,7303,3395,3792,487,8,6579,5918,8419,6510,1255,93,71099,12156,5615,6994,639,87,81345,9869,7842,6706,851,137,69570,6985,5095,6261,431,121,55824,7103,5199,5901,641,6,19467,7637
6826,5929,1724,105,52008,14432,6152,5563,1263,84,92531,17059,7199,5895,240,128,55020,8917,5611,5748,1048,104,56603,8724,3974,4637,533,8,8018,7212,9280,7148,668,103,77940,13188,6508,7462,1107,103,99248,11185,8533,7375,320,147,76213,7347,5322,6440,610,124,59164,8487,5691,6239,180,6,21663,9239
7289,6170,765,112,58945,16568,6420,5818,318,88,102531,17579,7668,6442,782,136,57129,8963,6196,6119,619,110,61701,8724,4416,4913,458,8,8797,7212,9990,7549,1069,115,87133,13611,6958,7750,295,111,108715,11655,9801,7975,920,158,84438,9165,5548,6757,927,131,64213,10139,5956,6426,361,7,24456,9239
7843,6515,310,121,63301,16679,7427,6895,1395,100,114605,18600,8007,6724,64,142,59884,8963,6802,6611,311,115,65083,12051,4852,5393,88,8,10392,9007,10756,8015,1535,129,97303,13645,7291,8172,17,111,110322,13139,10171,8354,598,165,90288,9900,5828,7033,1203,136,67931,10366,6411,6794,129,11,28409,11019
8552,7239,1034,131,73530,18636,7774,7200,400,106,122441,18830,8553,7374,424,142,61953,11231,6864,6869,569,117,65845,12308,6018,6175,520,10,14491,9617,11807,8779,764,144,109544,14006,7926,8798,643,119,126771,14381,10891,8921,416,177,100622,10890,6167,7280,150,136,68118,11584,6940,7359,695,11,30030,12517
9453,8311,406,131,75748,19934,8172,7692,892,112,133239,19394,9077,7799,299,150,65645,12172,7636,7391,1091,130,74052,12308,6221,6550,890,11,18943,9617,12435,9236,1221,158,127021,15323,8852,9364,1210,132,143129,14980,11156,9043,248,177,101101,12734,7158,8023,893,150,80586,12470,7145,7509,844,12,31127,12647
10162,8740,836,145,82348,20477,8773,8046,746,123,142192,21188,9827,8134,634,162,74623,12172,8125,7772,1472,141,81431,13096,6403,6712,302,12,20706,9811,13113,9652,387,171,136924,15397,9219,9683,129,140,151857,15466,11565,9305,510,181,106190,12888,7286,8209,154,154,85483,13895,7182,7687,122,13,33208,12913
10687,9284,579,150,88147,22377,9104,8295,95,123,142857,23309,10116,8297,797,162,74979,14473,8724,8406,301,146,87377,13634,6883,6986,577,14,22689,11606,13926,10872,1607,188,157330,16181,10025,10923,1369,144,158481,17720,12003,9697,152,185,109067,15095,7693,8531,76,154,85483,14221,8223,8517,952,16,40354,15495
11937,10537,432,150,93853,25756,10459,9184,984,127,149487,25732,11268,9979,2479,169,82534,16156,9250,8999,194,151,89872,15077,7727,8247,1337,15,23778,13009,14540,11411,897,190,164348,19959,10724,11464,960,149,165426,20392,12573,9972,77,186,111967,17339,7693,8654,199,154,86281,15956,8379,8689,424,16,40802,15842
12909,11112,1007,155,97952,25785,11744,9991,791,131,156392,29400,11868,10401,1002,169,85768,17978,10088,9497,692,151,93766,17164,8964,8777,767,16,27234,14645,14540,11534,944,190,168978,20369,10724,11587,1082,149,170947,20682,13422,10738,843,198,121239,17411,9380,9686,181,160,91286,17771,9879,9614,590,18,44812,17960
13722,11569,590,169,113141,26349,11940,10209,1010,135,162516,29524,12065,10566,266,172,86589,17978,10246,9819,1014,159,106422,17416,9040,8918,108,16,28034,14645,15366,12089,244,207,183498,21036,11806,12016,211,166,187597,21910,14119,11279,1384,220,147155,18786,10071,10080,575,172,101203,18390,10343,9858,233,20,46352,17960
14111,11706,726,170,115835,28490,12392,10572,1372,139,168985,31836,12578,11005,705,173,89094,19495,10582,10037,1233,164,109558,19496,9161,9199,384,19,29280,15544,15366,12211,367,207,183644,23743,12059,12452,647,170,191345,23338,14229,11518,223,220,149040,19440,10934,10675,1170,177,107768,18547,10503,10014,389,20,50826,19562
14583,12478,1498,170,117693,30839,13146,11484,1184,139,169856,34194,13068,11356,1236,173,91146,21391,10768,10292,237,168,112844,19496,10062,9419,605,19,29944,17364,15893,12949,1104,215,193200,25954,12782,12684,5,170,192349,24235,15421,12602,208,220,151980,21956,10934,10847,242,177,108397,20458,11813,11472,192,21,54684,19682
15453,12837,2058,180,126523,30869,13400,11744,245,143,174711,34438,13343,11824,405,174,94331,21455,11682,10940,881,182,124514,19788,10576,9560,745,19,29944,17364,16177,13281,337,224,205918,27661,13090,12974,295,174,200844,24462,15599,12872,477,225,160375,22173,11700,11610,1006,192,134079,21516,12372,12142,862,29,65654,19953
15839,13095,85,183,127169,31401,14250,12117,618,153,186397,34533,13873,12482,1052,184,101410,23121,12377,11292,142,191,134474,21093,10934,9830,1010,20,31511,17422,16524,13655,631,233,215279,28593,13943,13362,682,186,211831,27383,16405,13469,1074,240,174169,22441,11982,11797,592,196,138460,21516,12495,12324,544,29,67981,21083
16331,13330,320,183,130560,32326,14949,12572,1073,154,188279,38897,14611,14099,2669,190,117605,26101,13158,11543,394,193,141430,22457,11408,10058,38,20,32602,20091,16661,14120,345,236,226889,33338,14069,13484,805,186,211831,27383,16626,13887,1492,244,184917,23843,12185,11919,714,196,138519,23594,12643,12464,684,29,68041,22184
17964,13972,963,194,137460,32498,15971,13198,48,162,201562,39049,16427,14932,503,206,137928,26101,13758,11966,816,193,141430,22457,12008,10498,479,20,32602,20091,16669,14242,168,236,226889,33338,14545,13772,-192,196,224434,27633,16757,14014,120,244,188785,25277,12756,12379,1175,211,162588,24228,12936,12724,135,33,72002,22184
18321,14321,1312,199,142241,36975,16105,13380,231,162,203068,39987,16755,15302,873,213,144601,29401,13984,12176,1027,195,154174,22457,12137,10803,783,22,35586,22163,17474,15184,1110,241,237478,37643,15086,13955,-9,196,224649,27633,17003,14215,321,244,190569,26118,13579,13215,910,221,171510,26492,13750,13105,515,33,76445,22696
18321,14412,1403,199,142241,36975,16173,13471,321,162,204011,43683,16755,15393,89,213,144601,29401,14082,12295,45,197,157013,24926,12137,10907,887,22,36393,23045,18784,16345,2271,251,260959,39962,15479,14506,542,200,232000,29550,18083,15111,1217,244,192973,27056,14158,13664,1360,229,180820,26786,14065,13442,852,35,82089,22715
