blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4342,3198,798,56,21527,3828,3359,4271,1621,47,42648,6498,4620,4392,462,75,37412,4732,3712,3283,508,76,24996,2382,2107,2782,242,4,5788,2297,4291,3433,958,75,24176,3147,2764,2805,800,55,46354,8533,4019,3927,52,57,18343,5739,3925,2986,636,69,21176,2859,1973,2343,668,3,4925,3355
5473,3931,56,66,28953,4748,4033,5383,2733,51,46322,7547,4903,4602,672,80,43380,5362,3894,3578,803,77,26190,3220,2259,3071,131,4,6426,2912,4322,3571,296,76,25040,4253,3072,3576,71,58,51731,10326,4356,4138,263,62,19993,5839,4009,3204,54,69,21254,3242,2198,2808,333,3,5558,4459
5996,4214,339,75,31706,4852,4436,6106,3456,53,50032,8085,5413,5035,1105,89,51954,6178,4806,4352,1577,91,32393,4201,2932,3483,543,4,7806,3488,4757,3849,574,85,29322,4288,3665,3909,404,68,58747,11310,4406,4267,392,62,20520,7608,4071,3348,123,70,22314,4611,2571,2949,24,3,8520,5817
6823,4753,878,83,36162,5587,5140,6389,1589,59,54837,8643,5820,5315,110,99,56726,6530,4806,4474,199,91,33297,5692,3124,3680,735,6,8126,3826,5127,4169,894,93,34574,5844,4452,4317,812,80,64886,11754,5661,5223,1348,78,28333,8154,4359,3584,354,76,26730,4807,2675,3124,199,3,9021,5817
7470,5300,1425,94,48691,6043,5423,6635,235,63,60515,8862,6407,5831,26,109,63881,8216,5400,5617,1342,106,42177,5738,3218,3850,635,7,8130,4717,5713,4877,677,103,39650,5856,4909,4820,1315,86,77952,13881,6025,5799,224,81,32118,8309,5114,4065,835,83,31753,5317,3237,3550,625,3,10528,6003
7780,5640,315,100,51529,6043,5946,7107,707,69,77442,11160,6839,6220,415,118,69556,8324,5700,6340,1290,113,46006,6537,3534,4425,460,7,9239,5377,6361,5146,946,112,45760,5871,5774,5218,1713,100,90829,15667,6672,6202,627,91,39107,9549,5114,4187,82,83,31928,6701,3237,3730,55,3,10966,6987
8463,5977,302,106,57306,8382,6831,7726,1326,81,89386,11669,7735,6682,877,134,78557,8418,6095,6745,395,125,53163,6537,4035,4580,215,8,9779,5377,6791,5346,46,117,50146,8143,6301,5499,-31,108,95700,16638,6756,6359,779,92,39345,9549,5629,4495,390,93,38190,7332,3723,3875,200,3,10967,6987
9202,6618,943,117,65103,8399,7094,8082,1682,81,91487,12825,8026,7281,1476,137,81851,9682,6501,7331,981,134,67243,6614,4498,5062,693,10,11181,5655,7425,5688,388,126,55727,9501,6845,5804,274,116,111479,18162,7179,6678,1098,102,44112,12126,5882,4669,564,96,40166,8004,3955,4076,401,3,11476,7827
9774,6984,1309,127,72999,8417,7971,8719,2319,93,107830,13970,8295,7580,474,140,82622,9682,6721,7634,384,140,73379,6663,4661,5218,43,11,11251,5655,7854,5972,322,135,60930,9501,7770,6326,791,133,132513,19215,7299,6821,151,103,46223,12225,6385,5082,977,108,47457,8290,4296,4231,51,4,12190,7834
10497,7329,1654,136,77426,8882,8131,8901,201,97,113902,14381,9175,8065,960,157,91544,10080,7466,8127,877,157,85555,6663,4959,5358,183,11,12968,5655,8286,6318,668,144,67452,9564,8249,6612,377,141,147281,19986,7848,7157,486,114,53874,12516,6798,5422,92,116,53607,8638,4433,4372,192,4,12190,7834
11838,8203,2528,145,85512,10557,8663,9674,974,97,120007,17084,10730,9425,2320,176,109422,11653,7904,8405,155,160,91508,8734,5556,5707,132,13,14052,7438,8581,6832,1182,147,74128,11936,8726,7006,21,147,155960,22812,8633,7915,1245,124,62165,15210,7285,5750,420,119,56684,10741,5129,4655,475,4,13999,10195
13408,8933,708,156,94909,10665,10021,10390,90,109,132791,18218,11530,9898,493,176,114532,12209,8926,9085,836,172,109075,8734,6611,6260,680,16,15153,7654,9044,7178,478,156,80767,11950,9135,7399,414,157,167665,23280,10013,8037,167,124,62165,15210,7285,5893,213,119,57077,10846,5394,4840,255,6,14001,10195
13756,9519,1294,158,98638,11894,11050,10982,682,112,137390,18475,13061,11426,2021,194,136078,13821,9316,9392,267,177,114543,10657,6866,6545,965,18,16999,7986,9044,7305,605,156,82680,14332,9606,7671,686,165,176315,26528,10760,8607,737,129,67709,15613,7285,6015,335,119,57165,12166,6451,5193,608,8,14961,10502
14462,10085,1860,160,106499,13244,11866,11443,1143,112,142492,19341,13788,12422,3017,208,150290,17230,9316,9654,529,177,114543,10657,7860,7303,1723,18,18406,9644,9250,7431,261,157,85525,15087,9663,7783,798,165,176430,28742,11052,8760,890,131,70427,16341,7495,6142,462,120,59945,15157,6476,5321,336,8,15398,12685
