blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4528,2631,1431,55,13301,1996,3092,5747,412,44,30896,8053,3586,3247,72,51,18293,6973,3180,3953,528,61,26497,5697,2161,3526,376,5,5274,4132,4752,3487,1137,84,24566,2351,3544,5447,912,60,53392,6370,5208,5603,3,78,48509,5657,3706,4609,459,62,31276,5146,1988,3554,214,7,6211,3678
4807,2850,1650,57,15111,3732,4047,6865,280,49,39203,10286,3834,3503,328,56,20752,8868,3912,4523,1098,74,33274,6043,2944,4228,1079,5,7193,5272,6176,4184,1834,100,32127,3790,4009,6122,1587,62,56877,7544,5761,6256,656,87,55444,7548,4040,4858,708,67,34911,6637,2114,3805,315,7,6601,5025
5179,3155,355,64,18214,3759,4397,7135,545,55,43543,11095,4075,3646,71,57,21334,10239,4275,5245,895,74,35482,7772,3342,4669,419,5,8293,6730,6453,4636,736,106,36166,4051,4891,7267,2732,70,68250,9676,6225,7179,1579,94,61574,7863,4605,5291,136,77,41550,8309,2975,4630,1135,8,8067,6426
5732,3424,624,73,20705,3805,5608,7802,1207,60,49533,12629,4867,4235,655,66,27133,10848,4673,5528,303,84,40666,7806,3403,4879,224,6,8554,6903,7192,5139,89,122,43321,4061,5029,8285,200,74,70305,9801,6286,7377,477,96,62300,9160,4798,5542,387,82,47082,9858,3137,4825,180,8,8470,6528
6288,3747,947,80,22342,4030,6254,8513,1918,68,60403,14583,5545,5248,1668,74,33084,11963,5239,5869,639,93,46163,8485,3673,5240,105,7,8967,8298,7716,5489,439,132,46530,4092,5163,8732,347,74,72861,11953,7052,7707,802,108,75806,9811,5165,5770,180,89,50874,9881,3279,5146,422,10,9270,8568
6813,3981,1181,87,25382,4365,6543,9031,36,72,67313,16405,5854,5538,358,80,47407,11993,5732,6441,111,93,47743,9335,4128,5530,395,7,9571,9797,8364,5906,856,145,57065,4811,5774,9134,750,82,82203,12769,7262,8129,349,108,77649,11702,5874,6460,870,95,58887,10988,3967,5488,438,14,11154,9433
7759,4440,1640,98,32224,5796,7376,9589,594,81,74661,17605,6343,6348,1168,80,48302,13310,6372,6933,603,105,57819,9909,4627,6090,946,9,10707,10801,8364,6028,78,145,59560,7077,6419,9528,1133,96,97356,15062,7802,8508,723,119,84497,12934,6275,6753,548,102,64215,10988,4013,5699,649,15,11445,9630
8196,4772,322,103,35266,5810,8385,10649,1654,88,91451,19808,6938,6694,14,86,54550,13332,7522,7820,1490,116,69383,10064,4917,6466,466,10,12172,10814,9150,6530,580,162,72456,7948,6419,9650,380,96,97356,15062,7896,8672,262,122,86154,13577,6667,7033,28,110,71342,12898,4254,5839,240,15,11445,11030
8648,5124,674,109,38229,6267,8948,11039,2039,95,97224,22490,7459,7266,181,92,58072,15924,7601,8257,182,117,70983,11789,5508,6745,745,11,14049,12557,10279,7130,1180,183,85568,8766,7574,11320,2050,101,104801,15778,9029,9910,200,131,102030,16332,7169,7421,416,119,76488,13636,5786,6551,951,16,13905,12063
9262,5372,922,117,44759,6481,9100,11300,2301,99,99844,22597,7520,7407,322,93,58285,15924,8273,8589,514,129,86071,12247,5569,6961,201,13,14228,12557,10659,8013,2063,191,95641,9514,8081,11688,213,109,114944,15940,9051,10096,386,132,102156,16332,7925,8037,1032,139,92795,13973,6103,6741,991,16,15579,12070
9622,5579,1129,122,48787,9401,9206,11599,-21,104,101084,25014,7835,7665,580,99,64097,18761,8472,8837,757,134,87055,14211,5654,7196,421,16,16036,14343,10996,8456,431,191,99216,11170,8609,12091,617,110,120210,18258,9725,11292,1582,138,113038,17639,8518,8380,1375,140,98381,15591,6784,7085,1335,19,16133,12584
9929,5950,300,129,52962,9401,9206,11900,280,107,107956,26917,7873,7952,862,100,64101,18761,8997,9257,577,144,95854,14406,5692,7486,357,17,16223,14343,11981,9248,23,191,103261,12743,9719,12704,179,114,127149,19169,10653,12089,180,142,127364,18020,9872,9082,927,150,109083,15790,7884,7651,326,20,17176,13591
10425,6163,513,134,57028,10754,9880,12377,758,119,116714,28948,8290,8304,359,108,69503,19060,9160,9433,753,147,105358,15382,5960,7701,561,20,16573,14526,12843,9691,466,206,112203,12793,10540,13203,663,129,137654,20031,10978,12341,431,151,144908,18994,9910,9226,221,151,109859,15790,8038,7791,467,20,19353,13785
10804,6375,325,135,57869,11471,9918,12500,880,119,118204,31692,8677,8522,577,109,71771,21743,9742,10627,497,148,108458,16901,6888,7991,401,20,18280,16115,13454,10233,1008,220,121978,13021,11533,14161,1622,131,146384,21631,11238,12563,153,151,145071,20299,10837,10270,1265,152,115788,18009,9245,8615,25,21,21552,14352
11518,6651,601,144,64272,11869,10362,12850,-19,127,127900,34746,9368,8814,864,119,78455,22304,10162,10938,808,159,119607,17186,7092,8202,607,21,19027,17034,13928,10632,108,230,133148,13548,12336,14531,991,144,157559,21631,12372,13181,771,167,170236,22026,11265,10618,1614,164,132296,19219,9672,8916,321,24,23085,14672
11594,6779,729,144,64517,15056,10732,13272,403,127,130788,38612,10032,9225,1276,123,82266,25369,10201,11150,71,160,123420,19415,8521,9342,1747,21,20312,19976,14581,11101,576,241,141846,15008,13360,16113,2574,146,170201,26961,13243,14266,1856,174,185039,23584,11956,11456,862,172,147504,19720,10931,9689,1094,24,23903,17576
11594,6790,740,144,64517,15056,10732,13284,414,127,130788,38612,10032,9237,1287,123,82266,25369,10201,11161,82,160,123420,19415,8595,9376,1781,22,21529,19976,14581,11112,587,241,141846,15239,13360,16124,2585,146,170201,26961,13243,14277,1867,174,185039,23584,11956,11468,873,172,147504,19720,10931,9702,1107,24,23903,17576
