blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4526,3835,415,58,28330,3541,3377,3287,387,64,57619,6830,4114,3034,54,59,15482,4534,3012,2676,376,56,16877,3536,2020,2226,41,3,5286,5508,3691,2995,1145,59,21035,5609,3401,3886,236,61,55256,7462,4613,3988,813,88,32248,2604,3329,3838,1088,81,28742,4002,2710,2876,511,4,7327,1742
5113,4187,767,68,33773,4268,4163,3621,721,76,69188,8275,4532,3376,396,69,18590,5076,3722,3028,728,66,19576,3665,2134,2496,296,6,5452,6281,4306,3293,493,69,25065,7045,4088,4269,619,72,63106,7983,5203,4403,1223,101,37737,3552,3671,4119,319,86,30632,4018,2776,3076,372,4,7818,1896
5389,4414,294,74,37711,4273,4433,3896,66,81,74006,9407,5381,3785,805,85,25661,5488,3760,3150,175,66,20105,3935,2220,2731,451,7,5812,6786,4954,3711,911,79,29314,7570,4316,4971,1316,73,65497,8906,5851,5413,233,112,44325,3642,4447,4600,800,101,39378,4181,3140,3452,742,5,7886,2758
6001,5153,233,76,40659,5952,4502,4023,193,81,76762,9688,5723,4299,144,88,29392,6472,4893,4665,215,73,25136,4525,2869,3147,467,7,6079,7154,5230,4113,113,85,33088,8648,4316,5094,89,73,70178,9989,6612,6070,225,115,47128,5159,4447,4723,323,101,40913,5984,3231,3592,407,5,7886,2949
6475,5460,540,80,44615,7047,5612,4595,765,96,95736,11273,6297,5088,933,96,34643,6517,5397,5319,869,74,27530,5571,3489,3707,322,8,6302,8460,5693,4348,348,92,35843,8659,5245,5820,65,85,79599,13164,6885,6460,615,119,50390,6631,5047,5238,838,115,53568,7099,3463,3885,225,5,8316,4509
6775,5783,63,82,48728,7372,6051,4927,1092,105,109105,12338,6721,5563,1408,106,42237,7142,5826,5631,131,83,32612,5884,3593,3903,518,8,6302,8460,6279,5043,168,104,43682,9084,5610,6173,418,93,90957,13691,7303,6910,1055,128,54844,6774,5324,5515,165,121,56481,7508,3509,4131,396,5,9071,4509
7542,6426,706,91,57554,7683,6936,5340,55,112,118379,13633,7522,5994,339,120,52442,7212,6206,5967,467,91,38564,5990,3919,4078,688,9,6974,8460,6803,5384,509,113,48412,9210,6488,6693,938,105,111551,14633,7705,7236,331,136,61096,8397,5665,5989,634,131,61769,7516,3827,4271,536,5,10883,4509
7818,6668,248,95,61182,9387,7887,5851,566,126,130182,13785,8264,6768,1113,132,63222,8027,6542,6244,744,97,42607,6484,4164,4268,878,9,6974,8460,7142,5640,765,118,51661,11156,6892,7048,1293,109,112906,14667,8456,7803,898,148,70356,9021,6274,6780,1425,139,67415,7777,4485,4577,842,6,11297,4509
8189,6990,120,102,65604,9417,8566,6239,949,139,147406,14261,8635,7076,286,139,65578,8436,6929,6568,193,105,46838,6641,4275,4409,194,9,6974,8572,7513,5920,145,123,55436,11736,7342,7337,407,117,122959,14994,8588,7940,334,149,70903,9069,6481,7105,525,146,76498,7943,4729,4738,103,6,11991,4509
8257,7123,253,102,65605,9878,8717,6383,193,140,149273,15997,9083,7450,660,150,74510,8990,7122,6817,442,112,51747,7056,4531,4609,394,9,7495,8676,7958,6181,406,131,60433,12795,7653,7578,648,121,126852,16341,9025,8380,775,162,84228,9273,6874,7481,896,160,87776,8266,5178,4933,298,6,12394,4641
8609,7320,450,102,66702,11257,9092,6870,675,141,151215,16540,9390,7622,832,150,75446,10072,7786,7538,1163,124,60464,8795,5167,4935,720,9,8096,9204,7958,6308,233,131,60585,14954,7847,7777,842,124,135729,17091,9285,8682,1077,170,89112,10998,7083,7781,1191,165,95550,9210,5319,5079,444,6,13227,4791
9225,7563,693,102,70063,12987,9729,7407,1212,145,155981,18640,9915,8417,1627,150,79506,11499,8160,8208,1833,124,66319,9076,5976,5190,975,9,9806,9479,7958,6396,321,131,61653,17328,7858,7865,930,124,136926,19567,9285,8859,155,170,90356,12778,7095,7884,1294,166,96589,11157,5319,5179,544,6,13715,6375
