blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4707,3949,274,60,27461,7400,3204,3219,564,52,41313,6190,4552,3341,446,68,31550,3900,3193,4950,720,63,20326,3693,2739,2838,358,9,5523,3450,3737,3735,45,48,24368,4998,3232,2963,688,55,45214,6810,4422,3118,348,69,27669,4939,3266,4021,371,75,27337,2643,1991,2557,312,4,7849,2875
4707,4072,397,60,29047,9370,3614,3483,828,59,45497,7175,5250,4038,1143,77,38931,5259,3867,5989,1759,68,25896,5957,3434,3418,937,9,6656,4957,4490,4451,756,60,31109,6199,3513,3260,985,55,48592,7612,5080,3538,763,79,32409,6791,3416,4204,204,79,30576,4139,2169,2777,97,4,9457,3907
5169,4594,519,70,38477,9396,4007,3811,1156,67,52170,7938,5466,4244,119,82,40932,5852,3954,6111,206,68,25896,6265,3497,3578,398,9,6737,5285,4644,4673,78,60,33775,6199,4025,3720,1445,63,55389,8480,5267,3776,566,83,35089,6804,3793,4775,775,91,38176,4229,2627,3247,566,5,12819,4055
5292,4765,290,73,42020,11512,4356,4161,1501,73,55397,8972,6110,4563,438,94,49327,7058,4466,6893,988,82,33306,6922,3918,4083,903,9,7528,5298,5555,6360,1765,73,43128,6825,4634,4274,394,65,57461,9058,5820,4126,916,94,38896,8054,4202,5060,1060,98,42800,4558,2713,3467,352,6,12820,5140
6153,5417,942,90,53594,12140,4598,4413,1748,78,59108,9682,6758,4950,50,106,55497,7291,4855,7284,1379,93,39003,6950,4276,4244,1064,9,8124,5298,6016,6615,220,80,47373,6825,4838,4516,636,69,61144,9528,6467,4527,52,107,45070,8721,4668,5482,1477,111,48685,4635,3207,3682,562,7,13608,5294
6234,5625,50,92,53958,13905,5139,4759,2089,87,66745,11313,7282,5330,430,115,60631,7337,5322,7694,289,103,46919,7765,4549,4514,1334,9,9382,5605,6759,7094,699,89,56351,7385,5258,4805,925,77,69425,10202,7225,5084,609,116,50474,8983,5100,5857,1852,122,55366,4883,3546,3883,763,7,16644,5447
7076,6507,932,104,61426,14190,6288,5271,626,87,70892,13103,8100,5649,749,124,69170,9528,5787,7984,279,113,57009,7765,4902,4754,229,11,9880,5605,7262,7393,123,96,64372,9407,5451,5042,262,81,75796,10341,7728,5490,215,126,54789,11374,5293,6259,104,128,59879,4950,3835,4288,288,8,18162,5447
8038,7442,1867,114,70488,16333,7426,6199,1554,99,82642,15312,8376,5836,501,124,69170,9528,6240,8665,260,124,63147,7798,5041,4945,345,11,9880,5605,7554,7669,399,105,71495,11605,5889,5283,503,85,81705,12407,8301,5794,519,137,61928,11693,5747,6660,505,140,67278,5286,4050,4428,429,8,18162,5447
8588,7822,7,125,79294,18004,7824,6642,1997,103,95616,16622,8376,5959,159,124,71960,9983,6743,9052,647,135,69002,10728,5362,5125,520,12,11123,7034,7925,7986,716,112,78121,11705,5901,5420,240,86,81893,12783,8608,6035,760,140,66402,14323,6029,7041,886,151,75450,6232,4405,4609,609,8,19918,6169
8742,8029,209,129,82834,21616,8150,7084,189,103,96781,17581,8712,6210,405,128,74933,11875,7245,9342,63,140,72518,12136,5733,5346,216,12,11123,7034,8588,8312,1042,116,83618,12930,6717,6852,72,92,89706,14265,8608,6157,82,140,69051,14979,6769,7487,1327,162,86914,6925,5250,5313,1313,9,23803,6258
8760,8151,331,129,84568,22297,8344,7291,396,106,103109,21278,8880,6396,591,132,77728,15108,7434,9588,308,146,77900,12546,5909,5486,356,12,12528,9389,8961,8564,1294,122,100628,14055,7116,7085,305,92,93807,15958,8834,6395,315,145,73874,16791,7656,8432,2267,165,91800,7878,5755,5558,1553,11,24994,6466
9287,8614,789,132,89590,26832,8557,8004,759,107,105102,22641,9246,6618,813,132,77885,17428,8455,10966,1686,154,89343,13960,6370,5876,496,12,12847,9988,9590,9794,124,128,110026,16239,7483,7347,567,92,94782,17937,9727,6803,723,152,80394,16934,7993,8689,609,169,99599,10052,5998,5793,933,13,27616,7195
11343,9678,1848,147,101873,28387,9969,8846,376,111,114046,24535,10094,7144,649,134,79993,17577,9571,11413,209,158,98180,15551,7179,6317,387,12,12924,10613,9971,10091,421,136,123437,18186,7831,7574,794,97,107130,17937,9765,6955,870,153,80397,18461,8168,8943,263,173,102743,10052,5998,5933,84,13,28947,7909
12084,10773,2944,152,108498,33603,10676,9470,1000,116,126960,27587,10978,7916,1421,140,87076,19162,10260,12255,1050,174,110147,16181,8187,7015,1085,12,14215,12349,10046,10234,64,137,125280,18904,8135,7760,180,100,109222,20515,9915,7113,1028,155,83776,21243,8990,9561,881,180,109847,10376,6511,6224,299,13,32116,9315
12571,11101,3271,152,110534,36511,11386,10270,1800,117,129728,29469,11791,8950,55,149,96052,20754,10889,13261,2057,181,121690,19239,8206,7271,216,13,14216,12535,10128,10447,277,138,128108,21148,8192,7902,322,101,110360,22640,11464,7235,1150,155,87797,22058,9167,9773,268,181,114586,12429,6836,6385,460,14,33519,10988
12983,11436,406,160,122898,38842,11793,10805,1085,121,135491,30242,12101,9121,226,152,97304,20770,11027,13464,1059,185,130681,19808,8432,7515,455,14,14793,12572,10764,10876,706,152,141542,21536,8215,8055,170,102,110364,22640,11890,7553,1468,162,94624,24251,9882,10118,614,194,129046,12620,6836,6526,601,14,33769,12487
13481,11940,910,168,135548,40081,12344,11322,1602,125,142551,32173,12479,9493,599,159,105281,22271,11747,14157,1753,199,144426,20207,8807,7953,883,16,15079,12960,11114,11131,962,160,147791,21622,8420,8177,292,102,110545,22891,12143,7759,1674,167,99143,24251,10196,10297,787,196,132298,14288,6935,6701,341,14,34809,13915
14064,12332,1303,168,139232,40722,12967,12340,2620,125,144665,34908,13151,9870,975,160,107629,24310,12341,14978,2569,208,153344,20671,9709,8275,1205,16,15616,13007,11114,11196,1026,160,148573,23690,8420,8242,56,102,111711,25234,12143,7823,98,167,101192,27269,10196,10361,851,196,132590,14874,6935,6775,415,14,34809,13915
