blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4432,4874,504,63,33741,8809,3140,3754,454,44,38060,11508,3940,4255,350,62,23028,5874,3443,3075,695,67,15924,3610,2150,3471,121,4,6300,4004,4312,3491,741,66,26079,8142,4539,5350,1520,68,59344,6704,4620,4724,474,76,29895,5037,3988,5536,236,89,25277,4270,2554,3671,291,16,8749,5334
4512,5146,126,63,35301,10157,3658,4316,1011,49,44488,11901,4517,5001,1096,69,27723,6520,3443,3197,217,67,15924,3610,2521,3747,22,4,6847,4004,4957,3977,422,70,27511,9481,5101,6122,2292,82,71504,7165,4873,4940,610,82,32629,6519,5061,6443,1143,111,40545,4467,2642,3896,501,19,8758,5334
5646,6106,1086,73,44015,12878,4047,4661,666,59,50258,12175,4793,5222,317,75,31754,7465,3813,3452,472,75,20080,3669,2615,3887,162,4,6847,4210,5420,4247,52,76,30810,11834,6074,6604,2774,100,91914,8580,5240,5192,862,87,36691,7226,5291,7324,349,119,44086,4554,2811,4129,159,21,9829,5365
6018,6415,80,80,49072,13656,4998,5702,1707,69,59750,15307,5110,5471,166,79,34527,8162,4185,3638,108,79,23150,3717,3156,4238,513,5,7234,4241,5944,4598,403,86,35575,12032,6672,6974,519,110,101405,8695,5888,5492,37,98,43988,7481,5954,8386,1411,131,53223,6173,3565,4406,431,24,11056,5382
6708,6806,471,95,60025,15025,4998,5824,179,69,59750,15443,6225,6116,811,90,40991,9406,4353,3844,314,84,25576,5366,3333,4378,218,5,7702,4241,6592,5064,869,99,41503,12661,7167,7901,1446,118,111045,8975,6318,5828,373,108,51226,9106,6387,8769,369,139,58564,6276,3915,4859,884,26,12620,5436
8318,7583,1248,112,75552,15970,5217,6073,428,72,61718,17649,6872,6542,537,104,49431,10970,4757,4180,650,93,29556,5419,3586,4518,358,5,7702,4241,6745,5237,242,99,41990,14826,7994,8683,53,126,126307,9730,6968,6328,438,110,55544,9106,7033,9660,1260,156,73069,6529,4676,5307,1332,27,13705,5881
9065,8582,877,119,82243,18195,6265,7128,1483,85,75399,19652,7130,7564,1159,104,49915,10970,4776,4417,212,94,29557,6772,4489,5184,1024,5,9259,4532,6745,5409,414,99,41990,14826,8912,9149,519,141,137574,11440,7460,6723,833,118,62481,9123,7160,10262,862,156,76427,8312,4950,5737,37,27,14977,7436
9255,8903,1123,123,88006,18424,7445,7935,2290,101,86904,20371,7641,8150,1745,108,53768,11829,5203,4639,134,94,30240,8399,4620,5445,195,6,9801,5980,6994,5636,286,100,42623,14972,8912,9302,172,141,137775,11440,7812,6959,159,124,64907,10889,7910,11123,873,165,83636,8742,5234,6115,415,27,15174,7763
9483,9088,33,126,92001,21018,8215,8406,1561,114,96118,20794,7820,8335,430,112,56512,13067,5664,4846,341,99,32907,8739,4898,5624,375,11,15285,6290,7434,6037,687,106,47833,17091,9443,9726,592,148,147358,12906,8397,7396,596,136,69962,10889,8952,12136,1887,175,96041,10571,5611,6506,806,30,16292,7945
10131,9489,435,138,104443,21321,8701,8745,1900,123,109843,22284,8431,8695,786,122,62925,13094,6213,5293,788,109,42528,8958,5125,5805,550,12,16427,7672,7649,6237,187,110,50348,17178,10752,10332,1197,172,176076,13325,8912,8014,1214,143,76943,11199,9354,12461,461,182,102194,10627,5854,6646,146,30,16333,8202
11073,10444,1389,151,118589,25814,8701,8977,2133,123,111692,24805,9121,9228,218,122,64698,15142,6587,5878,1373,109,43055,11144,5125,6055,800,12,16746,8316,8666,6900,445,114,53941,20013,12042,11099,214,176,183626,13822,9857,8616,76,143,77636,13013,11328,13630,1630,186,116871,12403,8004,7646,1147,30,17264,9324
11412,11407,1053,152,119315,27582,9541,9448,2603,138,122881,25369,9660,9553,593,128,68569,17041,6741,6014,359,110,43404,12851,5772,6270,246,12,16908,8316,9037,7217,762,121,60599,20640,13306,11802,912,193,201735,14916,10617,9178,628,149,84060,13273,12121,14006,737,191,122761,14739,8135,7787,112,30,17264,9364
11642,11600,1245,157,122436,29501,10783,10367,1047,149,131910,28641,10397,10525,1216,128,71879,19282,7798,6377,372,110,45348,15031,6259,6446,416,13,16977,10028,9591,7774,444,126,64055,20697,14521,13085,2196,204,223433,18021,11489,9843,43,150,87683,15410,12121,14178,909,191,122761,14739,9582,8586,911,31,19285,11515
12282,11851,1497,159,125736,33192,11364,10957,868,154,137549,28853,10909,10770,410,129,74447,19447,8601,7583,1178,115,49605,16261,6562,6587,558,13,17385,11880,10389,8435,1105,130,69734,23970,14521,13259,169,204,223433,18021,11489,10021,221,150,87683,15410,12569,14808,1533,196,129578,16805,10287,9084,1409,31,20405,14833
12654,12168,244,166,132245,33192,11968,11688,1598,158,143954,33557,11792,11387,1028,136,82693,20967,9468,7959,1554,120,55086,18098,7697,6878,848,13,19023,12458,10512,8557,152,130,70063,25267,15676,14095,1006,216,246248,21075,12415,10578,774,151,92820,16309,12569,14930,706,196,129578,16805,10287,9225,225,31,20405,14833
12665,12277,352,166,133724,36322,12341,11970,680,163,150722,37071,11792,11495,1136,136,82693,21840,9617,8082,231,121,60881,20099,7708,7017,987,14,19714,14165,11890,9339,934,136,85782,29577,15967,14453,1364,216,246248,21075,13709,11685,1880,156,102034,16619,13487,16108,1884,205,141872,18620,11699,9614,614,31,22290,15689
