blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9119,8306,206,149,76797,9539,7955,7897,392,117,117265,15717,9717,7530,155,136,56286,14936,4809,6008,553,104,44087,10920,4856,5074,414,25,19025,11420,9568,7359,879,168,104047,10842,6649,6570,590,96,92442,14680,8513,6713,288,121,65432,11035,6530,8786,671,143,68677,8476,5711,5541,316,32,15189,8275
10014,8707,607,162,85452,10652,9030,8422,917,136,144762,15989,10089,7848,473,143,61931,15223,4991,6166,61,106,46132,10928,4985,5214,79,25,19166,11448,10258,7845,1365,182,112849,10947,6856,6869,89,100,98465,14849,9005,7108,683,129,73324,12160,6768,9236,1122,150,75297,8476,5949,5844,125,33,15642,8275
11075,9680,1580,166,91196,14540,10353,9791,2286,144,152741,18466,10679,8250,875,149,66242,18152,6106,7536,1431,109,54934,12337,5279,5455,320,25,19716,13592,10995,8507,427,188,121810,14630,7451,7091,311,100,101707,17755,9100,7321,296,130,73768,12996,7568,10182,2068,156,83545,11030,6694,6403,684,33,16288,10843
11163,9807,337,166,91198,14540,10803,10080,250,152,163822,18523,10813,8438,1063,153,74767,18626,6240,7833,1028,115,58277,12422,5530,5706,271,27,21410,13592,10995,8629,149,188,121810,14630,7739,7357,577,106,112208,17755,9844,7787,472,146,89136,12996,7643,10347,1042,158,85331,11030,6770,6544,424,33,16288,10843
11537,10167,688,170,95234,15138,11152,10663,833,153,166748,18523,11166,9141,666,159,80212,20236,6895,8434,1629,126,67422,12523,6107,6046,536,27,22239,13794,12199,9490,1011,206,135367,14692,8189,7734,949,113,115232,18719,10325,8149,283,157,98269,12996,7956,10714,159,165,90427,13184,7027,6769,644,34,16318,13356
12438,10648,368,172,98161,15300,12371,11243,1414,166,187528,20119,12067,9608,233,161,85848,20442,7796,8976,166,128,74475,12626,7008,6492,232,27,22369,14019,12561,9878,378,217,143004,14771,8267,7886,226,113,115232,18719,10854,8395,525,163,104750,12996,8157,10945,381,170,92287,13184,7072,6944,120,34,16318,13523
12752,10904,624,180,110541,21419,12750,11539,1704,172,198106,22104,12160,9753,378,162,90651,26620,8018,9260,450,133,80974,14623,7193,6633,373,27,23040,16166,13588,10782,1282,229,153988,18177,9644,9060,1400,120,127698,20408,11739,8841,371,167,117222,14897,9361,12162,1597,177,106002,15345,8141,7411,586,34,17559,15809
12893,11040,311,181,113804,21419,13061,11796,406,178,202523,22159,12189,9875,125,162,90651,26620,8204,9584,374,140,88018,14663,7403,6774,514,27,24541,16360,13898,11166,367,237,165771,18460,10394,9522,1862,130,138321,20470,12228,9355,880,178,128649,15140,9799,12699,2135,188,117200,15619,8221,7666,42,34,18128,16021
13368,11316,586,182,121520,28028,13389,13126,1737,179,207337,26416,12936,10331,582,170,100190,29806,8833,9845,636,144,92870,16533,7913,6985,725,28,26142,18449,14733,11586,786,243,173454,22518,11064,10092,812,130,142612,22591,12876,10416,1256,180,135158,17079,10588,12960,395,188,123405,18715,9152,8090,465,34,18862,18053
13956,11668,489,192,129525,28079,13389,13249,109,179,207337,26416,13035,10459,294,170,100190,29806,9458,10330,520,157,104951,16777,7913,7126,91,28,26157,18739,14762,11788,139,245,176179,22642,12045,10876,46,139,152150,22627,13557,10876,416,190,146222,17225,10588,13132,313,188,123405,18715,9510,8470,491,35,19053,18053
14069,11880,701,193,135876,36377,13647,13456,317,183,215805,28547,13377,10776,611,178,111116,31672,9530,10473,663,158,105641,18726,8026,7287,252,29,26964,21014,15581,12329,679,253,190380,25773,13462,11586,756,139,158350,25460,14182,11815,1356,199,158234,18528,11530,14384,1564,199,142334,19394,10536,8844,864,35,20404,19815
14069,11883,704,193,135876,36377,13647,13459,320,183,215805,28547,13377,10779,614,178,111116,31672,9530,10476,667,158,105641,18726,8026,7290,256,29,26964,21014,15581,12332,682,253,190380,25773,13462,11589,759,139,158350,25460,14182,11819,1359,199,158234,18528,11530,14387,1567,199,142334,19394,10536,8848,868,35,20404,19815
