blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4654,3474,869,81,28558,4654,3616,3933,53,50,41293,8029,4457,3798,1143,73,18333,4978,3127,3851,1101,61,19223,3949,2503,2490,505,15,6849,3990,4684,3812,422,84,35202,4548,3552,3492,527,69,59188,8015,3888,3398,773,63,25634,5523,3294,4299,604,71,23993,3872,2644,3846,511,7,12629,3717
5302,3926,1321,89,30984,5560,4114,4249,369,58,49810,8623,4810,4529,299,79,20667,4978,3348,4032,1282,65,21004,4208,2867,2892,57,18,8682,4325,5370,4408,1013,97,41991,4582,3788,4044,279,71,63656,9725,4505,3775,1150,75,31293,5953,3730,4888,593,81,27328,3872,3002,4134,799,7,15168,3717
5931,5030,2425,97,37834,6321,4517,5108,28,60,54260,10151,5570,5034,804,86,24415,6103,3980,4634,184,72,26018,5560,3373,3401,266,19,9564,5119,5469,4601,231,98,43932,6102,4052,4316,551,74,66569,11284,5296,4597,272,86,38760,7805,4362,5895,1600,96,37384,4069,3297,4729,1394,7,17766,4115
6240,5286,141,105,43171,8168,5518,5714,634,81,72384,11535,5846,5255,225,92,27201,7948,4425,4924,474,82,31727,5560,3704,3639,504,21,10375,5649,6331,5264,894,116,55447,6573,4404,4619,854,82,80481,12222,5572,4824,499,92,41783,7982,4799,6187,442,106,40927,4069,4223,5526,201,11,20929,4753
6953,5757,187,108,46346,9122,5910,6134,1054,81,74111,13124,6217,5563,533,99,31380,8215,4928,5265,815,92,38436,6716,3930,3860,200,22,11090,6247,7293,5872,142,123,60411,8399,4834,4836,1071,90,84347,14622,6079,5232,907,105,51037,8878,5292,6518,768,114,49573,4516,4440,5761,436,11,23393,5315
7385,6082,512,116,51865,9445,6298,6374,1294,85,76943,14998,6842,6016,986,115,37601,8456,5394,5732,1282,107,48510,7223,4220,4139,474,25,12255,7132,7847,6266,536,135,68792,8690,5179,5097,897,94,93793,15471,6640,5605,480,115,56484,8906,6010,7092,1337,126,58360,4516,5094,6411,1086,11,26654,5993
7897,6387,817,126,58808,9997,6979,6958,703,89,84182,16409,7588,6481,1451,123,42522,10969,6014,6151,1701,120,61630,8330,4370,4280,115,25,12255,7132,8654,7064,1334,147,83218,8847,5943,5674,1469,107,109749,16510,7040,5882,57,121,63915,11145,6504,7551,1791,139,64219,5187,5558,6658,1333,14,31338,6808
8493,7532,1962,136,67578,11031,7157,7080,825,89,88454,17741,7835,6688,408,127,43709,10969,6278,6421,71,124,62738,9648,4659,4495,370,25,12465,8170,9658,7709,619,165,94530,9113,6322,5888,1678,109,112896,17016,7438,6292,467,130,69258,11329,6905,8086,676,143,68626,6029,5792,7248,238,14,32779,7705
9122,7869,399,145,73557,13597,7883,7470,710,98,93167,19710,8382,7293,1013,132,48375,13330,6978,7037,682,130,67088,10324,4994,4748,248,25,12791,8261,10397,8739,1649,179,108315,9156,6601,6160,225,113,116275,17468,7886,6884,109,130,74332,14033,7374,8609,849,143,69480,7458,6322,7663,654,14,35442,8976
9815,8312,842,160,83803,13697,8473,7796,1036,106,106956,20316,8885,7637,617,140,52968,13330,7696,7439,1084,142,75418,10342,5013,4903,103,26,13002,10129,10596,8969,204,185,114487,9548,6814,6296,361,114,125270,19127,7997,7007,232,130,74332,14033,7755,8933,423,151,76259,7458,6744,8158,1143,16,39713,8976
10463,8735,415,173,95468,15872,8484,7939,1179,108,107257,22655,8923,7789,139,141,52970,16642,8084,7656,1301,151,79480,10367,5400,5044,244,26,13988,10439,11778,9862,1093,202,132143,10600,7392,6877,942,121,129028,19419,8881,7671,896,146,86813,14134,8422,9732,1222,156,86860,7978,7685,8658,1638,17,41813,8976
10740,8920,175,177,100046,19230,8484,8061,1301,108,107869,24734,9222,7967,242,141,58520,20082,8647,8063,208,160,85994,12423,5974,5493,693,27,17021,12698,13017,10552,1783,213,148862,12294,7769,7335,150,125,136069,22058,9925,8368,1593,156,97482,16807,9430,10436,1927,157,92005,9212,8519,9703,1288,18,45641,9183
11084,9261,516,186,112067,19533,8838,8294,1534,112,111986,25260,11348,8412,682,155,67961,20160,9018,8381,526,167,90380,12423,5974,5635,160,28,17022,12698,14081,11146,276,225,161838,12946,9050,7941,756,133,157825,22493,10995,8965,440,162,105266,17686,10440,10988,438,164,98482,9681,9468,10233,569,19,48554,10407
11092,9545,50,186,112067,22276,8838,8578,193,112,112539,27653,11525,8806,1076,161,73141,23741,9943,9578,1723,184,106163,12423,6353,5952,477,29,17770,15096,14688,11811,941,229,174412,13386,9180,8169,979,135,158187,22493,12140,9962,1437,180,122113,18164,11602,12016,1462,171,108797,9681,10721,10814,1149,25,59336,12747
11092,9547,52,186,112067,22276,8838,8580,195,112,112539,27653,11525,8808,1078,161,73141,23741,9943,9580,1725,184,106163,12423,6353,5955,480,29,17770,15096,14688,11813,943,229,174412,13386,9180,8171,981,135,158187,22493,12140,9964,1439,180,122113,18164,11602,12018,1464,171,108797,9681,10721,10816,1151,25,59336,12747
