blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
14200,10775,430,179,110280,15635,19341,17388,1119,283,359525,26170,14288,12627,887,194,151133,29490,13163,12008,374,206,167941,15539,9863,8902,1217,27,19503,17887,16497,13468,638,184,138498,33244,13913,12648,1373,182,210853,34388,16483,14676,537,226,159999,21537,12815,10526,566,209,133168,16499,10995,7988,943,22,12538,16108
14200,10897,552,179,115941,18074,19341,17510,1241,283,359525,26170,14288,12749,209,194,151133,29490,13443,12201,216,210,171190,15539,10036,9132,197,28,19843,17887,16497,13590,361,184,138498,33244,14842,13233,1953,191,228666,38046,16483,14799,659,226,159999,21537,12999,10725,766,214,137069,16499,11700,8354,254,24,13844,16569
14282,11039,755,180,115942,18074,20403,18044,74,303,389985,26298,14722,13156,617,203,158628,29570,14205,12721,737,227,193824,15945,10305,9272,338,28,19843,19186,17374,14112,878,203,156189,33366,15490,13600,421,204,243619,38052,17608,15442,1303,242,176432,21571,13756,11326,191,227,154381,16728,11849,8524,424,24,13846,16569
14684,11212,927,180,118843,20773,20951,18331,362,303,395076,30233,15423,13794,1254,210,169477,33068,14796,13366,1382,236,207407,16102,11489,9538,603,28,21101,22957,17580,14272,538,203,158172,37006,16240,13991,806,212,250910,42165,18272,15727,1588,242,179517,24289,14525,12678,443,227,160270,18816,12743,8823,723,24,14250,18993
15003,11515,1230,186,126351,23407,21220,18578,604,308,399203,30233,15435,13916,1377,210,169634,33068,15626,14392,302,244,215600,18404,12372,9873,783,29,21462,26762,17965,14759,1025,203,159447,38429,16240,14113,54,212,251012,42464,18625,15968,1829,242,185289,24733,15210,13406,571,236,177813,18932,13346,9096,561,25,15643,19313
15003,11637,28,186,126432,23407,21617,18937,963,315,410122,31291,15957,14268,204,219,180237,33271,15640,14521,432,244,218085,20801,12372,10014,849,29,21462,26762,19059,15275,1541,209,164167,39508,17796,14765,705,221,267147,42596,19802,16511,112,244,191420,25858,16531,14707,1863,249,200073,19442,14685,9616,1081,25,16304,20036
15644,11878,268,189,129528,23407,22176,19526,1552,319,423950,31348,16572,14696,631,231,189971,37069,15640,14643,554,244,218085,20801,13245,10229,1064,29,22528,28584,19194,15523,189,209,167125,41994,18295,15177,1113,231,276757,42632,20492,17034,130,256,201237,26032,16783,15150,55,256,222011,20577,14915,9881,932,25,17305,20125
15769,12146,102,190,135606,24274,22182,19788,379,320,430266,34177,16757,15042,678,235,195522,40205,15915,14976,887,249,224145,20824,13285,10494,1330,29,23008,29301,19232,15680,341,210,167129,41994,18779,15452,88,235,283296,48220,21105,17220,317,257,205227,30053,17363,15846,747,267,245627,22291,15497,10093,1143,26,19990,20966
16328,12512,468,201,145673,24274,22182,19911,502,320,430266,34177,17232,15394,330,243,208240,40344,16387,15307,368,257,236397,21404,13422,10635,1470,29,23008,29402,19922,16206,862,224,181346,43227,19127,15797,427,246,291661,48267,21547,17531,627,264,213495,30053,17678,16132,1033,276,262294,22562,15828,10317,1363,30,21977,20966
16713,12726,681,207,153944,24546,22570,20431,1022,332,446101,34714,17518,15593,529,247,214710,40498,16387,15429,490,257,237528,23464,13650,10775,35,29,23394,30564,20248,16559,1215,224,181982,43898,19415,16128,759,247,292506,48267,21810,17863,459,264,214754,30742,18678,16980,1880,287,283819,23595,16517,10719,359,32,22639,21219
17178,13133,499,215,164180,24944,22806,20716,1303,338,451704,34714,18335,16117,1053,262,230674,40626,16791,15726,787,263,242795,23886,13831,10930,191,30,23395,30564,20437,16691,847,225,183200,44101,19750,16369,500,251,295849,48731,22629,18230,822,274,228482,31095,19075,17435,436,298,297866,23595,16555,10899,459,33,22642,22043
18202,13618,984,219,174034,25698,23757,21335,1921,345,464661,37407,19373,16539,975,262,237409,41162,17634,16220,1276,267,247273,24413,14618,11421,681,31,23766,30755,20606,16813,970,225,187378,46534,20123,16655,786,258,305860,50616,22798,18558,1149,282,235626,31886,19257,17592,593,300,303727,23595,16555,11039,600,33,22890,22701
19241,14032,1398,219,183036,26515,24727,22475,3061,349,474916,39008,20770,18786,3222,277,262278,43644,18982,17106,2162,276,262713,25949,15682,11841,1102,31,24718,34804,20606,16936,592,225,187739,48626,20508,16816,947,263,315344,54299,22957,18680,772,282,246026,38266,19378,17805,306,301,310947,26506,16714,11180,665,33,23653,25291
19267,14162,1528,219,185826,26550,24753,22625,3212,350,477818,39008,20796,18987,3423,278,264274,43650,19039,17249,2305,277,265829,25991,15708,11975,1236,31,24718,34819,20606,16965,622,225,187739,48626,20508,16845,977,263,315344,54299,22957,18710,801,282,246026,38266,19378,17834,335,301,310947,26506,16714,11214,699,33,23653,25291
