blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5648,4866,6,86,36765,10315,5092,5047,1157,69,67455,10621,6780,6454,1404,95,48256,6099,4823,4801,1021,106,45620,3654,4488,4599,554,14,18110,4083,6672,5129,1004,94,38848,11682,6682,6070,685,121,108430,13765,6291,5637,87,104,34265,4228,4854,4361,261,105,40109,8643,3416,2693,293,3,3353,4726
6235,5205,345,95,41205,11273,5714,5432,1542,81,83104,11614,7366,6812,662,105,53720,6674,4955,5056,276,110,46724,4733,5021,4886,841,22,25467,4747,6857,5293,293,96,40565,12310,7100,6490,255,129,121213,14198,6815,5986,436,114,38427,4876,5618,5088,988,117,48363,9186,3888,3003,603,3,3394,5441
6273,5408,118,96,41679,11608,6287,6068,78,81,85414,13353,8450,7395,1245,122,64241,7132,5849,6075,345,122,55572,5088,5676,5834,89,22,26745,4992,7596,5713,713,109,45181,12891,7630,6786,551,138,128309,16186,7402,6364,474,125,44686,5011,5989,5758,1658,124,52730,10396,3888,3164,14,3,3394,6862
6951,5856,116,108,46416,12481,6955,6506,516,93,99839,14821,8826,8064,664,127,67936,7724,6520,6944,1214,130,64892,5714,6181,6154,295,22,28456,6981,8244,6079,379,119,50245,13389,8465,7247,1107,154,150464,17039,7964,6737,842,135,48810,5011,6599,6685,285,130,58398,13217,4333,3474,24,3,3450,8477
7331,6174,134,115,50497,13740,7450,6829,829,101,113299,15910,9568,8579,59,143,77322,8304,6857,7261,656,137,69077,6288,6356,6295,360,22,30344,6981,8923,6787,1087,131,60357,14243,8937,7710,-90,162,162215,17863,8373,7083,1188,141,54061,5541,7000,7066,376,138,64371,13314,4409,3700,245,4,3600,8823
8134,6443,403,124,56482,15088,7768,7311,1301,103,116815,17549,9990,9299,779,145,81348,10190,7539,7628,1023,144,75620,8221,7107,6649,714,23,32623,8960,9630,7345,1640,136,66553,16081,9647,8488,688,163,168796,19857,8752,8290,45,146,56432,7732,8013,7595,905,143,69466,14470,4713,3902,447,4,3681,9988
8466,7305,840,124,57208,15852,8625,8289,2279,106,125012,18717,10533,9638,1119,145,85253,12261,8128,7949,744,147,78472,8221,7746,6902,457,23,33134,9219,9939,7505,1800,136,71668,19228,9941,8698,898,167,174179,22104,9028,8892,642,147,57404,8191,8328,7839,1139,146,72736,16717,5005,4115,5,5,3782,11587
9358,7742,1277,125,63209,17224,9833,8836,2826,114,131732,20892,11133,10061,91,145,85253,12261,9416,8602,1397,157,90244,9197,8614,7343,898,23,35219,10581,10249,7698,293,140,75303,20659,9941,8963,-137,167,176691,22121,9413,9218,529,154,61396,8191,8947,8213,563,157,83574,17191,5074,4256,146,5,3782,11587
11021,9055,1015,136,74748,18586,10665,9253,128,122,142791,22521,12115,10636,241,151,92846,14520,9988,9088,558,171,100183,9309,9320,7608,623,23,37046,10661,10249,7820,125,140,76002,22479,11108,9560,461,185,200304,25094,10062,9650,210,168,75853,8813,8947,8335,265,157,85932,19243,5593,4452,337,7,4284,11587
11359,9311,122,141,80055,20280,11172,9598,474,132,157343,23738,13233,11379,984,164,106447,17155,10339,9676,1146,182,112676,10573,9671,7969,984,24,40675,11386,10998,8222,527,148,84898,25536,11413,10535,185,185,204468,25478,10603,10009,564,177,79958,10118,9133,8589,99,161,89268,20895,6508,4752,202,7,4524,11587
11791,9634,444,148,86998,20379,11720,9868,743,138,165966,26389,13763,11963,469,172,113334,17902,10713,9959,259,187,115911,12641,10120,8260,500,24,43307,12468,11632,8492,797,157,93867,26626,12043,10914,565,193,220923,28244,10999,10222,313,183,84259,10143,9766,9347,857,172,101071,22533,7528,5084,534,8,5089,11666
12715,10761,1571,167,105096,24036,11983,10172,462,142,174368,27781,14437,12546,1052,178,126333,19311,11013,10236,536,193,121411,13444,10435,8576,811,30,50400,12776,12110,8991,526,162,98975,30771,12240,11244,-256,193,223686,28244,11461,10423,513,185,86759,11390,9993,9636,1146,177,107630,25099,7841,5334,419,8,5366,12582
12715,10884,274,167,105096,24036,12418,10429,720,150,183998,28657,15454,13323,78,194,138685,19910,11394,10421,722,196,126407,13444,10536,8716,152,30,51799,12776,12625,9408,644,169,105376,30771,12529,11603,103,199,233234,28405,11961,11182,1263,197,97590,12157,10620,10193,1104,191,121003,25241,8356,5604,435,9,5885,14447
13568,11432,822,184,116952,24882,13106,10778,453,154,193111,31184,16606,14582,1333,213,156787,20541,12479,11211,1511,205,137195,15323,11218,9097,527,31,53969,14344,13087,9768,503,179,114049,31097,12792,12512,212,199,238258,31893,12655,11562,218,208,106479,12471,11000,10481,516,192,123426,28093,8773,5820,100,9,5885,15776
15057,12248,1634,198,130868,25420,13882,11285,261,158,201945,31322,17414,15030,680,217,163371,21329,13417,11713,138,209,146804,15849,12026,9537,567,31,55356,14806,14140,10322,182,196,131626,31469,12792,12634,-165,199,242989,31893,13645,12214,869,227,121706,12742,11303,10783,743,198,143158,28934,8792,5975,255,10,5886,15776
15491,13021,456,201,135722,27307,14815,12046,1021,170,220434,34740,17489,15252,903,217,164145,24199,14227,12303,724,223,163603,17128,12495,9824,854,32,57650,14806,14701,10750,611,206,139670,32056,13453,13166,367,207,251283,32678,14065,12421,27,227,123498,15281,11796,11925,586,198,145924,31186,9373,6191,531,10,6138,18010
16439,13645,1081,218,152172,27428,14903,12168,144,170,220434,34820,18066,15679,1330,217,167527,25538,14916,12774,1194,239,184772,18476,12678,9964,344,32,59817,14806,15400,11235,220,219,150607,32807,13774,13421,622,211,258009,35511,14627,12782,372,240,135895,16435,11854,12159,119,200,146853,31804,9597,6331,671,10,6378,19067
16818,14737,2172,218,155384,30019,14903,12341,316,170,220434,37795,18353,16308,1953,222,179409,27254,14916,12946,167,239,185028,19698,13218,10367,747,32,63338,17538,16700,12432,1418,219,158445,36177,14012,13680,-79,211,261154,35786,16091,13211,802,245,143031,17674,12768,13053,214,209,161253,36341,10565,6521,162,10,6462,20080
17189,15033,469,224,162026,30034,15745,12879,855,186,243198,38635,18353,16430,76,222,181426,29114,15508,13222,443,247,195311,20210,13218,10507,887,32,63338,17538,17164,12884,20,228,168213,36295,15643,14706,6647,227,289272,38122,17292,13855,596,257,156091,18232,13251,13275,436,209,161926,36341,10588,6792,27,11,6464,20080
17932,15545,981,238,179505,33322,16195,13147,1123,194,252833,39814,18545,16628,274,226,187528,29493,16142,13714,934,260,210992,20593,13256,10677,1053,33,64044,17538,17915,13397,532,242,182335,36474,15662,15022,127,227,291602,38695,17683,14152,117,263,163715,18934,13831,13802,562,222,178574,37754,10984,6992,217,13,6566,20080
17932,15669,405,238,179505,33973,16616,13313,1288,197,256742,43992,18899,17184,830,229,196469,31601,16202,13865,1086,262,214663,23953,13256,10819,1194,33,64522,18722,19122,14213,1339,246,187196,39231,17116,15901,1001,232,306466,40810,19314,14999,965,266,172070,21067,15519,14640,1396,230,192026,39409,12000,7509,84,13,6805,23134
18245,16111,847,238,181025,37267,16683,13470,546,199,265489,44049,19598,17689,835,238,204028,33009,16379,14085,56,266,223771,24010,13691,10974,125,34,64862,19866,20038,14755,580,259,203425,40171,17351,16118,854,232,308788,42761,19858,15234,265,270,178441,21153,16690,15559,15,249,211188,40049,12000,7649,209,13,6805,23134
18872,16389,1124,242,188559,41235,17504,14216,592,203,274690,46704,20533,18700,1841,244,220523,36811,16686,14222,193,267,227465,26473,14474,11415,565,34,66349,22501,21263,15710,1536,273,225455,44943,17658,16744,1399,235,315817,45634,20481,15491,522,275,184685,23703,17198,16242,698,250,218707,41234,12702,8065,625,13,6805,25885
19676,16861,1097,247,197233,41705,17995,15310,436,204,276071,48772,20989,18931,2072,246,225993,36935,17361,14735,701,282,242209,26502,14776,11569,144,35,67333,22614,21576,15882,258,273,226690,45462,17971,17216,1372,235,317018,45656,20883,15837,403,281,191535,23784,17806,16805,1256,258,226076,42144,12725,8260,385,13,6807,25885
19676,16983,1219,247,204916,45509,17995,15432,558,204,277356,48901,21141,19095,101,249,232148,40986,17361,14857,823,282,250306,28911,14776,11714,290,35,71020,25395,22877,17270,1445,279,238779,46539,19197,17935,2091,239,320575,48683,22510,16870,1436,284,199810,25693,19804,17898,2349,267,242978,45365,14612,9013,1138,13,7295,25885
19676,17003,1239,247,204916,45509,17995,15451,577,204,277790,51840,21141,19114,121,249,232148,40986,17361,14877,843,282,250306,28911,14776,11737,312,35,71020,25395,23065,17376,1552,279,240530,46585,19385,18046,2201,239,320984,48683,22698,16977,1543,284,201617,25693,19992,18025,2476,267,243683,46803,14856,9535,1660,13,7653,25885
