blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3615,2800,70,52,20005,5602,2856,2907,232,42,35908,5497,4479,3166,111,77,29414,3413,3722,4601,1131,87,29823,3455,2266,3755,375,3,6478,4807,5486,4319,1484,78,32895,5068,3451,4368,1168,49,44149,5023,5488,4394,54,100,25421,3348,3199,3501,756,58,20176,3207,1899,3114,58,11,5377,4799
4514,3878,1148,59,25926,6541,3693,3438,763,48,40558,6072,5127,3541,486,89,36445,3879,4249,4967,1497,97,35439,3724,2537,4005,155,5,7380,6371,5740,4527,112,82,34460,7325,4231,5140,1940,65,59256,6477,6259,4795,455,114,32439,4830,3706,3899,1154,66,23919,3207,2239,3444,389,13,6795,5611
4790,4455,175,65,30190,7934,4642,3928,1248,65,57352,7079,5925,4328,1273,102,44207,3905,4895,5339,644,107,40516,3748,2878,4372,522,7,9463,6371,6015,4805,390,88,37004,7380,4657,5372,147,73,71136,7404,7192,5608,1268,123,38995,5546,3982,4127,82,72,27060,4497,2421,3655,525,14,7456,6045
5483,4791,436,80,37318,8031,5098,4267,62,68,58660,7980,6627,4992,37,110,49192,5400,5287,5828,533,113,42839,3748,3557,4974,1124,12,14417,7112,6133,5011,596,90,39163,9395,5059,6179,954,75,72483,7472,7838,6546,256,134,45113,5748,4258,4390,345,78,29906,5900,3012,4069,934,16,8170,6045
6007,5163,808,91,44889,9289,5735,4821,266,73,65053,9751,6904,5181,226,114,54368,6258,6108,6872,277,119,51467,5264,3615,5159,59,12,14830,8371,6781,5389,974,101,46350,10456,5449,7011,211,79,78695,9362,8301,7412,1122,144,53550,7848,5496,5068,673,84,33650,7039,3547,4509,549,16,8698,7630
6345,5466,311,98,49725,11250,5948,5358,803,75,72106,10408,7984,7175,2215,124,62351,7258,6487,7416,821,123,55074,6101,4794,5723,618,13,19386,9901,8223,6154,1739,117,56962,11598,6367,7518,718,95,95681,10147,8506,7620,45,149,56225,8839,5588,5204,159,85,35046,8494,3547,4650,690,16,9104,9371
6870,5920,465,108,55714,13205,6486,5761,331,81,85386,12407,8009,7298,98,124,64020,8699,6574,7560,90,124,55562,6287,4819,5863,248,13,20179,11647,8726,6620,380,121,59014,11672,7521,8323,1523,108,104238,11845,9091,8235,695,156,64319,11190,6076,5675,630,86,36853,8632,4685,5624,1664,16,9682,9979
7208,6173,318,115,59581,13995,6722,5976,246,85,93463,13147,8104,7420,220,124,64020,8699,7242,7961,491,136,66643,7257,4854,6039,419,14,20183,12232,9620,7163,923,138,70896,12374,8496,8896,266,125,126193,12119,9541,9000,205,169,72845,11838,6622,6224,1179,96,44738,9562,4813,5939,729,16,9682,9979
8627,7203,1348,134,73817,15590,7291,6340,605,94,107461,13626,9132,8376,1176,132,71804,10687,7365,8175,705,138,69350,7270,5583,6734,1114,14,21412,13225,9650,7285,305,138,73319,14857,8685,9079,69,130,130051,13788,10654,9429,634,183,84993,12041,6692,6361,216,97,44739,9562,5414,6399,1190,16,11171,11526
8902,7652,1797,135,76014,18307,7504,6462,177,94,107461,14871,9472,8651,316,137,75507,10705,7518,8319,149,139,70597,9148,5853,7025,505,14,24769,15368,10413,8007,1026,144,80858,17310,9586,9855,845,140,140785,14112,11942,10525,1730,199,104303,13594,7634,7060,915,98,47168,11252,5804,6665,355,16,11387,11685
9273,7969,814,142,80828,18320,7754,6731,441,99,117902,16134,10212,9110,770,153,86284,10723,8218,8825,655,153,81507,9240,6022,7210,685,15,25179,16002,10864,8305,1325,151,85402,17655,10036,10213,153,148,149797,15345,14059,11450,155,209,115536,13849,8158,7469,274,108,57931,11281,5945,6896,586,17,12789,12108
10044,8791,1636,158,96307,19220,7754,6953,663,99,117926,17246,10488,9438,1098,159,92521,12827,8805,9305,1136,164,90017,9240,6022,7455,365,15,26913,17650,12517,9044,564,164,94246,18625,11684,11307,1247,156,168365,17017,15270,12622,1323,216,126732,15446,8997,8004,804,110,60435,11746,7390,7682,1367,18,13529,13473
10140,8914,1759,162,104394,19444,7754,7011,721,99,117926,17246,10488,9496,306,159,92521,12827,8973,9399,179,166,92003,10534,6376,7571,481,18,29852,19901,12793,9207,727,170,98234,18644,11902,11445,1385,160,175025,18798,15270,12680,181,216,126732,15446,8997,8062,862,110,60435,11746,7390,7748,433,18,13529,13473
