blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4126,3852,577,74,26577,2984,3232,3289,1339,50,40700,5377,4813,3646,321,78,32399,3374,3752,3172,522,82,22166,3342,2011,2025,225,16,5683,1810,4281,3207,82,67,35501,5197,2974,2588,1108,45,36378,5864,4879,3061,611,63,29387,5661,3079,3203,453,63,19213,1681,2628,2539,194,10,9551,1914
4773,4266,991,88,32597,3358,3486,3487,52,54,43309,5561,5339,3980,655,87,36960,3900,4554,3870,1220,93,28156,3891,2699,2429,629,19,7838,2846,5082,3622,497,81,41246,6041,3393,2881,1401,53,47321,6538,5816,3515,1065,79,39553,8117,3619,3773,1023,76,26777,1844,2797,2760,415,10,10077,1933
5235,4514,1239,95,37371,3951,3680,3709,274,58,48482,6778,5987,4552,1227,100,45430,4840,4734,4272,322,99,32322,5311,2887,2589,134,20,8335,3970,5730,3933,808,92,46839,8006,3593,3078,1598,53,48418,8415,6188,3747,257,82,43409,9244,4392,4646,1896,89,33954,2322,3234,3126,776,12,12732,2642
5974,4932,1657,109,44030,3976,3680,3832,397,58,48758,7579,6457,4902,377,113,51958,6128,5289,4583,628,109,37091,5462,3110,2775,145,22,9124,4187,6283,4251,1126,103,52650,9203,4129,3349,294,59,56901,8593,6769,4077,587,94,51790,10463,4817,5185,335,96,36830,2322,3381,3436,296,12,13368,2918
6645,6324,3049,121,54720,4063,3998,4131,691,62,53968,8542,6943,5274,749,120,55315,6421,5341,4799,239,112,40230,7166,3171,2985,230,22,9686,5376,6283,4424,74,103,52650,9928,4604,3724,664,64,66761,10061,7148,4672,1182,101,59452,11980,5465,6399,1549,109,47807,2519,3963,3825,680,16,15565,2918
7197,6741,316,134,61862,4076,4506,4380,940,67,64904,9456,7443,5627,402,130,59957,6455,6212,5215,655,128,53819,7487,3297,3146,391,22,10039,5891,7022,4882,532,119,64595,10375,5746,4141,1081,80,78760,11667,7441,4914,524,108,62017,12285,6051,6752,232,119,51472,2655,4132,3965,330,16,16957,3063
8004,7258,833,145,70320,4132,5417,4892,1452,79,76747,10447,8209,6066,841,144,69876,6726,6487,5530,970,135,55995,8158,3777,3476,716,27,12105,5984,7637,5276,926,131,74155,11284,6014,4291,1231,81,85717,11862,8336,5446,6,124,71464,13180,6494,7223,698,134,59202,2681,4538,4133,498,18,18867,3343
8537,7673,113,156,77309,4248,5820,5134,1694,84,81661,10850,8620,6340,1115,151,79162,7986,6969,5893,1333,148,64433,8452,4171,3646,126,27,12505,6820,8066,5566,416,141,80402,11406,6236,4470,1410,84,88456,12810,8984,5817,377,134,80632,13840,6777,7568,1043,143,66943,2710,4820,4273,638,18,20804,3343
9639,8834,1274,173,95284,5376,6259,5867,202,84,82447,12707,8908,6715,190,154,81027,8946,7615,6312,1752,158,70907,8805,4860,3899,374,30,13548,7194,9097,6525,1375,162,99162,12309,6494,4793,83,84,89728,14594,9202,6318,128,135,84923,16679,7408,7970,1445,153,72328,2914,4899,4468,833,18,21185,3753
10219,9341,1781,177,104908,7194,6607,6099,434,88,87255,13787,9588,7138,613,168,93195,10310,8261,6763,103,173,86389,9183,5564,4224,279,31,14030,7865,9802,6999,1844,174,112126,15938,7096,5265,555,96,104535,15039,9896,6816,276,149,96054,20395,7929,8464,159,166,80630,3031,5139,4689,179,18,21547,3753
10495,9574,199,183,115082,7717,6845,6285,615,91,89716,14057,10546,7699,299,185,108808,10547,8725,7067,407,179,91838,9591,5840,4472,522,38,14761,7901,10264,7260,630,178,116830,15956,7483,5494,784,100,110454,15713,10267,7133,593,156,101629,20518,8473,8926,616,184,105512,3597,5597,4830,320,19,22561,3753
10990,9880,500,192,124294,7848,6845,6407,122,91,91004,16271,10822,7937,537,191,113821,10941,9289,7555,885,194,101146,10350,6165,4809,859,41,16831,8245,10463,7513,873,184,123461,17441,8026,5831,1116,105,118820,17165,10672,7676,1136,163,108095,21394,8995,9348,1039,197,118145,4107,5954,5056,546,19,25806,4149
11774,10302,922,208,138282,9065,7484,6787,502,100,105815,16722,11407,8345,945,204,127502,11837,9289,7677,132,194,102695,12263,6388,4989,134,42,18624,9932,11915,8306,426,197,137203,19080,9405,6477,487,117,139137,18357,11968,8349,59,170,116323,23046,9922,10181,211,199,122059,5281,7001,5574,470,22,26599,4719
12455,10682,477,215,145921,10249,8138,7073,788,107,109065,16747,12501,9000,1600,222,145308,13895,9504,7832,287,196,104856,14020,7343,5485,630,42,19785,10041,12563,8787,282,208,147073,22039,10011,6906,916,118,147362,19316,12584,8849,559,182,127601,24927,10666,11032,1063,217,136837,5416,7565,6221,1116,24,29646,5018
12455,10809,604,215,146392,11050,8876,7383,1098,111,115125,18241,13473,9751,776,237,158376,14143,10249,8429,879,211,117478,14265,7941,5756,421,44,20565,12073,12872,9133,278,214,152216,22094,10438,7189,1199,120,152701,19734,13193,9574,484,192,140542,28738,11189,12301,2326,224,147826,6612,8044,6501,381,26,30920,5717
12785,11080,226,222,152074,11475,9422,7690,1400,118,121611,18539,13950,10172,107,246,172015,15301,10775,8764,1209,221,126642,14300,7941,5902,167,44,20567,12486,13526,9530,676,230,174359,22952,11284,7573,1583,133,166945,20573,13193,9701,212,192,140955,28738,11789,12655,2680,234,166139,7038,8179,6642,522,26,32156,6435
13219,11564,709,225,158724,12151,9890,7922,307,119,124242,20000,14667,10590,526,259,190261,15301,11595,9302,1748,230,138546,15081,8111,6121,231,48,21306,13196,14024,9969,359,242,188879,24628,11588,7710,120,134,171026,21364,13840,10140,650,206,155482,32533,11964,12951,377,240,172997,7038,8410,6782,587,26,32181,6435
14079,12250,145,245,178408,12351,10501,8252,562,124,132162,20278,15236,10992,922,270,201542,15613,12219,9790,310,247,160562,15900,8686,6336,441,49,21781,13472,15103,10698,1013,263,208283,24965,11891,7973,378,137,172357,21412,13840,10267,777,206,155482,32533,12810,13563,988,259,190687,7038,8495,7063,854,30,32190,6435
14795,12566,462,252,192738,13272,11512,8658,968,128,139886,21318,16563,12020,1946,279,213871,16733,13178,10362,282,259,172030,17187,8748,6507,607,50,22024,15977,15841,11201,1696,267,212226,28586,13003,8541,71,141,180171,22185,14750,10837,147,210,162018,36020,13821,14315,316,260,200401,7038,9607,7610,1250,31,34937,6540
15105,12878,773,258,198407,13272,12122,8928,463,134,145895,21527,16619,12178,103,281,215463,17247,13655,10744,660,269,188442,17626,8805,6707,247,52,22029,15977,16522,11581,376,278,225167,28632,13793,8966,496,156,193826,23252,15122,11133,443,216,167372,36034,14573,15067,1068,283,226839,7038,10176,7761,1401,32,35227,7180
15635,13352,1248,270,208743,14937,12122,9051,586,134,147410,24278,17640,12767,693,300,246120,19712,14375,11292,1202,284,204842,18376,9568,6868,334,53,23507,17841,16912,11913,709,286,235793,32224,14236,9198,723,157,195242,24012,16131,11792,1098,235,189897,38486,15295,15814,1809,296,241726,7038,10681,8022,1657,33,36677,8506
16237,13756,852,282,223236,15267,12941,9533,1068,145,162972,24631,18456,13342,28,316,267129,19908,14762,11728,519,293,213991,18721,10281,7044,504,54,24066,17841,17380,12296,41,297,254200,32562,14747,9431,956,161,203548,26159,16503,12110,615,242,197802,39664,15472,15977,1968,302,251297,7038,10921,8279,1914,36,43355,8860
16472,13929,1024,282,226089,17670,13971,10165,1701,154,171633,28022,19183,13672,357,325,287853,23961,15084,12042,832,303,234937,21365,10755,7270,230,56,25460,19891,19211,13464,1209,307,268352,34594,15425,9867,1392,162,208111,29802,17141,12444,949,246,206037,43907,16674,17163,1234,310,261629,7428,12151,8757,418,42,51119,9775
16472,13971,1067,282,226089,17670,13971,10208,1743,154,171633,28022,19183,13715,400,325,287853,23961,15084,12084,875,303,234937,21365,10755,7319,280,56,25460,19891,19532,13829,1574,312,276288,37244,15746,10010,1535,162,211729,29878,17141,12587,1092,246,206037,43907,16995,17481,1552,320,273825,7428,12472,9018,678,44,56409,9977
